iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-0.33;1.63;3.59;4.59;0.886;3.89;82.79
1980-01-02;0.37;2.38;4.38;1.08;1.618;1.57;84.76
1980-01-03;-2.43;-1.8;-1.17;0.0;2.983;2.08;50.3
1980-01-04;-4.26;-1.46;1.33;0.0;2.694;0.2;64.37
1980-01-05;-7.42;-4.48;-1.54;0.0;2.639;1.45;54.91
1980-01-06;-3.83;-1.25;1.33;0.0;3.472;0.55;59.53
1980-01-07;-6.06;-2.8;0.46;0.0;3.484;0.2;48.92
1980-01-08;-0.15;3.5;7.15;8.32;1.804;6.81;81.14
1980-01-09;3.42;4.95;6.47;0.0;1.773;3.37;81.54
1980-01-10;3.29;5.46;7.62;6.59;1.369;6.01;84.21
1980-01-11;4.42;6.55;8.68;3.52;0.871;3.55;90.16
1980-01-12;2.1;4.83;7.56;0.43;1.57;1.33;83.14
1980-01-13;3.02;5.96;8.91;0.38;3.561;1.41;83.19
1980-01-14;0.73;3.56;6.39;0.0;2.967;1.8;78.33
1980-01-15;2.58;4.76;6.94;0.0;3.691;3.09;80.76
1980-01-16;0.82;2.91;5.0;0.0;3.66;2.06;71.13
1980-01-17;1.49;4.79;8.09;10.01;3.296;3.22;76.21
1980-01-18;3.39;6.13;8.86;1.01;3.459;2.43;84.72
1980-01-19;1.21;3.92;6.62;0.0;3.858;1.46;77.26
1980-01-20;0.23;2.5;4.76;0.0;3.658;0.65;73.35
1980-01-21;-2.35;0.25;2.85;0.0;4.109;1.04;51.3
1980-01-22;-0.58;1.39;3.36;0.0;4.399;3.9;46.35
1980-01-23;-1.3;0.77;2.84;0.0;4.282;3.3;55.13
1980-01-24;-1.9;0.52;2.93;0.0;4.373;0.86;57.5
1980-01-25;-3.15;-0.17;2.81;0.0;4.272;0.88;54.52
1980-01-26;-3.12;0.03;3.19;0.0;5.043;1.98;48.33
1980-01-27;0.01;1.86;3.72;11.36;2.341;5.1;75.85
1980-01-28;1.38;3.27;5.17;2.97;2.358;4.04;84.72
1980-01-29;-8.37;-2.55;3.26;0.0;4.365;2.33;64.16
1980-01-30;-10.26;-3.41;3.44;0.0;5.799;2.2;54.74
1980-01-31;-9.69;-3.57;2.55;0.0;4.39;1.68;62.2
1980-02-01;-1.3;1.69;4.67;0.0;4.453;3.93;58.94
1980-02-02;2.29;4.37;6.45;9.23;2.737;8.55;84.32
1980-02-03;-5.69;0.99;7.68;6.44;5.588;5.67;55.12
1980-02-04;4.98;6.54;8.1;2.3;3.199;8.31;78.63
1980-02-05;2.64;5.16;7.68;0.0;4.12;5.24;56.72
1980-02-06;1.95;5.13;8.3;0.0;4.193;3.95;69.72
1980-02-07;4.71;6.74;8.78;0.36;3.997;4.75;72.09
1980-02-08;4.63;6.55;8.48;4.05;1.903;4.17;84.81
1980-02-09;6.53;9.13;11.74;0.73;2.962;4.02;82.11
1980-02-10;4.99;8.09;11.2;0.0;4.902;5.02;74.16
1980-02-11;6.47;8.53;10.58;0.42;2.561;1.6;80.32
1980-02-12;3.41;6.27;9.13;0.0;4.301;4.07;66.67
1980-02-13;1.15;3.67;6.19;0.0;6.5;4.28;37.88
1980-02-14;-0.55;2.98;6.5;0.0;6.655;1.57;30.24
1980-02-15;-0.82;3.88;8.57;0.0;6.159;1.2;50.89
1980-02-16;3.23;6.98;10.73;0.4;3.795;1.65;67.32
1980-02-17;0.73;5.2;9.67;0.0;6.955;3.8;55.92
1980-02-18;-1.32;1.84;5.0;0.0;7.484;0.42;36.71
1980-02-19;-0.35;2.71;5.77;0.0;7.207;0.9;42.4
1980-02-20;-1.78;1.85;5.48;0.0;6.532;3.9;40.22
1980-02-21;-2.61;-0.15;2.32;0.0;8.039;5.2;29.49
1980-02-22;-3.46;-0.07;3.31;0.0;7.976;2.71;19.71
1980-02-23;-2.92;0.48;3.88;0.0;8.18;3.26;20.66
1980-02-24;-1.91;3.06;8.03;0.0;8.74;5.53;20.4
1980-02-25;1.64;5.4;9.16;1.43;5.444;4.01;59.26
1980-02-26;5.54;14.46;23.37;0.0;8.751;4.92;40.72
1980-02-27;5.87;10.89;15.92;0.63;4.488;4.8;61.85
1980-02-28;6.97;13.02;19.08;0.63;7.954;4.72;55.37
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;5.53;10.29;15.04;0.81;5.249;1.95;67.56
1980-03-02;4.28;11.32;18.36;0.0;9.035;2.69;48.63
1980-03-03;6.59;11.48;16.37;0.0;9.629;4.52;51.36
1980-03-04;4.25;9.98;15.72;0.0;7.433;3.09;57.29
1980-03-05;6.54;12.57;18.6;0.0;6.987;2.6;56.19
1980-03-06;5.8;13.87;21.94;0.0;10.413;3.12;48.89
1980-03-07;9.18;12.53;15.88;2.41;3.025;2.98;81.06
1980-03-08;8.74;14.73;20.71;0.0;8.612;1.33;51.65
1980-03-09;7.34;13.33;19.32;0.0;8.326;2.53;56.67
1980-03-10;6.15;7.63;9.1;28.62;7.528;2.08;86.21
1980-03-11;5.8;9.06;12.32;3.93;2.86;2.25;82.44
1980-03-12;1.66;6.07;10.48;0.0;11.261;6.79;43.64
1980-03-13;0.18;4.44;8.7;0.0;13.034;3.98;20.01
1980-03-14;0.09;5.95;11.81;0.0;13.539;1.26;22.43
1980-03-15;0.58;6.47;12.36;0.0;8.459;2.8;46.93
1980-03-16;3.24;10.36;17.49;0.0;12.23;2.75;46.1
1980-03-17;4.79;8.69;12.59;0.0;13.611;3.8;38.26
1980-03-18;0.35;6.57;12.79;0.0;14.05;2.45;25.04
1980-03-19;0.19;5.75;11.32;0.0;13.867;2.3;29.97
1980-03-20;1.79;6.87;11.94;0.0;9.51;1.9;47.28
1980-03-21;-0.06;6.28;12.62;0.0;13.67;1.19;43.1
1980-03-22;2.51;7.51;12.51;0.0;8.776;2.27;47.49
1980-03-23;0.96;7.46;13.96;0.0;15.426;0.89;38.36
1980-03-24;2.22;8.54;14.86;0.0;10.368;2.38;39.14
1980-03-25;2.84;8.97;15.11;0.0;14.005;3.37;44.06
1980-03-26;6.09;9.34;12.59;0.77;6.915;4.04;63.86
1980-03-27;8.46;10.87;13.27;1.0;9.929;4.21;64.75
1980-03-28;4.41;6.37;8.33;10.81;6.058;6.77;79.32
1980-03-29;1.99;5.62;9.24;0.0;9.806;3.67;46.91
1980-03-30;-0.08;3.96;8.0;0.0;13.281;2.02;44.09
1980-03-31;-1.68;4.16;10.0;0.0;15.483;1.55;33.61
1980-04-01;4.92;9.8;14.69;0.77;10.71;5.05;51.71
1980-04-02;7.34;10.6;13.86;0.4;5.664;2.35;62.24
1980-04-03;3.73;10.46;17.2;3.13;14.158;3.4;44.12
1980-04-04;2.57;6.79;11.0;0.99;8.572;4.81;54.8
1980-04-05;-0.68;6.04;12.76;0.4;17.922;1.9;36.56
1980-04-06;5.36;9.21;13.05;1.1;12.829;2.42;49.6
