iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-17.38;-12.32;-7.26;0.0;6.135;2.13;73.76
1980-01-02;-10.92;-4.37;2.18;0.0;7.544;4.43;79.44
1980-01-03;-7.73;-3.61;0.52;7.68;2.876;3.75;79.51
1980-01-04;-11.99;-8.07;-4.16;1.07;6.003;5.16;61.19
1980-01-05;-6.66;-3.96;-1.25;2.82;1.928;2.48;82.57
1980-01-06;-2.93;-0.54;1.85;1.35;4.926;3.05;99.59
1980-01-07;-11.42;-6.36;-1.29;11.68;1.718;4.01;75.79
1980-01-08;-16.03;-9.99;-3.95;0.0;6.244;2.37;47.54
1980-01-09;-12.99;-6.62;-0.25;0.0;6.493;2.46;67.93
1980-01-10;-11.61;-5.42;0.77;0.0;5.328;3.55;76.92
1980-01-11;0.65;2.3;3.95;0.0;8.203;2.84;82.36
1980-01-12;-1.47;0.69;2.85;0.36;6.584;2.55;79.55
1980-01-13;-6.37;-3.74;-1.1;0.0;4.346;3.38;81.46
1980-01-14;-9.33;-5.75;-2.18;0.0;6.342;3.86;73.72
1980-01-15;-10.1;-7.0;-3.9;0.0;6.426;3.05;66.25
1980-01-16;-11.49;-7.35;-3.21;0.0;6.426;0.78;59.49
1980-01-17;-10.26;-4.54;1.19;0.0;7.657;2.88;60.67
1980-01-18;-8.53;-6.31;-4.09;0.0;2.708;3.05;85.32
1980-01-19;-3.8;-3.1;-2.4;0.0;3.478;0.75;91.72
1980-01-20;-2.95;-1.4;0.15;0.0;4.641;0.32;84.35
1980-01-21;-4.06;-1.34;1.38;0.0;6.813;2.87;78.8
1980-01-22;-6.9;-2.86;1.18;0.0;7.65;2.21;75.7
1980-01-23;-7.77;-3.38;1.02;0.0;6.449;2.64;72.7
1980-01-24;-6.63;-3.77;-0.9;0.0;7.128;3.8;74.62
1980-01-25;-3.41;-1.67;0.07;0.0;7.373;3.77;77.13
1980-01-26;-4.98;-2.46;0.06;0.0;6.614;3.63;76.54
1980-01-27;-5.5;-2.38;0.75;0.97;4.639;3.51;77.21
1980-01-28;-7.97;-3.42;1.12;0.0;7.399;5.21;56.07
1980-01-29;-6.07;-3.34;-0.61;0.0;7.634;4.46;37.82
1980-01-30;-8.35;-4.55;-0.75;0.0;7.894;2.19;44.51
1980-01-31;-9.35;-4.98;-0.61;0.0;8.821;2.02;44.96
1980-02-01;-10.02;-6.1;-2.19;0.0;8.248;1.61;47.0
1980-02-02;-9.79;-6.32;-2.85;0.0;8.293;2.53;43.93
1980-02-03;-11.38;-6.4;-1.41;0.0;7.82;3.32;43.29
1980-02-04;-11.56;-8.06;-4.56;0.0;8.339;4.27;28.58
1980-02-05;-13.4;-9.01;-4.61;0.0;8.446;2.13;29.3
1980-02-06;-12.1;-8.77;-5.44;0.0;8.466;1.89;35.29
1980-02-07;-14.55;-10.23;-5.91;0.0;7.963;2.52;34.22
1980-02-08;-14.61;-10.09;-5.57;0.0;8.459;3.64;36.59
1980-02-09;-14.62;-10.3;-5.98;0.0;5.487;3.11;58.23
