iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;1.5;3.59;5.68;0.0;2.473;1.65;84.92
1980-01-02;1.46;4.44;7.42;0.0;3.798;1.99;76.72
1980-01-03;0.5;3.04;5.59;0.0;2.651;3.8;77.32
1980-01-04;2.12;5.9;9.69;0.0;4.967;1.7;78.44
1980-01-05;-0.5;4.41;9.31;0.0;5.489;1.01;76.14
1980-01-06;-3.33;0.44;4.22;0.0;3.796;0.51;70.29
1980-01-07;-2.38;1.4;5.18;0.0;4.824;0.68;65.03
1980-01-08;-3.11;0.9;4.91;0.0;3.891;2.14;67.96
1980-01-09;-2.99;1.01;5.02;0.0;5.092;0.89;67.82
1980-01-10;-3.66;0.96;5.57;0.0;6.712;0.68;63.97
1980-01-11;-4.79;0.67;6.13;0.0;7.469;1.19;63.25
1980-01-12;-2.09;0.7;3.48;0.0;4.196;0.76;70.47
1980-01-13;-4.03;-0.35;3.34;0.0;3.327;1.76;71.34
1980-01-14;-2.46;-0.15;2.16;0.0;4.064;0.5;80.42
1980-01-15;-0.31;0.0;0.31;0.0;3.279;0.27;78.69
1980-01-16;-4.8;-1.28;2.24;0.0;6.602;0.65;71.37
1980-01-17;-7.39;-2.23;2.93;0.0;6.385;1.47;70.9
1980-01-18;-4.73;-1.57;1.59;0.7;3.611;0.68;81.13
1980-01-19;-3.2;-0.05;3.11;0.0;6.01;1.68;68.75
1980-01-20;-3.2;0.55;4.3;0.0;2.747;3.07;57.04
1980-01-21;1.31;5.28;9.24;0.0;5.98;3.06;64.28
1980-01-22;1.04;5.03;9.02;0.0;6.792;2.62;66.93
1980-01-23;-1.71;3.15;8.0;0.0;7.549;2.83;63.64
1980-01-24;-1.95;2.0;5.94;0.0;8.061;2.24;66.68
1980-01-25;-0.3;3.96;8.21;0.0;3.408;4.2;58.14
1980-01-26;-1.77;1.28;4.32;1.49;2.687;4.79;69.98
1980-01-27;-3.09;-1.89;-0.69;0.32;6.019;3.61;34.58
1980-01-28;-6.93;-4.13;-1.34;0.0;5.465;1.61;42.19
1980-01-29;-8.2;-5.19;-2.18;0.0;7.336;2.84;43.99
1980-01-30;-1.59;1.51;4.61;0.0;8.169;4.76;56.2
1980-01-31;-1.08;3.22;7.52;0.0;6.94;4.68;40.63
1980-02-01;-3.93;-1.2;1.54;2.87;6.014;2.65;63.28
1980-02-02;-6.91;-4.39;-1.88;0.0;7.434;3.67;34.94
1980-02-03;-11.19;-8.16;-5.14;0.73;6.072;1.56;27.84
1980-02-04;-12.82;-7.65;-2.48;0.0;6.941;2.07;53.55
1980-02-05;-9.89;-5.68;-1.47;4.49;4.616;2.19;81.35
1980-02-06;-1.29;0.48;2.26;0.0;4.469;0.7;77.12
1980-02-07;-5.23;-3.29;-1.34;0.0;4.702;2.87;56.64
1980-02-08;-8.49;-5.87;-3.25;0.57;7.658;2.19;31.31
1980-02-09;-10.67;-5.13;0.4;3.52;3.656;4.06;48.99
1980-02-10;-1.21;1.33;3.87;0.0;9.936;2.94;61.54
1980-02-11;-5.69;-2.26;1.17;2.67;4.134;4.84;59.26
1980-02-12;-9.42;-6.48;-3.54;0.63;8.437;4.51;29.86
1980-02-13;-11.0;-7.44;-3.88;0.6;8.233;4.69;30.14
1980-02-14;-14.76;-10.05;-5.35;0.0;8.443;3.74;40.18
1980-02-15;-15.57;-10.44;-5.31;0.0;8.648;3.4;36.03
1980-02-16;-16.23;-11.58;-6.93;0.0;4.426;2.84;75.89
1980-02-17;-4.9;0.74;6.39;1.48;7.653;2.31;63.18
1980-02-18;-4.56;0.11;4.78;0.0;11.525;2.16;65.97
1980-02-19;-3.28;-1.15;0.99;2.83;3.795;4.82;75.29
1980-02-20;-1.9;0.54;2.98;0.0;5.993;1.64;73.33
1980-02-21;-2.37;0.88;4.12;0.0;5.994;0.45;71.45
1980-02-22;-1.26;2.17;5.6;0.0;7.164;0.7;71.84
1980-02-23;-1.98;3.58;9.15;0.0;14.244;2.41;58.8
1980-02-24;-1.37;2.01;5.39;0.0;6.45;2.74;68.01
1980-02-25;-3.38;0.23;3.84;0.0;13.193;2.07;58.74
1980-02-26;-6.53;-1.84;2.86;0.0;12.601;1.65;53.74
1980-02-27;-7.94;-1.56;4.82;0.0;12.345;1.24;46.54
1980-02-28;-7.28;-0.32;6.64;0.0;12.361;1.24;41.83
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;-3.0;0.53;4.06;0.0;11.746;2.63;46.53
1980-03-02;-9.35;-3.73;1.89;0.0;13.637;1.35;41.75
1980-03-03;-10.35;-4.73;0.89;0.0;13.967;1.96;42.2
1980-03-04;-8.59;-1.42;5.74;0.0;13.947;2.06;36.09
1980-03-05;-1.45;2.96;7.38;0.0;12.797;0.49;41.68
1980-03-06;-4.63;2.56;9.74;0.0;14.3;1.34;44.09
1980-03-07;-2.52;2.38;7.29;4.38;6.068;1.27;63.68
1980-03-08;-0.75;5.22;11.19;0.0;14.146;2.77;46.29
1980-03-09;1.36;6.96;12.57;1.17;7.834;2.77;52.11
1980-03-10;5.19;12.31;19.42;2.42;5.254;5.18;41.99
1980-03-11;2.05;7.84;13.63;0.54;15.05;2.38;51.27
1980-03-12;4.38;11.95;19.51;0.0;13.464;2.28;31.11
1980-03-13;7.03;14.66;22.29;0.0;15.153;2.87;31.28
1980-03-14;8.39;15.11;21.82;0.0;16.209;2.0;33.21
1980-03-15;6.52;13.68;20.84;0.0;17.273;1.0;34.42
1980-03-16;6.22;12.59;18.96;4.78;6.156;3.07;44.81
1980-03-17;3.13;9.69;16.25;0.0;15.753;2.28;35.68
1980-03-18;0.77;7.24;13.71;0.0;14.757;0.99;45.17
1980-03-19;0.24;5.33;10.41;0.0;11.695;0.81;54.28
1980-03-20;4.29;9.02;13.74;0.0;9.773;0.9;45.52
1980-03-21;2.7;8.96;15.23;0.0;14.692;2.23;43.54
1980-03-22;5.09;10.62;16.14;0.0;11.732;1.64;43.66
1980-03-23;2.73;7.94;13.14;0.0;7.941;1.33;52.84
1980-03-24;3.86;10.28;16.7;0.0;6.362;3.82;43.66
