iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-1.11;1.73;4.57;0.0;3.993;1.5;53.07
1980-01-02;-0.55;1.92;4.39;2.02;3.091;4.72;61.52
1980-01-03;-5.37;-2.77;-0.18;0.0;2.626;4.5;52.33
1980-01-04;-7.02;-2.88;1.26;0.0;4.678;0.99;69.0
1980-01-05;-6.37;-3.33;-0.29;0.0;2.317;0.96;84.48
1980-01-06;-4.76;-0.57;3.62;0.95;4.595;0.91;69.06
1980-01-07;1.88;3.44;4.99;0.45;2.357;3.32;84.83
1980-01-08;0.97;3.38;5.8;0.0;3.325;1.61;74.89
1980-01-09;-3.04;0.43;3.9;3.88;2.938;1.4;78.59
1980-01-10;-1.72;0.34;2.39;1.59;1.697;4.54;75.23
1980-01-11;-5.43;-2.23;0.97;0.0;5.0;2.92;64.98
1980-01-12;-7.0;-3.73;-0.46;0.26;4.195;1.96;75.64
1980-01-13;-7.61;-4.04;-0.48;0.0;4.403;3.86;65.77
1980-01-14;-9.21;-6.69;-4.16;0.0;4.355;2.6;43.54
1980-01-15;-10.44;-8.04;-5.65;0.0;5.225;2.02;38.61
1980-01-16;-12.07;-8.09;-4.11;0.0;5.379;3.77;47.22
1980-01-17;-7.38;-4.42;-1.46;0.0;4.604;3.26;63.48
1980-01-18;-8.36;-5.97;-3.59;0.0;6.537;3.01;50.41
1980-01-19;-11.72;-9.48;-7.23;0.0;5.0;3.16;40.33
1980-01-20;-13.01;-10.32;-7.63;0.0;5.34;1.2;40.55
1980-01-21;-10.09;-6.39;-2.69;0.0;5.449;2.98;62.2
1980-01-22;-8.33;-5.42;-2.52;0.0;5.791;2.69;63.05
1980-01-23;-9.71;-5.62;-1.52;0.0;6.344;1.58;65.09
1980-01-24;-10.0;-5.32;-0.63;0.0;6.756;1.92;71.91
1980-01-25;-8.72;-4.62;-0.52;0.0;4.673;2.71;76.53
1980-01-26;-8.33;-4.53;-0.72;0.0;4.685;2.44;66.18
1980-01-27;-9.34;-4.46;0.41;0.0;7.877;3.77;56.81
1980-01-28;-6.05;-3.92;-1.79;6.85;3.563;6.39;76.08
1980-01-29;-2.27;-1.41;-0.54;0.0;1.737;5.94;85.79
1980-01-30;-4.71;-0.89;2.94;0.0;7.201;5.61;62.24
1980-01-31;-6.98;-2.92;1.15;0.0;8.567;2.82;53.09
1980-02-01;-9.12;-4.76;-0.4;0.0;7.06;1.24;52.13
1980-02-02;-11.29;-6.61;-1.93;0.0;7.4;0.66;44.95
1980-02-03;-13.33;-6.99;-0.64;0.46;5.887;1.45;39.16
1980-02-04;-11.27;-5.42;0.42;0.58;6.259;2.83;37.04
1980-02-05;-9.31;-3.46;2.39;0.0;7.003;2.48;49.34
1980-02-06;-9.84;-3.46;2.92;0.0;9.306;2.48;59.22
1980-02-07;-8.21;-2.62;2.97;0.0;9.641;2.77;64.26
