iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-9.97;-6.18;-2.38;0.47;0.489;1.3;67.54
1980-01-02;0.14;0.99;1.83;1.99;0.594;1.5;85.39
1980-01-03;0.64;2.51;4.38;1.89;0.491;1.5;87.57
1980-01-04;0.82;2.29;3.76;1.62;0.594;1.5;86.79
1980-01-05;-0.79;0.51;1.8;3.67;0.491;1.4;85.88
1980-01-06;0.39;1.59;2.8;1.78;0.689;1.2;85.71
1980-01-07;-4.02;-1.78;0.45;6.67;0.496;0.6;82.7
1980-01-08;-0.95;0.31;1.57;0.72;0.496;1.88;83.7
1980-01-09;-0.88;0.81;2.49;0.37;0.588;1.4;83.68
1980-01-10;-2.23;-0.79;0.64;0.27;1.201;2.19;74.26
1980-01-11;0.11;0.92;1.72;2.35;0.493;2.43;84.96
1980-01-12;-3.01;-0.88;1.25;6.83;0.686;1.43;84.78
1980-01-13;-2.22;-0.59;1.05;0.86;0.678;0.87;78.02
1980-01-14;-8.08;-6.21;-4.35;0.0;0.683;0.55;68.87
1980-01-15;-16.65;-14.63;-12.62;0.0;0.763;0.81;34.51
1980-01-16;-12.1;-5.76;0.58;9.67;0.884;1.46;84.68
1980-01-17;-6.41;-2.42;1.57;3.68;0.486;1.44;83.87
1980-01-18;-2.44;-0.56;1.31;6.15;0.8;1.44;84.56
1980-01-19;-1.48;-0.03;1.43;3.98;0.483;1.43;84.62
1980-01-20;-9.27;-4.02;1.22;1.91;0.777;1.16;80.62
1980-01-21;-15.91;-9.81;-3.71;1.93;0.974;1.21;62.23
1980-01-22;1.73;2.05;2.38;0.33;0.876;1.73;84.65
1980-01-23;-3.48;-1.1;1.28;0.82;0.886;2.13;80.18
1980-01-24;-4.51;-1.62;1.27;3.87;1.168;1.76;83.03
1980-01-25;-4.86;-2.03;0.81;9.77;1.375;0.72;84.95
1980-01-26;-4.3;-1.84;0.61;5.04;1.063;1.55;81.19
1980-01-27;-6.26;-4.33;-2.41;1.69;1.571;2.32;74.36
1980-01-28;-21.72;-17.84;-13.96;0.0;1.923;0.91;38.26
1980-01-29;-11.58;-6.5;-1.42;5.95;2.194;1.96;75.94
1980-01-30;-18.14;-8.85;0.45;4.2;1.57;1.13;78.94
1980-01-31;-26.6;-22.29;-17.98;0.0;2.316;0.43;12.01
1980-02-01;-10.15;-6.03;-1.9;0.42;2.311;1.33;73.35
1980-02-02;-12.47;-9.69;-6.91;0.31;2.928;1.33;62.78
1980-02-03;-17.9;-13.74;-9.59;0.0;2.328;0.41;59.87
1980-02-04;-19.91;-13.04;-6.17;0.32;1.219;0.5;60.89
