*WEATHER DATA - Station:Izmir - BADJAM DATA - BADJer: ECCC - Method: MBCp - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Izmir 38.6 27.06 390 16.71 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 123.49 16.9 10.95 0 2.9 NA NA 51.81
1980002 1980 01 02 76.98 15.18 10.01 0 2.18 NA NA 67.45
1980003 1980 01 03 54.21 13.32 8.03 0.87 0.71 NA NA 71.18
1980004 1980 01 04 36.39 8.31 4.17 1.82 5.04 NA NA 72.74
1980005 1980 01 05 24.56 12.26 6.1 0.42 5.54 NA NA 51.74
1980006 1980 01 06 85.06 13.8 10.03 0 4.42 NA NA 50.86
1980007 1980 01 07 90.91 12.65 7.07 0 3.78 NA NA 45.67
1980008 1980 01 08 115.23 9.31 1.52 0 3.65 NA NA 47.62
1980009 1980 01 09 123.56 7.47 -1.55 0 1.19 NA NA 55.33
1980010 1980 01 10 82.93 8.16 0.49 0 2.46 NA NA 57.2
1980011 1980 01 11 77.41 10.6 5.29 8.82 4.85 NA NA 70.93
1980012 1980 01 12 65.29 9.96 4.47 0 1.5 NA NA 45.81
1980013 1980 01 13 83.92 9.78 0.87 15.81 0.71 NA NA 58.18
1980014 1980 01 14 97.55 6.31 -0.22 1.37 2.3 NA NA 76.45
1980015 1980 01 15 121.55 5.46 -0.76 0 1.58 NA NA 50.81
1980016 1980 01 16 73.94 4.73 -1.08 0 2.37 NA NA 49.98
1980017 1980 01 17 71.47 10.13 2.45 34.88 5.14 NA NA 64.72
1980018 1980 01 18 55.42 6.05 1.52 2.61 5.15 NA NA 59.2
1980019 1980 01 19 13.04 10.72 2.66 16.41 5.34 NA NA 55.13
1980020 1980 01 20 78.02 7.55 0.03 0.78 2.68 NA NA 62.27
1980021 1980 01 21 106.95 8.21 -0.04 0 1.44 NA NA 40.99
1980022 1980 01 22 110.28 3.52 -2.34 0 1.51 NA NA 41.11
1980023 1980 01 23 121.26 9.51 -0.77 10.55 3.93 NA NA 39.72
1980024 1980 01 24 35.28 8.39 2.58 12.36 6.07 NA NA 68.8
1980025 1980 01 25 66.48 7.64 3.99 0 3.26 NA NA 41.09
1980026 1980 01 26 59.84 6.67 0.2 0 2.65 NA NA 58.89
1980027 1980 01 27 138.3 8.44 -1.37 0 2.46 NA NA 45.98
1980028 1980 01 28 128.95 9.28 0.5 0 3.95 NA NA 36.97
1980029 1980 01 29 89.58 8.1 2.03 0 2.65 NA NA 21.21
1980030 1980 01 30 137.93 8.12 2.03 0 3.53 NA NA 17.15
1980031 1980 01 31 125.9 7.97 0.49 0 4.1 NA NA 21.56
1980032 1980 02 01 63.89 6.17 0.62 19.55 3.07 NA NA 49.31
1980033 1980 02 02 96.79 12.57 6.77 0 2.78 NA NA 41.06
1980034 1980 02 03 134.93 12.18 5.53 0.33 2.92 NA NA 27.05
1980035 1980 02 04 121.16 9.24 2.25 0.8 3.75 NA NA 24.18
1980036 1980 02 05 129.72 10.71 0.13 0 3.81 NA NA 31.84
1980037 1980 02 06 120.65 12.66 1.77 0.75 4.1 NA NA 25.2
1980038 1980 02 07 130.18 13.18 2.61 0 4 NA NA 31.11
1980039 1980 02 08 129.33 13.19 3.55 0.74 4.19 NA NA 26.16
1980040 1980 02 09 137.87 12.69 3.39 0.42 4.17 NA NA 29.2
1980041 1980 02 10 143.95 12.25 0.53 0 3.13 NA NA 36.12
1980042 1980 02 11 149.8 10.73 -0.72 0 2.27 NA NA 39.06
1980043 1980 02 12 78.22 9.93 -1.59 0 2.95 NA NA 49.3
1980044 1980 02 13 151.8 10.12 -0.94 0 1.77 NA NA 43.56
1980045 1980 02 14 105.46 14.18 6.45 6.28 1.61 NA NA 49.83
1980046 1980 02 15 144.99 9.34 1.23 0 2.6 NA NA 49.62
1980047 1980 02 16 141.88 13.1 0.13 0 2.7 NA NA 40.43
1980048 1980 02 17 152.91 15.88 7.57 0 2.91 NA NA 52.85
1980049 1980 02 18 180.17 17.43 10 0 4.02 NA NA 49.4
1980050 1980 02 19 175.97 17.72 10.62 0 3.72 NA NA 51.52
1980051 1980 02 20 138.77 20.39 13.27 0 2.92 NA NA 31.43
1980052 1980 02 21 90.79 16.34 10.14 1.61 3.12 NA NA 63.27
1980053 1980 02 22 68.87 14.17 7.67 0 1.52 NA NA 71.04
1980054 1980 02 23 120.66 12.2 5.1 1.52 2.11 NA NA 76.49
1980055 1980 02 24 152.54 14.81 7.67 0 4.27 NA NA 53.67
1980056 1980 02 25 121.17 14.79 5.87 0 4.98 NA NA 48.07
1980057 1980 02 26 113.82 8.07 2.32 0 4.09 NA NA 47.25
1980058 1980 02 27 179.88 3.77 -0.95 0 3.34 NA NA 35.66
1980059 1980 02 28 160.94 4.7 -2 0 5.6 NA NA 41.78
1980060 1980 02 29 144.68 9.29 0.84 0 5.36 NA NA 39.69
1980061 1980 03 01 186.22 12.88 -0.81 0 3.56 NA NA 32.23
1980062 1980 03 02 208.49 15.59 2.47 0 4.04 NA NA 36.78
1980063 1980 03 03 114.35 18.82 11.41 0 3.87 NA NA 46.95
1980064 1980 03 04 87.39 20.29 11.48 23.9 2.57 NA NA 41.85
1980065 1980 03 05 147.77 14.17 9.3 0 1.47 NA NA 55.11
