*WEATHER DATA - Station:Wageningen - BADJAM DATA - BADJer: ECCC - Method: MBCp - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Wageningen 51.97 5.63 14 10.03 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 19.2 7.39 3.54 10.14 5.82 NA NA 81.05
1980002 1980 01 02 29.52 3.22 -4.03 9.28 2.95 NA NA 75.34
1980003 1980 01 03 37.32 -6.93 -10.87 0 0.44 NA NA 37.43
1980004 1980 01 04 18.38 -0.07 -7.88 0 3.41 NA NA 70.96
1980005 1980 01 05 8.62 6.33 3.35 4.96 2.23 NA NA 90.11
1980006 1980 01 06 33.94 4.34 1.63 1.03 2.48 NA NA 84.7
1980007 1980 01 07 41.02 2.24 -6.67 0.19 3.25 NA NA 73.04
1980008 1980 01 08 40.54 -1.01 -8.34 0 4.82 NA NA 70.15
1980009 1980 01 09 26.21 2.36 -3.45 0 4.5 NA NA 74.58
1980010 1980 01 10 14.21 6.24 2.99 0.3 2.72 NA NA 78.92
1980011 1980 01 11 29.85 7.12 3.14 0 2.75 NA NA 78.77
1980012 1980 01 12 37.21 8.67 4.02 2.47 3.27 NA NA 78.45
1980013 1980 01 13 11.23 11.19 6.68 3.4 4.47 NA NA 86.78
1980014 1980 01 14 13.73 10.16 6.24 2.91 4.4 NA NA 89.58
1980015 1980 01 15 11.04 8.46 2.66 3.45 4.47 NA NA 82.18
1980016 1980 01 16 13.26 12.39 9.12 8.75 6.37 NA NA 90.54
1980017 1980 01 17 29.01 7.17 1.99 0 5.24 NA NA 69.29
1980018 1980 01 18 40.66 4.68 2 0 5.51 NA NA 57.71
1980019 1980 01 19 27.83 9 4.77 1.09 2.06 NA NA 83.55
1980020 1980 01 20 54.46 7.83 3.35 0.28 4.33 NA NA 73.16
1980021 1980 01 21 35.12 5.19 0.77 0 5.51 NA NA 65.26
1980022 1980 01 22 49.29 7.25 0.68 0 2.65 NA NA 70.6
1980023 1980 01 23 21.75 5.52 -2.95 1.49 1.94 NA NA 65.57
1980024 1980 01 24 45.58 11.39 4.68 0 4.8 NA NA 77.41
1980025 1980 01 25 13.19 11.65 8.8 5.31 6.48 NA NA 88.73
1980026 1980 01 26 32.62 2.3 -2.6 0 4.68 NA NA 43.46
1980027 1980 01 27 38.7 1.77 -2.57 0 4.44 NA NA 49.43
1980028 1980 01 28 26.23 5.03 -1.7 6.49 5.8 NA NA 60.8
1980029 1980 01 29 14.61 4.15 2.51 2.99 6.18 NA NA 81.79
1980030 1980 01 30 39.51 0.86 -5.64 0 1.26 NA NA 40.32
1980031 1980 01 31 49.32 3.81 -2.56 0 2.01 NA NA 65.22
1980032 1980 02 01 28.71 10.43 5.08 2.99 5.5 NA NA 83.71
1980033 1980 02 02 59.81 8.55 -0.81 0 1.91 NA NA 70.08
1980034 1980 02 03 65.13 4.78 -3.1 0 1.32 NA NA 64.05
1980035 1980 02 04 76.72 3.73 -2.74 0 1.62 NA NA 52.78
1980036 1980 02 05 41.76 4.75 -1.69 0 2.17 NA NA 69.41
1980037 1980 02 06 39.24 10.93 4.91 0.97 2.34 NA NA 82.34
1980038 1980 02 07 31 11.11 6.27 1.21 1.7 NA NA 84.44
1980039 1980 02 08 49.88 10.96 2.03 0 1.65 NA NA 71.72
1980040 1980 02 09 71.35 8.48 -2.75 0 1.26 NA NA 51.4
1980041 1980 02 10 60.79 7.01 -3.12 0 0.69 NA NA 51.95
1980042 1980 02 11 86.94 7.53 -2.81 0 1.75 NA NA 50.1
1980043 1980 02 12 62.82 8.12 -0.86 0 4.79 NA NA 64.9
1980044 1980 02 13 31.63 10.69 8.34 18.58 8.8 NA NA 86.37
1980045 1980 02 14 63.66 6.57 0.99 0 7.72 NA NA 45.01
1980046 1980 02 15 20.7 2.79 1.53 1.02 5.93 NA NA 64.42
1980047 1980 02 16 70.6 3.09 0.18 0.59 6.16 NA NA 57.56
1980048 1980 02 17 59.75 5.35 -1.69 0.39 4.22 NA NA 56.78
1980049 1980 02 18 45.33 9.01 4.99 6.58 7.28 NA NA 75.52
1980050 1980 02 19 63.92 4.81 0.94 0 7.22 NA NA 50.73
1980051 1980 02 20 29.74 3.67 0.86 0.63 5.37 NA NA 64.14
1980052 1980 02 21 87.89 3.05 -2.59 0 3.83 NA NA 50.58
1980053 1980 02 22 99.74 3.82 -4.26 0 1.57 NA NA 50.86
1980054 1980 02 23 82.78 3.07 -4.1 0 1.58 NA NA 36.86
1980055 1980 02 24 94.54 1.52 -3.59 0 4.18 NA NA 35.95
1980056 1980 02 25 57.17 3.22 -0.21 0 4.28 NA NA 56.7
1980057 1980 02 26 80.72 3.11 -1.65 0 2.62 NA NA 38.87
1980058 1980 02 27 94.61 4.18 -0.43 0.78 3.17 NA NA 63.33
1980059 1980 02 28 84.04 4.84 -0.58 1.23 2.27 NA NA 76.89
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 72.3 5.95 0.04 0.98 2.79 NA NA 66.25
1980062 1980 03 02 68.01 6.72 1.37 4.43 2.72 NA NA 68.04
1980063 1980 03 03 37.87 9.42 4.79 6.06 0.99 NA NA 82.7
1980064 1980 03 04 64.75 13.73 5.94 1 3.64 NA NA 73.45
1980065 1980 03 05 94.76 15.8 7.68 0 4.04 NA NA 53.17
1980066 1980 03 06 79.69 15.69 7.77 0 5.35 NA NA 53.97
1980067 1980 03 07 45.33 13.88 5.95 4.02 6.15 NA NA 62.98
1980068 1980 03 08 76.75 9.92 4.51 1.91 3.59 NA NA 69.24
1980069 1980 03 09 79.74 9.91 3.68 0.93 4.12 NA NA 64.66
1980070 1980 03 10 35.71 10.89 3.88 2.42 2.62 NA NA 74.04
1980071 1980 03 11 122.28 14.46 6.83 1.21 4.67 NA NA 57.77
1980072 1980 03 12 38.66 13.28 8.61 2.99 2.89 NA NA 87.56
1980073 1980 03 13 152.09 20.02 5.76 0 2.53 NA NA 42.46
1980074 1980 03 14 77.65 13.49 5.68 6.7 3.37 NA NA 69.45
1980075 1980 03 15 153.18 14.77 3.95 0.26 4.66 NA NA 42.57
1980076 1980 03 16 45.86 14.59 7.74 5.98 4.05 NA NA 66.87
1980077 1980 03 17 159.01 14.85 6.11 0 1.6 NA NA 49.79
1980078 1980 03 18 80.92 12.58 2.65 0 0.75 NA NA 56.44
1980079 1980 03 19 168.53 15.68 0.69 0 3.49 NA NA 32.39
1980080 1980 03 20 57.91 16.53 7.46 0 2.13 NA NA 44.03
