*WEATHER DATA - Station:Martonvásár - BADJAM DATA - BADJer: ECCC - Method: MBCp - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Martonvásár 47.35 18.81 135 11.59 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 51.89 7.94 3.39 0 3.86 NA NA 56.78
1980002 1980 01 02 58.82 11.26 3.74 0 4.72 NA NA 59.54
1980003 1980 01 03 17.18 7.27 1.78 1.94 3.76 NA NA 82.28
1980004 1980 01 04 35.66 2.73 -5.5 0 1.88 NA NA 78.86
1980005 1980 01 05 40.54 6.63 1.14 0 2.02 NA NA 72.47
1980006 1980 01 06 47.96 8.09 0.24 0 2.28 NA NA 67.5
1980007 1980 01 07 53.07 6.37 0.3 0 2.59 NA NA 60.27
1980008 1980 01 08 54.09 5.96 0.27 0 2.87 NA NA 66.91
1980009 1980 01 09 55.34 5.42 -1.34 0 1.6 NA NA 68.49
1980010 1980 01 10 37.55 4.11 -2.02 0 2.03 NA NA 78.1
1980011 1980 01 11 48.75 4.66 -2.8 0 1.82 NA NA 74.67
1980012 1980 01 12 33.93 4.37 -1.14 0 3.03 NA NA 77.03
1980013 1980 01 13 39.37 5.52 0.41 0 3.39 NA NA 62.35
1980014 1980 01 14 53.97 4.52 -2.73 0 6.29 NA NA 42.8
1980015 1980 01 15 52.22 -3.97 -6.39 0 4.62 NA NA 40.92
1980016 1980 01 16 49.98 1.08 -3.37 0.31 6.09 NA NA 65.29
1980017 1980 01 17 59.89 2.58 -1.82 0 3.31 NA NA 53
1980018 1980 01 18 57.38 7.05 -0.06 0 3.42 NA NA 58.64
1980019 1980 01 19 64.95 9.08 0.96 0 3.05 NA NA 57.55
1980020 1980 01 20 64.33 8.46 -0.44 0 2.04 NA NA 60.07
1980021 1980 01 21 64.82 8.5 1.73 0 3.9 NA NA 61.49
1980022 1980 01 22 55.32 7.9 2.92 5.49 5.19 NA NA 65.95
1980023 1980 01 23 62.18 6.38 -2.31 2.35 4.04 NA NA 47.87
1980024 1980 01 24 40.68 0.73 -4.91 0 0.9 NA NA 55.76
1980025 1980 01 25 70.8 2.51 -5.07 1.37 3.42 NA NA 47.57
1980026 1980 01 26 35.8 4.31 -0.94 1.16 2.86 NA NA 74.97
1980027 1980 01 27 83.54 4.65 -1.48 0 3.04 NA NA 68.85
1980028 1980 01 28 68.44 6.87 -0.43 0 3.97 NA NA 46.62
1980029 1980 01 29 70.76 7.05 0.57 0 3.41 NA NA 46.87
1980030 1980 01 30 75.25 4.96 -0.44 0 3.01 NA NA 53.36
1980031 1980 01 31 78.81 3.9 -1.86 0 3.68 NA NA 56.56
1980032 1980 02 01 25.71 1.89 -3.73 6.21 3.06 NA NA 75.06
1980033 1980 02 02 83.01 3.68 -1.01 0 2.12 NA NA 69.52
1980034 1980 02 03 78.79 3.91 -1.36 0 3.67 NA NA 53.13
1980035 1980 02 04 81.27 8.95 1.49 1.79 5 NA NA 52.22
1980036 1980 02 05 58.03 16.1 7.28 0 5.41 NA NA 48.92
1980037 1980 02 06 40.54 11.04 5.72 2.98 8.1 NA NA 71.88
1980038 1980 02 07 20.42 0.92 0.45 31.56 0.92 NA NA 85.67
1980039 1980 02 08 100.8 8.2 2.76 1.03 2.13 NA NA 58.09
1980040 1980 02 09 83.54 10.2 -1.17 4.62 3.2 NA NA 63.43
1980041 1980 02 10 93.34 18.25 7.57 1.24 5.92 NA NA 54.57
1980042 1980 02 11 100.85 16.93 5.8 0 4.29 NA NA 54
1980043 1980 02 12 79.65 16.03 4.36 1.24 3.66 NA NA 64.16
1980044 1980 02 13 39.68 6.41 2.7 11.7 1.01 NA NA 79.91
1980045 1980 02 14 111.51 8.33 0.69 1.8 2.59 NA NA 65.29
1980046 1980 02 15 99.27 9.16 1.14 0 2.57 NA NA 49.62
1980047 1980 02 16 103.76 15.63 4.84 0 2.97 NA NA 50.29
1980048 1980 02 17 101.59 16.2 5.2 0 4.3 NA NA 51.25
1980049 1980 02 18 111.17 12.49 3.39 0 2.38 NA NA 61.37
