*WEATHER DATA - Station:Sadovo - BADJAM DATA - BADJer: ECCC - Method: MBCp - Source model: MPICCLM
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Sadovo 42.13 24.93 162 12.68 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 65.24 13.26 1.99 0 2.37 NA NA 42.32
1980002 1980 01 02 44.29 7.4 1.4 2.54 1.39 NA NA 65.18
1980003 1980 01 03 53.42 3.46 -1.99 0 3.25 NA NA 46.3
1980004 1980 01 04 54.96 0.54 -3.86 0 4.48 NA NA 72.93
1980005 1980 01 05 53.01 -2.89 -8.04 0 3.94 NA NA 71.53
1980006 1980 01 06 52.89 -3.39 -9.27 1.01 3.79 NA NA 66.79
1980007 1980 01 07 89.04 1.81 -7.94 0 2.59 NA NA 42.5
1980008 1980 01 08 47.34 -0.19 -7.16 0.91 2.17 NA NA 76.06
1980009 1980 01 09 79.73 1.44 -6.29 0 1.3 NA NA 62.16
1980010 1980 01 10 63.3 2.74 -7.24 0.59 2.84 NA NA 74.45
1980011 1980 01 11 21.79 6 2.92 30.83 2.18 NA NA 88.23
1980012 1980 01 12 43.32 1.5 -8.27 7.56 1.2 NA NA 78.23
1980013 1980 01 13 78.08 1.25 -7.99 0 0.92 NA NA 68.83
1980014 1980 01 14 93.13 3.64 -7.62 0 2.9 NA NA 76.85
1980015 1980 01 15 105.42 2.01 -9.39 0 2.29 NA NA 67.33
1980016 1980 01 16 107.35 2.95 -9.52 0 2.1 NA NA 71.22
1980017 1980 01 17 103.2 3.65 -6.06 0 1.91 NA NA 79.21
1980018 1980 01 18 100.16 2.47 -7.79 2.3 1.5 NA NA 69.18
1980019 1980 01 19 48.35 -5.78 -14.75 8.57 3.37 NA NA 52.3
1980020 1980 01 20 102.16 -2.22 -13.89 0 3.53 NA NA 67.92
1980021 1980 01 21 121.14 -1.56 -13.12 0 2.76 NA NA 55.68
1980022 1980 01 22 93.33 -2.85 -14.64 0.54 2.9 NA NA 62.52
1980023 1980 01 23 120.65 -1.08 -11.48 0 1.22 NA NA 64.07
1980024 1980 01 24 60.64 -4.74 -12.86 10.24 2.47 NA NA 72.17
1980025 1980 01 25 57.3 -2.3 -7.41 10.47 4.65 NA NA 77.33
1980026 1980 01 26 99.57 3.11 -8.07 0 3.24 NA NA 71.54
1980027 1980 01 27 125.12 2.43 -7.59 0 1.22 NA NA 62.09
1980028 1980 01 28 71.68 1.04 -10.51 1.38 2.02 NA NA 68.85
1980029 1980 01 29 75.52 6.62 -1.93 0 2.11 NA NA 82.18
1980030 1980 01 30 43.08 3.84 0.01 1.89 1.72 NA NA 87.15
1980031 1980 01 31 71.93 7.41 0.6 1.52 2.42 NA NA 85.28
1980032 1980 02 01 84.79 8.87 0.34 1.37 1.71 NA NA 85.3
1980033 1980 02 02 106.69 8.7 -0.11 0 1.72 NA NA 74.79
1980034 1980 02 03 124 9.17 0.55 0 1.72 NA NA 60.51
1980035 1980 02 04 126.72 9.71 -0.33 0 2.13 NA NA 63.93
1980036 1980 02 05 62.76 7.63 -2.83 0 2.64 NA NA 75.24
1980037 1980 02 06 86.25 12.78 3.31 0 2.57 NA NA 66.21
1980038 1980 02 07 72.73 13.57 1.07 0 1.57 NA NA 57.01
1980039 1980 02 08 123.74 15.66 3.85 0 1.15 NA NA 46.11
1980040 1980 02 09 51.38 9.04 2.29 0 2.88 NA NA 71.8
1980041 1980 02 10 37.33 5.4 -1.41 0 3.57 NA NA 82.28
1980042 1980 02 11 107.59 9.37 0.97 0 3.35 NA NA 54.94
1980043 1980 02 12 62.83 7.86 1.23 0 0.45 NA NA 65.18
1980044 1980 02 13 121.98 15.27 2.69 0 2.13 NA NA 42.12
1980045 1980 02 14 111.07 4.83 -1.48 0 4.04 NA NA 33.22
1980046 1980 02 15 102.69 2.04 -3.94 0 4.58 NA NA 32.62
1980047 1980 02 16 88.29 7.22 -2.95 0 1.41 NA NA 43.23
1980048 1980 02 17 62.63 13.28 3.91 0.99 2.77 NA NA 63.74
1980049 1980 02 18 130.71 14.66 2.35 0 2.42 NA NA 36.82
1980050 1980 02 19 130.33 16.31 1.1 0 2.85 NA NA 40.15
1980051 1980 02 20 46.92 12.31 5.12 0 3.04 NA NA 67.9
1980052 1980 02 21 43.3 8.08 -3.03 3.59 2.85 NA NA 61.91
1980053 1980 02 22 154.53 9.84 -0.15 0 2.94 NA NA 37.75
1980054 1980 02 23 133.25 8.67 -3.27 0 2.66 NA NA 42.93
1980055 1980 02 24 159.79 10.17 -1.88 0 3.04 NA NA 36.81
1980056 1980 02 25 73.34 0.41 -5.45 2.28 3.84 NA NA 57.41
1980057 1980 02 26 161.16 3.55 -5.26 0 3.38 NA NA 41.3
1980058 1980 02 27 121.13 4.91 -1.39 0 3.53 NA NA 53.57
1980059 1980 02 28 159 6.76 -2.34 0 3.31 NA NA 45.61
1980060 1980 02 29 170.49 10.32 -4.01 0 1.82 NA NA 30.48
1980061 1980 03 01 178.69 15.51 0.89 0 2.22 NA NA 24.87
1980062 1980 03 02 182.88 17.03 0.33 0 2.32 NA NA 23.08
1980063 1980 03 03 77.13 11.7 1.81 0 3.39 NA NA 52.87
1980064 1980 03 04 51.24 13.54 3.95 3.42 4.03 NA NA 76.23
1980065 1980 03 05 181.92 15.9 0.68 0 2.15 NA NA 32.01
1980066 1980 03 06 176.29 17.47 2.15 0 1.84 NA NA 33.58
1980067 1980 03 07 130.86 15.18 1.96 3.63 3.11 NA NA 43.16
1980068 1980 03 08 46.06 13.27 6.53 6.49 2.25 NA NA 81.51
1980069 1980 03 09 52.78 7.75 0.21 14.34 2.99 NA NA 69.51
1980070 1980 03 10 77.39 6.6 -0.27 5.44 2.68 NA NA 73.86
1980071 1980 03 11 77.17 4.22 -1.68 2.91 2.57 NA NA 66.68
1980072 1980 03 12 133.72 5.12 -1.95 0 2.57 NA NA 52.45
1980073 1980 03 13 190.76 7.28 -0.53 0 2.57 NA NA 47.33
1980074 1980 03 14 96.25 3.2 -2.39 1.4 3.26 NA NA 59.95
1980075 1980 03 15 193.47 7.27 -1.23 0 2.64 NA NA 48.83
1980076 1980 03 16 82.85 5.85 -1.38 4.29 2.89 NA NA 60.32
1980077 1980 03 17 75.47 6.06 -0.22 3.69 0.79 NA NA 59.34
1980078 1980 03 18 130.55 8.2 0.9 0 0.94 NA NA 54.04
1980079 1980 03 19 133.34 10.6 0.24 4.09 2.44 NA NA 53.69
1980080 1980 03 20 173.9 12.2 1.4 0 3.25 NA NA 47.57
1980081 1980 03 21 215.98 16.55 0.62 0 1.5 NA NA 37.26
1980082 1980 03 22 188.32 15.99 0.23 3.4 2.64 NA NA 36.79
1980083 1980 03 23 196.76 8.4 0.13 0 4.78 NA NA 49.57
1980084 1980 03 24 226.1 13.79 -5.39 0 2.31 NA NA 29.93
1980085 1980 03 25 198.36 18.14 1.46 0 2.73 NA NA 31.27
1980086 1980 03 26 210.98 21.98 5.77 0 2.44 NA NA 35.9
1980087 1980 03 27 176.3 20.22 4.63 0 2.53 NA NA 45.63
1980088 1980 03 28 134.42 17.62 5.23 0 2.32 NA NA 42.13
1980089 1980 03 29 196.85 18.7 4.97 0 1.4 NA NA 33.05
1980090 1980 03 30 167.41 17.87 4.34 0 2.21 NA NA 30.01
1980091 1980 03 31 145.52 16.39 4.94 0 1.81 NA NA 40.29
1980092 1980 04 01 221.55 22.14 6.64 0 3.65 NA NA 39.13
1980093 1980 04 02 180.35 22.18 8.3 0 2.44 NA NA 41.7
1980094 1980 04 03 238.27 21.29 7.16 0 2.41 NA NA 31.31
1980095 1980 04 04 226.62 21.22 7.3 0 1.5 NA NA 32
1980096 1980 04 05 184.77 16.6 7.66 0 2.59 NA NA 36.63
1980097 1980 04 06 241.53 17.98 6.21 0 0.42 NA NA 27.3
1980098 1980 04 07 242.17 21.16 6.69 0 1.21 NA NA 29.29
1980099 1980 04 08 226.84 21.05 8.4 0 1.5 NA NA 30.27
1980100 1980 04 09 199.4 17.51 6.17 0 1.99 NA NA 32.67
1980101 1980 04 10 86.81 14.43 6.44 3.27 1.29 NA NA 51.38
1980102 1980 04 11 83.95 15.35 7.93 0 1.06 NA NA 58.23
1980103 1980 04 12 174.46 11.95 2.87 0 4.03 NA NA 45.47
1980104 1980 04 13 135.41 8.14 0.45 2.34 3.65 NA NA 42.09
1980105 1980 04 14 85.92 9.57 -0.98 4.72 2.45 NA NA 51.36
1980106 1980 04 15 249.32 14.25 0.56 0 0.61 NA NA 38.43
1980107 1980 04 16 226.46 22.36 7.89 0 1.98 NA NA 33.09
1980108 1980 04 17 249.74 25.13 8.75 0 1.59 NA NA 30.63
1980109 1980 04 18 267.86 23.49 10 0 1.83 NA NA 27.3
1980110 1980 04 19 263 23.77 10.44 0 1.98 NA NA 33.39
1980111 1980 04 20 237.72 23.57 10.25 0 1.39 NA NA 37.2
1980112 1980 04 21 261.58 22.3 8.81 0 1.89 NA NA 35.41
1980113 1980 04 22 206.86 19.99 7.5 0 2.1 NA NA 34.89
1980114 1980 04 23 257.38 21.94 7.73 0 2.96 NA NA 30.96
1980115 1980 04 24 147.96 18.46 7.14 4.39 1.3 NA NA 47.35
1980116 1980 04 25 188.89 20.49 8.94 1.8 2.46 NA NA 49.96
1980117 1980 04 26 86.42 15.47 9.99 15.75 2.11 NA NA 71.58
1980118 1980 04 27 179.22 20.72 9.92 0 1.62 NA NA 58.13
1980119 1980 04 28 149.7 20.8 8.75 1.34 4.1 NA NA 52.45
1980120 1980 04 29 152.4 19.07 8.22 1.34 1.49 NA NA 49.89
1980121 1980 04 30 140.97 17.83 4.82 0 1.7 NA NA 43.52
1980122 1980 05 01 171.14 15.12 3.22 2.77 1.68 NA NA 48.25
1980123 1980 05 02 194.33 17.73 6.18 0 0.4 NA NA 46.26
1980124 1980 05 03 206.54 19.69 7.43 0 1.4 NA NA 42.84
1980125 1980 05 04 183.31 19.76 9.18 3.85 0.89 NA NA 53.98
1980126 1980 05 05 176.13 20.27 9.37 2.7 0.98 NA NA 56.2
1980127 1980 05 06 185.42 20.98 9.42 2.46 1.13 NA NA 49.37
1980128 1980 05 07 190.74 21.69 8.48 2.04 1.9 NA NA 47.11
