*WEATHER DATA - Station:Sidi El Aydi - BADJAM DATA - BADJer: ECCC - Method: MBCp - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Sidi El Aydi 33.07 -7 610 16.28 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 110.34 17 5.42 0 3.76 NA NA 46.4
1980002 1980 01 02 58.97 12.66 6.55 16.44 5.44 NA NA 66.77
1980003 1980 01 03 85.15 11.69 7.13 5.28 3.1 NA NA 67.58
1980004 1980 01 04 47.03 11.19 4.92 14.72 5.33 NA NA 61.9
1980005 1980 01 05 60.49 13.51 8.77 2.57 3.44 NA NA 69.01
1980006 1980 01 06 60.06 14.27 7.74 0 3.56 NA NA 56.45
1980007 1980 01 07 53.22 15.98 7.58 5.03 3.03 NA NA 66.69
1980008 1980 01 08 158.71 18.35 4.68 0 1.81 NA NA 35.04
1980009 1980 01 09 116.51 20.31 8.2 0 3.43 NA NA 24.26
1980010 1980 01 10 35.26 15.01 8.64 6.11 3.04 NA NA 58.63
1980011 1980 01 11 123.08 15.92 7.31 0 0.47 NA NA 58.31
1980012 1980 01 12 160.26 16.36 3.65 0 0.91 NA NA 37.39
1980013 1980 01 13 150.74 17.08 5.01 0.39 1.85 NA NA 38.76
1980014 1980 01 14 54.21 16.34 8.92 3.25 3.08 NA NA 72.77
1980015 1980 01 15 129 18.15 7.03 0 3.16 NA NA 51.36
1980016 1980 01 16 161.51 17.85 5.49 0 0.5 NA NA 45.25
1980017 1980 01 17 152.19 16.36 4.12 0 0.8 NA NA 40.85
1980018 1980 01 18 145.49 16.8 3.87 0 1.1 NA NA 37.17
1980019 1980 01 19 86.06 12.55 5.32 8.78 3.27 NA NA 62.32
1980020 1980 01 20 122.47 11.77 7.04 6.99 0.7 NA NA 62.36
1980021 1980 01 21 144.36 12.62 4.99 2.22 2.85 NA NA 51.5
1980022 1980 01 22 154.19 11.87 0.79 0 2.24 NA NA 44.9
1980023 1980 01 23 127.05 13.44 2.96 0 1.2 NA NA 49.86
1980024 1980 01 24 136.5 14.91 1.96 0 3.37 NA NA 39.52
1980025 1980 01 25 151.6 17.4 4.41 0 3.17 NA NA 38.13
1980026 1980 01 26 155.45 17.02 5.01 0 3.23 NA NA 40.37
1980027 1980 01 27 157 18.04 4.65 0 3.21 NA NA 32.17
1980028 1980 01 28 158.07 17.99 3.62 0 2.52 NA NA 26.91
1980029 1980 01 29 155.1 17.83 3.91 0 1.93 NA NA 27.46
1980030 1980 01 30 162.54 16.54 2.56 0 2.1 NA NA 30.1
1980031 1980 01 31 164.12 15.03 1.48 0 1 NA NA 32.86
1980032 1980 02 01 164.98 13.81 1.51 0 0.9 NA NA 33.73
1980033 1980 02 02 165.53 14.5 0.66 0 1.5 NA NA 31.51
1980034 1980 02 03 164.67 14.89 1.18 0 1.7 NA NA 24.95
1980035 1980 02 04 165.88 15.1 0.73 0 1.5 NA NA 23.9
1980036 1980 02 05 186.67 16.56 2.09 0 1.25 NA NA 20.49
1980037 1980 02 06 180.49 16.93 2.8 0 1.09 NA NA 18.42
1980038 1980 02 07 141.38 16.56 3.47 13.51 1.5 NA NA 23.81
1980039 1980 02 08 68.68 15.42 5.61 13.03 1.03 NA NA 40.84
1980040 1980 02 09 151.69 21.27 9.24 0 1.73 NA NA 27.47
1980041 1980 02 10 146.62 20.66 7.43 0 0.9 NA NA 26.06
1980042 1980 02 11 191.03 21.62 7.44 0 0.51 NA NA 24.9
1980043 1980 02 12 193.23 21.08 8.32 0 0.6 NA NA 21.56
1980044 1980 02 13 186.19 19.61 6.26 0 1.09 NA NA 18.24
1980045 1980 02 14 179.1 19.19 4.69 0 1.2 NA NA 21.42
1980046 1980 02 15 183.24 18.55 4.39 0 1.2 NA NA 25.33
1980047 1980 02 16 192.67 17.43 2.05 0 1.3 NA NA 29.85
1980048 1980 02 17 200.78 19.61 4.26 0 1.2 NA NA 27.26
1980049 1980 02 18 199.47 20.42 6.26 0 2.03 NA NA 22.14
1980050 1980 02 19 192.47 19.9 6.1 0 2.35 NA NA 25.33
1980051 1980 02 20 198.44 17.97 4.76 0 1 NA NA 32.41
1980052 1980 02 21 195.68 17.08 3.47 0.6 1.67 NA NA 39.25
1980053 1980 02 22 158.24 16.31 6.66 0 1.97 NA NA 42.54
1980054 1980 02 23 105.26 12.81 4.96 0 2.27 NA NA 47.4
1980055 1980 02 24 200.76 12.84 2.57 0 3.88 NA NA 28.56
1980056 1980 02 25 198.82 12.8 0.96 0 3.61 NA NA 30.17
1980057 1980 02 26 204.28 13.53 2.38 0 3.83 NA NA 30.02
1980058 1980 02 27 204.04 14.79 0.9 0 3.47 NA NA 23.11
1980059 1980 02 28 206.11 14.91 0.93 0 2.18 NA NA 25.87
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 208.15 16.21 2.64 0 1.78 NA NA 26.2
1980062 1980 03 02 212.24 17.92 5.79 0 0.91 NA NA 30.22
1980063 1980 03 03 210.91 19.34 3.31 0 1.97 NA NA 27.59
1980064 1980 03 04 217.43 21.84 6.16 0 1.98 NA NA 18.37
1980065 1980 03 05 208.2 21.38 7.14 0 0.58 NA NA 17.47
1980066 1980 03 06 215.06 22.42 6.78 0 1.75 NA NA 14.13
1980067 1980 03 07 215.91 19.88 5.44 0 1.77 NA NA 23.34
1980068 1980 03 08 198.53 18.76 6.31 0 0.9 NA NA 34.49
1980069 1980 03 09 219.65 20.88 5.91 0 1.97 NA NA 25.3
1980070 1980 03 10 228.37 23.71 7.47 0 0.79 NA NA 16.33
1980071 1980 03 11 233.95 25.36 9.82 0.28 1.29 NA NA 10.72
1980072 1980 03 12 246.97 25.76 9.76 0.4 1.67 NA NA 10.27
1980073 1980 03 13 229.87 21.97 7.49 0 1.97 NA NA 18.67
1980074 1980 03 14 229.25 20.02 7.26 0 2.28 NA NA 29.2
1980075 1980 03 15 241.92 23.72 6.85 0 1.39 NA NA 16.32
1980076 1980 03 16 247.39 24.68 10.8 0 1.99 NA NA 14.1
1980077 1980 03 17 228.13 19.36 7.57 0 2.16 NA NA 37.48
1980078 1980 03 18 221.14 19.51 9.22 0 2.52 NA NA 28.31
1980079 1980 03 19 227.46 23.17 7.16 0 2.33 NA NA 18.28
1980080 1980 03 20 255.35 24.89 9.56 0 1.19 NA NA 17.09
1980081 1980 03 21 252.71 23.61 7.75 0 1.77 NA NA 20.86
1980082 1980 03 22 268.23 22.98 9.24 0 2.23 NA NA 26.36
1980083 1980 03 23 268.03 21.76 8.18 0 3.05 NA NA 23.83
1980084 1980 03 24 273.55 22.58 7.48 0 3.04 NA NA 22.53
1980085 1980 03 25 270.13 23.09 8.22 0 3.05 NA NA 25.42
1980086 1980 03 26 250.95 23.48 7.16 0 1.97 NA NA 20.68
1980087 1980 03 27 270.1 24.29 6.53 0 1.19 NA NA 21.2
1980088 1980 03 28 277.99 22.3 7.86 0 1.68 NA NA 27.16
1980089 1980 03 29 250.64 21.2 9.51 0 2.83 NA NA 30.24
1980090 1980 03 30 253.82 21.92 8.24 0 3.25 NA NA 27.42
1980091 1980 03 31 219.65 21.39 9.51 0 1.97 NA NA 33.12
1980092 1980 04 01 233.13 20.89 9.77 0 1.95 NA NA 31.91
1980093 1980 04 02 277.7 20 7.98 0 3.26 NA NA 28.89
1980094 1980 04 03 236.76 20.93 7.54 0 3.09 NA NA 24.6
1980095 1980 04 04 269.52 20.84 8.56 0 3 NA NA 28.01
1980096 1980 04 05 142.28 17.73 9.05 1.44 1.49 NA NA 47.66
1980097 1980 04 06 283.42 20.36 6.29 0 2.28 NA NA 27.64
1980098 1980 04 07 197.02 18.31 8.5 0 2.17 NA NA 35.8
1980099 1980 04 08 196.46 19.77 9.2 0 0.39 NA NA 33.81
1980100 1980 04 09 271.92 20.53 5.79 0 3.28 NA NA 20.07
1980101 1980 04 10 258.34 26.47 8.86 1.81 3.91 NA NA 10.71
1980102 1980 04 11 282.79 20.8 9.57 0 2.6 NA NA 29.7
1980103 1980 04 12 290.49 20.21 7.72 0 1.5 NA NA 29.47
1980104 1980 04 13 214.85 16.96 7.66 10.22 3.17 NA NA 34.66
1980105 1980 04 14 145.5 15.76 10.63 8.08 2.29 NA NA 55.22
1980106 1980 04 15 188.87 19.37 10.2 0 0.38 NA NA 34.28
