*WEATHER DATA - Station:Schleswig - BADJAM DATA - BADJer: ECCC - Method: MBCp - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Schleswig 54.53 9.55 32 7.68 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 12.91 2.32 -1.95 1.96 4.15 NA NA 81.19
1980002 1980 01 02 18.19 -2.75 -3.83 0 3.08 NA NA 59.74
1980003 1980 01 03 25.5 -2.86 -3.11 0 2.33 NA NA 69.53
1980004 1980 01 04 21.93 -1.16 -4.02 4.37 3.97 NA NA 71.62
1980005 1980 01 05 26.62 -1.69 -4.99 0.44 5.51 NA NA 66.22
1980006 1980 01 06 31.52 -3.8 -5.13 0 3.27 NA NA 75.05
1980007 1980 01 07 26.49 -2.72 -8.84 5.15 3.33 NA NA 39.37
1980008 1980 01 08 15.43 4.82 -0.12 6 4.61 NA NA 85.97
1980009 1980 01 09 26.57 2.95 0.51 0 4.26 NA NA 77.54
1980010 1980 01 10 14.16 4.61 -1.51 8.81 4.15 NA NA 84.57
1980011 1980 01 11 19.85 5.84 0.66 0 3.1 NA NA 86.62
1980012 1980 01 12 17.96 6.47 2.97 0 4.63 NA NA 87.41
1980013 1980 01 13 20.27 6.1 2.59 0.48 4.85 NA NA 83.63
1980014 1980 01 14 20.2 6 1.67 0 2.35 NA NA 87.39
1980015 1980 01 15 15.52 4.99 0.5 2.63 2.82 NA NA 86.46
1980016 1980 01 16 21.54 3.71 0.31 0 2.19 NA NA 78.53
1980017 1980 01 17 11.9 5.69 1.3 1.24 2.89 NA NA 88.21
1980018 1980 01 18 28.45 4.5 1.94 0 2.11 NA NA 78.45
1980019 1980 01 19 32.48 1.71 0.33 0 2.64 NA NA 65.63
1980020 1980 01 20 33.35 0.02 -2.39 0 1.8 NA NA 59.79
1980021 1980 01 21 16.54 4.01 -1.67 4.68 4.67 NA NA 82.3
1980022 1980 01 22 38.22 3.25 -0.28 0 2.96 NA NA 69.22
1980023 1980 01 23 45 -0.71 -4.64 0 1.09 NA NA 55.41
1980024 1980 01 24 34.17 1.27 -1.33 0 0.96 NA NA 66.84
1980025 1980 01 25 32.75 1.3 -1.83 0 1.51 NA NA 73.68
1980026 1980 01 26 35.1 0.78 -2.82 0 1.28 NA NA 73.03
1980027 1980 01 27 33.88 1.46 -2.04 6.36 4.68 NA NA 66.08
1980028 1980 01 28 22.97 4.63 0.34 15.3 6.8 NA NA 85.25
1980029 1980 01 29 45.36 1.47 -9.75 0 5.91 NA NA 67.33
1980030 1980 01 30 46 0.25 -12.33 0 3.87 NA NA 66.85
1980031 1980 01 31 53.41 1.45 -6.91 0 4.02 NA NA 55.47
1980032 1980 02 01 49.97 4.82 1.07 2.19 6.9 NA NA 67.99
1980033 1980 02 02 23.07 4.6 -1.11 2.63 9.27 NA NA 77.11
1980034 1980 02 03 82.97 5.22 -7.65 7.17 5.69 NA NA 39.73
1980035 1980 02 04 23.49 6.5 3.78 2.66 8.67 NA NA 81.67
1980036 1980 02 05 49.56 3.92 -0.22 0 3.7 NA NA 62.76
1980037 1980 02 06 23.38 7.29 1.66 2.9 7.17 NA NA 81.1
1980038 1980 02 07 19.85 8.53 5.32 1.98 7.6 NA NA 83.9
