*WEATHER DATA - Station:Aswan  - BADJAM DATA - BADJer: ECCC - Method: MBCp - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Aswan  23.9 32.9 181 25.68 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 173.58 23.04 10.33 0 2.74 NA NA 25.77
1980002 1980 01 02 166.46 24.49 10.32 0 1.8 NA NA 24.29
1980003 1980 01 03 167.67 24.55 10.5 0 0.88 NA NA 21.59
1980004 1980 01 04 177.04 22.08 10.33 0 2.65 NA NA 28.71
1980005 1980 01 05 161.61 20.49 7.9 0 3.19 NA NA 31.75
1980006 1980 01 06 122.22 17.77 6.52 0 3.86 NA NA 26.56
1980007 1980 01 07 132.52 17.85 6.19 0 2.98 NA NA 26.55
1980008 1980 01 08 137.83 18.05 7.15 0 2.68 NA NA 25.11
1980009 1980 01 09 178.15 20.06 6.57 0 2.88 NA NA 17.15
1980010 1980 01 10 160.63 17.78 5.75 0.26 3.86 NA NA 15.19
1980011 1980 01 11 173.58 21.95 7.7 0 0.45 NA NA 11.5
1980012 1980 01 12 164.35 22.7 8.94 0 0.99 NA NA 8.43
1980013 1980 01 13 172.43 23.96 8.94 0 1.47 NA NA 12.19
1980014 1980 01 14 174.69 23.55 9.04 0 2.59 NA NA 14.37
1980015 1980 01 15 178.83 21.19 8.24 0 2.59 NA NA 13.05
1980016 1980 01 16 177.92 17.72 6.06 0 1.47 NA NA 8.82
1980017 1980 01 17 174.56 18.4 5.88 0 1.58 NA NA 7.73
1980018 1980 01 18 175.82 19.66 6.18 0 2.7 NA NA 8.85
1980019 1980 01 19 179.3 20.78 7.25 0 3.36 NA NA 11.02
1980020 1980 01 20 180.36 20.63 7.32 0 3.4 NA NA 8.22
1980021 1980 01 21 180.26 20.04 6.61 0 3.72 NA NA 8.25
1980022 1980 01 22 187.97 20.49 6.28 0 3.78 NA NA 13.01
1980023 1980 01 23 192.94 20.58 6.71 0 2.4 NA NA 17.13
1980024 1980 01 24 188.98 19.87 5.53 0 2.03 NA NA 11.13
1980025 1980 01 25 189.52 20.85 6.98 0 3.59 NA NA 11.94
1980026 1980 01 26 190.56 21.89 6.6 0 3.28 NA NA 12.14
1980027 1980 01 27 190.54 23.02 8.42 0 3.39 NA NA 9.92
1980028 1980 01 28 193.8 25.5 9.01 0 3.38 NA NA 17.26
1980029 1980 01 29 195.57 28.05 12.33 0 3.28 NA NA 18.68
1980030 1980 01 30 201.92 26.46 11.15 0 4.1 NA NA 16.64
1980031 1980 01 31 205.51 23.9 11.13 0 4.42 NA NA 16.99
1980032 1980 02 01 208.56 23.8 9.97 0 4.5 NA NA 17.39
1980033 1980 02 02 211.38 24.23 9.51 0 3 NA NA 18.04
1980034 1980 02 03 204.41 23.71 8.13 0 2.82 NA NA 20
1980035 1980 02 04 211.78 21.72 8.04 0 3.15 NA NA 17.55
