*WEATHER DATA - Station:Tel Hadya-Aleppo  - BADJAM DATA - BADJer: ECCC - Method: MBCp - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Tel Hadya-Aleppo  36.01 36.56 399 18.15 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 80.18 14.42 5.02 0 0.59 NA NA 52.06
1980002 1980 01 02 65.7 12.57 2.93 0.76 0.69 NA NA 52.65
1980003 1980 01 03 86.86 14.12 3.53 0 1.81 NA NA 40.15
1980004 1980 01 04 109.25 13.43 5.04 0 2.39 NA NA 32.82
1980005 1980 01 05 129.42 14 4.19 0 1.8 NA NA 32.5
1980006 1980 01 06 124.82 14.37 3.95 2.7 1.8 NA NA 26.62
1980007 1980 01 07 122.11 12.7 3.22 0 0.89 NA NA 29.89
1980008 1980 01 08 112.27 12.73 1.32 0 0.89 NA NA 44.63
1980009 1980 01 09 110.09 13.02 2.74 0 0.79 NA NA 45.22
1980010 1980 01 10 113.81 14.12 3.22 0 0.69 NA NA 46.07
1980011 1980 01 11 114.58 13.98 1.48 0 0.58 NA NA 46.05
1980012 1980 01 12 103.7 12.3 2.8 0 1.82 NA NA 42.28
1980013 1980 01 13 62.32 12.08 4.41 3.9 2.02 NA NA 60.35
1980014 1980 01 14 107.56 12.47 5.58 0 0.59 NA NA 52.74
1980015 1980 01 15 56.19 12.36 4.14 14.02 3.55 NA NA 65.61
1980016 1980 01 16 67.2 12.48 4.86 6.66 3.34 NA NA 40.4
1980017 1980 01 17 131.43 9 3.26 0 2.97 NA NA 25.38
1980018 1980 01 18 115.27 11.65 5.22 0 1.82 NA NA 44.02
1980019 1980 01 19 116.83 11.56 2.56 0 0.77 NA NA 43.76
1980020 1980 01 20 122.3 12.07 0.99 0 0.68 NA NA 43.31
1980021 1980 01 21 125.68 13.18 2.31 0 1.2 NA NA 42.42
1980022 1980 01 22 129.38 13.19 4.4 0 2.31 NA NA 41.29
1980023 1980 01 23 127.44 12.61 3.26 0 2.52 NA NA 32.92
1980024 1980 01 24 121.28 12.97 2.69 0 2.8 NA NA 24.81
1980025 1980 01 25 143.03 13.88 2.17 0 1.77 NA NA 31.18
1980026 1980 01 26 129.95 12.75 1.76 0 0.8 NA NA 44.8
