*WEATHER DATA - Station:Martonvásár - BADJAM DATA - BADJer: ECCC - Method: MBCp - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Martonvásár 47.35 18.81 135 10.19 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 34.1 0.8 -8.19 2.07 5.07 NA NA 52.26
1980002 1980 01 02 28.85 6.85 -0.78 0 7.38 NA NA 52.96
1980003 1980 01 03 34.1 4.66 -0.32 0.67 1.18 NA NA 75.93
1980004 1980 01 04 55.34 1.4 -4.82 0 2.6 NA NA 63.7
1980005 1980 01 05 32.82 2.03 -3 0.61 4.58 NA NA 56.52
1980006 1980 01 06 61.16 6.19 1.15 0.32 3.09 NA NA 73.99
1980007 1980 01 07 25.14 2.09 -3.32 4.56 1.16 NA NA 69.04
1980008 1980 01 08 54.86 0.46 -5.62 0 2.4 NA NA 72.38
1980009 1980 01 09 55.75 -2.33 -9.55 0 3.13 NA NA 52.93
1980010 1980 01 10 73.18 -0.76 -9.92 0 2.4 NA NA 48.08
1980011 1980 01 11 20.3 2.52 -0.4 5.26 2.53 NA NA 82.29
1980012 1980 01 12 57.71 2.88 -2.76 0 2.02 NA NA 73.84
1980013 1980 01 13 64.03 2.62 -5.21 0 1.41 NA NA 78.4
1980014 1980 01 14 34.36 2.83 -5.87 0 1.38 NA NA 75.37
1980015 1980 01 15 64.4 5.6 0.27 0 2.41 NA NA 78.94
1980016 1980 01 16 60.17 3.9 -3.08 0 2.21 NA NA 80.52
1980017 1980 01 17 60.18 6.57 0.1 0 2.71 NA NA 68.93
1980018 1980 01 18 13.79 3.26 -0.1 11.73 4.89 NA NA 82.75
1980019 1980 01 19 73.04 4.93 -2.04 2.7 2.68 NA NA 62.87
1980020 1980 01 20 16.87 4.36 0.35 6.49 4.83 NA NA 78.95
1980021 1980 01 21 54.4 3.62 -2.51 0 3.8 NA NA 60.84
1980022 1980 01 22 82.17 4.42 -1.71 0 3.41 NA NA 55.57
1980023 1980 01 23 62.62 2.16 -4.92 0 1.25 NA NA 69.25
1980024 1980 01 24 76.11 2.85 -5.25 0 1.67 NA NA 74.77
1980025 1980 01 25 34.53 3.28 -3.14 0 2.44 NA NA 66.41
1980026 1980 01 26 34.53 4.84 -0.14 0 3.01 NA NA 76.88
1980027 1980 01 27 74.85 2.5 -3.98 0 3.93 NA NA 47.18
1980028 1980 01 28 78.19 1.29 -4.97 0 2.22 NA NA 52.82
1980029 1980 01 29 79.14 3.31 -5.73 0 4.41 NA NA 64.38
1980030 1980 01 30 80.08 2.06 -7.93 0 3.83 NA NA 55.05
1980031 1980 01 31 75.63 -2.23 -8.46 1.06 3.84 NA NA 37.44
1980032 1980 02 01 81.44 -2.32 -10.38 0.46 0.73 NA NA 41.6
1980033 1980 02 02 28.4 -2.9 -13.86 0.27 1.1 NA NA 65.54
1980034 1980 02 03 79.97 1.09 -8.55 0 3.21 NA NA 56.56
1980035 1980 02 04 81.29 0.14 -9.26 0 2 NA NA 49.76
1980036 1980 02 05 81.25 -0.05 -10.02 0 1.15 NA NA 50.09
1980037 1980 02 06 81.52 0.3 -10.72 0 1.4 NA NA 47.54
1980038 1980 02 07 66.11 1.86 -9.96 0 2.85 NA NA 68.97
1980039 1980 02 08 86 3.1 -2.03 0 3.87 NA NA 79.96
1980040 1980 02 09 92.09 3.94 -2.05 0 3.67 NA NA 78.4
1980041 1980 02 10 59.13 2.9 -4.24 0 0.53 NA NA 77.41
1980042 1980 02 11 85.19 4.09 -4.89 0 2.1 NA NA 69.98
1980043 1980 02 12 100.15 4.95 -7.99 0 1.3 NA NA 62.58
1980044 1980 02 13 106.12 5.78 -4.37 0 3.93 NA NA 64.84
1980045 1980 02 14 59.43 9.55 1 1.08 5.6 NA NA 66.19
1980046 1980 02 15 95.98 6.8 1.42 0 4.71 NA NA 38.41
1980047 1980 02 16 102.49 3.76 -2.16 0 4.58 NA NA 40.32
1980048 1980 02 17 97.62 3.27 -3.25 0.56 4.58 NA NA 35.27
1980049 1980 02 18 73.83 2.99 -6.37 0 2.86 NA NA 56.34
1980050 1980 02 19 99.79 8.8 0.23 2.92 5.25 NA NA 52.71
1980051 1980 02 20 114.9 6.15 -0.72 0.83 1.71 NA NA 50.34
1980052 1980 02 21 116.36 3.52 -4.85 0 1.28 NA NA 47.21
1980053 1980 02 22 131.68 5.89 -3.83 0 1.47 NA NA 40.13
1980054 1980 02 23 95.04 2.84 -4.94 5.24 4.3 NA NA 66.33
1980055 1980 02 24 105.96 3.56 -5.88 0.25 1.17 NA NA 64.9
1980056 1980 02 25 58.93 -0.52 -9.17 0 2.44 NA NA 68.69
1980057 1980 02 26 122.73 4.45 -4.31 0 2.75 NA NA 41.09
1980058 1980 02 27 137.71 3.78 -8.66 0 1.41 NA NA 42.11
1980059 1980 02 28 129.93 3.7 -8.56 0 1.24 NA NA 40.88
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 131.76 5.68 -8.36 0 0.78 NA NA 36.8
1980062 1980 03 02 137.21 7.05 -8.05 0 1.33 NA NA 46.71
1980063 1980 03 03 146.06 10.9 -6.16 0 2.12 NA NA 47.19
1980064 1980 03 04 133.42 12.29 0.23 0 1.58 NA NA 49.59
1980065 1980 03 05 145.55 11.62 -1.75 0 0.71 NA NA 49.14
1980066 1980 03 06 137.8 13.55 -0.32 0 1.91 NA NA 46.76
1980067 1980 03 07 141.14 14.97 2.2 0 3.84 NA NA 44.39
1980068 1980 03 08 147.5 17.51 5.8 1.4 4.53 NA NA 35.89
1980069 1980 03 09 100.14 7.84 -0.37 0.56 3.6 NA NA 67.56
1980070 1980 03 10 111.87 14.05 1.08 0 3.88 NA NA 43.13
1980071 1980 03 11 70.87 17.31 5.93 1.9 4.37 NA NA 45.51
1980072 1980 03 12 160.98 17.26 0.79 0 2.4 NA NA 39.58
1980073 1980 03 13 154.49 18.23 5.6 0 1.22 NA NA 42.88
1980074 1980 03 14 180.69 17.77 3.44 0 1.78 NA NA 42.55
1980075 1980 03 15 77.61 9.87 2.02 0.16 1.43 NA NA 75.66
1980076 1980 03 16 184.53 15.06 1.4 0 1.66 NA NA 48.68
1980077 1980 03 17 185.97 18.31 3.1 0 2.3 NA NA 35.05
1980078 1980 03 18 164.52 20.01 4.49 0 1.36 NA NA 35.9
1980079 1980 03 19 82.35 18.09 5.29 0 0.57 NA NA 53.03
1980080 1980 03 20 157.48 19.59 7.34 0 1.14 NA NA 50.03
1980081 1980 03 21 165.78 19.76 7.57 0 0.52 NA NA 33.06
1980082 1980 03 22 156.68 20.01 6.59 0 1.13 NA NA 37.09
1980083 1980 03 23 90.9 18.46 8.18 0 0.84 NA NA 50.77
1980084 1980 03 24 70.67 15.14 4.4 0.91 3.05 NA NA 53.97
1980085 1980 03 25 171.25 18.83 0.58 3.71 2.52 NA NA 30.19
1980086 1980 03 26 207.85 14.57 5.22 0 4.15 NA NA 49.11
1980087 1980 03 27 117.73 10.08 2.39 0 3.29 NA NA 52.56
1980088 1980 03 28 166.77 12.98 -0.41 0 2.7 NA NA 54.04
1980089 1980 03 29 176.93 16.38 6.24 0 1.42 NA NA 37.03
1980090 1980 03 30 141.2 16.13 5.6 0 0.78 NA NA 36.57
1980091 1980 03 31 112.11 14.59 3.36 0 1.17 NA NA 49.31
1980092 1980 04 01 78.63 15.78 5.9 0 0.28 NA NA 41.57
1980093 1980 04 02 205.73 20.21 6.18 0 2.39 NA NA 27.14
1980094 1980 04 03 56.3 15.27 6.12 5.58 2.4 NA NA 46.37
1980095 1980 04 04 206.56 19.8 4.93 0 1.59 NA NA 30.44
1980096 1980 04 05 83.09 12.77 3.64 5.8 2.6 NA NA 48.85
1980097 1980 04 06 180.48 12.66 0.7 0 2.61 NA NA 28.32
1980098 1980 04 07 110.02 13.48 1.2 1.35 4.25 NA NA 40.1
1980099 1980 04 08 229.84 15.06 0.39 0 2.09 NA NA 35.43
1980100 1980 04 09 232.62 17.17 1.68 0 4.06 NA NA 29.56
1980101 1980 04 10 176.43 16.93 5.02 0 3.11 NA NA 41.96
1980102 1980 04 11 178.63 17.24 4.15 0 1.1 NA NA 38.7
1980103 1980 04 12 170.9 17.16 1.18 0 0.94 NA NA 34.8
1980104 1980 04 13 65.25 12.14 6.45 3.81 0.46 NA NA 74.56
1980105 1980 04 14 201.46 18.2 6.25 0 1.51 NA NA 37.27
1980106 1980 04 15 191.17 18.86 5.44 6.9 2.99 NA NA 26.36
1980107 1980 04 16 51.1 14.36 7.05 6.57 2.4 NA NA 74.28
1980108 1980 04 17 65.29 14.33 6.97 0 2.81 NA NA 69.98
1980109 1980 04 18 265.24 21.75 7.98 0 3.21 NA NA 41.76
1980110 1980 04 19 123.79 20.69 8.26 2.55 1.16 NA NA 43.94
1980111 1980 04 20 262.59 26.49 11.78 0 1.27 NA NA 35.68
1980112 1980 04 21 169.53 21.77 9.72 1.44 1.82 NA NA 49.75
1980113 1980 04 22 195.74 20.85 6.33 7.57 4.01 NA NA 51.18
1980114 1980 04 23 215.16 9.56 1.19 0 1.47 NA NA 29.24
1980115 1980 04 24 204.23 9.43 -1.13 0 2.2 NA NA 36.25
1980116 1980 04 25 224.87 14.91 0.37 1.29 2.62 NA NA 36.3
1980117 1980 04 26 268.7 14.52 2.06 0 1.91 NA NA 35.42
1980118 1980 04 27 200.74 13.49 0.76 0 1.82 NA NA 35.33
1980119 1980 04 28 249.09 17.18 1.63 0 1.04 NA NA 36.55
1980120 1980 04 29 165.58 15.01 2.77 0 0.4 NA NA 31.24
1980121 1980 04 30 245.96 18.12 5.06 0 2.41 NA NA 34
1980122 1980 05 01 199.16 16.95 5.13 0 2.11 NA NA 40.84
1980123 1980 05 02 273.6 20.13 3.52 0 2.56 NA NA 25.94
1980124 1980 05 03 278.06 20.3 2.5 0 2.3 NA NA 25.9
1980125 1980 05 04 268.14 21.17 5.25 0 2.01 NA NA 27.64
1980126 1980 05 05 216.94 19.93 6.99 0 1.31 NA NA 34.02
1980127 1980 05 06 218.16 18.84 3.75 0 1.42 NA NA 43.11
1980128 1980 05 07 183.71 17.29 4.68 10.83 1.9 NA NA 52.5
1980129 1980 05 08 44.83 10.25 6 27.32 3.14 NA NA 87.93
1980130 1980 05 09 221.67 16.85 7.1 0.41 4.63 NA NA 47.11
1980131 1980 05 10 234.01 18.07 5.74 0 2.3 NA NA 41.91
1980132 1980 05 11 260.21 21.58 5.78 0 2.64 NA NA 41.91
1980133 1980 05 12 66.37 18.22 8.27 2.37 2.1 NA NA 57.97
1980134 1980 05 13 252.84 22.11 9.15 0 2.38 NA NA 44.79
1980135 1980 05 14 90.05 19.63 10.08 7.46 3.47 NA NA 60.47
1980136 1980 05 15 60.14 18.86 12.22 13.97 2.4 NA NA 81.31
1980137 1980 05 16 188.16 21.41 11.66 3.64 4.37 NA NA 67.1
1980138 1980 05 17 215.21 19.12 8.44 0.33 3.04 NA NA 54.67
1980139 1980 05 18 120.44 15.12 7.59 9.07 0.57 NA NA 66.98
1980140 1980 05 19 233.02 20.42 7.14 0 1.75 NA NA 48.72
1980141 1980 05 20 259.88 21.22 7.18 0.33 3.16 NA NA 41.91
1980142 1980 05 21 176.42 19.44 8.23 3.99 3.13 NA NA 55.26
1980143 1980 05 22 269.97 19.07 7.88 0 3.73 NA NA 35.45
1980144 1980 05 23 217.78 20.98 9.88 0.39 3.52 NA NA 47.05
1980145 1980 05 24 132.57 19.52 9.1 11.42 1.8 NA NA 60.13
1980146 1980 05 25 273.06 22.23 9.61 0 2.1 NA NA 42.86
1980147 1980 05 26 242.94 22.13 6.56 0 1.63 NA NA 34.9
1980148 1980 05 27 215.4 23.27 10.06 8.58 4.15 NA NA 38.83
1980149 1980 05 28 266.29 22.21 11.08 0.36 2.09 NA NA 48.42
1980150 1980 05 29 66.31 15.82 8.25 6.12 2.27 NA NA 61.56
1980151 1980 05 30 50.48 14.64 10.42 5.04 2 NA NA 79.51
1980152 1980 05 31 224.93 19.72 9.1 0 3.13 NA NA 51.86
1980153 1980 06 01 318.5 24.1 9.1 0 3.84 NA NA 27.94
1980154 1980 06 02 331.06 26.46 12.1 0 2.5 NA NA 28.23
1980155 1980 06 03 248.79 24.68 12.44 0 0.62 NA NA 36.47
1980156 1980 06 04 126.12 20.33 8.06 13.73 1.12 NA NA 44.05
1980157 1980 06 05 249.83 25.87 13.22 5.38 1.01 NA NA 57.4
1980158 1980 06 06 138.79 20.93 12.35 14.89 2.31 NA NA 66.6
1980159 1980 06 07 192.01 21.35 12.53 0.81 4.34 NA NA 58.97
1980160 1980 06 08 247.97 21.12 10.52 0 2.8 NA NA 40.66
1980161 1980 06 09 196.75 21.61 11.79 4.07 1.27 NA NA 55
1980162 1980 06 10 82.66 18.69 13.73 5.99 0.4 NA NA 84.23
1980163 1980 06 11 220.73 20.4 7.54 0 3.19 NA NA 48.77
1980164 1980 06 12 334.03 24.96 8.04 0 3.5 NA NA 30.7
1980165 1980 06 13 261.47 22.61 11.37 0 3.1 NA NA 44.75
1980166 1980 06 14 354.25 24.31 11.46 0 1.69 NA NA 38.07
1980167 1980 06 15 352.3 25.38 11.34 0 2.08 NA NA 35.71
1980168 1980 06 16 62.25 18.41 12.78 13.22 2.36 NA NA 84.09
1980169 1980 06 17 283.88 27.53 16.01 0 2.28 NA NA 50.04
1980170 1980 06 18 285.74 26.41 14.39 0 1.98 NA NA 42.94
1980171 1980 06 19 264.49 25.64 13.24 0 1.31 NA NA 46.52
1980172 1980 06 20 279.55 26.99 12.96 0 1.6 NA NA 40.38
1980173 1980 06 21 150.94 20.8 13.42 22.27 1.22 NA NA 59.54
1980174 1980 06 22 98.92 17 12.94 33.3 2.49 NA NA 79.3
1980175 1980 06 23 296.43 28.04 15.71 2.99 2.47 NA NA 50.77
1980176 1980 06 24 202.41 21.93 11.67 13.2 2.07 NA NA 60.33
1980177 1980 06 25 139.69 19.55 11.26 0 2.86 NA NA 66.27
1980178 1980 06 26 181.98 20.94 11.35 0 2.85 NA NA 60.6
1980179 1980 06 27 149.11 20.15 11.15 0 3.26 NA NA 59.91
1980180 1980 06 28 255.95 22.59 10.22 0 1.89 NA NA 41.8
1980181 1980 06 29 255.82 21.92 11.52 0 3.19 NA NA 54.62
1980182 1980 06 30 322.77 23.68 9.76 0 0.84 NA NA 40.04
1980183 1980 07 01 128.49 21.82 11.39 0 2.18 NA NA 40.59
1980184 1980 07 02 241.54 27.4 13.43 3.58 1.89 NA NA 39.86
1980185 1980 07 03 274.8 28.94 15.9 0.34 1.01 NA NA 50.21
1980186 1980 07 04 332.2 28.33 15.76 0 2.21 NA NA 46.89
1980187 1980 07 05 195.48 25.41 12.64 0.8 2.26 NA NA 50.31
1980188 1980 07 06 188.58 26.42 12.41 6.95 2.3 NA NA 41.55
1980189 1980 07 07 271.12 28.59 15.92 0 2.04 NA NA 53.69
1980190 1980 07 08 289.79 25.66 15.09 0 2.56 NA NA 41.5
1980191 1980 07 09 261.54 23.69 11.5 0 1.88 NA NA 44.44
1980192 1980 07 10 294.6 27.04 9.96 0 2.56 NA NA 34.87
1980193 1980 07 11 243.28 27.98 17.36 0 1.71 NA NA 31.28
1980194 1980 07 12 237.29 28.57 15.11 0 2.66 NA NA 26.86
1980195 1980 07 13 238.63 31.56 15.58 0 1.87 NA NA 37.41
1980196 1980 07 14 264.68 28.9 19.28 5.47 0.8 NA NA 45.78
1980197 1980 07 15 219.43 27.31 15.92 0 0.99 NA NA 44.56
1980198 1980 07 16 275.33 28.66 14.6 0 0.62 NA NA 37.12
1980199 1980 07 17 281.04 29.85 15.1 0 0.81 NA NA 35.43
1980200 1980 07 18 278.61 28.31 14.92 0 1.29 NA NA 35.05
1980201 1980 07 19 252.39 27.6 15.14 0 1.89 NA NA 31.06
1980202 1980 07 20 226.7 28.49 14.89 0 1.09 NA NA 32.21
1980203 1980 07 21 268.99 30.62 15 0 1.29 NA NA 35.09
1980204 1980 07 22 267.98 32.84 14.64 0 1.53 NA NA 27.74
1980205 1980 07 23 258.93 33.74 19.23 1.05 1.58 NA NA 27.41
1980206 1980 07 24 195.04 28.75 17.22 9.63 0.9 NA NA 49.85
1980207 1980 07 25 190.29 27.58 16.32 0.75 2.36 NA NA 50.11
1980208 1980 07 26 280.78 25.39 12.61 0 2.28 NA NA 33.06
1980209 1980 07 27 260.9 26.51 10.15 0 1.53 NA NA 32.97
1980210 1980 07 28 199.91 28.96 15.63 0 2.28 NA NA 23.76
1980211 1980 07 29 162.11 29.18 16.89 0 0.7 NA NA 34.73
1980212 1980 07 30 266.49 32.91 18.04 0 1.27 NA NA 30.98
1980213 1980 07 31 263.43 30.81 18.83 0 2.67 NA NA 38.19
1980214 1980 08 01 276.54 29.31 15.39 0 1.07 NA NA 30.22
1980215 1980 08 02 277.55 30.07 14.72 0 0.71 NA NA 24.23
1980216 1980 08 03 279.42 32.82 15.28 0 0.88 NA NA 20.73
1980217 1980 08 04 279.41 33.93 17.11 0 0.69 NA NA 19.94
1980218 1980 08 05 276.79 34.94 18.44 0 0.7 NA NA 14.71
1980219 1980 08 06 217.4 32.45 17.25 1.12 1.45 NA NA 23.28
1980220 1980 08 07 234.37 32.3 18.38 0.84 1.99 NA NA 36.55
1980221 1980 08 08 238.97 31.09 18.88 0 1.23 NA NA 29.05
1980222 1980 08 09 249.65 32.99 18.69 0 0.69 NA NA 21.42
1980223 1980 08 10 109.55 27.78 15.25 6.75 2.68 NA NA 26.94
1980224 1980 08 11 211.6 32.47 15.86 1.28 3.28 NA NA 27.43
1980225 1980 08 12 72.12 20.19 13.94 12.43 3.31 NA NA 67.69
1980226 1980 08 13 268.47 28.15 14.47 0 2 NA NA 27.43
1980227 1980 08 14 178.8 25.37 16.06 0 2.35 NA NA 41.46
1980228 1980 08 15 186.44 25.45 15.15 0 1.92 NA NA 40.65
1980229 1980 08 16 198.42 28.03 11.77 0 0.99 NA NA 29.08
1980230 1980 08 17 189.78 29.92 13.28 0.44 3.91 NA NA 24.49
1980231 1980 08 18 208.26 30.72 16.23 3.53 2.88 NA NA 29.04
1980232 1980 08 19 245.65 34.17 17.27 0 2.9 NA NA 23.81
1980233 1980 08 20 196.98 31.51 16.79 2.29 3.29 NA NA 26.71
1980234 1980 08 21 238.44 28.74 17.05 0 2.15 NA NA 38.06
1980235 1980 08 22 123.86 19.05 11.67 0 2.11 NA NA 45.56
1980236 1980 08 23 244.95 24.48 12.24 0 2.21 NA NA 28.86
1980237 1980 08 24 242.59 25.6 10.02 0 0.5 NA NA 29.81
1980238 1980 08 25 156.6 23.92 11.49 1.28 2.11 NA NA 28.49
1980239 1980 08 26 228.35 22.27 11.64 0 2.61 NA NA 32.31
1980240 1980 08 27 239.11 20.4 8.25 0 1.5 NA NA 27.11
1980241 1980 08 28 112.88 18.68 4.2 0 3.65 NA NA 21.85
1980242 1980 08 29 184.06 27.68 15.29 4.68 1.7 NA NA 40.45
1980243 1980 08 30 217.63 27.99 15.11 0 2.41 NA NA 36.15
1980244 1980 08 31 87.72 21.26 10.24 0.84 0.67 NA NA 44.05
1980245 1980 09 01 219.2 26.16 10.72 0 1.43 NA NA 28.2
1980246 1980 09 02 203.18 26.08 12.56 2.03 1.43 NA NA 27.15
1980247 1980 09 03 121.63 23.99 9.7 5.97 3.14 NA NA 26.5
1980248 1980 09 04 196.27 27.56 15.11 3.29 1.82 NA NA 41.49
1980249 1980 09 05 142.14 23.88 13.04 0 2.64 NA NA 44.69
1980250 1980 09 06 210.77 24.2 11.44 0 2.32 NA NA 30.84
1980251 1980 09 07 210.92 24.74 8.88 0 0.94 NA NA 28.5
1980252 1980 09 08 202.9 26.8 12.49 0 2 NA NA 25.79
1980253 1980 09 09 167.49 26.12 14.79 0 1.62 NA NA 36.71
1980254 1980 09 10 184.49 27.45 13.56 0 2.38 NA NA 27.29
1980255 1980 09 11 188.87 26.21 15.48 1.28 1.36 NA NA 31.58
1980256 1980 09 12 134.02 25.47 14.08 11.22 1.1 NA NA 41.06
1980257 1980 09 13 144.34 26.25 13.78 5.17 1.9 NA NA 49.69
1980258 1980 09 14 101.37 22.37 11.86 4.42 3.6 NA NA 72.59
1980259 1980 09 15 168.04 18.63 8.28 0 2.59 NA NA 35.65
1980260 1980 09 16 206.7 20.43 8.33 0 1.69 NA NA 35.44
1980261 1980 09 17 107.55 22.59 9.23 0 3.68 NA NA 36.09
1980262 1980 09 18 163.16 25.62 12.22 6.64 5.74 NA NA 35.72
