*WEATHER DATA - Station:Alexandria - BADJAM DATA - BADJer: ECCC - Method: MBCp - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Alexandria 43.98 25.35 56 11.11 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 59.61 -0.92 -7.39 0 1.43 NA NA 51.68
1980002 1980 01 02 50.67 5.66 -2.86 0 4.21 NA NA 46.03
1980003 1980 01 03 45.06 8.85 4.12 0 1.74 NA NA 47.58
1980004 1980 01 04 38.79 4.84 -1.8 0 3.88 NA NA 56.57
1980005 1980 01 05 76.88 3.65 -6.64 0 2.39 NA NA 57.48
1980006 1980 01 06 18.85 5.59 -4.64 13.79 4.07 NA NA 66.07
1980007 1980 01 07 42.28 4.5 1.33 0.55 2.68 NA NA 72.89
1980008 1980 01 08 77.48 4.59 -0.57 0.33 2.08 NA NA 73.05
1980009 1980 01 09 72.53 -0.13 -5.97 0 2.83 NA NA 63.63
1980010 1980 01 10 75.96 -1.16 -8.66 0 2.95 NA NA 65.87
1980011 1980 01 11 92.15 -0.07 -9.85 0 1.56 NA NA 62.16
1980012 1980 01 12 64.43 3.28 -2.57 0.3 2.62 NA NA 74
1980013 1980 01 13 69.85 0.99 -5.99 0 2.91 NA NA 68.12
1980014 1980 01 14 76.91 -0.76 -9.01 0 1.58 NA NA 78.58
1980015 1980 01 15 82.95 1.69 -9.15 0.82 1.68 NA NA 76.23
1980016 1980 01 16 35.64 0.67 -4.24 4.82 0.78 NA NA 78.02
1980017 1980 01 17 86.81 2.82 -6.43 0 2.61 NA NA 76.23
1980018 1980 01 18 67.83 5.91 -2.86 0 2.29 NA NA 64.41
1980019 1980 01 19 82.94 5.32 -0.04 0 1.99 NA NA 74.04
1980020 1980 01 20 75.26 11.14 -2.2 0 5.18 NA NA 46.38
1980021 1980 01 21 75.89 4.2 2.04 0 2.61 NA NA 53.96
1980022 1980 01 22 48.25 3.78 -0.16 0.85 3.2 NA NA 64.34
1980023 1980 01 23 76.51 2.45 -3.17 0 1.84 NA NA 63.67
1980024 1980 01 24 73.54 1.06 -6.04 0 1.63 NA NA 59.33
1980025 1980 01 25 78.56 0.56 -8.2 0 3.73 NA NA 69.27
1980026 1980 01 26 74.76 4.75 -2.11 0 3.64 NA NA 67.78
1980027 1980 01 27 32.2 -0.52 -4.85 1.42 3.17 NA NA 77.2
1980028 1980 01 28 84.45 0.26 -6.72 0 2.29 NA NA 48.76
1980029 1980 01 29 53.85 -2.67 -11.33 0 2.5 NA NA 74.36
1980030 1980 01 30 110.03 1.35 -8.09 0 0.97 NA NA 70.04
1980031 1980 01 31 111.12 0.8 -8.57 0 0.69 NA NA 66.12
1980032 1980 02 01 69.81 -1.14 -10.11 0 1.28 NA NA 63.32
1980033 1980 02 02 97.29 -0.56 -10.1 0 1.54 NA NA 50.65
1980034 1980 02 03 85.92 -0.51 -10.32 0 0.89 NA NA 45.24
1980035 1980 02 04 91.41 -0.39 -10.85 0 0.88 NA NA 57.23
1980036 1980 02 05 89.79 -0.35 -7.93 0 0.88 NA NA 46.97
1980037 1980 02 06 90.09 -0.49 -10.23 0 0.79 NA NA 65.82
1980038 1980 02 07 100.3 1.3 -9.12 0 1.77 NA NA 39.6
1980039 1980 02 08 44.62 1.53 -7.92 0 3.4 NA NA 56.46
1980040 1980 02 09 70.65 3.59 -3.96 0 2.69 NA NA 65.62
1980041 1980 02 10 109.06 1.03 -7.11 0 0.49 NA NA 42.14
1980042 1980 02 11 106.53 2.26 -8.32 0 2.78 NA NA 48.28
1980043 1980 02 12 106.8 3.85 -4.81 0 1.55 NA NA 61.63
1980044 1980 02 13 110.71 4.38 -5.02 0 2.23 NA NA 58.65
1980045 1980 02 14 57.52 5.73 -2.06 0.99 5.13 NA NA 59.06
