*WEATHER DATA - Station:Orleans  - BADJAM DATA - BADJer: ECCC - Method: MBCp - Source model: MPICCLM
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Orleans  47.83 1.91 116 11.6 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 28.22 4.73 -1.79 12.37 5.61 NA NA 62
1980002 1980 01 02 44.2 10.42 4.29 10.73 3.34 NA NA 82.28
1980003 1980 01 03 20.1 7.26 -3.5 0 4.27 NA NA 57.97
1980004 1980 01 04 47.39 13.89 7.43 0.46 3.84 NA NA 83.75
1980005 1980 01 05 48.75 10.04 5 0 1.9 NA NA 61
1980006 1980 01 06 45.13 10.29 4.78 0 1.7 NA NA 67.38
1980007 1980 01 07 19.29 8.95 3.64 0 2.02 NA NA 79.45
1980008 1980 01 08 44.34 13.8 6.69 0 4.39 NA NA 69.91
1980009 1980 01 09 19 12.38 6.53 0 5.08 NA NA 82
1980010 1980 01 10 45.69 12.39 7.82 2.98 3.8 NA NA 75.76
1980011 1980 01 11 20.1 10.83 5.96 3.04 2.85 NA NA 86.15
1980012 1980 01 12 21.04 11.42 6.99 1.07 4.54 NA NA 88.86
1980013 1980 01 13 24.63 10.66 4.5 0.78 3.23 NA NA 82.06
1980014 1980 01 14 19.66 10.21 2.32 0.5 3.94 NA NA 85.07
1980015 1980 01 15 56.75 5.08 -1.77 0 2.28 NA NA 78.12
1980016 1980 01 16 30.85 1.32 -4.34 0 0.21 NA NA 50.52
1980017 1980 01 17 30.58 9.84 3.76 0 3.06 NA NA 76.28
1980018 1980 01 18 32.91 3.58 -0.53 0 4.59 NA NA 68
1980019 1980 01 19 54.51 2.62 -4.19 1.42 2.42 NA NA 77.27
1980020 1980 01 20 78.93 -2.73 -6.48 0 1.99 NA NA 52.27
1980021 1980 01 21 58.16 -0.22 -11.56 0 1.9 NA NA 53.77
1980022 1980 01 22 55.74 -1.6 -6.54 0 1.35 NA NA 50.02
1980023 1980 01 23 83.4 0.72 -11.72 0 2.41 NA NA 43.91
1980024 1980 01 24 69.24 -1.51 -12.44 0 0.94 NA NA 44.23
1980025 1980 01 25 71.06 -2.33 -9.55 0 0.56 NA NA 44.46
1980026 1980 01 26 86.18 -5.26 -10.37 0 2 NA NA 51.08
1980027 1980 01 27 89.4 -8.33 -11.78 0 3.15 NA NA 63.87
1980028 1980 01 28 56.86 0.76 -8.1 0 2.31 NA NA 52.78
1980029 1980 01 29 87.05 2.05 -6.64 0 2.3 NA NA 47.19
1980030 1980 01 30 43.32 4.22 -4.87 2.37 2.51 NA NA 80.14
1980031 1980 01 31 20.67 9.73 -0.1 4.47 2.31 NA NA 58.24
1980032 1980 02 01 23.08 12.01 8.55 5.13 5.15 NA NA 92.17
1980033 1980 02 02 27.79 13.44 9.28 12.1 3.22 NA NA 89.93
1980034 1980 02 03 93.51 13.49 7.65 4.25 6.19 NA NA 71.24
