*WEATHER DATA - Station:Krasnodar - BADJAM DATA - BADJer: ECCC - Method: MBCp - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Krasnodar 45.02 38.95 45 12.39 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 69.98 10.44 1.55 0 3.91 NA NA 35.2
1980002 1980 01 02 25.54 13.55 7.94 2.35 1.67 NA NA 86.59
1980003 1980 01 03 54.5 8.79 2.62 0 0.98 NA NA 60.8
1980004 1980 01 04 59.96 0.39 -6.41 0 1.61 NA NA 33.95
1980005 1980 01 05 64.68 1.89 -3.47 0 2.5 NA NA 52.74
1980006 1980 01 06 34.71 7.68 2.45 2.77 3.6 NA NA 88.94
1980007 1980 01 07 45.33 9.82 3.42 3.02 2.49 NA NA 88.94
1980008 1980 01 08 23.14 14.45 6 6.55 2.77 NA NA 96.24
1980009 1980 01 09 25.56 1.18 -5.99 1.54 1.61 NA NA 67.74
1980010 1980 01 10 43.89 4.79 -1.72 0 2.77 NA NA 57.33
1980011 1980 01 11 38.2 1.94 -4.24 0 2.94 NA NA 53.97
1980012 1980 01 12 54.12 3.22 -0.85 1.16 3.94 NA NA 68.45
1980013 1980 01 13 50.05 5.84 -2.33 0 1.57 NA NA 61.84
1980014 1980 01 14 19.11 6.96 4.15 13.3 2.55 NA NA 89.81
1980015 1980 01 15 40.2 1.45 -3.14 0.98 4.36 NA NA 56.94
1980016 1980 01 16 47.76 2.3 -1.24 0 0.8 NA NA 60.25
1980017 1980 01 17 30.83 3.63 0.42 1.78 1.44 NA NA 77.85
1980018 1980 01 18 73.93 6.06 0.88 0 3.94 NA NA 52.89
1980019 1980 01 19 33.32 -2.37 -7.56 0 2.15 NA NA 50.34
1980020 1980 01 20 22.66 3.62 -0.49 4.44 4.68 NA NA 83.08
1980021 1980 01 21 26.18 5.85 1.67 5.81 3.16 NA NA 85.66
1980022 1980 01 22 45.36 2.07 -2.83 0 3.32 NA NA 64.79
1980023 1980 01 23 63.35 3.64 -3.28 0 2.19 NA NA 51.53
1980024 1980 01 24 49.7 -2.34 -4.95 0 5.7 NA NA 51.32
1980025 1980 01 25 59.09 -2.96 -6.09 0 6.36 NA NA 47.04
1980026 1980 01 26 43.71 -0.54 -4.82 0.93 6.51 NA NA 63.18
1980027 1980 01 27 44.03 4.86 -1.27 1.23 4.84 NA NA 74.69
1980028 1980 01 28 42.74 5.01 0.74 2.01 3.88 NA NA 80.71
1980029 1980 01 29 62.59 3.36 -1.49 0.19 5.09 NA NA 70.79
1980030 1980 01 30 48.5 -2.51 -5.99 0 4.59 NA NA 60.58
1980031 1980 01 31 98.2 0.04 -5.77 0 4.21 NA NA 40.84
1980032 1980 02 01 55.7 -3.26 -8.31 7.55 4.57 NA NA 52.27
1980033 1980 02 02 26.39 4.97 1.71 4.62 3.3 NA NA 73.11
1980034 1980 02 03 35.81 7.58 3.28 1.77 3.94 NA NA 69.27
1980035 1980 02 04 33.2 6.62 4.22 1.23 3.16 NA NA 65.67
