*WEATHER DATA - Station:Martonvásár - BADJAM DATA - BADJer: ECCC - Method: MBCp - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Martonvásár 47.35 18.81 135 9.54 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 35.59 0.43 -7.13 0 2.28 NA NA 75.12
1980002 1980 01 02 27.52 1.93 -3.69 0 1.88 NA NA 82.24
1980003 1980 01 03 33.74 3.62 -0.55 0 0.77 NA NA 82.92
1980004 1980 01 04 32.69 4.88 1.45 0.26 2.43 NA NA 82.49
1980005 1980 01 05 29.71 5.8 1.48 0 1.99 NA NA 75.63
1980006 1980 01 06 67.19 10.53 1.62 0 3.15 NA NA 67.61
1980007 1980 01 07 54.16 11.69 0.88 0 3.02 NA NA 64.46
1980008 1980 01 08 48.4 7.83 0.47 0 1.59 NA NA 69.27
1980009 1980 01 09 60.53 8.81 0.84 0 1.88 NA NA 68.66
1980010 1980 01 10 29.7 7.71 1.95 0.62 2.09 NA NA 81.46
1980011 1980 01 11 30.31 7.98 1.68 0 1.48 NA NA 80.71
1980012 1980 01 12 24.18 6.78 2.54 0 0.95 NA NA 81.66
1980013 1980 01 13 52.97 4.13 -1.62 0 3.53 NA NA 69.22
1980014 1980 01 14 57.85 2.31 -5.49 0 0.59 NA NA 66.75
1980015 1980 01 15 59.59 2.07 -6.08 0 1.46 NA NA 60.23
1980016 1980 01 16 73.09 2.97 -4.82 0 3.51 NA NA 52.47
1980017 1980 01 17 13.49 1.14 -2.93 9.43 2.26 NA NA 79.34
1980018 1980 01 18 59.57 3.83 -4.4 0 1.58 NA NA 71.3
1980019 1980 01 19 65.65 5.63 -2.17 1.15 4.55 NA NA 58.5
1980020 1980 01 20 74.83 13.26 2.7 0 4.53 NA NA 58.84
1980021 1980 01 21 31.7 12.11 1.67 0 3.4 NA NA 61.47
1980022 1980 01 22 65.51 9.98 1.57 0 2.54 NA NA 61.19
1980023 1980 01 23 61.54 8.19 0.17 0 2.56 NA NA 58.67
1980024 1980 01 24 40.82 10.43 0.18 0.46 5.55 NA NA 64.59
