*WEATHER DATA - Station:Sidi El Aydi - BADJAM DATA - BADJer: ECCC - Method: MBCp - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Sidi El Aydi 33.07 -7 610 16.24 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 140.91 13.91 3.49 0 1.29 NA NA 39.69
1980002 1980 01 02 145.97 15.53 2.72 0 1.29 NA NA 25.99
1980003 1980 01 03 158.61 16 2.63 0 0.6 NA NA 28.21
1980004 1980 01 04 157.3 16.32 2.98 0 0.6 NA NA 28.71
1980005 1980 01 05 144 15.83 2.52 0 0.7 NA NA 27.17
1980006 1980 01 06 141.08 16.92 2.92 0 1.3 NA NA 30.37
1980007 1980 01 07 140.92 17.05 3.23 0 0.8 NA NA 29.29
1980008 1980 01 08 142.11 16.54 2.73 0 1.29 NA NA 29.82
1980009 1980 01 09 141.08 18.4 4.25 0 1.99 NA NA 33.23
1980010 1980 01 10 142.98 19.07 4.61 0 1.62 NA NA 29.14
1980011 1980 01 11 148.94 17.37 3.3 0 1.06 NA NA 30.01
1980012 1980 01 12 144.02 16.92 2.21 0 2.42 NA NA 25.61
1980013 1980 01 13 142.89 15.88 2.2 0 1.09 NA NA 24.23
1980014 1980 01 14 148.95 15.19 1.88 0 1.09 NA NA 33.83
1980015 1980 01 15 153.92 14.51 1.35 0 1.29 NA NA 31.18
1980016 1980 01 16 151.33 14.43 1.32 0 0.89 NA NA 25.41
1980017 1980 01 17 149.96 15.34 2.17 0 1.59 NA NA 23.57
1980018 1980 01 18 159.6 13.82 2.16 0 1.09 NA NA 30.54
1980019 1980 01 19 157.06 12.95 1.46 0 0.79 NA NA 30.55
1980020 1980 01 20 164.38 16.82 2.39 0 2.16 NA NA 17.75
1980021 1980 01 21 152.64 17.28 3.99 0 1.39 NA NA 20.93
1980022 1980 01 22 156.17 17.22 2.71 0 1.71 NA NA 23.04
1980023 1980 01 23 157.9 18.46 3.6 0 1.7 NA NA 23.9
1980024 1980 01 24 161.35 17.96 3.4 0 1.89 NA NA 28.57
