*WEATHER DATA - Station:Schleswig - BADJAM DATA - BADJer: ECCC - Method: MBCp - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Schleswig 54.53 9.55 32 8.48 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 15.95 2.91 -2.69 6.48 5.77 NA NA 79.94
1980002 1980 01 02 30.09 0.66 -3.32 0 2.73 NA NA 69.68
1980003 1980 01 03 24.22 -3.61 -6.55 0 3.13 NA NA 64.21
1980004 1980 01 04 30.7 -2.22 -8.94 0 4.91 NA NA 63.28
1980005 1980 01 05 20.83 6.17 2.12 7.74 3.74 NA NA 88.15
1980006 1980 01 06 17.21 1.32 -4.13 0.94 3.43 NA NA 81.93
1980007 1980 01 07 33.04 1.04 -5.36 0 2.25 NA NA 80.52
1980008 1980 01 08 30.5 0.16 -5.49 0 2.52 NA NA 80.57
1980009 1980 01 09 30.02 1.14 -3.52 1.01 4.23 NA NA 81.55
1980010 1980 01 10 21.97 2.36 -1.92 1.74 4.71 NA NA 80.66
1980011 1980 01 11 29.22 7.19 3.15 1.24 3.61 NA NA 87.37
1980012 1980 01 12 19.64 4.67 -0.79 1.19 1.8 NA NA 86.81
1980013 1980 01 13 13.53 3.57 -4.6 5.46 4.05 NA NA 74.7
1980014 1980 01 14 20.63 7.77 4.7 1.74 2.54 NA NA 87.88
1980015 1980 01 15 18.3 6.79 4.02 3.87 3.46 NA NA 87.31
1980016 1980 01 16 10.89 8 4.23 9.77 4.53 NA NA 88.07
1980017 1980 01 17 28.8 7.94 5.45 4.34 6.08 NA NA 83.59
1980018 1980 01 18 19.59 2.83 1.63 0 6.97 NA NA 78.12
1980019 1980 01 19 18.41 4.17 -0.37 0 3.74 NA NA 81.8
1980020 1980 01 20 31.92 2.35 -1.32 0.75 3.62 NA NA 71.74
1980021 1980 01 21 22.83 2.66 1.44 1.81 8.04 NA NA 73.92
1980022 1980 01 22 31.95 0.06 -2.01 0 3.62 NA NA 60.58
1980023 1980 01 23 39.25 2.03 -2.33 0 0.96 NA NA 75.1
1980024 1980 01 24 45.31 8.77 3.46 4.1 6.7 NA NA 83.5
1980025 1980 01 25 10.66 6.86 4.4 3.66 7.37 NA NA 86.48
1980026 1980 01 26 15.9 0.73 -3.19 2.14 5.08 NA NA 59.32
1980027 1980 01 27 41.23 1.25 -0.93 0 5.74 NA NA 59.62
1980028 1980 01 28 24.99 1.5 -3.74 3.69 3.82 NA NA 67.61
1980029 1980 01 29 27.18 2.26 0.38 0 3.7 NA NA 73.73
1980030 1980 01 30 36.9 0.51 -3.1 0 1.97 NA NA 69.09
1980031 1980 01 31 44.02 3.57 -1.59 0 4.16 NA NA 78.25
1980032 1980 02 01 17.01 6.31 2.02 3.11 6.45 NA NA 85.89
1980033 1980 02 02 48.54 6.11 1.06 0 3.15 NA NA 78.19
1980034 1980 02 03 43.89 4.16 -1.06 0 2.75 NA NA 83.76
1980035 1980 02 04 68.31 2.93 -1.75 0 3.63 NA NA 66.59
1980036 1980 02 05 37.97 3.31 -1.92 0 3.73 NA NA 70.84
1980037 1980 02 06 45.98 7.94 3.36 0 3.07 NA NA 81.64
1980038 1980 02 07 43.02 8.13 4.06 0 5.23 NA NA 81.82
1980039 1980 02 08 46.3 8.06 3.24 0 4.3 NA NA 78.94
1980040 1980 02 09 66.36 7.91 1.39 0 3.35 NA NA 70.75
1980041 1980 02 10 56.22 6.84 0.02 0 2.75 NA NA 68.26
1980042 1980 02 11 36.74 6.15 0.12 0 1.96 NA NA 76.13
1980043 1980 02 12 78.09 6.47 0.27 0 5.38 NA NA 71.46
1980044 1980 02 13 24.34 8.82 4.29 18.27 10.71 NA NA 81.68
1980045 1980 02 14 35.46 3.31 0.81 1.62 9.6 NA NA 60.44
1980046 1980 02 15 61.11 3.26 -0.49 0 8.39 NA NA 55.79
1980047 1980 02 16 74.22 0.6 -1.29 0 6.08 NA NA 46.3
1980048 1980 02 17 74.22 2.62 -1.94 0 3.47 NA NA 52.38
1980049 1980 02 18 32.3 6.51 3.27 9.34 8.42 NA NA 85.26
1980050 1980 02 19 26.46 2.97 0.91 1.62 7.57 NA NA 65.07
1980051 1980 02 20 47.1 3.1 0.08 0 5.63 NA NA 57.08
1980052 1980 02 21 19.5 0.89 -1.29 0.72 2.97 NA NA 74.75
1980053 1980 02 22 24.48 0.68 -5.62 0 2.43 NA NA 73.89
1980054 1980 02 23 88.38 -0.36 -6.85 0 2.48 NA NA 54.17
1980055 1980 02 24 100.22 0.61 -4.52 0 7.17 NA NA 50.81
1980056 1980 02 25 63.99 0.47 -1.69 0.51 7.4 NA NA 60.81
1980057 1980 02 26 57.47 2.17 -2.36 0 5.06 NA NA 66.54
1980058 1980 02 27 63.93 0.48 -5.01 0 1.53 NA NA 67.95
1980059 1980 02 28 90.7 -0.11 -6.13 0 1.29 NA NA 56.43
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 84.45 0.21 -4.37 1.08 3.85 NA NA 77.19
1980062 1980 03 02 99.69 0.92 -3.65 0 4.28 NA NA 79.68
1980063 1980 03 03 84.47 1.83 -5.74 0 2.25 NA NA 75.73
1980064 1980 03 04 60.63 4.39 -2.89 0 4.4 NA NA 80.74
1980065 1980 03 05 81.95 11.84 3.9 0 4.01 NA NA 64.25
1980066 1980 03 06 80.54 12.68 6.23 0 4.79 NA NA 60.44
1980067 1980 03 07 73.75 13.1 6.88 3.51 5.66 NA NA 56.96
1980068 1980 03 08 65.3 7.3 3.63 0.12 4.62 NA NA 75.64
1980069 1980 03 09 63.81 6.47 1.51 0 4.6 NA NA 76.98
1980070 1980 03 10 74.05 8.02 3.37 2.23 1.11 NA NA 70.29
1980071 1980 03 11 116.2 8.89 3.15 0 5.28 NA NA 70.67
