*WEATHER DATA - Station:Alexandria - BADJAM DATA - BADJer: ECCC - Method: MBCp - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Alexandria 43.98 25.35 56 9.44 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 71.01 -7.26 -17.38 0 2.13 NA NA 73.76
1980002 1980 01 02 87.31 2.18 -10.92 0 4.43 NA NA 79.44
1980003 1980 01 03 33.29 0.52 -7.73 7.68 3.75 NA NA 79.51
1980004 1980 01 04 69.48 -4.16 -11.99 1.07 5.16 NA NA 61.19
1980005 1980 01 05 22.31 -1.25 -6.66 2.82 2.48 NA NA 82.57
1980006 1980 01 06 57.01 1.85 -2.93 1.35 3.05 NA NA 99.59
1980007 1980 01 07 19.89 -1.29 -11.42 11.68 4.01 NA NA 75.79
1980008 1980 01 08 72.27 -3.95 -16.03 0 2.37 NA NA 47.54
1980009 1980 01 09 75.15 -0.25 -12.99 0 2.46 NA NA 67.93
1980010 1980 01 10 61.67 0.77 -11.61 0 3.55 NA NA 76.92
1980011 1980 01 11 94.94 3.95 0.65 0 2.84 NA NA 82.36
1980012 1980 01 12 76.2 2.85 -1.47 0.36 2.55 NA NA 79.55
1980013 1980 01 13 50.3 -1.1 -6.37 0 3.38 NA NA 81.46
1980014 1980 01 14 73.4 -2.18 -9.33 0 3.86 NA NA 73.72
1980015 1980 01 15 74.38 -3.9 -10.1 0 3.05 NA NA 66.25
1980016 1980 01 16 74.38 -3.21 -11.49 0 0.78 NA NA 59.49
1980017 1980 01 17 88.62 1.19 -10.26 0 2.88 NA NA 60.67
1980018 1980 01 18 31.34 -4.09 -8.53 0 3.05 NA NA 85.32
1980019 1980 01 19 40.26 -2.4 -3.8 0 0.75 NA NA 91.72
1980020 1980 01 20 53.71 0.15 -2.95 0 0.32 NA NA 84.35
1980021 1980 01 21 78.85 1.38 -4.06 0 2.87 NA NA 78.8
1980022 1980 01 22 88.54 1.18 -6.9 0 2.21 NA NA 75.7
1980023 1980 01 23 74.64 1.02 -7.77 0 2.64 NA NA 72.7
1980024 1980 01 24 82.5 -0.9 -6.63 0 3.8 NA NA 74.62
1980025 1980 01 25 85.33 0.07 -3.41 0 3.77 NA NA 77.13
1980026 1980 01 26 76.55 0.06 -4.98 0 3.63 NA NA 76.54
1980027 1980 01 27 53.69 0.75 -5.5 0.97 3.51 NA NA 77.21
1980028 1980 01 28 85.64 1.12 -7.97 0 5.21 NA NA 56.07
1980029 1980 01 29 88.36 -0.61 -6.07 0 4.46 NA NA 37.82
1980030 1980 01 30 91.36 -0.75 -8.35 0 2.19 NA NA 44.51
1980031 1980 01 31 102.09 -0.61 -9.35 0 2.02 NA NA 44.96
