*WEATHER DATA - Station:Libertinia - BADJAM DATA - BADJer: ECCC - Method: MBCp - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Libertinia 37.5 14.58 235 14.57 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 43.05 12.37 7.59 1.68 3 NA NA 75.97
1980002 1980 01 02 38.56 11.5 6.81 8.65 3.43 NA NA 78.3
1980003 1980 01 03 89.34 11.32 3.49 0 2.39 NA NA 49.45
1980004 1980 01 04 121.15 12.12 0.75 0 1.03 NA NA 42.35
1980005 1980 01 05 112.16 12.96 3.69 0 2.6 NA NA 51.85
1980006 1980 01 06 104.37 12.82 7.49 0 1.36 NA NA 55.83
1980007 1980 01 07 67.85 10.98 6.65 1.05 3.47 NA NA 81.4
1980008 1980 01 08 73.88 12.19 7.8 0.22 2.39 NA NA 71.04
1980009 1980 01 09 72.31 10.48 6.43 2.77 3.34 NA NA 80.73
1980010 1980 01 10 74.5 10.9 8.25 16.26 2.81 NA NA 82.79
1980011 1980 01 11 18.44 8.24 6.69 19.2 2.57 NA NA 89.35
1980012 1980 01 12 120.88 12.39 3.63 0 2.79 NA NA 55.9
1980013 1980 01 13 89.03 11.06 6.95 0 2.15 NA NA 62.09
1980014 1980 01 14 59.61 9.09 7.13 22.4 0.85 NA NA 82.81
1980015 1980 01 15 48.11 9.02 6.81 21.61 1.2 NA NA 80.2
1980016 1980 01 16 30 6.59 4.68 45.19 2.22 NA NA 82.94
1980017 1980 01 17 91.42 9.94 1.34 0 2.27 NA NA 51.23
1980018 1980 01 18 90.18 8.96 4.27 5.96 2.95 NA NA 61.65
1980019 1980 01 19 80.97 10.88 3.91 1.97 2.65 NA NA 68.69
1980020 1980 01 20 66 12.42 8.31 2.05 2.94 NA NA 70.65
1980021 1980 01 21 61.43 13.2 9.8 0.11 0.9 NA NA 65.19
1980022 1980 01 22 90.13 12.6 8.7 0.98 0.37 NA NA 67.67
1980023 1980 01 23 60.81 10.74 8.54 3.6 1.87 NA NA 81.58
1980024 1980 01 24 83.58 11.48 7.13 1.11 1.01 NA NA 65.88
1980025 1980 01 25 54.8 12.55 6.89 1.13 3.41 NA NA 65.95
1980026 1980 01 26 87.63 12.84 8.63 1.16 3.38 NA NA 65.95
1980027 1980 01 27 131.18 10.57 4.67 0 1.6 NA NA 41.22
1980028 1980 01 28 87.86 7.15 2.62 0 4.29 NA NA 41.46
1980029 1980 01 29 108.64 9 1.79 0 2.28 NA NA 31.58
1980030 1980 01 30 95.35 12.26 7.04 0 3.89 NA NA 63.05
1980031 1980 01 31 65.93 10.16 8.2 6.42 4.01 NA NA 75.38
1980032 1980 02 01 111.43 9.17 3.21 0.43 4.82 NA NA 44.93
1980033 1980 02 02 87.84 5.1 2.34 3.43 4.08 NA NA 59.45
1980034 1980 02 03 98.04 8.94 2.1 0 1.54 NA NA 29.94
1980035 1980 02 04 107.66 10.23 3.25 0.95 4.37 NA NA 62.19
1980036 1980 02 05 107.69 12.45 7.91 0 2.93 NA NA 56.81
1980037 1980 02 06 112.64 12.93 6.42 0 3.41 NA NA 54.18
1980038 1980 02 07 145.08 8.83 2.62 0 2.91 NA NA 40.18
1980039 1980 02 08 144.93 12.4 1.22 0 2.47 NA NA 39.59
