*WEATHER DATA - Station:Ankara - BADJAM DATA - BADJer: ECCC - Method: MBCp - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Ankara 39.92 32.85 1039 10.45 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 101.03 3.38 -7.45 0 0.79 NA NA 59.97
1980002 1980 01 02 82.79 4.21 -7.51 0 1.8 NA NA 64.01
1980003 1980 01 03 74.03 5.86 -1.73 0 4.53 NA NA 67.81
1980004 1980 01 04 32.87 -0.24 -3.89 1.82 3.99 NA NA 66.41
1980005 1980 01 05 80.06 5.39 -2.18 0 2.5 NA NA 52.47
1980006 1980 01 06 78.19 5.89 -1.6 0 2.7 NA NA 65.99
1980007 1980 01 07 77.39 9.03 1.34 0 3.69 NA NA 51.84
1980008 1980 01 08 33.7 5.1 -2.48 1.19 3.1 NA NA 67.45
1980009 1980 01 09 67.91 5.93 -1.19 0.57 1.9 NA NA 57.58
1980010 1980 01 10 64.41 6.94 -0.69 3.09 1.34 NA NA 65.44
1980011 1980 01 11 76.81 6.94 -1.67 0 1.6 NA NA 64.48
1980012 1980 01 12 95.07 8.21 -0.1 0 2.66 NA NA 54.83
1980013 1980 01 13 102.14 10.96 2.21 0 4.43 NA NA 42.93
1980014 1980 01 14 35.92 4.25 -1.74 0.63 3.17 NA NA 68.55
1980015 1980 01 15 109.57 7.15 -1.42 1.05 3.5 NA NA 58.41
1980016 1980 01 16 66.98 5.57 -2.84 0 1.01 NA NA 64.58
1980017 1980 01 17 117.08 7.59 -2.95 0 1.31 NA NA 59.2
1980018 1980 01 18 86.84 9.78 2.07 0 3.39 NA NA 49.3
1980019 1980 01 19 57.96 8.22 1.02 0 4.29 NA NA 56.2
1980020 1980 01 20 107.81 11.23 2.48 0 3.78 NA NA 43.97
1980021 1980 01 21 67.02 8.56 1.44 0.95 3.66 NA NA 52.77
1980022 1980 01 22 42.35 5 -0.19 7.85 1.21 NA NA 70.64
1980023 1980 01 23 92.9 3.22 -2.98 0 1.12 NA NA 45.31
1980024 1980 01 24 57.48 3.39 -4.74 0.52 2.48 NA NA 54.41
1980025 1980 01 25 33.14 6.47 1.98 13.3 2.35 NA NA 72.05
1980026 1980 01 26 71.8 1.88 -5.26 0 1.86 NA NA 62.33
1980027 1980 01 27 97.05 0.97 -4.97 0 2.47 NA NA 53.54
1980028 1980 01 28 67.87 5.85 -0.75 1.07 5.73 NA NA 61.98
1980029 1980 01 29 89.68 4.09 -5.84 1.17 5.22 NA NA 41.04
1980030 1980 01 30 105.92 0.85 -4.64 0 3.77 NA NA 28.47
1980031 1980 01 31 8.91 1.31 0.67 20.07 2.75 NA NA 78.77
1980032 1980 02 01 62.5 -1.18 -10.01 0.43 2.95 NA NA 67.77
1980033 1980 02 02 119.45 -2.11 -9.67 0 1.59 NA NA 44.64
1980034 1980 02 03 107.38 -4.03 -10.02 0 2.98 NA NA 46.87
1980035 1980 02 04 38.32 -1.75 -11 10.44 6.02 NA NA 50.11
1980036 1980 02 05 120.59 -3.81 -12.36 0 3.08 NA NA 51.04
1980037 1980 02 06 77.73 -2.66 -14.66 3.65 4.29 NA NA 44.12
1980038 1980 02 07 129.63 -3.15 -14.88 0 3.25 NA NA 50.81
1980039 1980 02 08 133.42 -3.85 -14.87 0 1.73 NA NA 43.14
1980040 1980 02 09 143.22 -3.19 -14.78 0 1.02 NA NA 40.64
1980041 1980 02 10 143.26 -2.97 -14.51 0 1.8 NA NA 49.02
1980042 1980 02 11 143.2 -2.4 -14.44 0 2.17 NA NA 49.03
1980043 1980 02 12 142.38 -2.46 -14.57 0 2.25 NA NA 45.86
1980044 1980 02 13 141.28 -2.52 -14.81 0 2.55 NA NA 41.26
1980045 1980 02 14 142.78 -4.47 -15.68 0 1.75 NA NA 46.34
1980046 1980 02 15 121.93 2.19 -12.56 13.12 1.81 NA NA 60.77
1980047 1980 02 16 116.44 1.11 -10.89 2.13 3.46 NA NA 59.74
1980048 1980 02 17 157.08 0.02 -11.49 1.9 1.98 NA NA 64.53
1980049 1980 02 18 156.23 0.54 -9.9 0.29 3.46 NA NA 65.31
1980050 1980 02 19 160.72 0.09 -13.64 1.47 3.75 NA NA 60.06
1980051 1980 02 20 165.34 -3.97 -15.52 0 1.47 NA NA 47.2
1980052 1980 02 21 181.93 -4.42 -15.1 0 0.47 NA NA 47.9
1980053 1980 02 22 122.4 -1.2 -17.5 0 3.12 NA NA 42.81
1980054 1980 02 23 131.46 2.12 -11.17 0 1.84 NA NA 56.05
1980055 1980 02 24 176.85 1.11 -13.04 0 1.23 NA NA 54.74
1980056 1980 02 25 163.02 -0.83 -14.85 0 3.3 NA NA 52.52
1980057 1980 02 26 143.74 4.5 -6.06 3.44 3.22 NA NA 72.12
1980058 1980 02 27 172.72 5.94 -3.29 0 2.34 NA NA 71.97
1980059 1980 02 28 182.97 6.96 -1.7 0.57 2.8 NA NA 68.39
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 199.58 7.71 -4.63 0 2.03 NA NA 70.15
1980062 1980 03 02 181.54 7.68 -2.13 1.71 1.8 NA NA 76.77
1980063 1980 03 03 141.48 7.06 -3.01 0.95 2.4 NA NA 76.18
1980064 1980 03 04 166.46 8.66 -4.65 0 2.65 NA NA 69.29
1980065 1980 03 05 200.44 9.18 -1.56 0 1.51 NA NA 60.86
1980066 1980 03 06 98.31 8.66 -0.89 9.47 2.32 NA NA 67.65
1980067 1980 03 07 167.52 8.81 -2.1 0 1.49 NA NA 59.88
1980068 1980 03 08 92.42 5.94 -4.54 0.38 1.6 NA NA 54.95
1980069 1980 03 09 128.03 4.9 -3.93 0 2.13 NA NA 51.14
1980070 1980 03 10 202.45 5.19 -3.91 0 0.48 NA NA 37.28
1980071 1980 03 11 97.84 2.61 -5.48 2.89 3.1 NA NA 55.91
1980072 1980 03 12 188.76 10.78 -2.46 6.52 2.12 NA NA 53.96
1980073 1980 03 13 216.89 11.19 -0.1 0 2.11 NA NA 44.93
1980074 1980 03 14 160.87 6.24 -1.48 0.83 3.48 NA NA 58.16
