*WEATHER DATA - Station:Krasnodar - BADJAM DATA - BADJer: ECCC - Method: MBCp - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Krasnodar 45.02 38.95 45 12.49 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 67.5 3.61 1.47 0 4.86 NA NA 41.82
1980002 1980 01 02 51.03 0.45 -1.74 0 3.77 NA NA 41.8
1980003 1980 01 03 49.37 0.41 -3.65 0 2.58 NA NA 48.6
1980004 1980 01 04 53.24 0.09 -4.75 0 2.02 NA NA 58.04
1980005 1980 01 05 53.63 0.94 -5.62 0 1.83 NA NA 72.61
1980006 1980 01 06 69.08 2.94 -5 0 1.78 NA NA 73.43
1980007 1980 01 07 56.31 1.84 -6.91 0 1.55 NA NA 78.52
1980008 1980 01 08 80.74 4.92 -2.62 0 2.44 NA NA 66.4
1980009 1980 01 09 29.33 3.71 -2.79 3.67 2.01 NA NA 86.96
1980010 1980 01 10 51.5 7.28 0.03 0 0.49 NA NA 74.18
1980011 1980 01 11 33.61 6.56 1.79 0 1.62 NA NA 72.84
1980012 1980 01 12 24.44 6.18 2.1 11.83 1.36 NA NA 83.17
1980013 1980 01 13 37.51 6.76 2.16 5.63 0.63 NA NA 80.85
1980014 1980 01 14 46.45 8.32 3.82 0 4.22 NA NA 64.58
1980015 1980 01 15 32.37 3.78 -3.4 0.72 1.23 NA NA 76.75
1980016 1980 01 16 53.74 1.75 -4.11 1.12 2.9 NA NA 70.53
1980017 1980 01 17 44.74 -0.42 -3.95 0 2.53 NA NA 57.01
1980018 1980 01 18 46.49 3.79 -4.24 0 1.44 NA NA 59.07
1980019 1980 01 19 73.19 10.31 2.06 0 5.45 NA NA 45.09
1980020 1980 01 20 42.44 7.83 3.67 1.22 3.63 NA NA 67.15
1980021 1980 01 21 52.98 8.08 3.29 5.45 3.09 NA NA 63.51
1980022 1980 01 22 71.47 6.24 -1.82 0 1.38 NA NA 59.45
1980023 1980 01 23 56.49 1.81 -5.71 0 0.86 NA NA 55.22
1980024 1980 01 24 22.34 4.27 -2.38 4.62 2.23 NA NA 72.42
1980025 1980 01 25 41.7 5.39 0.42 7.07 4.29 NA NA 75.44
1980026 1980 01 26 13.81 6.94 4.42 15.36 4.35 NA NA 88.96
1980027 1980 01 27 41.71 6.56 0.68 2.12 3.38 NA NA 59.6
1980028 1980 01 28 53.6 3.27 0.86 0 2.1 NA NA 42.24
1980029 1980 01 29 83.17 3.58 -2.65 0 0.7 NA NA 42.02
1980030 1980 01 30 67.81 2.99 -4.84 0.35 3.81 NA NA 54.08
1980031 1980 01 31 88.61 3.16 -0.99 3.26 3.92 NA NA 48.08
1980032 1980 02 01 43.63 5.78 2.43 8.61 3.78 NA NA 80.55
1980033 1980 02 02 79.35 4.72 -1.64 4.34 1.87 NA NA 58.63
1980034 1980 02 03 90.4 1.93 -4.55 0 1.66 NA NA 40.3
1980035 1980 02 04 95.85 -2.2 -6.25 0 3.32 NA NA 31.93
1980036 1980 02 05 105.39 -3.51 -7.2 0 3.31 NA NA 29.74
1980037 1980 02 06 115.81 -2.45 -9.47 0 2.29 NA NA 35.65
1980038 1980 02 07 110.88 -4.35 -11.74 0 1.9 NA NA 39.26
1980039 1980 02 08 53.35 -4.06 -9.88 4.4 3.32 NA NA 57.8
1980040 1980 02 09 78.12 -1.31 -6.72 0 2.93 NA NA 41.73
1980041 1980 02 10 110.58 4.66 -5.77 1.34 6.97 NA NA 46.51
1980042 1980 02 11 109.29 7.02 -1.31 2.27 3.77 NA NA 49.06
1980043 1980 02 12 48.3 6.15 0.84 10.76 1.73 NA NA 63.17
1980044 1980 02 13 66.16 3.86 -0.46 1.39 2.08 NA NA 59.61
1980045 1980 02 14 91.62 2.86 -2.35 0.45 1.14 NA NA 53.67
1980046 1980 02 15 101.37 2.1 -5.05 1.15 3.51 NA NA 59.48
1980047 1980 02 16 102.94 0.2 -5.67 0.5 1.36 NA NA 61.15
1980048 1980 02 17 96.34 4.63 -3.46 0 2.75 NA NA 46.36
1980049 1980 02 18 83.4 13.52 0.53 0.38 3.53 NA NA 45.13
1980050 1980 02 19 126.91 18.02 1.97 0 2.79 NA NA 41.25
1980051 1980 02 20 132.12 13.11 3.21 0 4.8 NA NA 35.67
1980052 1980 02 21 87.81 10.02 4.61 0 5.91 NA NA 29.37
1980053 1980 02 22 119.03 8.2 4.25 0.25 6.88 NA NA 18.18
1980054 1980 02 23 116.43 6.28 0.74 0 5.16 NA NA 24.7
1980055 1980 02 24 124.01 5.13 -1.84 0 4.41 NA NA 32.2
1980056 1980 02 25 112.82 5.19 -0.47 0 5.93 NA NA 28.1
1980057 1980 02 26 125.34 4.91 -5.52 0 3.46 NA NA 36.5
1980058 1980 02 27 135.13 5.67 -9.19 0 3.05 NA NA 39.96
1980059 1980 02 28 141.85 8.06 0.22 2.23 4.41 NA NA 44.41
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 89.72 2.19 -1.92 0 0.94 NA NA 52.28
1980062 1980 03 02 135.13 0.5 -5.28 0 4.46 NA NA 40.51
1980063 1980 03 03 124.17 0.43 -4.36 0 6.82 NA NA 40.15
1980064 1980 03 04 149.93 3.94 -1.52 0 5.57 NA NA 25.51
1980065 1980 03 05 146.71 4.57 -4.49 0 3.29 NA NA 31.53
1980066 1980 03 06 103.41 7.4 -1.74 0 4.91 NA NA 42.73
1980067 1980 03 07 80.48 9.58 2.87 0 4.27 NA NA 58.37
1980068 1980 03 08 85.09 11.31 5.63 2.07 5 NA NA 51.88
1980069 1980 03 09 71.19 10.04 5.55 3.73 4.34 NA NA 64.47
1980070 1980 03 10 76.96 12.85 5.53 3.65 3 NA NA 59.16
1980071 1980 03 11 168.78 17.58 7.1 0 4.49 NA NA 34.6
1980072 1980 03 12 161.32 16.49 6.94 0 3.34 NA NA 38.99
1980073 1980 03 13 172.41 20.87 5.74 0 3.18 NA NA 28.97
1980074 1980 03 14 193.36 19.82 3.11 0 2.8 NA NA 31.51
1980075 1980 03 15 167.39 21.23 4.16 0 3.62 NA NA 28.93
1980076 1980 03 16 166.3 22.23 5.64 0 3.12 NA NA 26.97
1980077 1980 03 17 181.12 20.06 9.27 0 2.48 NA NA 37.49
1980078 1980 03 18 190.62 21.44 9.71 0 2.09 NA NA 35.89
1980079 1980 03 19 198.25 17.08 5.24 0.07 1.26 NA NA 38.47
1980080 1980 03 20 172.88 14.39 3.06 0 1.46 NA NA 37.88
1980081 1980 03 21 172.95 15.81 4.15 0 3.62 NA NA 28.06
1980082 1980 03 22 180.29 13.23 3.57 0.31 1.32 NA NA 22.79
1980083 1980 03 23 170.88 16.93 3.56 0 1.99 NA NA 36.46
1980084 1980 03 24 135.05 16.58 6.19 1.62 3.55 NA NA 40.02
1980085 1980 03 25 126.62 18.85 7.86 0 3.13 NA NA 33.06
1980086 1980 03 26 104.81 18.08 11.32 2.61 0.94 NA NA 41.03
