*WEATHER DATA - Station:Martonvásár - BADJAM DATA - BADJer: ECCC - Method: MBCp - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Martonvásár 47.35 18.81 135 10.14 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 46.22 4.57 -1.11 0 1.5 NA NA 53.07
1980002 1980 01 02 35.77 4.39 -0.55 2.02 4.72 NA NA 61.52
1980003 1980 01 03 30.39 -0.18 -5.37 0 4.5 NA NA 52.33
1980004 1980 01 04 54.14 1.26 -7.02 0 0.99 NA NA 69
1980005 1980 01 05 26.82 -0.29 -6.37 0 0.96 NA NA 84.48
1980006 1980 01 06 53.18 3.62 -4.76 0.95 0.91 NA NA 69.06
1980007 1980 01 07 27.28 4.99 1.88 0.45 3.32 NA NA 84.83
1980008 1980 01 08 38.48 5.8 0.97 0 1.61 NA NA 74.89
1980009 1980 01 09 34.01 3.9 -3.04 3.88 1.4 NA NA 78.59
1980010 1980 01 10 19.64 2.39 -1.72 1.59 4.54 NA NA 75.23
1980011 1980 01 11 57.87 0.97 -5.43 0 2.92 NA NA 64.98
1980012 1980 01 12 48.55 -0.46 -7 0.26 1.96 NA NA 75.64
1980013 1980 01 13 50.96 -0.48 -7.61 0 3.86 NA NA 65.77
1980014 1980 01 14 50.41 -4.16 -9.21 0 2.6 NA NA 43.54
1980015 1980 01 15 60.47 -5.65 -10.44 0 2.02 NA NA 38.61
1980016 1980 01 16 62.26 -4.11 -12.07 0 3.77 NA NA 47.22
1980017 1980 01 17 53.29 -1.46 -7.38 0 3.26 NA NA 63.48
1980018 1980 01 18 75.66 -3.59 -8.36 0 3.01 NA NA 50.41
1980019 1980 01 19 57.87 -7.23 -11.72 0 3.16 NA NA 40.33
1980020 1980 01 20 61.8 -7.63 -13.01 0 1.2 NA NA 40.55
1980021 1980 01 21 63.07 -2.69 -10.09 0 2.98 NA NA 62.2
1980022 1980 01 22 67.02 -2.52 -8.33 0 2.69 NA NA 63.05
1980023 1980 01 23 73.43 -1.52 -9.71 0 1.58 NA NA 65.09
1980024 1980 01 24 78.19 -0.63 -10 0 1.92 NA NA 71.91
1980025 1980 01 25 54.08 -0.52 -8.72 0 2.71 NA NA 76.53
1980026 1980 01 26 54.22 -0.72 -8.33 0 2.44 NA NA 66.18
1980027 1980 01 27 91.17 0.41 -9.34 0 3.77 NA NA 56.81
1980028 1980 01 28 41.24 -1.79 -6.05 6.85 6.39 NA NA 76.08
1980029 1980 01 29 20.1 -0.54 -2.27 0 5.94 NA NA 85.79
1980030 1980 01 30 83.34 2.94 -4.71 0 5.61 NA NA 62.24
1980031 1980 01 31 99.15 1.15 -6.98 0 2.82 NA NA 53.09
1980032 1980 02 01 81.71 -0.4 -9.12 0 1.24 NA NA 52.13
1980033 1980 02 02 85.65 -1.93 -11.29 0 0.66 NA NA 44.95
1980034 1980 02 03 68.14 -0.64 -13.33 0.46 1.45 NA NA 39.16
1980035 1980 02 04 72.44 0.42 -11.27 0.58 2.83 NA NA 37.04
1980036 1980 02 05 81.05 2.39 -9.31 0 2.48 NA NA 49.34
1980037 1980 02 06 107.71 2.92 -9.84 0 2.48 NA NA 59.22
1980038 1980 02 07 111.59 2.97 -8.21 0 2.77 NA NA 64.26
1980039 1980 02 08 103.26 2.04 -9.08 0 2.58 NA NA 67.11
1980040 1980 02 09 97.76 2.71 -8.67 0 3 NA NA 66.71
1980041 1980 02 10 89.17 4.22 -5.86 0 3.67 NA NA 68.51
1980042 1980 02 11 27.82 1.15 -1.47 5.19 2.49 NA NA 81.22
1980043 1980 02 12 100.8 4.82 -5.15 0 2.66 NA NA 60.93
1980044 1980 02 13 72.34 5.86 -0.36 12.26 0.94 NA NA 50.79
1980045 1980 02 14 92.52 5.37 -2.34 0 2.38 NA NA 57.4
1980046 1980 02 15 68.3 9.05 0.37 0 3.89 NA NA 52.29
1980047 1980 02 16 37.06 3.66 -0.1 7.1 1.69 NA NA 80.81
1980048 1980 02 17 26.41 13.9 4.3 1.12 3.98 NA NA 61.89
1980049 1980 02 18 114.56 6.37 -0.97 0 1.97 NA NA 55.38
1980050 1980 02 19 108.76 5.7 -2 0 1.59 NA NA 50.38
1980051 1980 02 20 120.89 2.44 -7.59 0 2.58 NA NA 54.71
1980052 1980 02 21 65.28 1.55 -3.42 0 1.71 NA NA 71.59
1980053 1980 02 22 144.83 4.61 -7.15 0 1.15 NA NA 53.1
1980054 1980 02 23 145.08 6.61 -4.31 0 1.17 NA NA 49.83
1980055 1980 02 24 95.18 7.71 1.03 0 2.92 NA NA 60.23
1980056 1980 02 25 107.95 2.24 -3.24 0 0.93 NA NA 63.73
1980057 1980 02 26 138.04 0.8 -9.24 0 1.07 NA NA 66.3
1980058 1980 02 27 139.45 6.55 -1.79 0 2.56 NA NA 51.59
1980059 1980 02 28 75.47 13.12 1.24 0 1.34 NA NA 50.87
1980060 1980 02 29 129.97 14.03 -0.32 0 1.9 NA NA 48.08
1980061 1980 03 01 152.62 14.4 2.85 0 4.14 NA NA 48.87
1980062 1980 03 02 83.9 15.57 5.05 0 2.77 NA NA 52.08
1980063 1980 03 03 98.59 9.17 -0.78 0 3.31 NA NA 67.1
1980064 1980 03 04 114.72 10.24 0.01 0.31 3.86 NA NA 67.37
1980065 1980 03 05 148.27 9.37 -2.02 0 0.92 NA NA 59
1980066 1980 03 06 68.9 12.53 3.05 1.77 1.35 NA NA 59.59
1980067 1980 03 07 161.3 14.1 -0.11 0 1.02 NA NA 38.06
1980068 1980 03 08 130.8 12.2 -0.65 0 2.1 NA NA 51.84
1980069 1980 03 09 105.72 7.69 -0.58 1.5 1.58 NA NA 66.15
1980070 1980 03 10 77.63 2.02 -4.86 1.86 2.51 NA NA 67.17
1980071 1980 03 11 51.03 -1.39 -9.05 5.95 0.84 NA NA 76.5
1980072 1980 03 12 79.37 7.69 3.21 0 5.21 NA NA 31.47
1980073 1980 03 13 152.38 8.25 0.39 0.6 3.09 NA NA 25.67
1980074 1980 03 14 161.4 6.34 -3.15 0.48 3.77 NA NA 26.89
1980075 1980 03 15 169.58 6.68 -2.58 0 2.83 NA NA 33.55
1980076 1980 03 16 190.2 9.3 -1.8 0 1.98 NA NA 32.08
1980077 1980 03 17 54.7 7.64 0.24 4.61 1.16 NA NA 62.89
1980078 1980 03 18 66.23 8.28 0.61 2.8 0.69 NA NA 72.86
1980079 1980 03 19 180.32 11.59 -1.18 0 2.09 NA NA 41.98
1980080 1980 03 20 163 13.38 0.65 0 3.41 NA NA 38.29
1980081 1980 03 21 170.19 7.63 -1.49 0 1.98 NA NA 38.58
1980082 1980 03 22 113.21 7.86 0.4 0.1 4.24 NA NA 37.34
1980083 1980 03 23 171.4 8.97 -0.39 0 3.71 NA NA 30.19
1980084 1980 03 24 104.19 15.21 7.15 0 3.31 NA NA 41.62
1980085 1980 03 25 90.74 14.99 6.5 0 3.83 NA NA 54.03
1980086 1980 03 26 61.28 19.87 8.05 6.77 3.25 NA NA 48.95
1980087 1980 03 27 172.23 15.29 3.91 0.47 3.9 NA NA 54.1
1980088 1980 03 28 162.99 17.73 2.73 6.73 2.37 NA NA 38.8
1980089 1980 03 29 140.56 15.53 5.49 2.3 2.34 NA NA 54.06
1980090 1980 03 30 86.5 12.39 3.41 1.23 1.47 NA NA 71.87
1980091 1980 03 31 127.07 8.79 1.95 0 4.05 NA NA 54.75
1980092 1980 04 01 218.02 13.94 0.32 0.52 2.63 NA NA 44.47
1980093 1980 04 02 150.63 13.14 4.09 0 1.59 NA NA 54.74
1980094 1980 04 03 161.15 14.93 3.81 1.07 1.1 NA NA 49.81
1980095 1980 04 04 149.27 14.57 4.39 0 5.01 NA NA 41.86
1980096 1980 04 05 213.22 14.53 1.76 0 2.31 NA NA 27.43
1980097 1980 04 06 175.49 14.3 -0.09 0 1.95 NA NA 42.4
1980098 1980 04 07 210.37 18.48 6.16 1.93 1.37 NA NA 41.98
1980099 1980 04 08 66.1 8.61 3.56 8.86 5.66 NA NA 52.05
1980100 1980 04 09 214.31 11.19 0.99 0 3.15 NA NA 26.3
1980101 1980 04 10 220.92 13.73 1.07 0 3.98 NA NA 28.28
1980102 1980 04 11 176.04 13.95 -0.7 1.76 4.4 NA NA 46.02
1980103 1980 04 12 179.84 9.62 3.96 0 4.13 NA NA 28.22
1980104 1980 04 13 207.33 8.63 1.48 0 3.03 NA NA 23.88
1980105 1980 04 14 238.7 7.99 -1.59 0 2.96 NA NA 24.08
1980106 1980 04 15 251.36 12.25 -2.35 0.26 5.04 NA NA 29.4
1980107 1980 04 16 97.01 14.2 5.22 6.09 0.96 NA NA 61.51
1980108 1980 04 17 237.64 17.41 6.97 1.88 1.37 NA NA 50.33
1980109 1980 04 18 236.38 22.55 8.51 0 4.73 NA NA 38.66
1980110 1980 04 19 98.11 18.13 6.8 0 3.93 NA NA 50.56
1980111 1980 04 20 183.7 19.74 5.07 1.09 2.57 NA NA 52.07
1980112 1980 04 21 252.59 23.68 8.72 0 3.48 NA NA 43.64
1980113 1980 04 22 271.68 23.3 11.05 0 3.23 NA NA 33.28
1980114 1980 04 23 242.01 22.58 9.83 0 3.04 NA NA 36.05
1980115 1980 04 24 159.21 21.76 11.79 0 2.11 NA NA 40.7
1980116 1980 04 25 135.3 19.7 10.07 6.51 3.28 NA NA 51.76
1980117 1980 04 26 144.87 19.57 11.43 1.35 4.64 NA NA 58.46
1980118 1980 04 27 189.48 21.94 10.9 0 2.31 NA NA 53.18
1980119 1980 04 28 97.21 15.8 9.13 10.25 2.75 NA NA 66.09
1980120 1980 04 29 57.9 16.26 8.48 11.11 2.61 NA NA 58.77
1980121 1980 04 30 204.64 19.94 7.64 1.65 3.04 NA NA 46.95
1980122 1980 05 01 268.61 22.3 5.92 0 2.74 NA NA 34.87
1980123 1980 05 02 282.75 23.39 8.82 0 3.53 NA NA 42.41
1980124 1980 05 03 145.96 21.09 11.56 10.5 4.8 NA NA 55.67
1980125 1980 05 04 293.7 23.69 11.05 0 2.81 NA NA 44.25
1980126 1980 05 05 217.17 22.16 10.87 0 2.42 NA NA 54.77
1980127 1980 05 06 210.76 22.89 11.53 0 0.8 NA NA 49.05
1980128 1980 05 07 212.02 24.41 11.32 0 1 NA NA 40.92
1980129 1980 05 08 187.89 20.82 11.18 0.42 1.28 NA NA 60.01
1980130 1980 05 09 94.93 19.47 11.15 7.28 1.68 NA NA 74.85
1980131 1980 05 10 218.29 23.88 13.37 1.11 2.21 NA NA 57.15
1980132 1980 05 11 270.48 22.98 9.93 1.28 2.03 NA NA 50.31
1980133 1980 05 12 224.26 20.58 7.87 1.16 1.62 NA NA 51.98
1980134 1980 05 13 200.3 21.85 9.29 0.35 0.63 NA NA 49.62
1980135 1980 05 14 226.42 23.24 8.94 0 1.41 NA NA 40.91
1980136 1980 05 15 311.53 26.67 11.83 0 2.08 NA NA 35.07
1980137 1980 05 16 282.58 28.17 13.8 0 2.79 NA NA 30.41
1980138 1980 05 17 216.72 29.06 14.72 0 2.53 NA NA 30.98
1980139 1980 05 18 80.51 21.48 14.74 14.11 1.08 NA NA 79.02
1980140 1980 05 19 277.88 24.51 11.83 0 2.14 NA NA 50.39
1980141 1980 05 20 267.06 25.14 9.39 0 1.62 NA NA 39.34
1980142 1980 05 21 248.76 26.72 13.11 0 2.23 NA NA 33.61
1980143 1980 05 22 247.17 25.82 13.05 1.06 0.64 NA NA 52.73
1980144 1980 05 23 144.1 23.27 12.53 6.14 0.53 NA NA 65.39
1980145 1980 05 24 281.16 25.07 12.14 0 1.5 NA NA 43.46
1980146 1980 05 25 258.69 23.88 9.87 0 0.91 NA NA 42.24
1980147 1980 05 26 246.21 24.89 11.42 0.86 1.31 NA NA 45.89
1980148 1980 05 27 104.48 23.24 15.51 3.59 1.43 NA NA 67.51
