*WEATHER DATA - Station:Orleans  - BADJAM DATA - BADJer: ECCC - Method: MBCp - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Orleans  47.83 1.91 116 10.59 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 58.43 10.4 2.58 0.81 2.71 NA NA 72.49
1980002 1980 01 02 54.96 3.56 -0.73 0 1.57 NA NA 70.09
1980003 1980 01 03 27.58 -2.68 -3.2 7.78 2.21 NA NA 70.91
1980004 1980 01 04 68.67 -4.36 -12.63 0 6.67 NA NA 46.69
1980005 1980 01 05 55.16 -9.34 -13.06 0 1.23 NA NA 59.02
1980006 1980 01 06 63.01 3.81 -11.32 4.73 8.81 NA NA 59.36
1980007 1980 01 07 51.06 5.49 1.47 1.68 7.25 NA NA 87.76
1980008 1980 01 08 26.68 3.15 -3.13 0.46 3.28 NA NA 87.83
1980009 1980 01 09 51.98 0.55 -10.24 0 4.23 NA NA 83.06
1980010 1980 01 10 59.54 -5.21 -12.98 0 2.52 NA NA 63.56
1980011 1980 01 11 56.58 -4.92 -13.24 0 1.95 NA NA 65.14
1980012 1980 01 12 53.65 -4.09 -13.24 0 2.57 NA NA 59.52
1980013 1980 01 13 76.92 3.17 -10.24 0.68 6.35 NA NA 51.23
1980014 1980 01 14 49.51 3.11 -2.19 0 3.45 NA NA 94.2
1980015 1980 01 15 80.68 5.26 -1.99 0 4.84 NA NA 88.2
1980016 1980 01 16 32.5 2.32 -1.27 0 3.27 NA NA 95.16
1980017 1980 01 17 37.96 4.18 -0.12 0.23 3.42 NA NA 86.53
1980018 1980 01 18 62.09 6.94 0.48 0 2.86 NA NA 78.92
1980019 1980 01 19 33.62 7.38 1.87 1.09 2.09 NA NA 82.92
1980020 1980 01 20 30.41 8.97 2.71 0 0.62 NA NA 85.77
1980021 1980 01 21 21.17 13.3 3.6 5.74 4.62 NA NA 71.87
1980022 1980 01 22 22.15 11.06 0.56 1.43 6.89 NA NA 60.77
1980023 1980 01 23 28.92 10.99 1.18 7.38 4.69 NA NA 57.29
1980024 1980 01 24 21.67 11.31 9.07 8.65 5.84 NA NA 90.64
1980025 1980 01 25 21.01 13.06 8.87 1.12 5.52 NA NA 88.71
1980026 1980 01 26 38.85 12.55 8.27 0.72 4.83 NA NA 81.62
1980027 1980 01 27 40.61 10.45 0.3 0.27 6.53 NA NA 43.27
1980028 1980 01 28 68.86 6 -0.83 1.98 4.55 NA NA 44.13
1980029 1980 01 29 46.81 4.52 0.3 0 2.99 NA NA 75.32
1980030 1980 01 30 23.43 5.48 -0.56 0.77 2.04 NA NA 79.89
1980031 1980 01 31 28.54 5.91 3.73 0 2.01 NA NA 89.01
1980032 1980 02 01 40.63 7.1 3.62 0 1.38 NA NA 77.95
