*WEATHER DATA - Station:Estrees-Mons - BADJAM DATA - BADJer: ECCC - Method: MBCp - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Estrees-Mons 49.88 3 83 10.19 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 31.4 6.48 1.94 0 2.91 NA NA 83.82
1980002 1980 01 02 43.59 2.47 -2.64 0 2.03 NA NA 59.23
1980003 1980 01 03 37.76 -4.68 -6.47 0 0.67 NA NA 33.73
1980004 1980 01 04 47.25 -6.39 -8.03 0 1.09 NA NA 35.84
1980005 1980 01 05 39.84 1.03 -6.95 0 3.98 NA NA 64.57
1980006 1980 01 06 41.07 2.85 -3.27 2.32 5.23 NA NA 78.29
1980007 1980 01 07 22.68 3.46 0.64 3.95 6.78 NA NA 85.1
1980008 1980 01 08 27.79 2.84 -3.15 0.53 3.18 NA NA 84.31
1980009 1980 01 09 55.36 1.01 -6.35 0 1.37 NA NA 67.81
1980010 1980 01 10 39.26 -0.19 -6.76 0 1.15 NA NA 79.92
1980011 1980 01 11 43.36 1.03 -5.28 0 2.84 NA NA 76.18
1980012 1980 01 12 42.88 0.85 -6.38 0 2.74 NA NA 72.06
1980013 1980 01 13 64.68 -2.16 -4.88 0 3.86 NA NA 53.83
1980014 1980 01 14 32.63 2.57 -5.82 0 2.81 NA NA 77.26
1980015 1980 01 15 49.63 5.85 -0.58 0 4.22 NA NA 85.14
1980016 1980 01 16 42.85 5.3 0.82 1.25 4.32 NA NA 86.08
1980017 1980 01 17 20.63 4.64 1.26 1.25 4.1 NA NA 85.46
1980018 1980 01 18 46.07 7.96 2.93 0 3.28 NA NA 78.99
1980019 1980 01 19 20.56 6.81 2.73 0.77 3.13 NA NA 83.42
1980020 1980 01 20 33.06 9.15 3.55 0.55 2.13 NA NA 86.76
1980021 1980 01 21 23.3 10.9 3.67 4.31 4.58 NA NA 73.6
1980022 1980 01 22 28.92 10.46 2.3 3.68 6.69 NA NA 64.51
1980023 1980 01 23 29.87 10.39 0.1 3.96 5.55 NA NA 55.9
1980024 1980 01 24 32.96 13.18 10.37 8.78 5.68 NA NA 89.01
1980025 1980 01 25 9.26 12.87 10.53 4.92 6.53 NA NA 90.5
1980026 1980 01 26 16.16 12.15 8.12 3.75 7.63 NA NA 88.64
1980027 1980 01 27 47.78 6.89 -1.16 0 7.25 NA NA 43.7
1980028 1980 01 28 47.79 3.71 -0.7 0.22 5.55 NA NA 58.29
1980029 1980 01 29 33.84 4.41 1.43 0 2.96 NA NA 75.99
1980030 1980 01 30 15.65 7.09 0.88 1.37 2.73 NA NA 81.88
1980031 1980 01 31 13.2 7.93 5.99 1.95 3.89 NA NA 89.92
1980032 1980 02 01 35.38 8.37 4.49 0.35 2.48 NA NA 81.3
1980033 1980 02 02 37.68 6.38 0.26 0 3.87 NA NA 65.74
1980034 1980 02 03 52.18 6.46 -0.73 5.19 4.29 NA NA 44.84
1980035 1980 02 04 26.18 8.6 7.75 6.63 7.18 NA NA 89.06
1980036 1980 02 05 10.4 7.8 7.21 1.29 5.21 NA NA 88.73
1980037 1980 02 06 48.66 9.09 3.11 0 1.37 NA NA 76.02
1980038 1980 02 07 71.39 9.08 -0.66 0 0.89 NA NA 55.16
1980039 1980 02 08 87.08 7.6 -0.28 0 3.34 NA NA 51.78
1980040 1980 02 09 44.33 5.53 0.96 1.9 2.52 NA NA 81.51
1980041 1980 02 10 82.43 7.45 -0.72 0 1.08 NA NA 71.01
1980042 1980 02 11 98.36 7.25 -2.35 0 1.49 NA NA 53.26
1980043 1980 02 12 34.05 7.7 1.48 0.39 2.58 NA NA 83.19
1980044 1980 02 13 92.8 10.17 1.82 0 1.81 NA NA 64.32
