*WEATHER DATA - Station:Izmir - BADJAM DATA - BADJer: ECCC - Method: MBCp - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Izmir 38.6 27.06 390 16.24 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 122.68 11.36 0.68 0 2.15 NA NA 44.85
1980002 1980 01 02 83.29 11.77 3.08 0 4.07 NA NA 56.31
1980003 1980 01 03 45.92 12.28 6.74 27.12 4.56 NA NA 72.34
1980004 1980 01 04 70.25 6.11 2.08 0 3.7 NA NA 54.77
1980005 1980 01 05 30.96 10.57 3.9 0.32 4.23 NA NA 68.82
1980006 1980 01 06 39.3 13.73 11.3 0 4.32 NA NA 68.55
1980007 1980 01 07 62.24 16.83 11.88 11.06 4.69 NA NA 56.23
1980008 1980 01 08 121.29 10.33 6.69 0 1.2 NA NA 57.47
1980009 1980 01 09 64.87 9.43 3.24 3 2.39 NA NA 78.59
1980010 1980 01 10 46.74 12.1 9.27 0 1.11 NA NA 72.35
1980011 1980 01 11 62.12 14.7 11.1 0 1.81 NA NA 54.86
1980012 1980 01 12 59.86 15.4 11.62 0 5.35 NA NA 53.16
1980013 1980 01 13 28.84 13.04 10.02 12.87 3.1 NA NA 68.05
1980014 1980 01 14 89.13 7.75 2.69 0.7 2.38 NA NA 67.6
1980015 1980 01 15 30.31 10.11 4.9 16.13 4.17 NA NA 77.16
1980016 1980 01 16 128.73 9.49 1.15 0 1.03 NA NA 55.76
1980017 1980 01 17 83.14 16 7.32 1.4 2.68 NA NA 45.54
1980018 1980 01 18 53.57 13.01 9.82 16.96 3.45 NA NA 74.39
1980019 1980 01 19 57.91 13.73 9.35 15.43 2.05 NA NA 72.95
1980020 1980 01 20 58.97 12.81 7.83 2.66 0.99 NA NA 67.02
1980021 1980 01 21 50.57 7.71 3.13 2.77 1.81 NA NA 82.15
1980022 1980 01 22 87.78 6.88 0.4 0 3.72 NA NA 54.11
1980023 1980 01 23 121.13 7.53 -1.68 0 1.39 NA NA 40.71
1980024 1980 01 24 39.52 10.63 3.22 12.13 3.19 NA NA 70.28
1980025 1980 01 25 137.35 11.42 4.14 0 0.51 NA NA 65.06
1980026 1980 01 26 111.84 9.96 0.5 0 1.52 NA NA 45.97
1980027 1980 01 27 120.5 9.19 -0.54 0 2.28 NA NA 46.67
1980028 1980 01 28 26.93 11.28 6.09 16.68 4.62 NA NA 78.73
1980029 1980 01 29 110.6 7.56 1.87 0 2.82 NA NA 31.56
1980030 1980 01 30 86.28 9.13 1.17 17.08 4.81 NA NA 52.63
1980031 1980 01 31 88.42 3.77 -3.04 0 2.28 NA NA 69.52
1980032 1980 02 01 111.1 3.74 -3.05 0 3.66 NA NA 51.84
1980033 1980 02 02 128.95 3.75 -3.05 0 2.42 NA NA 47.18
1980034 1980 02 03 126.14 5.55 -1.71 11.91 3.73 NA NA 44.47
1980035 1980 02 04 69.46 5.6 -2.25 8.27 6.8 NA NA 53.26
1980036 1980 02 05 116.67 3.13 -3.22 1.85 3.53 NA NA 47.34
1980037 1980 02 06 112.75 3.55 -3.21 3.48 5.03 NA NA 51.24
1980038 1980 02 07 133.01 3.67 -2.24 0 3.04 NA NA 32.8
1980039 1980 02 08 134.84 3.71 -2.23 0 1.83 NA NA 31.11
1980040 1980 02 09 140.01 3.67 -2.81 0 1.33 NA NA 32.53
1980041 1980 02 10 127.22 3.27 -3.32 0 1.23 NA NA 43.31
1980042 1980 02 11 136.02 3.15 -5.78 0 2.07 NA NA 46.95
1980043 1980 02 12 140.23 3.99 -1.58 0 1.33 NA NA 29.15
1980044 1980 02 13 151.61 5.36 -5.44 0 3.97 NA NA 40.32
1980045 1980 02 14 67.16 7.34 -2.34 14.71 4.84 NA NA 72.18
1980046 1980 02 15 82.57 13.48 7.36 17.55 3.18 NA NA 68.14
1980047 1980 02 16 146.11 6.1 0.08 0 3.66 NA NA 54.36
1980048 1980 02 17 77.07 5.58 -1.08 3.21 4.2 NA NA 45.96
1980049 1980 02 18 111.49 0.61 -6.9 4.33 5.84 NA NA 73.67
1980050 1980 02 19 163.77 1.78 -3.84 0 5.51 NA NA 45.38
1980051 1980 02 20 165.62 3.24 -3.64 0 1.51 NA NA 31.47
1980052 1980 02 21 166.32 3.41 -3.65 0 2.47 NA NA 36.23
1980053 1980 02 22 108.8 6.14 -3.34 0 4.7 NA NA 63.45
1980054 1980 02 23 154.68 11.23 3.21 0 0.95 NA NA 59.93
1980055 1980 02 24 169.15 13.86 3.59 0 3.09 NA NA 35.56
1980056 1980 02 25 91.31 14.28 4.53 12.97 3.74 NA NA 43.91
1980057 1980 02 26 92.95 12.33 6.88 7.7 2.85 NA NA 64.31
1980058 1980 02 27 79.47 10.68 5.14 8.17 4.91 NA NA 64.82
