*WEATHER DATA - Station:Policoro - BADJAM DATA - BADJer: ECCC - Method: MBCp - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Policoro 40.2 16.66 3 16.52 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 57.17 12.37 6.44 1.05 5.3 NA NA 66.11
1980002 1980 01 02 47.77 12.55 8.99 1.55 6.2 NA NA 66.44
1980003 1980 01 03 24.88 12.92 6.77 6.56 4.86 NA NA 72.12
1980004 1980 01 04 70.56 17.11 10.84 0.36 5.94 NA NA 53.09
1980005 1980 01 05 62.78 12.73 7.12 1.53 3.29 NA NA 58.56
1980006 1980 01 06 92.66 11.14 6.07 0 1.87 NA NA 43.18
1980007 1980 01 07 76.74 10 5.31 0.95 2.99 NA NA 57.34
1980008 1980 01 08 94.42 10.03 3.79 0 2.28 NA NA 41.58
1980009 1980 01 09 97.42 11.19 3.48 0 3.75 NA NA 38.88
1980010 1980 01 10 96.77 11.13 3.55 0 2.39 NA NA 45.5
1980011 1980 01 11 97.55 12.08 3.09 0 2.88 NA NA 41.74
1980012 1980 01 12 71.21 11.98 6.24 0 3.16 NA NA 48.43
1980013 1980 01 13 94.72 11.61 3.33 0 2.17 NA NA 41.84
1980014 1980 01 14 68.32 13.37 6.25 27.9 3.12 NA NA 58.66
1980015 1980 01 15 10.52 12.87 9.9 33.92 3.61 NA NA 86.46
1980016 1980 01 16 41.94 8.97 5.06 2.22 4.4 NA NA 80.22
1980017 1980 01 17 99.42 10.25 4.32 0 1.81 NA NA 50.44
1980018 1980 01 18 100.74 12.45 3.53 0 2.08 NA NA 46.65
1980019 1980 01 19 52.55 14.1 7.61 0 4.38 NA NA 69.09
1980020 1980 01 20 57.92 16.2 10.11 0 4.38 NA NA 64.43
1980021 1980 01 21 87.69 16.07 9.21 0 3.03 NA NA 67.36
1980022 1980 01 22 88.44 17.84 11.44 0 4.28 NA NA 52.53
1980023 1980 01 23 98.81 17.77 9.7 0 5.13 NA NA 59.48
1980024 1980 01 24 88 15.42 8.15 0 2.65 NA NA 59.42
1980025 1980 01 25 69.74 16.15 8.38 0 4.47 NA NA 54.61
1980026 1980 01 26 53.03 15.98 9.49 1.14 4.16 NA NA 61.57
1980027 1980 01 27 110.49 16.38 8.1 1.42 3.26 NA NA 52.46
1980028 1980 01 28 102.76 16.19 8.72 0 2.65 NA NA 55.24
1980029 1980 01 29 20.76 12.95 7.91 11.1 4.72 NA NA 81.53
1980030 1980 01 30 33.61 15.17 9.73 16.19 3.14 NA NA 82.34
1980031 1980 01 31 109.26 14.91 9.26 0 4.32 NA NA 62.67
1980032 1980 02 01 30.01 12.15 8.12 4.76 4.17 NA NA 66.88
1980033 1980 02 02 130.46 10.84 6 0 3.27 NA NA 36.99
1980034 1980 02 03 113.76 12.04 6.07 0 3.15 NA NA 32.68
1980035 1980 02 04 132.41 11.8 6.46 0 4.66 NA NA 30.76
1980036 1980 02 05 130.28 13.23 8.14 0 1.71 NA NA 35.13
1980037 1980 02 06 80.43 8.29 4.13 0 6.14 NA NA 45.68
1980038 1980 02 07 138.92 12.16 5.81 0 3.75 NA NA 29.68
1980039 1980 02 08 121.92 11.58 5.41 0 2.9 NA NA 46.64
1980040 1980 02 09 121.04 11.45 3.15 0 1.87 NA NA 48.38
1980041 1980 02 10 133.28 13.38 3.71 0 2.82 NA NA 39.61
1980042 1980 02 11 129.07 14.44 6.4 0 2.72 NA NA 44.38
1980043 1980 02 12 123.32 12.25 4.03 0 2.42 NA NA 53.09
1980044 1980 02 13 92.74 13.41 6.06 1.81 2.63 NA NA 62.63
1980045 1980 02 14 132.36 11.05 5.99 0 1.33 NA NA 40.68
1980046 1980 02 15 146.96 13.44 3.7 0 2.86 NA NA 34.87
1980047 1980 02 16 50.91 12.78 6.59 5.56 4.53 NA NA 73.03
1980048 1980 02 17 82.54 14.46 7.29 0 2.31 NA NA 64.62
1980049 1980 02 18 45.54 9.49 3.69 2.71 1.94 NA NA 78.42
1980050 1980 02 19 76.31 10.54 5.77 0 3.28 NA NA 69.91
1980051 1980 02 20 114.63 13.64 4.55 2.65 2.75 NA NA 50.03
1980052 1980 02 21 139.55 16.85 9.29 0 4.54 NA NA 57.37
1980053 1980 02 22 134.76 16.83 9.28 0 1.95 NA NA 55.37
1980054 1980 02 23 153.05 18.58 7.83 0 1.09 NA NA 41.3
1980055 1980 02 24 155.88 16.63 6.17 0 2.88 NA NA 42.52
1980056 1980 02 25 74.48 16.76 7.2 0 4.4 NA NA 51.57
1980057 1980 02 26 138.23 17.72 9.62 0 4.14 NA NA 56.2
1980058 1980 02 27 101.65 17.57 9.77 0 2.89 NA NA 51.77
1980059 1980 02 28 130.52 15.87 8.46 0 3.66 NA NA 60.07
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 145.84 15.39 7.89 0 1.9 NA NA 56.33
1980062 1980 03 02 182.52 17.53 7.27 0 1.57 NA NA 40.11
1980063 1980 03 03 164.35 18.69 7.86 0 2.27 NA NA 39.62
1980064 1980 03 04 175.04 17.59 7.48 0 2.37 NA NA 42.13
1980065 1980 03 05 177.16 18.01 6.64 0 2.25 NA NA 35.37
1980066 1980 03 06 183.07 18.97 7.66 0 2.72 NA NA 33.53
1980067 1980 03 07 170.46 19.98 8.7 0 2.33 NA NA 32.79
1980068 1980 03 08 162.74 20.57 9.15 0 2.56 NA NA 33.71
1980069 1980 03 09 172.52 19.39 9.17 0 2.83 NA NA 38.45
1980070 1980 03 10 105.66 19.42 10.43 0.91 2.23 NA NA 46.21
1980071 1980 03 11 180.09 20.04 9.69 0 1.73 NA NA 42.65
1980072 1980 03 12 171.91 20 9.7 0 1.34 NA NA 35.45
1980073 1980 03 13 46.13 12.14 7.65 2.42 4.68 NA NA 57.73
1980074 1980 03 14 219.79 8.28 2.47 0 6.51 NA NA 12.08
1980075 1980 03 15 220.99 19.4 7.06 0 2.63 NA NA 7.18
1980076 1980 03 16 208.22 17.84 7.94 0 2.84 NA NA 25.67
1980077 1980 03 17 79.75 13.13 8.7 4.55 5 NA NA 67.98
1980078 1980 03 18 168.12 13.99 8.23 0 1.42 NA NA 46.9
1980079 1980 03 19 118.4 15.56 9.16 0 0.61 NA NA 26.44
1980080 1980 03 20 211.85 12.62 6.5 0 4.31 NA NA 25.46
1980081 1980 03 21 206.6 8.03 3.25 0 5.5 NA NA 23.06
1980082 1980 03 22 136.67 -0.27 -1.58 1.05 7.28 NA NA 29.36
1980083 1980 03 23 223.23 8.41 -0.74 0 6.3 NA NA 7.38
1980084 1980 03 24 238.54 11.25 2.65 0 6.14 NA NA 10.83
1980085 1980 03 25 217.37 12.46 3.95 0 4.18 NA NA 27.03
1980086 1980 03 26 211.76 14.89 5.88 0 2.48 NA NA 32.48
1980087 1980 03 27 195.51 17.17 9.4 0 2.07 NA NA 37.67
1980088 1980 03 28 205.4 18.1 9.14 0 1.7 NA NA 36.1
1980089 1980 03 29 80.35 13.68 8.66 2.17 3.99 NA NA 59.08
1980090 1980 03 30 119.64 17.13 8.91 1.3 4.49 NA NA 41.79
1980091 1980 03 31 229.68 9.43 4.12 0.1 6.09 NA NA 12.1
1980092 1980 04 01 227.2 9.02 3.55 0.1 4.77 NA NA 12.29
1980093 1980 04 02 207.57 15.55 5.58 0 5.1 NA NA 24.34
1980094 1980 04 03 194.26 15.13 7.77 0 2.99 NA NA 42.13
1980095 1980 04 04 189.77 17.03 7.38 1.76 6.03 NA NA 36.5
1980096 1980 04 05 116.43 13.13 7.58 7.92 4.2 NA NA 55.87
1980097 1980 04 06 161.05 13.24 5.28 0 4.91 NA NA 43.94
1980098 1980 04 07 200.28 15.12 7.27 0 2.9 NA NA 42.35
1980099 1980 04 08 196.68 14.76 5.45 0 1.12 NA NA 35.36
1980100 1980 04 09 156.14 14.16 7.17 0 2.17 NA NA 42.35
1980101 1980 04 10 90.74 14.36 9.98 13.15 4.57 NA NA 64.35
1980102 1980 04 11 149.78 17.46 9.39 5.85 3.62 NA NA 55.66
1980103 1980 04 12 159.3 17.34 9.62 2.68 3.04 NA NA 45.43
1980104 1980 04 13 121.42 12.59 8.54 1.63 3.62 NA NA 46.39
1980105 1980 04 14 140.55 12.22 6.16 1.72 3.77 NA NA 39.86
1980106 1980 04 15 192.74 14.41 5.95 0 3.15 NA NA 34.52
1980107 1980 04 16 237.64 19.37 7.98 3.16 4.86 NA NA 33.2
1980108 1980 04 17 189.62 19.25 10.65 9.19 1.14 NA NA 50.09
1980109 1980 04 18 253.57 17.82 9.27 0 3 NA NA 42.28
1980110 1980 04 19 268.38 17.24 7.89 0 3.51 NA NA 32.53
1980111 1980 04 20 267.48 17.89 7.47 0 5.53 NA NA 41.93
1980112 1980 04 21 233.16 18.26 10.43 0 3.34 NA NA 41.32
1980113 1980 04 22 33.75 13.34 8.51 4.58 4.15 NA NA 75.96
1980114 1980 04 23 207.65 17.3 8.8 0 2.31 NA NA 52.1
1980115 1980 04 24 128.04 16.42 8.8 1.4 1.71 NA NA 56.31
1980116 1980 04 25 49.27 13.16 9.76 10.46 3.25 NA NA 78.53
1980117 1980 04 26 250.04 19.68 9.29 0 1.9 NA NA 45.09
1980118 1980 04 27 96.21 15.34 8.88 9.78 3.02 NA NA 64.56
1980119 1980 04 28 114.56 16.2 11.41 1.95 4.02 NA NA 57.1
1980120 1980 04 29 269.13 20.89 11.59 0 3.42 NA NA 35.9
1980121 1980 04 30 266.04 21.35 11.66 0 1.29 NA NA 38.73
1980122 1980 05 01 243.53 22.9 12.34 0 1.28 NA NA 34.34
1980123 1980 05 02 86.33 17.6 10.53 5.7 3.58 NA NA 48.51
1980124 1980 05 03 39.96 12.26 11.86 20.38 3.62 NA NA 73.92
1980125 1980 05 04 74.43 15.6 12.64 12.2 3.39 NA NA 64.76
1980126 1980 05 05 272.03 18.96 13.54 0 4.2 NA NA 44.69
1980127 1980 05 06 268.5 18.16 12.42 0 3.39 NA NA 43.18
1980128 1980 05 07 191.96 16.94 11.24 0 2.66 NA NA 37.03
1980129 1980 05 08 94.31 15.29 10 5.41 2.98 NA NA 58.31
1980130 1980 05 09 239.68 21.52 11.08 0 3.94 NA NA 38.18
1980131 1980 05 10 258.63 22.7 13.37 0 1.09 NA NA 39.84
1980132 1980 05 11 290.28 22.74 12.28 0 1.09 NA NA 39.59
1980133 1980 05 12 193.71 22.35 12 0 0.8 NA NA 39.4
1980134 1980 05 13 273.6 24.23 13.92 0 0.8 NA NA 38.71
1980135 1980 05 14 316.77 25.51 13.76 0 2.39 NA NA 31.8
1980136 1980 05 15 199.41 25.18 14.54 0 1.88 NA NA 34.71
1980137 1980 05 16 290.75 24.85 13.36 0 3.41 NA NA 33.23
1980138 1980 05 17 173.45 23.13 12.58 0 2.1 NA NA 31.18
1980139 1980 05 18 271.56 24.78 14.61 0 0.49 NA NA 27.33
1980140 1980 05 19 268.01 24.39 13.48 0 0.58 NA NA 33.19
1980141 1980 05 20 300.6 24.71 13.74 0 0.62 NA NA 27.41
1980142 1980 05 21 290.82 24.93 14.18 0 0.89 NA NA 26.82
1980143 1980 05 22 305.63 24.92 13.59 0 2.6 NA NA 22.25
1980144 1980 05 23 108.39 21.71 15.44 0 4.34 NA NA 41.31
1980145 1980 05 24 247.84 23.25 16.21 0 3.27 NA NA 41.87
1980146 1980 05 25 305.57 21.6 14.3 0 2.82 NA NA 32.04
1980147 1980 05 26 320.33 23.64 14.04 0 4.35 NA NA 22.78
