*WEATHER DATA - Station:Tel Hadya-Aleppo  - BADJAM DATA - BADJer: ECCC - Method: MBCp - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Tel Hadya-Aleppo  36.01 36.56 399 17.26 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 118.58 16.43 5.9 0 1.56 NA NA 21.79
1980002 1980 01 02 120.22 15.08 3.3 0 1.47 NA NA 23.21
1980003 1980 01 03 124.07 13.62 1.14 0 1.86 NA NA 28.45
1980004 1980 01 04 93.4 13.49 3.2 0 3.07 NA NA 35.89
1980005 1980 01 05 105.23 12.94 4.83 0 2.86 NA NA 43.26
1980006 1980 01 06 93.31 13.3 3.09 0 2.25 NA NA 39.14
1980007 1980 01 07 130.25 12.26 0.78 0 0.69 NA NA 34.24
1980008 1980 01 08 121.48 14.32 5.35 0 1.96 NA NA 35.88
1980009 1980 01 09 37.29 10.94 5.92 6.19 2.34 NA NA 68.79
1980010 1980 01 10 26.96 10.02 6.21 7.95 2.07 NA NA 72.99
1980011 1980 01 11 6.94 13.07 7.13 40.82 2.49 NA NA 74.34
1980012 1980 01 12 40.65 11.6 8.96 6.55 1.8 NA NA 86.9
1980013 1980 01 13 33.77 11.9 8.91 14.21 1.59 NA NA 76.73
1980014 1980 01 14 72.43 13.14 7.66 11.3 1.49 NA NA 65.2
1980015 1980 01 15 47.52 12.52 8.68 16.49 1.3 NA NA 72.3
1980016 1980 01 16 33.02 11.71 7.64 9.45 2.99 NA NA 73.77
1980017 1980 01 17 15.88 9.51 5.83 22.9 2.29 NA NA 74.99
1980018 1980 01 18 14.85 11.02 7.67 19.03 2.58 NA NA 78.17
1980019 1980 01 19 29.5 9.78 6.73 14.82 1.59 NA NA 78.92
1980020 1980 01 20 77.71 12.74 5.95 11.43 1 NA NA 56.62
1980021 1980 01 21 111.3 12.46 4.04 4.26 3.26 NA NA 46.12
1980022 1980 01 22 152.17 8.96 1.56 0 1.49 NA NA 33.44
1980023 1980 01 23 87.86 9.01 -0.06 18.35 2.21 NA NA 41.08
1980024 1980 01 24 52.89 10.7 3.78 22.02 2.94 NA NA 59.01
1980025 1980 01 25 151.25 9.97 0.54 0 0.7 NA NA 30.55
1980026 1980 01 26 31.72 8.31 3.53 12.35 0.91 NA NA 75.6
1980027 1980 01 27 157.16 10.48 0.32 0 0.91 NA NA 38.38
1980028 1980 01 28 156.71 9.18 -0.4 0 1.32 NA NA 26.5
1980029 1980 01 29 157.97 7.24 -1.21 0 2.22 NA NA 19.87
1980030 1980 01 30 160.54 5.6 -1.46 0 2.94 NA NA 24.7
1980031 1980 01 31 163.82 4.34 -2.08 0 3.22 NA NA 27.89
1980032 1980 02 01 163.51 4.58 -3.06 0 3.23 NA NA 24.23
1980033 1980 02 02 153.26 5.48 -3.03 0 3.53 NA NA 20.3
1980034 1980 02 03 101.57 5.74 -0.42 0 3.72 NA NA 19.31
1980035 1980 02 04 87.12 4.31 -1.42 0 3.33 NA NA 31.36
1980036 1980 02 05 160.16 7.05 -1.58 0 1.55 NA NA 19.36
1980037 1980 02 06 161.2 10.07 -3.1 0 0.83 NA NA 16.89
1980038 1980 02 07 165.64 10.49 -1.21 0 2.55 NA NA 32.94
1980039 1980 02 08 92.29 10.47 2.6 0 2.73 NA NA 36.41
1980040 1980 02 09 86.94 9.33 1.4 0 2.46 NA NA 32.76
1980041 1980 02 10 172.62 10.97 -0.65 0 2.2 NA NA 24.52
1980042 1980 02 11 173.75 11.97 -0.16 0 2.46 NA NA 25.58
1980043 1980 02 12 153.82 13.75 0.73 6.33 1.75 NA NA 35.42
1980044 1980 02 13 142.55 12.64 8.49 10.55 2.21 NA NA 58.6
1980045 1980 02 14 41.17 13.52 8.85 7.86 3.17 NA NA 76.78
1980046 1980 02 15 56.86 10.44 6.98 2.96 2.67 NA NA 67.07
1980047 1980 02 16 175.78 12.44 3.61 0 2.82 NA NA 32.28
1980048 1980 02 17 139.6 15.77 2.45 0.87 2.74 NA NA 49.03
1980049 1980 02 18 144 16.55 5.58 0 1.32 NA NA 47.54
1980050 1980 02 19 190.83 16.87 4.39 0 2.01 NA NA 34.81
1980051 1980 02 20 183.92 17.94 7.98 0 2.53 NA NA 29.93
1980052 1980 02 21 186.73 18.31 8.03 2.1 1.82 NA NA 31.93
1980053 1980 02 22 83.46 13.7 8.85 0.3 1.67 NA NA 69.86
1980054 1980 02 23 46.25 12.6 9.34 12.32 0.5 NA NA 80.75
1980055 1980 02 24 51.91 11.21 8.64 11.02 1.12 NA NA 85.38
1980056 1980 02 25 105.09 14.83 8.73 4.5 0.67 NA NA 59.29
1980057 1980 02 26 54.57 10.19 3.64 4.09 1.28 NA NA 77.6
1980058 1980 02 27 166.44 11.7 1.41 0 0.61 NA NA 39.5
1980059 1980 02 28 41.99 4.94 3.08 19.34 1.91 NA NA 80.69
1980060 1980 02 29 139.63 12.98 3.49 0 1.68 NA NA 31.01
1980061 1980 03 01 213.52 12.45 0.79 0 1.49 NA NA 28.25
1980062 1980 03 02 214.19 14.88 0.79 0 0.9 NA NA 31.11
1980063 1980 03 03 137.7 17.31 1.62 0 0.71 NA NA 29.9
1980064 1980 03 04 127.87 17.18 7.01 0 1.2 NA NA 33.7
1980065 1980 03 05 210.18 18.95 6.55 0 1.48 NA NA 35.59
1980066 1980 03 06 225.29 17.41 3.98 0 0.4 NA NA 34.95
1980067 1980 03 07 172.17 20.45 7.05 0 2.45 NA NA 28.84
1980068 1980 03 08 176.36 17.46 10.23 0 2.15 NA NA 50.07
1980069 1980 03 09 168.09 16.98 9.02 0 1.84 NA NA 49.97
1980070 1980 03 10 167.73 17.13 7.25 0 0.99 NA NA 40.71
1980071 1980 03 11 109.76 14.05 6.54 5.04 0.6 NA NA 55.55
1980072 1980 03 12 176.25 17.97 4.92 0 1.29 NA NA 37.77
1980073 1980 03 13 215.25 16.54 6.95 0.9 1.64 NA NA 42.59
1980074 1980 03 14 108.97 14.31 6.61 1.44 0.61 NA NA 58.68
1980075 1980 03 15 164.97 12.8 6 3.3 1.94 NA NA 55.06
1980076 1980 03 16 237.32 14.06 3.8 1.54 1.09 NA NA 42.75
1980077 1980 03 17 212.29 13.53 3.95 5.71 0.72 NA NA 46.97
1980078 1980 03 18 164.93 13.85 6.46 2.16 1.07 NA NA 48.41
1980079 1980 03 19 236.88 14.85 5.77 0 2.13 NA NA 42.86
1980080 1980 03 20 136.98 15.82 7.43 3.84 1.3 NA NA 49.29
1980081 1980 03 21 80.19 12.4 6.11 12.84 0.7 NA NA 62.05
1980082 1980 03 22 224.81 14.62 5.56 3.87 1.35 NA NA 52.82
1980083 1980 03 23 215.74 17.39 6.98 0 1.45 NA NA 41.5
1980084 1980 03 24 250.35 15.25 6.49 0 2.34 NA NA 36.7
1980085 1980 03 25 272.61 14.22 3.53 0 1.74 NA NA 28.96
1980086 1980 03 26 267.14 17.44 3.88 0 1.16 NA NA 30.3
1980087 1980 03 27 269.66 18.2 5.32 0 0.78 NA NA 25.14
1980088 1980 03 28 272.28 18.93 5.61 0 0.78 NA NA 24.51
1980089 1980 03 29 150.11 21.93 7.25 0 0.78 NA NA 23.63
1980090 1980 03 30 254.88 22.98 7 0 0.89 NA NA 19.71
1980091 1980 03 31 223.43 24.52 8.38 0 0.5 NA NA 14.67
1980092 1980 04 01 257.4 25.84 9.06 0 0.5 NA NA 18.28
1980093 1980 04 02 263.09 28.28 11.4 0 0.87 NA NA 22.92
1980094 1980 04 03 270.11 29.01 12.57 0 0.7 NA NA 21.77
1980095 1980 04 04 270.95 30.22 12.56 0 0.41 NA NA 19.62
1980096 1980 04 05 212.68 30.27 12.57 0 0.5 NA NA 19.85
1980097 1980 04 06 137.89 26.72 14.47 0 0.97 NA NA 29.92
1980098 1980 04 07 203.84 23.53 13.2 0 0.87 NA NA 43.89
1980099 1980 04 08 172.8 25.86 13.2 0 1.71 NA NA 31.76
1980100 1980 04 09 245.4 22.08 10.13 0 1.58 NA NA 33.21
1980101 1980 04 10 221.43 19.95 9.4 0 2.57 NA NA 40.71
1980102 1980 04 11 267.95 25.87 11.55 0 0.97 NA NA 26.68
1980103 1980 04 12 277.86 27.39 10.48 0.61 2.09 NA NA 28.82
1980104 1980 04 13 282.62 18.87 12.38 0 2.94 NA NA 43.43
1980105 1980 04 14 291.9 18.71 10.7 0 1.99 NA NA 35.62
1980106 1980 04 15 229.58 19.22 11.12 1.11 2.19 NA NA 44.37
1980107 1980 04 16 131.1 16.74 9.5 5.21 1.08 NA NA 61.8
1980108 1980 04 17 141.39 17.87 9.1 0 0.87 NA NA 55.03
1980109 1980 04 18 180.31 23.96 10.24 0 0.86 NA NA 30.23
1980110 1980 04 19 290.46 27.88 10.26 0.2 0.58 NA NA 23.25
1980111 1980 04 20 281.28 28.07 11.82 0 0.35 NA NA 22.63
1980112 1980 04 21 277.79 27.07 11.44 2.07 0.34 NA NA 26.47
1980113 1980 04 22 242.01 25.43 12.26 0 0.7 NA NA 36.22
1980114 1980 04 23 186.91 24.53 14.88 0 1.82 NA NA 32.51
1980115 1980 04 24 300.32 24.73 12.48 0 1.62 NA NA 38.08
1980116 1980 04 25 265.77 24.23 12.22 0 1.31 NA NA 44.1
1980117 1980 04 26 286.96 30.69 12.74 0 0.8 NA NA 21.66
1980118 1980 04 27 177.9 22.77 14.39 1.25 1.45 NA NA 47.99
1980119 1980 04 28 302.81 30.03 13.31 0 0.6 NA NA 28.43
1980120 1980 04 29 301.31 32.84 15.43 0 0.8 NA NA 23.18
1980121 1980 04 30 293.76 31.6 14.15 0 0.9 NA NA 21.13
1980122 1980 05 01 291.41 26.24 15.44 0.86 2.23 NA NA 35.06
1980123 1980 05 02 307.63 19.9 13.48 0 2.89 NA NA 45.1
1980124 1980 05 03 269.65 19.92 12.55 0 2.97 NA NA 43.17
1980125 1980 05 04 253.43 21.22 11.31 0 1.41 NA NA 42.87
1980126 1980 05 05 276.98 21.74 11.28 0.66 1.51 NA NA 36.38
1980127 1980 05 06 321.09 21.75 11.03 0 1.21 NA NA 31.85
1980128 1980 05 07 317.01 24.56 10.62 0 0.93 NA NA 32.15
1980129 1980 05 08 321.05 25.48 11.24 0 1.11 NA NA 27.34
1980130 1980 05 09 321.42 20.66 13.4 0 2.41 NA NA 42.08
1980131 1980 05 10 324.42 22.9 11.95 0 1.83 NA NA 38.88
1980132 1980 05 11 293.64 30.85 12.23 0 1.11 NA NA 21.96
1980133 1980 05 12 195.23 30.23 17.8 0 1.83 NA NA 19.81
1980134 1980 05 13 303.12 26.15 15.89 0 1.72 NA NA 35.58
1980135 1980 05 14 257.41 25.28 12.52 2.04 1.64 NA NA 30.19
1980136 1980 05 15 317.11 22.99 13 0 1.91 NA NA 37.86
1980137 1980 05 16 216.82 20.21 13.63 14.02 1.81 NA NA 52.71
1980138 1980 05 17 213.15 22.66 16.44 9.29 1.62 NA NA 53.28
1980139 1980 05 18 308.9 27.14 15.39 0 1.52 NA NA 36.33
1980140 1980 05 19 226.73 28.04 13.27 0 1.12 NA NA 27.97
1980141 1980 05 20 145.41 27.9 15.6 0 1.66 NA NA 28.45
1980142 1980 05 21 305.75 24.59 15.09 0 1.99 NA NA 44.75
1980143 1980 05 22 331.2 27.53 14.04 0 1.02 NA NA 30.14
1980144 1980 05 23 320.65 35.32 14.02 0 0.91 NA NA 14.09
1980145 1980 05 24 204.97 27.47 16.41 0 1.93 NA NA 30.4
1980146 1980 05 25 319.52 29.84 16.12 0 1.21 NA NA 24.79
1980147 1980 05 26 338.2 29.71 16.93 0 1.32 NA NA 15.1
1980148 1980 05 27 327.88 31.95 15.84 0 1.21 NA NA 17.04
1980149 1980 05 28 275.51 28.27 16.04 0 1.91 NA NA 29.79
1980150 1980 05 29 297.3 27.21 17.39 0 2.43 NA NA 44.92
1980151 1980 05 30 322 24.95 17.95 0 2.53 NA NA 43
1980152 1980 05 31 273.24 22.83 16.37 3.87 1.59 NA NA 47.54
1980153 1980 06 01 293.6 26.78 14.91 1.24 1.64 NA NA 32.32
1980154 1980 06 02 282.51 31.17 16.66 0 1.42 NA NA 19.19
1980155 1980 06 03 330.59 28.15 16.91 0 1.6 NA NA 21.05
1980156 1980 06 04 339.92 29.77 15.67 0 1.02 NA NA 20.45
1980157 1980 06 05 346.48 29.89 16.09 0 1.33 NA NA 25.63
1980158 1980 06 06 336.07 33.57 15.84 0 0.28 NA NA 18.72
1980159 1980 06 07 270.53 31.53 18.07 0 1.23 NA NA 22.54
1980160 1980 06 08 352.5 28.46 19.51 0 2.19 NA NA 30.02
1980161 1980 06 09 288.2 27.73 18.8 0 2.33 NA NA 45.59
1980162 1980 06 10 327.21 26.65 18.11 0 2.24 NA NA 40.25
1980163 1980 06 11 326.89 27.66 16.75 0 1.63 NA NA 29.57
1980164 1980 06 12 309.38 29.14 15.72 0 1.23 NA NA 24.04
1980165 1980 06 13 348.32 32.72 16.34 0 0.61 NA NA 18.42
1980166 1980 06 14 360.76 32.37 17.17 0 1.63 NA NA 20.89
1980167 1980 06 15 313.59 31.43 18.25 0 1.94 NA NA 27.99
1980168 1980 06 16 300.9 31.28 19.83 0 2.18 NA NA 35.08
1980169 1980 06 17 354.14 30.94 19.23 0 1.63 NA NA 21.51
1980170 1980 06 18 361.08 32.24 18.29 0 1.31 NA NA 16.04
1980171 1980 06 19 353.34 33.07 18.82 0 1.63 NA NA 16.83
