*WEATHER DATA - Station:Alexandria - BADJAM DATA - BADJer: ECCC - Method: MBCp - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Alexandria 43.98 25.35 56 11.19 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 53.13 12.21 0.04 4.51 2.39 NA NA 47.18
1980002 1980 01 02 60.31 5.99 -1.55 0 1.16 NA NA 75.36
1980003 1980 01 03 25.35 0.37 -2.96 3.07 1.61 NA NA 75.06
1980004 1980 01 04 55.74 1.31 -4.47 0 2.13 NA NA 50.03
1980005 1980 01 05 56.09 -1.19 -7.23 0 0.9 NA NA 49.65
1980006 1980 01 06 59.91 -2.13 -10.01 0 0.75 NA NA 47.06
1980007 1980 01 07 63 -2.01 -11.12 0 2.7 NA NA 55.9
1980008 1980 01 08 57.22 0.21 -8.85 0 1.6 NA NA 78.89
1980009 1980 01 09 44.6 -0.15 -9.08 0 1.17 NA NA 79.27
1980010 1980 01 10 51.04 -0.39 -9.47 0 2.81 NA NA 78.9
1980011 1980 01 11 27.37 -1.53 -8.75 9 4.06 NA NA 81.21
1980012 1980 01 12 43.68 -1.29 -7.14 0 4.73 NA NA 65.54
1980013 1980 01 13 89.82 -1.02 -8.71 0 1.19 NA NA 75
1980014 1980 01 14 51.68 -1.94 -8.08 0 0.79 NA NA 80.52
1980015 1980 01 15 69.53 -2.79 -9.16 0 3.39 NA NA 54.32
1980016 1980 01 16 69.74 -5.29 -10.68 0 0.97 NA NA 53.85
1980017 1980 01 17 63.92 -5.91 -12.66 6.4 3.55 NA NA 52.31
1980018 1980 01 18 38.16 -5.96 -13.88 11.85 6.33 NA NA 77.26
1980019 1980 01 19 95.14 -6.37 -12.9 0 5.43 NA NA 76.88
1980020 1980 01 20 94.76 -6.95 -14.41 0 5.83 NA NA 73.18
1980021 1980 01 21 96.33 -6.71 -14.79 0 6.67 NA NA 72.04
1980022 1980 01 22 100.06 -3.9 -13.44 0 6.23 NA NA 72.7
1980023 1980 01 23 103 -8.15 -21.77 0 3.71 NA NA 76.91
1980024 1980 01 24 30.41 -4.69 -13.55 18.5 7.12 NA NA 77.98
1980025 1980 01 25 71.23 -1.94 -5.98 0 3.36 NA NA 94.25
1980026 1980 01 26 54.38 -2.07 -6.32 0.07 1.51 NA NA 76.51
1980027 1980 01 27 97.99 -0.89 -8.92 0 3.81 NA NA 72.51
1980028 1980 01 28 82.14 -2.39 -7.77 0.35 3.46 NA NA 37.16
1980029 1980 01 29 43.78 -3.34 -11.31 0 4.67 NA NA 64.3
1980030 1980 01 30 102.23 -1.35 -9.03 0 4.86 NA NA 62.16
