*WEATHER DATA - Station:Policoro - BADJAM DATA - BADJer: ECCC - Method: MBCp - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Policoro 40.2 16.66 3 15.84 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 46.43 11.85 2.64 3.41 4.41 NA NA 59.57
1980002 1980 01 02 48.03 12.53 6.81 1.61 1.15 NA NA 82.99
1980003 1980 01 03 52.43 11.6 5.17 0.08 1.63 NA NA 75.66
1980004 1980 01 04 94.6 11.57 3.6 0 2.71 NA NA 63.57
1980005 1980 01 05 82.18 12.51 3.77 0 3.92 NA NA 58.95
1980006 1980 01 06 93.92 12.61 5.15 0 2.38 NA NA 64.39
1980007 1980 01 07 76.89 12.95 5.02 0 2.63 NA NA 65.12
1980008 1980 01 08 40.93 12.17 5.47 0.61 3.12 NA NA 78.11
1980009 1980 01 09 55.91 12.12 5.48 0.32 2.69 NA NA 76.62
1980010 1980 01 10 85.46 11.85 5.99 0 2.2 NA NA 73.39
1980011 1980 01 11 17.15 11.31 7.78 10.97 2.7 NA NA 87.88
1980012 1980 01 12 11.66 11.51 9.17 18.8 1.11 NA NA 91.04
1980013 1980 01 13 25.44 11.91 7.38 10.84 1.16 NA NA 84.28
1980014 1980 01 14 86.71 11.04 5.24 0 1.62 NA NA 69.81
1980015 1980 01 15 87.79 10.44 4.22 0 1.69 NA NA 60.24
1980016 1980 01 16 97.13 9.69 2.58 0 3.56 NA NA 51.45
1980017 1980 01 17 75.16 11.16 3.12 3.11 5.07 NA NA 63.9
1980018 1980 01 18 91.08 10.31 5.22 2.57 0.54 NA NA 73.84
1980019 1980 01 19 93.92 12.11 4.41 0 4.22 NA NA 60.22
1980020 1980 01 20 89.22 14.93 8.48 0 4.21 NA NA 67.42
1980021 1980 01 21 86.92 14.98 8.28 0 2.61 NA NA 68.35
1980022 1980 01 22 102.6 13.61 6.65 0 1.07 NA NA 68.48
1980023 1980 01 23 71.92 12.2 5.45 0 2.1 NA NA 71.09
1980024 1980 01 24 92.57 12.61 5.6 0 2.04 NA NA 62.07
1980025 1980 01 25 71.92 14.56 8.17 0 4.3 NA NA 66.66
1980026 1980 01 26 50.84 15.06 8.3 0 3.9 NA NA 63.35
1980027 1980 01 27 114.7 10.1 4.4 0 0.96 NA NA 38.83
1980028 1980 01 28 101.02 7.54 2.21 0.89 6.14 NA NA 46.88
1980029 1980 01 29 112.86 11.11 5.11 0.43 4.45 NA NA 42.07
1980030 1980 01 30 106.01 14.78 8.05 0 4.77 NA NA 53.44
1980031 1980 01 31 101.81 13.36 8.75 0 4.14 NA NA 64.39
1980032 1980 02 01 124.52 12.2 6.48 0 2.05 NA NA 30.65
1980033 1980 02 02 133.14 9.07 4.07 0 3.54 NA NA 24.68
1980034 1980 02 03 125.2 10.02 4.2 0 3.33 NA NA 30.99
1980035 1980 02 04 103.19 13.19 6.25 0 3.26 NA NA 47.98
1980036 1980 02 05 106 15.13 7.5 0 4.47 NA NA 48.41
1980037 1980 02 06 65.29 8.96 6.96 0 3.27 NA NA 70.32
1980038 1980 02 07 120.49 8.73 5.4 0 2.77 NA NA 43.81
1980039 1980 02 08 115.88 12.18 3.54 0 4.46 NA NA 45.24
1980040 1980 02 09 58.17 15.16 8.77 1.82 4.94 NA NA 50.77
1980041 1980 02 10 65.04 9.6 6.66 1.24 4.87 NA NA 54.26
1980042 1980 02 11 127.89 7.22 1.72 0 2.03 NA NA 47.68
1980043 1980 02 12 50.59 5.37 0 0.57 5.51 NA NA 68.1
1980044 1980 02 13 147.21 6.41 -0.86 0 4.8 NA NA 38.09
1980045 1980 02 14 115.89 4.02 -0.89 0 6.13 NA NA 41.73
1980046 1980 02 15 101.37 9.24 0.55 2.11 6.29 NA NA 36.21
1980047 1980 02 16 86.94 12.99 7.25 2.81 5.6 NA NA 68.66
1980048 1980 02 17 110.97 12.37 6.67 1.71 1.81 NA NA 60.91
1980049 1980 02 18 99.98 9.4 6.99 0 4.19 NA NA 56.32
1980050 1980 02 19 133.41 10.8 7.27 0 4.21 NA NA 47.22
1980051 1980 02 20 146.68 11.21 3.79 0 3.53 NA NA 41.37
1980052 1980 02 21 109.94 10.64 2.13 0.46 4.36 NA NA 58.69
1980053 1980 02 22 50.34 10.87 6.01 0.24 5.23 NA NA 76.52
1980054 1980 02 23 41.02 9.74 6.77 1.22 5.57 NA NA 81.38
1980055 1980 02 24 115.63 8.98 5.05 0.39 5.24 NA NA 75.09
1980056 1980 02 25 41.9 9.17 5.91 1.55 4.13 NA NA 81.74
1980057 1980 02 26 125.47 10.23 5.4 0 2.87 NA NA 70.8
1980058 1980 02 27 125.61 8.97 4.54 0 2.39 NA NA 69.88
1980059 1980 02 28 132.79 11.42 6.47 0 2.78 NA NA 59.91
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 151.71 12.65 4.71 0 4.31 NA NA 51.37
1980062 1980 03 02 164.87 13.78 3.96 0 3.41 NA NA 39.57
1980063 1980 03 03 138.79 13.9 6.02 0 1.91 NA NA 50.67
1980064 1980 03 04 76.09 8.5 4.02 1.85 2.11 NA NA 70.34
1980065 1980 03 05 166.96 8.92 2.67 0 3.25 NA NA 50.11
1980066 1980 03 06 153.53 11.3 3.47 0 2.71 NA NA 43.03
1980067 1980 03 07 119.35 11.98 5.8 0 3.1 NA NA 52.62
1980068 1980 03 08 110.49 14.75 6.77 2.77 5.63 NA NA 50.55
1980069 1980 03 09 130.81 14.24 7.27 11.29 3.38 NA NA 53.17
1980070 1980 03 10 85 10.98 6 6.85 4.04 NA NA 68.92
