*WEATHER DATA - Station:Orleans  - BADJAM DATA - BADJer: ECCC - Method: MBCp - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Orleans  47.83 1.91 116 11.18 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 25.64 5.53 -1.37 11.33 4.95 NA NA 72.41
1980002 1980 01 02 37.76 9.38 2.64 7.18 4.19 NA NA 78.56
1980003 1980 01 03 34.21 4.9 -6.13 12.22 2.42 NA NA 55.61
1980004 1980 01 04 30.54 13.76 9.26 1.54 4.27 NA NA 89.19
1980005 1980 01 05 38.95 12.6 6.95 0 2.5 NA NA 83.95
1980006 1980 01 06 53.5 11.78 4.74 0 2.03 NA NA 75.58
1980007 1980 01 07 35.84 10.5 4.71 0 2.89 NA NA 75.16
1980008 1980 01 08 38.08 10.07 4.37 0 3.95 NA NA 73.29
1980009 1980 01 09 15.2 11.32 6.81 0.88 5.14 NA NA 84.88
1980010 1980 01 10 40.26 10.73 5.64 0.31 2.58 NA NA 76.31
1980011 1980 01 11 32.53 11.64 7.02 4.85 3.8 NA NA 84.73
1980012 1980 01 12 31.46 11.89 7.47 0.68 3.9 NA NA 82.62
1980013 1980 01 13 17.41 9.35 5.83 0.97 2.13 NA NA 82.5
1980014 1980 01 14 25.45 10.14 2.63 0 2.76 NA NA 82.28
1980015 1980 01 15 46.49 0.37 -2.18 0 1.09 NA NA 65.09
1980016 1980 01 16 40.79 5.91 -1.91 0 2.76 NA NA 69.14
1980017 1980 01 17 34.21 8.31 3.79 0.68 4.07 NA NA 77.21
1980018 1980 01 18 33.25 3.39 -1.87 0 4.56 NA NA 69.5
1980019 1980 01 19 23.68 5.37 1.26 1.15 1.05 NA NA 85.35
1980020 1980 01 20 53.25 4.3 -2.33 0 1.7 NA NA 73.54
1980021 1980 01 21 49.02 2.59 -1.08 0 1.49 NA NA 82.47
1980022 1980 01 22 38.58 4.18 0.11 0.28 1.3 NA NA 87.11
1980023 1980 01 23 31.47 9.97 3.09 6.64 3.12 NA NA 94.68
1980024 1980 01 24 82.83 5.92 -1.38 0 2.17 NA NA 79.17
1980025 1980 01 25 52.37 0.18 -3.87 1.14 1.61 NA NA 88.5
1980026 1980 01 26 59.93 -1.84 -4.25 0.71 3.55 NA NA 85.74
