*WEATHER DATA - Station:Policoro - BADJAM DATA - BADJer: ECCC - Method: MBCp - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Policoro 40.2 16.66 3 15.57 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 85.59 10.4 2.6 0 4 NA NA 56.92
1980002 1980 01 02 22.64 11.73 6.47 16.49 6.3 NA NA 69.96
1980003 1980 01 03 49.61 7.21 3.05 1.12 5.44 NA NA 65.26
1980004 1980 01 04 34.22 13.17 3.57 6.12 7.04 NA NA 46.24
1980005 1980 01 05 22.02 13.1 8.17 19.03 2.94 NA NA 81.8
1980006 1980 01 06 43.25 8.42 4.49 6.78 4.15 NA NA 80.13
1980007 1980 01 07 99.45 8.48 3.62 0 4.08 NA NA 45.98
1980008 1980 01 08 82.08 10.45 5.28 0 3.15 NA NA 64.77
1980009 1980 01 09 85.59 11.73 5.72 0 1.88 NA NA 59.33
1980010 1980 01 10 99.78 13.01 8.06 0 4.54 NA NA 61.04
1980011 1980 01 11 44.74 12.42 8.76 0 3.25 NA NA 67.94
1980012 1980 01 12 85.62 10.5 4.93 0 1.04 NA NA 65.7
1980013 1980 01 13 69.77 8.37 3.31 0 3.38 NA NA 66.06
1980014 1980 01 14 25.32 7.91 1.19 17.51 5.24 NA NA 81.92
1980015 1980 01 15 93.64 8.68 3.3 0 2.15 NA NA 62.96
1980016 1980 01 16 24.11 10.31 4.47 6.11 5.55 NA NA 81.99
1980017 1980 01 17 23.73 11.16 6.85 15.35 2.57 NA NA 86.99
1980018 1980 01 18 57.54 11.73 4.8 0 1.93 NA NA 72.08
1980019 1980 01 19 39 9.63 5.72 0.72 3.02 NA NA 82.81
1980020 1980 01 20 101.59 10.63 5 0 2.05 NA NA 66.28
1980021 1980 01 21 100.47 11.24 4.57 0 2.72 NA NA 60.07
1980022 1980 01 22 95.96 11.66 3.85 0 3.79 NA NA 64.57
1980023 1980 01 23 35.43 11.14 6.6 0.88 2.74 NA NA 79.38
1980024 1980 01 24 105.97 12.35 6.75 0 1.64 NA NA 42.5
1980025 1980 01 25 57.01 12.85 7.05 0 2.68 NA NA 60.38
1980026 1980 01 26 77.07 12.84 6.01 0 3.6 NA NA 62.69
1980027 1980 01 27 99.55 14.54 7.22 0 5.15 NA NA 55.44
1980028 1980 01 28 123.55 11.89 4.15 0.91 6.82 NA NA 27.41
1980029 1980 01 29 129.72 8.57 3.68 0.7 2.89 NA NA 29.87
1980030 1980 01 30 99.49 6.39 1.86 0 5.6 NA NA 56.13
1980031 1980 01 31 70.57 6.34 1.39 0.68 6.2 NA NA 64.04
1980032 1980 02 01 63.58 6.39 1.67 0.71 6.01 NA NA 60.11
1980033 1980 02 02 54.71 7.04 2.92 1.24 5.33 NA NA 64.2
1980034 1980 02 03 97.1 5.26 1.34 1.61 6.42 NA NA 56.45
1980035 1980 02 04 99.59 5.88 0.92 0 5.99 NA NA 39.9
1980036 1980 02 05 108.57 9.56 1.86 1.96 5.2 NA NA 48.5
1980037 1980 02 06 113.97 6.95 3.48 0 4.53 NA NA 50.83
1980038 1980 02 07 130.04 5.91 1.85 0 4.72 NA NA 37.52
1980039 1980 02 08 124.38 5.51 1.23 0 4.49 NA NA 38.6
1980040 1980 02 09 102 5.21 -0.44 0 3.66 NA NA 49.88
1980041 1980 02 10 129.49 5.69 -0.1 0 3.6 NA NA 42.63
1980042 1980 02 11 133.82 6.25 0.87 0 3.21 NA NA 40.12
1980043 1980 02 12 136.5 8.22 1.72 0 4.34 NA NA 41.55
1980044 1980 02 13 127.53 8.79 2.41 0 4.89 NA NA 51.16
1980045 1980 02 14 58.18 12.58 5.6 15.36 2.16 NA NA 63.64
1980046 1980 02 15 105.45 7.74 2.53 1.45 5.23 NA NA 64.61
1980047 1980 02 16 65.88 4.93 0.35 0.96 6.36 NA NA 55.02
1980048 1980 02 17 101.46 5 0.97 1.05 6.36 NA NA 38.78
1980049 1980 02 18 99.69 5.06 0.78 1.46 6.34 NA NA 38.95
1980050 1980 02 19 149.46 6.02 0.67 0.13 2.87 NA NA 29.23
1980051 1980 02 20 128.63 7.66 2.07 0 6.29 NA NA 50.05
1980052 1980 02 21 122.71 11.55 6.15 0 5.52 NA NA 65.68
1980053 1980 02 22 129.94 12.19 6.49 0 2.86 NA NA 56.29
1980054 1980 02 23 86.62 10.91 5.38 0.24 4.51 NA NA 68.76
1980055 1980 02 24 28.89 8.89 6.22 14.27 5.71 NA NA 84.06
1980056 1980 02 25 85.44 12.56 7.64 19.84 2.19 NA NA 66.18
1980057 1980 02 26 129.56 9.61 4 0 1.23 NA NA 51.05
1980058 1980 02 27 129.8 9.75 5.51 0 5.33 NA NA 48.26
1980059 1980 02 28 156.66 10.43 4.69 0 1.67 NA NA 43.23
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 42.75 9.6 3.59 13.51 4.5 NA NA 71.49
1980062 1980 03 02 38.64 9.59 5.74 8.78 3.77 NA NA 84.23
1980063 1980 03 03 167.86 11.2 5.76 0 2.31 NA NA 41.82
1980064 1980 03 04 35.23 8.66 2.9 10.21 4.55 NA NA 73.88
1980065 1980 03 05 63.54 9.88 5.75 4.55 1.5 NA NA 71.91
1980066 1980 03 06 108.55 9.15 2.9 0 3.54 NA NA 62.81
1980067 1980 03 07 40.53 7.39 3.13 0.85 4.63 NA NA 68.8
1980068 1980 03 08 112.5 9.75 5.52 0 4.63 NA NA 62.61
1980069 1980 03 09 141.77 8.56 4.55 0.6 3.97 NA NA 44.95
1980070 1980 03 10 149.32 12.92 5.17 2.12 3.79 NA NA 40.52
1980071 1980 03 11 129.36 10.15 4.55 0 3.19 NA NA 58.97
1980072 1980 03 12 188.6 12.93 5.94 0 2.87 NA NA 44.27
1980073 1980 03 13 58.61 13.54 5.82 3.8 4.45 NA NA 60.1
1980074 1980 03 14 188.47 16.66 6.3 0 2.78 NA NA 41.91
1980075 1980 03 15 190.29 17.43 7.63 0 1.95 NA NA 37.58
1980076 1980 03 16 188.63 18.69 8.25 0 1.8 NA NA 41.38
1980077 1980 03 17 188.56 17.56 8.25 0 2.78 NA NA 51.97
1980078 1980 03 18 166.83 14.99 8.5 0 4.5 NA NA 66.74
1980079 1980 03 19 161.34 16.15 9.64 0 4.62 NA NA 55.71
1980080 1980 03 20 186.44 15.57 8.48 0 0.74 NA NA 48.59
1980081 1980 03 21 187.69 15 6.95 0 2.85 NA NA 49.81
1980082 1980 03 22 194.37 16.41 6.64 0 1.8 NA NA 40.13
1980083 1980 03 23 210.36 19 8.29 0 2.12 NA NA 30.51
1980084 1980 03 24 218.1 19.14 8.46 0 3.45 NA NA 33.38
1980085 1980 03 25 187.9 17.93 9.48 0 2 NA NA 44.67
1980086 1980 03 26 217.09 17.32 8.67 0 0.99 NA NA 40.13
1980087 1980 03 27 201.61 17.47 8.96 0.58 3.53 NA NA 52.94
1980088 1980 03 28 209.5 15.12 9.01 0 2.3 NA NA 51.23
1980089 1980 03 29 148.82 13.28 8.47 0 2.19 NA NA 55.43
1980090 1980 03 30 142.82 13.62 6.48 0 2.19 NA NA 51.38
1980091 1980 03 31 94.14 13.79 8.36 0.6 3.68 NA NA 59.55
1980092 1980 04 01 143.67 14.67 7.18 0.94 3.44 NA NA 57.14
1980093 1980 04 02 116.67 15.72 4.29 13.57 6.3 NA NA 48.16
1980094 1980 04 03 182.55 13.51 9.35 3.22 2.87 NA NA 54.36
1980095 1980 04 04 193.08 14.52 8.33 1.02 3.27 NA NA 55.19
1980096 1980 04 05 207.04 13.96 6.75 0 1.39 NA NA 43.97
1980097 1980 04 06 220.19 17.07 6.79 0 5.12 NA NA 41.87
1980098 1980 04 07 201.32 17 10.62 1.2 5.65 NA NA 53.08
1980099 1980 04 08 223.22 17.39 9.24 0 2.69 NA NA 48.09
1980100 1980 04 09 148.75 13.05 7.08 0 3.45 NA NA 41.33
1980101 1980 04 10 202.9 14.56 8.11 0 2.49 NA NA 42.64
1980102 1980 04 11 214.58 15.42 5.93 0 4.15 NA NA 48.31
1980103 1980 04 12 35.32 10.48 8.12 26.55 4.19 NA NA 80.96
1980104 1980 04 13 205.85 15.77 8.12 0 4.11 NA NA 58.46
1980105 1980 04 14 202.51 15.3 9.24 0 4.7 NA NA 50.75
1980106 1980 04 15 246.44 17.27 9.89 0 5.19 NA NA 34.53
1980107 1980 04 16 242.4 18.82 10.41 0 4.25 NA NA 36.62
1980108 1980 04 17 183.98 17.91 10.19 0 3.01 NA NA 48.95
1980109 1980 04 18 244.84 19.09 10.41 0 2.97 NA NA 39.6
1980110 1980 04 19 222.58 16.08 10.4 0 2.28 NA NA 52.42
1980111 1980 04 20 214.42 16.78 10.6 0 3.44 NA NA 45.96
1980112 1980 04 21 218.66 16.67 10.09 1.66 3.35 NA NA 41.72
1980113 1980 04 22 151.68 18.17 10.15 0 2.95 NA NA 31.67
1980114 1980 04 23 251.61 19.04 9.36 0 1.4 NA NA 34.28
1980115 1980 04 24 243.81 19.52 8.37 0 3.06 NA NA 40.08
1980116 1980 04 25 137.85 17.98 8.06 0 6.24 NA NA 48.59
1980117 1980 04 26 100.38 17.61 12.27 6.88 4.68 NA NA 64.8
1980118 1980 04 27 251.68 20.45 12.42 0 3.05 NA NA 43
1980119 1980 04 28 252.27 21.6 11.63 0 2.37 NA NA 34.28
1980120 1980 04 29 263.04 23.78 13.14 0 4.33 NA NA 32.88
1980121 1980 04 30 240.42 21.8 13.83 0 0.98 NA NA 47.97
1980122 1980 05 01 260.67 21.3 13.13 0 2.1 NA NA 35.44
1980123 1980 05 02 255.95 21.87 12.83 0 2.69 NA NA 38.16
1980124 1980 05 03 240.98 20.82 10.47 0 2.26 NA NA 50.4
1980125 1980 05 04 129.82 17.65 9.91 5.23 1.83 NA NA 54.88
1980126 1980 05 05 257.39 20.82 11.85 0 1.27 NA NA 44.58
1980127 1980 05 06 260.24 20.82 11.24 0 1.13 NA NA 44.67
1980128 1980 05 07 125.51 16.2 9.35 4.87 1.59 NA NA 56.6
1980129 1980 05 08 275.05 21.53 11.81 0 1.27 NA NA 41.28
1980130 1980 05 09 274.72 21.97 12.43 0 2.98 NA NA 38.1
1980131 1980 05 10 258.4 20.68 12.95 3.02 3.95 NA NA 44.67
1980132 1980 05 11 274.46 22.29 12.94 0 2.4 NA NA 38.51
1980133 1980 05 12 239.22 22.27 12.12 0 1.49 NA NA 30.98
1980134 1980 05 13 245.16 22.2 13.15 0 1.2 NA NA 36.01
1980135 1980 05 14 167.43 22.69 12.17 0 2.69 NA NA 33.35
1980136 1980 05 15 180.17 23.03 13.66 0 2.8 NA NA 38.4
1980137 1980 05 16 236.2 25.16 13.58 0 1.7 NA NA 37.45
1980138 1980 05 17 294.94 25.23 14.94 0 2 NA NA 26.8
1980139 1980 05 18 145.99 19.14 12.6 6.43 1.9 NA NA 49.35
1980140 1980 05 19 145.59 17.9 13.33 7.74 0.76 NA NA 57.26
1980141 1980 05 20 111.78 16.54 13.17 5.83 5.28 NA NA 60.73
1980142 1980 05 21 300.28 24.94 16.2 0 4.48 NA NA 31.13
1980143 1980 05 22 317.25 27.1 15.76 0 3.18 NA NA 31.07
1980144 1980 05 23 289.91 26.48 14.3 0 3.16 NA NA 26.72
1980145 1980 05 24 327.55 25.43 14.61 0 1.3 NA NA 24.74
1980146 1980 05 25 326.93 25.39 14.65 0 1.1 NA NA 29.51
1980147 1980 05 26 104.77 16.72 11.17 5.69 2.19 NA NA 59.98
1980148 1980 05 27 205.12 20.68 11.5 0 3.3 NA NA 47.23
1980149 1980 05 28 295.44 24.85 16.15 0 3.4 NA NA 37.41
1980150 1980 05 29 287.7 26.07 17.4 0 2.7 NA NA 35.11
1980151 1980 05 30 327.79 26.08 15.61 0 3.49 NA NA 28.36
1980152 1980 05 31 329.3 28.14 14.26 0 1.89 NA NA 21.03
1980153 1980 06 01 315.39 30.62 17.09 0 3.3 NA NA 22.16
1980154 1980 06 02 169.29 28.82 18.54 0 2.5 NA NA 23.07
1980155 1980 06 03 221.89 29.83 17.92 0 4.08 NA NA 21.31
1980156 1980 06 04 214.85 29.68 18.96 1.86 2.58 NA NA 21.19
1980157 1980 06 05 283.09 28.72 17.23 6.73 4.02 NA NA 22.58
1980158 1980 06 06 342.84 26.46 16.48 0 2.98 NA NA 21.02
1980159 1980 06 07 189.68 21.11 14.78 0 1.36 NA NA 29.77
1980160 1980 06 08 253.79 21.15 14.37 0 0.51 NA NA 21.49
1980161 1980 06 09 230.34 22.97 13.95 0 2.69 NA NA 22.03
1980162 1980 06 10 299.93 24.71 14.82 0 1.48 NA NA 28.3
1980163 1980 06 11 332.81 23.49 15.01 0 0.57 NA NA 23.24
1980164 1980 06 12 367.35 25.23 13.05 0 1.31 NA NA 17.22
1980165 1980 06 13 326.6 26.16 15.49 0 2.25 NA NA 24.58
1980166 1980 06 14 367.79 23.62 15.57 0 2.1 NA NA 19.2
1980167 1980 06 15 295.75 23.4 13.19 0 1.38 NA NA 15.72
1980168 1980 06 16 340.26 25.35 15.43 0 1.13 NA NA 22.15
1980169 1980 06 17 349.05 27.59 14.47 0 1.41 NA NA 18.33
1980170 1980 06 18 346.52 29.73 16.24 0 3.26 NA NA 19.93
1980171 1980 06 19 143.02 20.89 13.82 10.99 4.49 NA NA 41.68
1980172 1980 06 20 348.25 32.62 18.25 0 3.09 NA NA 21.31
1980173 1980 06 21 283.88 31.31 17.26 2.71 4.79 NA NA 20.38
1980174 1980 06 22 342.98 30.88 20.63 0 4.1 NA NA 24.24
1980175 1980 06 23 319.16 28.71 19.83 0 3.93 NA NA 30.12
1980176 1980 06 24 335.47 28.35 18.07 0 3.13 NA NA 22.27
1980177 1980 06 25 350.92 28.66 17.9 0 3.84 NA NA 24.92
1980178 1980 06 26 340.43 27.91 17.26 0 4.63 NA NA 20.65
1980179 1980 06 27 207.23 23.9 15.94 0 1.54 NA NA 24.16
1980180 1980 06 28 308.13 27.09 17.48 0 3.39 NA NA 28.38
1980181 1980 06 29 294.17 28.46 18.96 0 4.59 NA NA 32.01
1980182 1980 06 30 296.37 23.59 17.46 8.88 3.57 NA NA 33.25
1980183 1980 07 01 348.16 26 16.24 0 3.23 NA NA 22.66
1980184 1980 07 02 308.72 27.23 17.4 0 2.32 NA NA 27.13
1980185 1980 07 03 159.28 23.94 15.35 0 3.24 NA NA 33.57
1980186 1980 07 04 274.18 28.26 18.15 0 3.95 NA NA 31.88
1980187 1980 07 05 341.99 28.35 18.66 0 3.84 NA NA 25.7
1980188 1980 07 06 292.06 29.26 16.08 2.32 4.9 NA NA 20.46
1980189 1980 07 07 312.49 29.99 19.23 0 4.48 NA NA 23.51
1980190 1980 07 08 349.92 30.21 18.21 0 2.92 NA NA 16.61
1980191 1980 07 09 210.68 25.69 17.21 0 3.22 NA NA 26.41
1980192 1980 07 10 323.93 29.19 18.86 0 1.02 NA NA 21.1
1980193 1980 07 11 328.23 32.81 18.56 0 3.52 NA NA 16.16
1980194 1980 07 12 293.51 31.81 20.24 8.53 4.4 NA NA 19.22
1980195 1980 07 13 322.63 30.85 20.03 2.66 3.04 NA NA 24.5
1980196 1980 07 14 339.43 31.27 17.75 0 4.6 NA NA 18.19
1980197 1980 07 15 319.03 30.13 19 0 3.88 NA NA 20.86
1980198 1980 07 16 307.86 30.02 19.05 0 3.64 NA NA 21.7
1980199 1980 07 17 316.28 29.89 19.92 0 4.33 NA NA 22.68
1980200 1980 07 18 323.45 28.71 19.18 0 4.22 NA NA 21.79
1980201 1980 07 19 309.99 29.8 19.23 0 3.48 NA NA 22.66
1980202 1980 07 20 323.8 32.66 19.09 0.97 4.71 NA NA 17.9
1980203 1980 07 21 289.02 28.61 19.55 0 5.99 NA NA 33.5
1980204 1980 07 22 310.68 26.36 18.72 0 5.34 NA NA 22.56
1980205 1980 07 23 216.74 23.11 16.66 0 0.75 NA NA 27.67
1980206 1980 07 24 237.78 26.77 16.76 3.87 2.52 NA NA 24.01
1980207 1980 07 25 74.72 20.42 17.62 14.46 2.09 NA NA 71.57
1980208 1980 07 26 259.38 26.88 18.14 0 3.5 NA NA 32.12
1980209 1980 07 27 253.68 27.55 18.62 0 1.53 NA NA 27.34
1980210 1980 07 28 300.25 25.31 18.95 0 2.75 NA NA 33.2
1980211 1980 07 29 294.91 27.74 19.12 0 5.89 NA NA 24.11
1980212 1980 07 30 317.26 27.76 18.5 0 1.79 NA NA 23.08
1980213 1980 07 31 312.51 31.19 17.44 0 4.27 NA NA 20.81
1980214 1980 08 01 160.86 31.02 21.03 0 4.52 NA NA 24.68
1980215 1980 08 02 294.91 29.37 20.45 0 3.86 NA NA 28.97
1980216 1980 08 03 313.63 28.06 18.75 0 2.65 NA NA 21.88
1980217 1980 08 04 314.9 30.9 16.42 0 3.11 NA NA 16.65
1980218 1980 08 05 234.26 32.1 17.2 0 3.46 NA NA 20.07
1980219 1980 08 06 177.49 26.1 19.96 3.61 2.44 NA NA 48.04
1980220 1980 08 07 292.26 29.79 19.87 0 1.53 NA NA 24.23
1980221 1980 08 08 231.4 29.78 20.62 0 1.3 NA NA 31.68
1980222 1980 08 09 287.37 30.29 19.37 0 2.33 NA NA 29.12
1980223 1980 08 10 299.61 31.59 19.87 0 2.44 NA NA 23.88
1980224 1980 08 11 286.47 32.69 20.35 0 1.47 NA NA 20.7
1980225 1980 08 12 276.9 33.19 20.64 0 1.68 NA NA 22.36
1980226 1980 08 13 278.16 33.58 21.87 0 1.02 NA NA 17.84
1980227 1980 08 14 270.72 34.01 22.26 0 1.3 NA NA 17.58
1980228 1980 08 15 258.68 33.11 22.03 0 1.01 NA NA 22.29
1980229 1980 08 16 262.52 33.93 21.82 0 1.2 NA NA 21.62
1980230 1980 08 17 253.43 33.19 22.51 0 2.74 NA NA 24.89
1980231 1980 08 18 267.08 31.45 22.23 0 1.2 NA NA 24.27
1980232 1980 08 19 234.05 30.49 21.11 3.29 1.16 NA NA 28.63
1980233 1980 08 20 256.66 29.64 20.46 1.16 1.59 NA NA 29.62
1980234 1980 08 21 237.19 30.86 20.87 0 2.2 NA NA 22.08
1980235 1980 08 22 267.02 29.61 20.87 0 1.72 NA NA 18.68
1980236 1980 08 23 195.03 27.67 20.06 0 2.3 NA NA 33.45
1980237 1980 08 24 256.89 28.99 20.06 0 2 NA NA 23.38
1980238 1980 08 25 251.08 30.34 19.15 0 1.69 NA NA 21.62
1980239 1980 08 26 265.94 29.5 19.5 0 1.89 NA NA 22.44
1980240 1980 08 27 242.41 28.64 19.92 0 2.4 NA NA 27.28
1980241 1980 08 28 188.49 26.6 19.16 10.05 2.4 NA NA 38.55
1980242 1980 08 29 203.19 26.35 17.72 5.35 1.88 NA NA 44.57
1980243 1980 08 30 242.85 28.52 18.04 0.15 1.4 NA NA 38.36
1980244 1980 08 31 241.94 29.91 19.92 0 1.85 NA NA 32.1
1980245 1980 09 01 247.37 31.29 20.62 0 1.2 NA NA 24.87
1980246 1980 09 02 240.53 31.81 20.83 0 1.1 NA NA 26.33
1980247 1980 09 03 181.75 31.7 20.27 0 2.82 NA NA 28.2
1980248 1980 09 04 235.2 32.49 22.14 5.53 3.48 NA NA 28.63
1980249 1980 09 05 126.64 26.26 21.6 0 5.08 NA NA 57.81
1980250 1980 09 06 215.72 27.73 22.66 0 2.9 NA NA 60.96
1980251 1980 09 07 211.05 27.72 22.57 0 3.24 NA NA 58.36
1980252 1980 09 08 191.36 27.06 21.33 0 2.14 NA NA 59.31
1980253 1980 09 09 224.55 28.49 20.83 0 2.34 NA NA 48.99
1980254 1980 09 10 230.12 27.25 19.46 0 2.21 NA NA 52.48
1980255 1980 09 11 159.67 26.49 19.19 2.71 2.21 NA NA 56.42
1980256 1980 09 12 215.52 27.85 20.45 0 1.04 NA NA 39.15
1980257 1980 09 13 211.67 27.95 19.72 0 1.51 NA NA 33.61
1980258 1980 09 14 208.26 27.64 19.39 0 1 NA NA 38.04
1980259 1980 09 15 65.16 22.64 19.34 6.24 2.18 NA NA 62.94
1980260 1980 09 16 222.64 27.68 19.7 0 1.41 NA NA 36.64
1980261 1980 09 17 209.88 26.11 18.75 0 3.75 NA NA 29.92
1980262 1980 09 18 182.08 23.55 18.19 0 4.6 NA NA 34.55
1980263 1980 09 19 203.39 27.21 18 0 2.44 NA NA 26.59
1980264 1980 09 20 200.57 26.69 17.33 0 1.38 NA NA 26.5
1980265 1980 09 21 211.25 27.13 15.2 0 2.66 NA NA 28.65
1980266 1980 09 22 68.65 23.15 18.61 9.17 2.62 NA NA 55.93
1980267 1980 09 23 180.22 25.52 18.68 0 0.79 NA NA 44.96
1980268 1980 09 24 84.9 23.72 17.14 3.26 2.77 NA NA 56.2
1980269 1980 09 25 182.75 26.89 18.98 3.36 1.12 NA NA 45.5
1980270 1980 09 26 180.3 27.57 18.27 0 2.52 NA NA 44.59
1980271 1980 09 27 182.33 27.67 19.13 0 4.78 NA NA 43.75
1980272 1980 09 28 114.88 28.94 19.92 0 4.61 NA NA 42.86
1980273 1980 09 29 25.69 20.48 18.57 11.09 5.1 NA NA 79.82
1980274 1980 09 30 180.51 25.21 18.85 0 4.1 NA NA 35.87
1980275 1980 10 01 154.91 22.5 17.33 0 2.21 NA NA 48.46
1980276 1980 10 02 179.06 25.16 17.35 0 0.9 NA NA 37.95
1980277 1980 10 03 98.56 26.27 17.94 2.49 5.66 NA NA 44.2
1980278 1980 10 04 182.97 26.07 17.99 0 2.3 NA NA 27.64
1980279 1980 10 05 91.56 23.35 15.78 3.13 1.9 NA NA 44.58
1980280 1980 10 06 169.03 26.48 18.36 0 2.1 NA NA 37.13
1980281 1980 10 07 160.34 28.59 17.62 0 5.78 NA NA 33.9
1980282 1980 10 08 165.9 25.6 18.37 0 3.84 NA NA 34.18
