*WEATHER DATA - Station:Wageningen - BADJAM DATA - BADJer: ECCC - Method: MBCp - Source model: MPICCLM
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Wageningen 51.97 5.63 14 10.53 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 22.1 2.72 -1.76 0 4.51 NA NA 71.28
1980002 1980 01 02 25.61 5.72 1.72 0 5.28 NA NA 77.95
1980003 1980 01 03 22.07 5.93 0.26 4.33 3.36 NA NA 87.51
1980004 1980 01 04 20.89 2.06 -4.6 0 1.12 NA NA 53.77
1980005 1980 01 05 13.25 9.87 6.07 2.94 3.88 NA NA 87.62
1980006 1980 01 06 25.59 10.73 7.66 0.35 3.42 NA NA 81.22
1980007 1980 01 07 6.99 11.84 5.84 13.99 5.47 NA NA 84.7
1980008 1980 01 08 3.01 10.63 8.57 4.72 5.79 NA NA 89.94
1980009 1980 01 09 10.3 10.36 7.15 2.92 5.29 NA NA 86.28
1980010 1980 01 10 27.65 6.12 4.5 0 3.57 NA NA 70.77
1980011 1980 01 11 35.63 6.58 3.23 0 2.65 NA NA 57.99
1980012 1980 01 12 27.91 4.39 3.43 0 4.32 NA NA 60.81
1980013 1980 01 13 15.05 9.48 5.91 6.49 2.84 NA NA 88.88
1980014 1980 01 14 48.97 4.37 -2.66 0 1.68 NA NA 56.26
1980015 1980 01 15 39.08 2.14 -1.93 0 0.54 NA NA 68.08
1980016 1980 01 16 15.13 1.58 -7.32 0 1.26 NA NA 44.99
1980017 1980 01 17 14.09 10.3 5.9 4.9 6.06 NA NA 85.57
1980018 1980 01 18 48.57 2.52 -4.36 0 1.69 NA NA 39.09
1980019 1980 01 19 53.3 1.76 -2.86 0 2.13 NA NA 60.41
1980020 1980 01 20 31.55 -3.47 -5.14 0 0.8 NA NA 59.56
1980021 1980 01 21 31.32 0.8 -8.07 0.6 4.89 NA NA 66.74
1980022 1980 01 22 58.23 -1.16 -6.32 0 2.9 NA NA 67.3
1980023 1980 01 23 42.8 -0.46 -9.2 0 0.27 NA NA 44.1
1980024 1980 01 24 41.66 1.1 -9.18 0 1.7 NA NA 56.68
1980025 1980 01 25 58.75 -0.77 -8.86 0 1.11 NA NA 67.73
