*WEATHER DATA - Station:Ventas Huelma - BADJAM DATA - BADJer: ECCC - Method: MBCp - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Ventas Huelma 37.16 -3.83 740 16.25 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 87.02 11.54 0.66 0 1.7 NA NA 48.35
1980002 1980 01 02 112.92 13.37 0.74 0 1.87 NA NA 47.18
1980003 1980 01 03 120.92 16.41 2.89 0 1.77 NA NA 40.44
1980004 1980 01 04 114.38 17.42 3.28 0 2.17 NA NA 33.87
1980005 1980 01 05 122.3 18.61 4.53 0 1.66 NA NA 29.03
1980006 1980 01 06 112.35 15.39 1.85 0 1.59 NA NA 24.61
1980007 1980 01 07 122.32 15.8 4.34 0 2.24 NA NA 28.42
1980008 1980 01 08 112.17 16.44 3.18 0 2.56 NA NA 26.99
1980009 1980 01 09 127.87 15.74 4.64 0 3.15 NA NA 25.52
1980010 1980 01 10 127.32 15.4 3.44 0 2.64 NA NA 21.41
1980011 1980 01 11 120.88 14.48 3.18 0 2.52 NA NA 24.7
1980012 1980 01 12 127.63 15.08 3.55 0 2.19 NA NA 25.78
1980013 1980 01 13 127.82 14.68 2.92 0 2.27 NA NA 19.79
1980014 1980 01 14 104.34 13.03 3.43 0 2.34 NA NA 29.2
1980015 1980 01 15 132.03 14.66 2.48 0 1.57 NA NA 34.62
1980016 1980 01 16 132.05 12.85 1.2 0 1.28 NA NA 31.98
1980017 1980 01 17 133.28 13.61 0.71 0 2.35 NA NA 25.16
1980018 1980 01 18 132.1 14.55 1.6 0 2.87 NA NA 23.74
1980019 1980 01 19 136.95 13.43 0.68 0 0.97 NA NA 24.29
1980020 1980 01 20 121.78 13.88 1.02 0 1.78 NA NA 30.46
1980021 1980 01 21 129.68 14.67 2.36 0 1.18 NA NA 30.01
1980022 1980 01 22 140.4 14.97 0.9 0 0.58 NA NA 32.08
1980023 1980 01 23 115.67 13.57 0.92 0 1.95 NA NA 33.62
1980024 1980 01 24 44.65 14.96 6.33 4.8 4.14 NA NA 78.34
1980025 1980 01 25 73.25 16.17 9.99 2.82 3.48 NA NA 78.47
1980026 1980 01 26 70.76 11.69 3.49 4.66 2.84 NA NA 57.88
1980027 1980 01 27 56.23 7.43 2.46 1.25 3.6 NA NA 67.97
1980028 1980 01 28 149.9 11.91 1.62 0 3.28 NA NA 33.53
1980029 1980 01 29 79.55 7.05 0.33 0 3.3 NA NA 52.33
1980030 1980 01 30 107.13 13.26 2.49 0 1.66 NA NA 54.36
1980031 1980 01 31 113.74 15.7 6.29 0 1.83 NA NA 53.78
1980032 1980 02 01 50.17 15.41 7.17 4.5 2.72 NA NA 78.44
1980033 1980 02 02 54.59 19.37 11.6 11.75 2.68 NA NA 92.5
1980034 1980 02 03 12.67 13.05 8.52 16.1 3.81 NA NA 78.16
1980035 1980 02 04 76.05 13.86 5.68 0.72 5.33 NA NA 53.83
1980036 1980 02 05 139.58 13.86 5.42 0 4.2 NA NA 48.46
1980037 1980 02 06 55.35 15.57 7.85 6.9 3.69 NA NA 78.16
1980038 1980 02 07 133.6 13.14 4.44 6.51 4.25 NA NA 47.96
1980039 1980 02 08 123.91 13.51 2.88 0 2.08 NA NA 50.63
