*WEATHER DATA - Station:Nabeul - BADJAM DATA - BADJer: ECCC - Method: MBCp - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Nabeul 36.75 10.75 308 18.38 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 119.81 14.1 4.76 0 2.79 NA NA 51.7
1980002 1980 01 02 111.73 16.12 3.71 0 5.23 NA NA 44.95
1980003 1980 01 03 107.35 14.21 5.25 0 3.9 NA NA 61.49
1980004 1980 01 04 82.81 16.83 4.79 14.66 5.8 NA NA 57.17
1980005 1980 01 05 101.67 14.27 9.2 8.38 1.66 NA NA 66.92
1980006 1980 01 06 90.02 17.13 10.36 0 0.59 NA NA 46.77
1980007 1980 01 07 99.55 16.65 7.79 0 1.37 NA NA 40.83
1980008 1980 01 08 114.13 16.27 4.84 0 1.64 NA NA 33.81
1980009 1980 01 09 95.59 18.94 5.32 0 3.33 NA NA 28.08
1980010 1980 01 10 83.22 18 10.35 0 0.41 NA NA 38.07
1980011 1980 01 11 73.4 16.43 8.49 0 1.13 NA NA 42.14
1980012 1980 01 12 90.65 16.83 8.41 0 1.52 NA NA 45.68
1980013 1980 01 13 62.37 11.45 5.49 0 3.1 NA NA 75.9
1980014 1980 01 14 87.57 15.74 7.65 0 3.49 NA NA 55.57
1980015 1980 01 15 112.67 16.82 8.29 0 3.56 NA NA 37.3
1980016 1980 01 16 104.65 18.89 6.51 0 0.89 NA NA 22.36
1980017 1980 01 17 117.49 16.8 3.17 0 1.62 NA NA 24.48
1980018 1980 01 18 123.31 15.06 3.99 0 1.66 NA NA 33.11
1980019 1980 01 19 114.31 17.82 5.6 0 1.01 NA NA 28.13
1980020 1980 01 20 133.18 18.22 4.49 0 1.91 NA NA 21.92
1980021 1980 01 21 135.62 18.22 5.84 0 1.25 NA NA 23.75
1980022 1980 01 22 136.6 18.96 6.14 0 1.91 NA NA 24.68
1980023 1980 01 23 94.5 14.65 7.46 2.1 3.31 NA NA 50.24
1980024 1980 01 24 83.19 14.52 6.99 0 4.25 NA NA 52.27
1980025 1980 01 25 69.43 14.94 7.42 1.48 4.3 NA NA 54.71
1980026 1980 01 26 108.35 15.59 7.4 5.64 5.09 NA NA 52.81
1980027 1980 01 27 91.32 16.41 7.98 0 6.8 NA NA 41.47
1980028 1980 01 28 89.43 18.51 8.59 0 4.74 NA NA 55.77
1980029 1980 01 29 130.99 18.8 7.44 0 2.72 NA NA 55.06
