*WEATHER DATA - Station:Nabeul - BADJAM DATA - BADJer: ECCC - Method: MBCp - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Nabeul 36.75 10.75 308 18.8 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 90.82 15.5 8.22 0 2.74 NA NA 47.62
1980002 1980 01 02 101.58 19.67 10.1 0 1.83 NA NA 39.23
1980003 1980 01 03 100.35 16.73 10.36 0 2.95 NA NA 52.6
1980004 1980 01 04 50.13 16.86 9.53 0 3.5 NA NA 51.18
1980005 1980 01 05 113.57 14.37 8.04 0 2.16 NA NA 47.93
1980006 1980 01 06 108.99 13.3 8.51 1.52 4.24 NA NA 62.41
1980007 1980 01 07 80.96 15.4 9.44 0 3.33 NA NA 54.53
1980008 1980 01 08 78.71 13.19 8.93 4.79 4.65 NA NA 69.8
1980009 1980 01 09 91.33 13.96 9.34 4.56 5.33 NA NA 69.44
1980010 1980 01 10 94.04 15.55 9.68 0 4.95 NA NA 60.93
1980011 1980 01 11 133.37 18.59 9.17 0 1.67 NA NA 25.28
1980012 1980 01 12 136.42 17.56 8.37 0 0.84 NA NA 29.14
1980013 1980 01 13 94.5 14.79 8.27 2.09 5.19 NA NA 57
1980014 1980 01 14 41.45 17.9 6.98 3.91 3.35 NA NA 43.93
1980015 1980 01 15 107.24 13.7 2.3 0 5.7 NA NA 33.25
1980016 1980 01 16 134.03 15.28 3.93 0 5.17 NA NA 23.3
1980017 1980 01 17 85.74 16.67 3.51 0 5.74 NA NA 36.61
1980018 1980 01 18 94.86 15.93 2.5 14.61 4.09 NA NA 45.61
1980019 1980 01 19 100.02 11.3 4.47 3.75 3.18 NA NA 50.36
1980020 1980 01 20 101.68 13.47 5.19 2.66 6.26 NA NA 46.96
1980021 1980 01 21 112.93 16.94 6.77 0 3.42 NA NA 28.69
1980022 1980 01 22 141.4 18.15 5.49 0 1.45 NA NA 25.47
1980023 1980 01 23 103.51 17.33 8.34 0 3.38 NA NA 45.69
1980024 1980 01 24 78.56 16.5 7.07 0.76 3.81 NA NA 49.28
1980025 1980 01 25 59.14 11.51 5.22 3.21 2.79 NA NA 60.72
1980026 1980 01 26 40.78 9.33 5.01 10.43 3.67 NA NA 77.86
1980027 1980 01 27 104.49 17.68 9.5 0 3.11 NA NA 54.73
1980028 1980 01 28 161.39 22.03 9.7 0 1.1 NA NA 29.45
1980029 1980 01 29 71.1 16.96 5.36 0 1.79 NA NA 33.86
1980030 1980 01 30 100.67 15.86 6.38 3.64 2.49 NA NA 39.93
1980031 1980 01 31 123.32 18.51 7.38 0 2.68 NA NA 38.82
1980032 1980 02 01 67.35 13.26 8.2 5.01 4.77 NA NA 69.17
1980033 1980 02 02 130.06 16.2 7.9 0.59 3.86 NA NA 61.62
1980034 1980 02 03 76.33 14.49 7.42 4.75 5.5 NA NA 68.04
1980035 1980 02 04 35.96 12.03 7.38 10.93 3.85 NA NA 73.47
1980036 1980 02 05 128.09 16.28 7.07 0 1.6 NA NA 55.09
1980037 1980 02 06 94.74 16.55 7.61 0 3.03 NA NA 47.12
1980038 1980 02 07 108.09 17.13 6.53 0 3.38 NA NA 54.97
1980039 1980 02 08 47.92 17.52 6.09 2.92 6.99 NA NA 52.44
1980040 1980 02 09 149.73 16.53 7.48 0 1.56 NA NA 46.81
1980041 1980 02 10 83.54 12.76 7.08 3.84 2.8 NA NA 65.35
1980042 1980 02 11 164.07 17.61 9.27 0 1.78 NA NA 43.5
1980043 1980 02 12 111.01 19.44 8.75 0 4.38 NA NA 56.64
1980044 1980 02 13 96.83 14.11 7.06 3.85 5.89 NA NA 65.8
1980045 1980 02 14 154.55 20.2 8.58 0 2.96 NA NA 38.72
1980046 1980 02 15 161.01 23.91 9.64 0 4.51 NA NA 35.04
1980047 1980 02 16 92.38 18.57 9.79 0 0.53 NA NA 49.9
1980048 1980 02 17 127.51 18.24 8.6 0 2.26 NA NA 46.59
1980049 1980 02 18 91.43 16.01 7.2 0 2.5 NA NA 47.53
1980050 1980 02 19 83.46 17.47 7.18 0 1.8 NA NA 33.29
1980051 1980 02 20 170.87 14.51 5.72 0 2.99 NA NA 35.02
1980052 1980 02 21 123.2 16.69 4.74 0 1.26 NA NA 33.15
