*WEATHER DATA - Station:Nabeul - BADJAM DATA - BADJer: ECCC - Method: MBCp - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Nabeul 36.75 10.75 308 17.89 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 111.08 14.43 6.71 0 2.86 NA NA 41.06
1980002 1980 01 02 115.9 16.2 6.36 0 2.78 NA NA 36.34
1980003 1980 01 03 100.65 20.66 7.87 0 5.55 NA NA 27.55
1980004 1980 01 04 121.49 20.88 9 8.68 5 NA NA 34.12
1980005 1980 01 05 86.96 13.67 5.41 0 6.32 NA NA 47.77
1980006 1980 01 06 119.32 13.37 5.61 0 0.77 NA NA 29.71
1980007 1980 01 07 86.97 10.6 5.18 0 2.29 NA NA 45.13
1980008 1980 01 08 73.36 10.32 4.09 0 2.09 NA NA 46.08
1980009 1980 01 09 87.32 10.82 4.02 0 0.65 NA NA 41.05
1980010 1980 01 10 76.23 16 6.72 0 1.01 NA NA 38.86
1980011 1980 01 11 52.64 11.17 5.29 4.19 4.44 NA NA 73.98
1980012 1980 01 12 46.78 10.45 5.91 3.03 3.56 NA NA 80.39
1980013 1980 01 13 64.58 14.48 7.51 9.56 4.07 NA NA 64.47
1980014 1980 01 14 91.13 14.62 8.46 8.53 5.43 NA NA 68.54
1980015 1980 01 15 109.12 14.04 6.44 0 4.02 NA NA 66.8
1980016 1980 01 16 74.32 12.06 6.88 20.5 4.65 NA NA 79.38
1980017 1980 01 17 88.9 14.49 5.91 0 2.78 NA NA 47.31
1980018 1980 01 18 102.61 16.33 3.1 0 4.79 NA NA 43.03
1980019 1980 01 19 121.48 15.09 5.74 0 2.17 NA NA 53.08
1980020 1980 01 20 119.25 18.19 7.92 0 1.61 NA NA 44.95
1980021 1980 01 21 134.69 18.93 7.17 1.54 3.77 NA NA 41.43
1980022 1980 01 22 125.06 23.1 10.22 1.31 2.06 NA NA 32.15
1980023 1980 01 23 130.23 20.29 9.76 1.42 1.77 NA NA 41.11
1980024 1980 01 24 116.3 16.44 8.84 0 1.66 NA NA 52.14
1980025 1980 01 25 137.8 22.06 10.18 10.77 1.96 NA NA 31.62
1980026 1980 01 26 129.07 14.42 7.27 3.26 2.21 NA NA 62.45
1980027 1980 01 27 58.16 15.94 6.28 9.96 5.27 NA NA 68.11
1980028 1980 01 28 143.58 17.01 6.05 0 4.99 NA NA 55.16
1980029 1980 01 29 113.38 20.57 10.16 2.6 3.64 NA NA 50.01
1980030 1980 01 30 80.68 20.27 10.13 5.62 1.78 NA NA 56.5
1980031 1980 01 31 147.85 18.33 7.4 0 4.11 NA NA 45.29
1980032 1980 02 01 110.1 16.59 8.63 0 4.74 NA NA 46.54
1980033 1980 02 02 61.07 14.69 6.54 0 3.46 NA NA 51.82
1980034 1980 02 03 101.14 16.17 6.51 0 3.07 NA NA 34.46
1980035 1980 02 04 158.4 18.29 7.25 0 1.57 NA NA 25
1980036 1980 02 05 63.04 17.37 7.87 0 3.36 NA NA 43.75
1980037 1980 02 06 141.47 17.89 7.39 0 1.52 NA NA 27.69
1980038 1980 02 07 155.93 15.79 1.65 0 1.25 NA NA 25.91
1980039 1980 02 08 158.37 14.05 -0.4 0 6.01 NA NA 33.67
1980040 1980 02 09 160.54 15.22 -0.12 0 5.75 NA NA 31.59
1980041 1980 02 10 148.36 16.33 1.46 0 4.55 NA NA 38.84
1980042 1980 02 11 137.48 17.32 7.26 0 3.05 NA NA 46.87
1980043 1980 02 12 161.1 19.43 8.07 0 3.77 NA NA 41.33
1980044 1980 02 13 124.18 21.9 9.47 0 1.16 NA NA 33.49
1980045 1980 02 14 114.46 16.42 8.69 0 4.38 NA NA 60.4
1980046 1980 02 15 113.81 15.36 7.69 0 4.74 NA NA 63.35
1980047 1980 02 16 137.78 14.16 4.63 2.03 2.9 NA NA 60.68
1980048 1980 02 17 96.62 12.46 3.91 5.23 2.75 NA NA 65.79
1980049 1980 02 18 79.39 11.85 5.33 4.57 4.72 NA NA 71.3
1980050 1980 02 19 127.58 18.63 7.19 0 2.89 NA NA 42.43
1980051 1980 02 20 179.41 22.22 9.31 0 1.37 NA NA 31.91
1980052 1980 02 21 167.67 24.02 10.74 0 0.86 NA NA 28.46
1980053 1980 02 22 76.8 13.72 8.39 3.4 1.07 NA NA 74.8
1980054 1980 02 23 97.41 12.24 6.96 4.3 1.92 NA NA 74.66
