*WEATHER DATA - Station:Policoro - BADJAM DATA - BADJer: ECCC - Method: MBCp - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Policoro 40.2 16.66 3 16.2 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 51.6 12.49 5.97 0 4.44 NA NA 55.17
1980002 1980 01 02 67.01 15.02 10.17 2.68 6.53 NA NA 55.88
1980003 1980 01 03 76.4 15.43 9.39 3.18 6.35 NA NA 51.31
1980004 1980 01 04 79.88 12.29 7.48 0 1.15 NA NA 52.49
1980005 1980 01 05 45.51 13.04 8.66 0 6.3 NA NA 69.69
1980006 1980 01 06 74.33 11.65 8.1 0 1.63 NA NA 64.45
1980007 1980 01 07 23.3 12.42 6.91 11.77 7.5 NA NA 75.23
1980008 1980 01 08 37.56 9.92 3.58 1.46 4.42 NA NA 67.82
1980009 1980 01 09 95.45 8.8 3.06 0 5.12 NA NA 43.36
1980010 1980 01 10 92.11 9.6 0.43 0 3.49 NA NA 46.57
1980011 1980 01 11 102.09 13.85 8.1 0 2.8 NA NA 56.39
1980012 1980 01 12 77.04 12.15 6.83 0 1.18 NA NA 59.7
1980013 1980 01 13 92.4 12.33 4.69 0 2.6 NA NA 47.29
1980014 1980 01 14 94.53 12.6 3.43 0 4.15 NA NA 55.68
1980015 1980 01 15 24.9 11.45 7.4 7.66 2.29 NA NA 84.34
1980016 1980 01 16 87.5 12.11 7.13 0 3.44 NA NA 53.34
1980017 1980 01 17 89.94 13.43 6.83 0 3.4 NA NA 58.14
1980018 1980 01 18 96.34 14.3 8.65 1.8 3.6 NA NA 59.51
1980019 1980 01 19 47.19 13.1 7.61 1.04 2.4 NA NA 76.07
1980020 1980 01 20 102.45 15.13 9.21 0 3.4 NA NA 47.81
1980021 1980 01 21 99.62 12.67 7.16 0 0.54 NA NA 46.23
1980022 1980 01 22 82.83 11.81 6.57 1.46 2.89 NA NA 67.8
1980023 1980 01 23 78.53 13.7 7.44 0 2.08 NA NA 60.79
1980024 1980 01 24 85.17 15.09 8.03 0 2.7 NA NA 50.34
1980025 1980 01 25 87.51 11.87 5.87 0 1.78 NA NA 58.97
1980026 1980 01 26 98.76 14.55 6.28 0 4.14 NA NA 44.38
1980027 1980 01 27 99.14 13.59 7.26 0 2.57 NA NA 38.61
1980028 1980 01 28 113.42 11.29 6.28 0.29 1.99 NA NA 28.14
1980029 1980 01 29 101.21 13.71 6.96 1.31 2.19 NA NA 47.86
1980030 1980 01 30 111.69 9.63 5.52 0 1.47 NA NA 44.22
1980031 1980 01 31 54.75 7.16 3.78 2.03 5.02 NA NA 65.91
1980032 1980 02 01 55.13 5.5 3.66 1.02 5.8 NA NA 56.95
1980033 1980 02 02 120.9 8.06 4.11 0 4.87 NA NA 37.57
1980034 1980 02 03 76.25 8.26 3.27 0 3.38 NA NA 55.5
1980035 1980 02 04 104.47 8.53 3.52 0 2.36 NA NA 47.44
1980036 1980 02 05 62.41 8.84 3.62 0 3.15 NA NA 49.16
1980037 1980 02 06 117.23 9.15 3.68 0 2.46 NA NA 42.83
1980038 1980 02 07 124.24 9.34 3.18 0 2.92 NA NA 39.28
1980039 1980 02 08 97.31 8.21 2.51 0 4.45 NA NA 59.94
1980040 1980 02 09 55 8.91 5.37 0 2.32 NA NA 67.11
1980041 1980 02 10 57.16 9.92 3.85 0 2.91 NA NA 60.55
1980042 1980 02 11 64 8.9 2.96 0.16 2.24 NA NA 61.64
1980043 1980 02 12 118.34 9.4 2.58 0 1.97 NA NA 53.01
1980044 1980 02 13 118.09 11.2 2.56 0 2.46 NA NA 45.7
1980045 1980 02 14 68.83 12.32 6.01 0 5.69 NA NA 63.77
1980046 1980 02 15 64.24 14.03 8.12 2.42 3.4 NA NA 53.72
1980047 1980 02 16 148.2 11.59 6.97 2.94 1.07 NA NA 17.2
1980048 1980 02 17 139.52 9.97 5.3 2.54 3.4 NA NA 20.82
1980049 1980 02 18 143.79 10.68 3.6 1.38 1.67 NA NA 25.68
1980050 1980 02 19 141.43 11.83 3.62 0 4.21 NA NA 37.76
1980051 1980 02 20 84.91 12.15 7.11 2.42 3.82 NA NA 58.08
1980052 1980 02 21 134.31 10.67 5.89 0 0.78 NA NA 49.66
1980053 1980 02 22 76.58 9.88 4.77 2.25 3.29 NA NA 58.39
1980054 1980 02 23 101.74 8.99 5.97 0 4.79 NA NA 59.74
1980055 1980 02 24 84.94 7.9 5.29 0.58 5 NA NA 54.57
1980056 1980 02 25 90.54 7.22 4.2 1.04 4.43 NA NA 53.76
1980057 1980 02 26 101.17 8.58 3.24 1.24 3.27 NA NA 54
1980058 1980 02 27 23.1 7.66 0.52 18.71 3.74 NA NA 81.53
1980059 1980 02 28 49.71 10.01 5.34 9.11 4.01 NA NA 56.6
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 153.62 10.19 3.83 0 3.36 NA NA 51.26
1980062 1980 03 02 100.11 11.12 4.33 0.44 2.64 NA NA 54.95
1980063 1980 03 03 135.46 12.72 5.34 0 1.66 NA NA 60.64
1980064 1980 03 04 119.23 13.16 4.91 0 2.25 NA NA 56.42
1980065 1980 03 05 166.38 13.72 4.09 0.15 3.33 NA NA 48.36
1980066 1980 03 06 166.54 13.69 4.59 0 3.15 NA NA 51.69
1980067 1980 03 07 144.35 13.66 3.35 0.88 3.91 NA NA 44.76
1980068 1980 03 08 158.77 14.49 6.77 0 4.37 NA NA 47.65
1980069 1980 03 09 116.45 14.61 8.56 6.16 2.39 NA NA 49.77
1980070 1980 03 10 158.83 14.85 7.08 0 2.55 NA NA 42.56
1980071 1980 03 11 169.76 17.68 7.52 0 2.89 NA NA 36.75
1980072 1980 03 12 167.89 18.62 8.08 0 2.46 NA NA 40.3
1980073 1980 03 13 175.19 19.9 7.73 0 3.03 NA NA 34.75
1980074 1980 03 14 187.5 20.41 9.61 0 2.54 NA NA 31.88
1980075 1980 03 15 183.83 17.6 10.2 0 2.17 NA NA 46
1980076 1980 03 16 170.89 16.51 8.62 0 1.57 NA NA 49.87
1980077 1980 03 17 184.03 17.61 7.14 0 2.67 NA NA 45.94
1980078 1980 03 18 201.18 19.21 6.05 0 4.54 NA NA 37.62
1980079 1980 03 19 46.48 13.61 8.85 6.48 0.75 NA NA 81.46
1980080 1980 03 20 129.02 14.61 7.47 2.42 2.9 NA NA 73.96
1980081 1980 03 21 175.1 15.79 8.83 0 0.63 NA NA 49.77
1980082 1980 03 22 145.01 17.55 8.56 0 1.86 NA NA 50.81
1980083 1980 03 23 202.91 19.89 9.7 0 0.97 NA NA 33.84
1980084 1980 03 24 185.11 19.62 10 0 1.4 NA NA 42.77
1980085 1980 03 25 196.86 20.12 10.18 0 0.63 NA NA 38.7
1980086 1980 03 26 130.28 19.86 11.05 1.05 0.3 NA NA 36.67
1980087 1980 03 27 219.55 15.03 8.42 0 3.25 NA NA 37.15
1980088 1980 03 28 192.08 13.27 6.38 0 0.66 NA NA 36.75
1980089 1980 03 29 151.32 13.11 3.66 0 4.24 NA NA 37.53
1980090 1980 03 30 181.93 14.88 6.88 0 3.33 NA NA 44.9
1980091 1980 03 31 203.02 15.66 6.34 0 2.87 NA NA 41.14
1980092 1980 04 01 208.12 16.46 4.82 0 3.64 NA NA 38.57
1980093 1980 04 02 205.37 17.32 6 0.6 5.26 NA NA 43.62
1980094 1980 04 03 235.05 20.28 10.27 0 3.93 NA NA 37.78
1980095 1980 04 04 120.47 19.94 9.25 3.39 3.13 NA NA 35.06
1980096 1980 04 05 77.8 19.49 11.29 3.47 2.22 NA NA 66.64
1980097 1980 04 06 224.63 15.86 9.04 0 3.94 NA NA 39.04
1980098 1980 04 07 244.74 15.37 7.01 3.03 1.44 NA NA 20.75
1980099 1980 04 08 244.18 19.04 6.91 0 3.67 NA NA 25.48
1980100 1980 04 09 163.99 15.54 9.84 6.97 3.37 NA NA 53.16
1980101 1980 04 10 119.75 15.54 9.7 5.26 3.4 NA NA 52.22
1980102 1980 04 11 217.68 17.27 8.67 0 3.71 NA NA 32.58
1980103 1980 04 12 223.75 18.88 7.7 0 2.22 NA NA 32.05
1980104 1980 04 13 222.22 20.27 9.44 0 3.99 NA NA 46.38
1980105 1980 04 14 126.07 20.31 10.27 0 4.29 NA NA 50.24
1980106 1980 04 15 217.13 22.27 11.55 0 3.97 NA NA 42.64
1980107 1980 04 16 224 21.15 12.35 0 3.69 NA NA 43.08
1980108 1980 04 17 238.8 21.91 11.77 0 2.72 NA NA 33.04
1980109 1980 04 18 248.32 21.56 11.59 0 1.35 NA NA 37.59
1980110 1980 04 19 250.35 20.9 10.09 0 3.03 NA NA 38.72
1980111 1980 04 20 85.76 17.28 10.64 7.2 2.63 NA NA 53.19
1980112 1980 04 21 102.06 16.56 11.4 7.45 1.72 NA NA 48.82
1980113 1980 04 22 210.27 17.28 10.54 0 4.11 NA NA 46.8
1980114 1980 04 23 105.19 16.24 10.37 7.02 3.02 NA NA 48.99
1980115 1980 04 24 255.46 16.76 8.78 1.48 1.2 NA NA 29.78
1980116 1980 04 25 239 17.39 8.96 0 1.61 NA NA 37.78
1980117 1980 04 26 102.52 13.89 10.53 5.83 3.58 NA NA 55.31
1980118 1980 04 27 209.14 15.68 9.58 0 2.31 NA NA 36.6
1980119 1980 04 28 91.55 13.31 9.41 7.49 1.92 NA NA 58.3
1980120 1980 04 29 204.63 16.99 9.76 0 2.41 NA NA 45.81
1980121 1980 04 30 260.1 17.7 9.74 0 4.2 NA NA 40.04
1980122 1980 05 01 232.52 17.51 9.52 2.25 2.8 NA NA 31.38
1980123 1980 05 02 241.6 19.05 9.67 0 1.71 NA NA 36.57
1980124 1980 05 03 249.57 18.87 9.29 0 2.4 NA NA 36.88
1980125 1980 05 04 302.7 19.08 10.06 0 2.52 NA NA 30.83
1980126 1980 05 05 268.78 19.7 9.31 0 2.21 NA NA 28.3
1980127 1980 05 06 272.87 22.09 9.26 0 3.29 NA NA 26.54
1980128 1980 05 07 125.62 21.31 13.26 0 4.15 NA NA 41.4
1980129 1980 05 08 102.26 16.9 14.15 7.74 2.22 NA NA 61.88
1980130 1980 05 09 258.59 21.05 12.08 0 1.83 NA NA 42.64
1980131 1980 05 10 283.88 20.71 11.97 0 1.81 NA NA 41.49
1980132 1980 05 11 277.85 21.09 10.75 0 2.63 NA NA 39.97
1980133 1980 05 12 224.44 20.27 13.78 1.69 3.4 NA NA 44.51
1980134 1980 05 13 269.05 22.24 13.12 0 2.8 NA NA 32.26
1980135 1980 05 14 159.06 24.93 15.96 0 4.41 NA NA 38.03
1980136 1980 05 15 66.5 15.59 13.79 14.54 3.13 NA NA 72.39
1980137 1980 05 16 194.02 18.49 13.2 0 3.21 NA NA 57.06
1980138 1980 05 17 258.16 20.58 13.49 0 3.02 NA NA 45.28
1980139 1980 05 18 135.66 17.7 12.84 0 2.4 NA NA 50.29
1980140 1980 05 19 150.02 16.54 12.62 9.42 3.21 NA NA 57.38
1980141 1980 05 20 216.9 18.83 12.32 9.11 2.13 NA NA 39.98
1980142 1980 05 21 288.57 21.38 11.94 0 3.88 NA NA 39.34
1980143 1980 05 22 292.98 21.01 12.85 0 4.19 NA NA 40.09
1980144 1980 05 23 272.28 23.38 14.51 0 1.98 NA NA 29.94
1980145 1980 05 24 327.77 27.34 14.42 0 3.6 NA NA 22.88
1980146 1980 05 25 334.15 27.18 16.21 0 2 NA NA 21.26
1980147 1980 05 26 236.13 27.36 14.45 0 5.29 NA NA 20.36
1980148 1980 05 27 339.49 30.08 19.43 0 4.67 NA NA 20.21
1980149 1980 05 28 357.68 25.76 15.92 0 1.5 NA NA 16.59
1980150 1980 05 29 301.7 24.89 13.7 0 3.94 NA NA 21.73
1980151 1980 05 30 328.39 22.35 13.34 0 3.14 NA NA 23.48
1980152 1980 05 31 332.78 21.56 13.24 0 1.2 NA NA 25.33
1980153 1980 06 01 327.28 23.95 11.62 0 2.11 NA NA 24.84
1980154 1980 06 02 289.54 25.7 15.1 0 2.21 NA NA 27.12
1980155 1980 06 03 294.59 26.08 14.71 1.73 1.91 NA NA 28.4
1980156 1980 06 04 322.12 27.23 14.2 2.99 2.8 NA NA 22.98
1980157 1980 06 05 335.72 27.3 16.37 0 3.39 NA NA 22.07
1980158 1980 06 06 329.58 23.66 15.14 0 2.52 NA NA 29.32
1980159 1980 06 07 166.5 23.02 14.32 0 2.55 NA NA 32.44
1980160 1980 06 08 299.22 22.75 15 0.52 1.12 NA NA 30.76
1980161 1980 06 09 306.99 25.23 13.79 0 3.37 NA NA 24.42
1980162 1980 06 10 91.67 21.49 14.86 0 3.22 NA NA 38.14
1980163 1980 06 11 328.82 27.58 16.03 0 1.3 NA NA 22.97
1980164 1980 06 12 353.73 28.37 16.02 0 1.53 NA NA 22.17
1980165 1980 06 13 343.97 28.52 16.48 0 1.71 NA NA 19.45
1980166 1980 06 14 327.69 28.36 17.7 0 3 NA NA 22.73
1980167 1980 06 15 325.1 27.48 17.46 0 1.49 NA NA 21.96
1980168 1980 06 16 61.34 19.83 14.55 5.36 2 NA NA 53.68
1980169 1980 06 17 263.35 26.49 17.14 0 4.07 NA NA 34.79
1980170 1980 06 18 287.22 27.7 18.05 0 3.09 NA NA 28.44
1980171 1980 06 19 314.29 28.26 17.44 0 0.79 NA NA 26.55
1980172 1980 06 20 301.08 28.27 17.99 0 2.93 NA NA 26.63
1980173 1980 06 21 330.24 28.15 17.91 0 2.71 NA NA 23.92
1980174 1980 06 22 355.12 29.38 17.66 1.35 1.4 NA NA 18.6
1980175 1980 06 23 176.04 27.02 16.71 0 3.9 NA NA 22.95
1980176 1980 06 24 322 28.56 19.34 0 4.27 NA NA 24.5
1980177 1980 06 25 341.57 27.28 17.99 0 3.98 NA NA 25.95
1980178 1980 06 26 203.83 21.7 15.91 6.59 2.17 NA NA 36.93
1980179 1980 06 27 249.01 23.82 14.9 0 2.99 NA NA 28.39
1980180 1980 06 28 259.31 23.77 15.46 0 2.53 NA NA 25.35
1980181 1980 06 29 212.34 23.79 14.14 0 1.22 NA NA 27.94
1980182 1980 06 30 255.28 26.56 15.99 0 1.4 NA NA 27.73
1980183 1980 07 01 297.87 29.89 17.78 0 2.83 NA NA 23.83
1980184 1980 07 02 236.91 28.86 17.67 0 3.09 NA NA 22.17
1980185 1980 07 03 203.69 27.7 18.69 0 2.92 NA NA 23.28
1980186 1980 07 04 340.07 33.57 20.21 0 3.09 NA NA 22.03
1980187 1980 07 05 187.26 30.48 18.34 0 3.86 NA NA 23.26
1980188 1980 07 06 138.4 28.95 17.6 0 2.52 NA NA 18.41
1980189 1980 07 07 207.09 31.16 17.96 4.83 4.41 NA NA 20.88
1980190 1980 07 08 346.6 33.95 21.9 0 2.8 NA NA 18.38
1980191 1980 07 09 278.88 29.99 21.03 0 2.74 NA NA 28.41
1980192 1980 07 10 327.48 29.39 18.93 0 3.07 NA NA 22.5
1980193 1980 07 11 341.52 31.41 16.85 0 3.16 NA NA 17.18
1980194 1980 07 12 229.24 30.7 19.15 0 3.46 NA NA 19.58
1980195 1980 07 13 198.1 29.38 19.15 0 2.8 NA NA 25.7
1980196 1980 07 14 297.8 34.31 21.69 1.5 1.8 NA NA 20.51
1980197 1980 07 15 290.36 35.3 21.14 0 1.9 NA NA 17.58
1980198 1980 07 16 307.63 36.27 21.72 0 1.31 NA NA 13.82
1980199 1980 07 17 322.94 36.54 22.62 2.71 1.19 NA NA 13.68
1980200 1980 07 18 319.73 36.74 23.54 0 0.8 NA NA 13.72
1980201 1980 07 19 312.26 37.27 24.7 0 0.6 NA NA 14.47
1980202 1980 07 20 307.56 35.91 23.8 0 1.39 NA NA 17.46
1980203 1980 07 21 304.09 34.42 22.49 0 1.75 NA NA 18.29
