*WEATHER DATA - Station:Sadovo - BADJAM DATA - BADJer: ECCC - Method: MBCp - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Sadovo 42.13 24.93 162 11.9 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 77.72 3.3 -2.26 0 0.82 NA NA 39.68
1980002 1980 01 02 80.51 9 3.31 0 3.77 NA NA 65.44
1980003 1980 01 03 81.22 12.39 6.67 0 4.15 NA NA 68.79
1980004 1980 01 04 56.03 9.59 0.41 2.03 4.29 NA NA 61.23
1980005 1980 01 05 74.38 7 -3.14 0 2.47 NA NA 62.99
1980006 1980 01 06 20.74 9.78 4.59 9.35 4.23 NA NA 77.18
1980007 1980 01 07 62.79 7.75 2.62 2.89 2.94 NA NA 69.56
1980008 1980 01 08 73.71 6.62 0.14 0.91 1.03 NA NA 68.47
1980009 1980 01 09 61.55 -0.67 -7.37 0 4.41 NA NA 70.85
1980010 1980 01 10 87.85 0.42 -8.39 0 2.65 NA NA 61.89
1980011 1980 01 11 50.79 0.96 -8.48 0 2.04 NA NA 43.49
1980012 1980 01 12 44.33 5.61 -1.03 0 2.39 NA NA 65.22
1980013 1980 01 13 59.01 1.14 -3.06 0 2.29 NA NA 74.03
1980014 1980 01 14 81.35 3.16 -5.71 0 0.88 NA NA 61.95
1980015 1980 01 15 52.38 5.94 -1.77 3.9 1.48 NA NA 68.25
1980016 1980 01 16 27.96 -0.79 -2.05 5.26 2.6 NA NA 89.61
1980017 1980 01 17 81.86 6.57 -4.15 0 1.48 NA NA 59.66
1980018 1980 01 18 71.17 10.14 0.89 0 2.8 NA NA 57.72
1980019 1980 01 19 87.12 10.94 1.96 0 1.56 NA NA 57.81
1980020 1980 01 20 99.59 12.71 3.08 0 4 NA NA 55.26
1980021 1980 01 21 97.33 10.45 4.94 0 2.5 NA NA 41.57
1980022 1980 01 22 74.25 6.93 2.71 0 1.88 NA NA 47.51
1980023 1980 01 23 40.37 2.58 -2.61 3.66 0.97 NA NA 78.16
1980024 1980 01 24 80.05 4.01 -2.83 0 0.75 NA NA 61.28
1980025 1980 01 25 81.4 2.61 -3.02 0 2.43 NA NA 65.61
1980026 1980 01 26 84.44 8.85 0.54 0 1.66 NA NA 52.37
