*WEATHER DATA - Station:Sidi El Aydi - BADJAM DATA - BADJer: ECCC - Method: MBCp - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Sidi El Aydi 33.07 -7 610 16.48 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 147.37 13.64 1.13 0 2 NA NA 32.66
1980002 1980 01 02 144.8 16.03 2.02 0 2 NA NA 22.93
1980003 1980 01 03 128.17 18.36 3.33 0 1.6 NA NA 21.6
1980004 1980 01 04 144.6 18.19 3.6 0 0.9 NA NA 18.05
1980005 1980 01 05 143.55 18.57 3.09 0 0.8 NA NA 18.54
1980006 1980 01 06 149.45 19.89 4.92 0 2.32 NA NA 22.19
1980007 1980 01 07 149.46 18.22 5.43 0 2.32 NA NA 24.16
1980008 1980 01 08 149.46 18.09 4.81 0 1.3 NA NA 24.23
1980009 1980 01 09 147.28 20.35 7.74 0 2.32 NA NA 29.31
1980010 1980 01 10 151.83 20.71 7.45 0 1.5 NA NA 22.66
1980011 1980 01 11 154.13 18.86 5.14 0 1.3 NA NA 23.4
1980012 1980 01 12 151.57 18.06 4.64 0 2.39 NA NA 21.97
1980013 1980 01 13 152.58 18.03 4.14 0 1.67 NA NA 21.79
1980014 1980 01 14 156.17 17.44 3.78 0 1.46 NA NA 24.75
1980015 1980 01 15 153.05 16.36 4.26 0 1.19 NA NA 30.64
1980016 1980 01 16 157.33 16.11 1.83 0 0.99 NA NA 24.4
1980017 1980 01 17 157.4 16.07 1.65 0 0.8 NA NA 21.87
1980018 1980 01 18 158.52 14.77 0.75 0 0.7 NA NA 26.06
1980019 1980 01 19 161.96 13.52 -1.37 0 1.04 NA NA 35.36
1980020 1980 01 20 127.33 14.34 1.78 0 1.18 NA NA 35.45
1980021 1980 01 21 158.91 16.52 3 0 1.56 NA NA 20.82
1980022 1980 01 22 160.83 16.99 3.32 0 1.94 NA NA 24.54
1980023 1980 01 23 163.53 17.31 2.62 0 1.35 NA NA 24.3
1980024 1980 01 24 162.18 16.07 0.28 0 0.96 NA NA 29.08
1980025 1980 01 25 163.47 18.19 2.89 0 0.78 NA NA 32.03
1980026 1980 01 26 89.33 12.61 4.32 10.6 3.46 NA NA 65.84
1980027 1980 01 27 81.59 8.15 0.6 6.55 3.73 NA NA 65
1980028 1980 01 28 129.93 8.15 -2.21 0 2.38 NA NA 45.48
1980029 1980 01 29 85.79 7.01 -4.3 0.77 3.53 NA NA 51.77
1980030 1980 01 30 124.9 14.49 4.68 0 0.69 NA NA 50.04
1980031 1980 01 31 174.7 17.5 3.58 0 2.21 NA NA 34.47
1980032 1980 02 01 165.83 17.35 4.67 0 1.92 NA NA 37.73
1980033 1980 02 02 163.62 18.7 4.96 0 1.17 NA NA 32.07
1980034 1980 02 03 173.94 22.25 7.76 0 1.26 NA NA 31.01
1980035 1980 02 04 58.54 17.72 10.13 8.01 4.42 NA NA 68.36
1980036 1980 02 05 155.46 17.96 9.19 0.26 1.34 NA NA 43.42
1980037 1980 02 06 173.5 19.72 6.26 0 0.88 NA NA 28.42
1980038 1980 02 07 56.14 15.3 5.42 4.45 3.21 NA NA 62.69
1980039 1980 02 08 193.95 16.24 3.25 0 1.35 NA NA 36.36
1980040 1980 02 09 179.76 18.7 3.1 0 1.18 NA NA 24.11
1980041 1980 02 10 180.86 20.33 5.7 0 0.61 NA NA 31.86
1980042 1980 02 11 193.76 23.92 8.86 0 0.88 NA NA 28.15
1980043 1980 02 12 201.02 22.92 8.6 0 0.78 NA NA 31.04
1980044 1980 02 13 194.99 22.73 10.07 0 1.84 NA NA 34.77
1980045 1980 02 14 188.12 24.62 9.43 0 1.25 NA NA 17.21
1980046 1980 02 15 160.6 22.1 11.1 0 2.02 NA NA 26.48
1980047 1980 02 16 172.3 19.08 7.62 0.97 1.92 NA NA 42.01
1980048 1980 02 17 165.96 18.1 5.94 0 1.74 NA NA 35.63
1980049 1980 02 18 74.91 13.61 3.91 0.98 2.03 NA NA 56.28
1980050 1980 02 19 174.38 12.58 0.88 0 1.93 NA NA 34.74
1980051 1980 02 20 102.85 13.23 4.36 0 0.78 NA NA 25.52
1980052 1980 02 21 102.18 13.03 6.79 4.96 2.31 NA NA 65.33
1980053 1980 02 22 90.55 11.61 4.4 0 1.65 NA NA 60.48
1980054 1980 02 23 175.33 16.44 4.98 0 1.44 NA NA 41.85
1980055 1980 02 24 218.01 17.74 5.77 0 1.78 NA NA 33.37
1980056 1980 02 25 217 18.4 5.46 0 3.43 NA NA 21.6
1980057 1980 02 26 215.74 19.45 6.73 0 3.52 NA NA 16.87
1980058 1980 02 27 216.94 18.59 6.39 0 1.76 NA NA 15.11
1980059 1980 02 28 213.33 18.1 6.25 0 1.93 NA NA 28.69
1980060 1980 02 29 184.97 19.69 4.94 0 0.49 NA NA 31.08
1980061 1980 03 01 156.84 17 6.86 1.69 1.93 NA NA 44.44
1980062 1980 03 02 179.06 13.48 5.22 2.35 3.12 NA NA 44.52
1980063 1980 03 03 235.79 14.97 0.59 0 1.11 NA NA 22.58
1980064 1980 03 04 56.12 10.92 3.27 7 0.99 NA NA 61.3
1980065 1980 03 05 80.34 10.88 4.01 3.17 0.99 NA NA 76.82
1980066 1980 03 06 209.22 16.94 4.61 0 1.38 NA NA 37.74
1980067 1980 03 07 240.07 19.27 4.51 0 1.77 NA NA 22.57
1980068 1980 03 08 211.25 20.8 4.57 0 0.93 NA NA 17.66
1980069 1980 03 09 240.37 22.58 5.94 0 1.3 NA NA 15.27
1980070 1980 03 10 216.49 24.33 7.28 0 1.1 NA NA 13.54
1980071 1980 03 11 221.24 23.82 10.89 0 1.65 NA NA 12.18
1980072 1980 03 12 239.92 23.66 9.12 0 1.68 NA NA 13.29
1980073 1980 03 13 177.33 24.97 9.55 0 0.6 NA NA 17.77
1980074 1980 03 14 202.83 22.89 10.72 0 0.99 NA NA 28.01
1980075 1980 03 15 191.3 18.42 8.74 0.45 1.68 NA NA 38.46
1980076 1980 03 16 177 18.87 7.51 0 2.07 NA NA 34.92
1980077 1980 03 17 230.97 19.34 8.47 0 1.96 NA NA 36.2
1980078 1980 03 18 254.32 19.49 6.46 0 3.23 NA NA 27.17
1980079 1980 03 19 257.31 21.84 7.36 0 2.67 NA NA 24.98
1980080 1980 03 20 257.72 22.08 7.31 0 1.71 NA NA 22.52
