*WEATHER DATA - Station:Libertinia - BADJAM DATA - BADJer: ECCC - Method: MBCp - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Libertinia 37.5 14.58 235 15.55 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 45.14 10.88 6.01 5.82 2.2 NA NA 83.86
1980002 1980 01 02 109.1 11.85 5.48 0 1.18 NA NA 50.13
1980003 1980 01 03 97.51 12.37 6.16 0 3.73 NA NA 49.97
1980004 1980 01 04 106.81 9.6 5.3 0 3.62 NA NA 41.43
1980005 1980 01 05 110.99 9.82 4.77 0 3.89 NA NA 44.89
1980006 1980 01 06 49.74 9.38 6.12 0.98 5.7 NA NA 60.98
1980007 1980 01 07 82.33 9.99 4.77 0.55 3.42 NA NA 57.13
1980008 1980 01 08 63.42 10.17 6.51 2.72 3.79 NA NA 62.86
1980009 1980 01 09 63.43 11.05 6.61 6.53 2.62 NA NA 74.37
1980010 1980 01 10 115.43 13.19 5.14 0 3.32 NA NA 49.63
1980011 1980 01 11 121.2 9.62 3.46 0 3.11 NA NA 52.87
1980012 1980 01 12 115.57 6.97 2.32 0 2.86 NA NA 43.89
1980013 1980 01 13 77.7 10.21 2.56 0.39 3.8 NA NA 51.67
1980014 1980 01 14 73.29 8.12 1.25 0 1.88 NA NA 40.36
1980015 1980 01 15 59.28 2.94 0.49 0 1.31 NA NA 60.92
1980016 1980 01 16 117.15 4.32 -0.48 0 1.69 NA NA 40.46
1980017 1980 01 17 82.39 3.83 1.19 0.38 4.72 NA NA 48.58
1980018 1980 01 18 43.12 1.41 1.06 6.31 0.54 NA NA 72.95
1980019 1980 01 19 39.18 4.33 4.26 9.82 0.5 NA NA 87.01
1980020 1980 01 20 85.02 8.74 2.22 1.7 4.48 NA NA 64.2
1980021 1980 01 21 89.84 7.59 0.01 0 4.87 NA NA 45.78
1980022 1980 01 22 96.14 6.35 1.28 0 3.36 NA NA 39.56
1980023 1980 01 23 108.44 9.39 5.24 6.45 3.3 NA NA 60.28
1980024 1980 01 24 76.58 9.89 4.88 5.2 4.52 NA NA 67.38
1980025 1980 01 25 101.25 10.3 3.42 0.52 2.69 NA NA 44.59
1980026 1980 01 26 47.73 7.45 5.57 17.92 0.97 NA NA 78.83
1980027 1980 01 27 91.23 13.63 8.66 5.26 3.16 NA NA 74.74
1980028 1980 01 28 55.94 12.45 9.04 11.64 3.85 NA NA 78.67
1980029 1980 01 29 11.5 10.5 8.85 116.15 4.19 NA NA 87.65
1980030 1980 01 30 52.1 7.58 5.73 18.18 2.73 NA NA 78.1
1980031 1980 01 31 129.39 10.89 3.53 0 1.68 NA NA 44.84
1980032 1980 02 01 108.31 13.6 2.78 0.96 2.73 NA NA 60.22
1980033 1980 02 02 83.84 12.56 8.53 3.55 2.58 NA NA 70.06
1980034 1980 02 03 86.82 13.97 8.06 5.2 4.74 NA NA 62.48
1980035 1980 02 04 45.5 11.26 7.79 4.68 4.15 NA NA 81.82
1980036 1980 02 05 73.79 12.39 9.21 6.47 1.7 NA NA 87
1980037 1980 02 06 114.59 13.26 6.8 1.99 1.92 NA NA 67.03
1980038 1980 02 07 141.39 13.66 3.47 0 2.52 NA NA 49.3
1980039 1980 02 08 73.75 11.95 8 1.6 2.88 NA NA 76.63
1980040 1980 02 09 91.95 13.32 9.38 2.79 0.47 NA NA 75.01
