*WEATHER DATA - Station:Krasnodar - BADJAM DATA - BADJer: ECCC - Method: MBCp - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Krasnodar 45.02 38.95 45 12.91 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 33.76 9.51 -1.37 0.7 5.38 NA NA 57.57
1980002 1980 01 02 49.69 10.87 3.9 0 3.5 NA NA 59.24
1980003 1980 01 03 42.36 10.75 2.97 0.3 1.74 NA NA 71.11
1980004 1980 01 04 38.35 10.78 5.25 1.59 3.28 NA NA 74.34
1980005 1980 01 05 33.16 1.61 -0.5 0 2.22 NA NA 64.2
1980006 1980 01 06 54.64 5.62 -0.11 0 0.97 NA NA 64.31
1980007 1980 01 07 44.95 6.11 0.59 3.14 4.08 NA NA 62.04
1980008 1980 01 08 41.57 3.05 2.79 2.26 3.12 NA NA 71.43
1980009 1980 01 09 34.42 -0.28 -4.73 0 4.68 NA NA 43.64
1980010 1980 01 10 57.17 -0.13 -3.61 0 1.49 NA NA 47.36
1980011 1980 01 11 38.28 -0.73 -4.61 0 0.58 NA NA 61.15
1980012 1980 01 12 51.63 1.18 -4.53 0 2.56 NA NA 56.66
1980013 1980 01 13 38.18 3.05 -1.22 4.28 5.39 NA NA 61.38
1980014 1980 01 14 46.84 3.64 -0.76 6.47 5.51 NA NA 51.72
1980015 1980 01 15 54.77 -0.14 -4.98 1.55 1.17 NA NA 46.34
1980016 1980 01 16 56.96 -3.54 -7.06 0 0.53 NA NA 38.99
1980017 1980 01 17 55.95 -3.93 -7.07 0 0.48 NA NA 42.16
1980018 1980 01 18 34.81 -0.11 -6.01 2.52 4.32 NA NA 60.34
1980019 1980 01 19 35.99 5.42 0.9 2.27 4.51 NA NA 81.23
1980020 1980 01 20 33.24 6.15 1.85 0.79 4.65 NA NA 78.94
1980021 1980 01 21 60.4 8.79 2.43 0 2.3 NA NA 66.12
1980022 1980 01 22 33.93 9.61 4.65 0 3.43 NA NA 75.32
1980023 1980 01 23 52.08 11.25 3.46 0 4.74 NA NA 62.95
1980024 1980 01 24 72.17 11.64 3.73 0 5.28 NA NA 51.94
1980025 1980 01 25 37 6.15 0.4 6.01 3.23 NA NA 61.74
1980026 1980 01 26 70.74 3.61 -2.93 0 0.56 NA NA 52.51
1980027 1980 01 27 66.2 4.68 -3.7 0 2.38 NA NA 53.2
1980028 1980 01 28 81.66 11.13 3.58 2.72 6.7 NA NA 46.32
1980029 1980 01 29 58.19 7.25 2.98 7.18 4.05 NA NA 61.99
1980030 1980 01 30 38.28 2.64 0.77 1.83 3.3 NA NA 55.02
1980031 1980 01 31 66.58 6.15 1.24 1.71 1 NA NA 63.12
1980032 1980 02 01 53.56 1.41 -3.25 0 3.87 NA NA 47.82
1980033 1980 02 02 40.76 2.82 -2.8 4.47 5.58 NA NA 61.72
1980034 1980 02 03 74.4 10.34 4.73 7.8 6.81 NA NA 49.99
1980035 1980 02 04 42.76 3.93 2.33 4.73 3.09 NA NA 63.36
