*WEATHER DATA - Station:Nabeul - BADJAM DATA - BADJer: ECCC - Method: MBCp - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Nabeul 36.75 10.75 308 17.45 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 108.65 13.42 5.94 0 2.61 NA NA 62.23
1980002 1980 01 02 35.73 11.1 5.92 7.47 4.58 NA NA 81.28
1980003 1980 01 03 98.89 14.66 5.18 0 2.9 NA NA 47.34
1980004 1980 01 04 125.61 13.14 3.82 0 3.03 NA NA 52.68
1980005 1980 01 05 125.39 15.46 5.18 0 3.43 NA NA 48.56
1980006 1980 01 06 106.16 16.35 9.86 0 3.22 NA NA 57.64
1980007 1980 01 07 117.19 16.99 10.2 0 2.41 NA NA 52.37
1980008 1980 01 08 121.71 16.96 10.2 0 2.92 NA NA 52.46
1980009 1980 01 09 113.75 15.72 9.04 0 2.88 NA NA 58.25
1980010 1980 01 10 113.42 14.03 7.31 0 2.93 NA NA 63.13
1980011 1980 01 11 98.88 13.46 4.82 0 2.58 NA NA 61.96
1980012 1980 01 12 47.1 13.2 6.32 15.98 3.7 NA NA 72.59
1980013 1980 01 13 59.5 14.29 7.31 0 1.51 NA NA 55.86
1980014 1980 01 14 68.82 11.06 4.95 0 2.64 NA NA 70.45
1980015 1980 01 15 40.76 11.93 5.98 10.48 2.63 NA NA 72.91
1980016 1980 01 16 76.96 14.38 6.83 0 1.68 NA NA 49.84
1980017 1980 01 17 128.56 13.03 6.64 6.79 1.69 NA NA 54.58
1980018 1980 01 18 73.06 13.8 7.08 8.83 4.69 NA NA 57.39
1980019 1980 01 19 68.02 14.01 7.37 3.78 6.49 NA NA 63.48
1980020 1980 01 20 113.4 14.92 8.42 0 3.92 NA NA 58.46
1980021 1980 01 21 122.98 13.14 5.46 0 4.61 NA NA 65.06
1980022 1980 01 22 123.84 12.81 3.11 0 2.82 NA NA 56.97
1980023 1980 01 23 77.46 14.24 3.85 0 4.37 NA NA 57.25
1980024 1980 01 24 47.7 11.66 5.54 2.08 2.83 NA NA 69.19
1980025 1980 01 25 73.3 14.58 6.75 0 4.61 NA NA 63.83
1980026 1980 01 26 69.87 13.72 7.46 0 4.96 NA NA 68.71
1980027 1980 01 27 129.04 14.67 8.25 0 1.93 NA NA 40.76
1980028 1980 01 28 102.86 15.51 7.54 0 3.42 NA NA 32.42
1980029 1980 01 29 99.7 14.17 7.26 0 2 NA NA 40.41
1980030 1980 01 30 57.02 13.47 7.08 0.93 6.81 NA NA 63.92
1980031 1980 01 31 98.18 14.17 8.51 1.05 2.85 NA NA 57.44
1980032 1980 02 01 77.29 14.03 6.75 0.5 6.29 NA NA 44.91
1980033 1980 02 02 101.19 14.38 6.26 0 3.36 NA NA 30.08
1980034 1980 02 03 136.76 15.52 6.08 0 0.77 NA NA 29.93
1980035 1980 02 04 139.64 12.49 4.83 0 2.9 NA NA 44.59
1980036 1980 02 05 31.16 13.03 7.16 0 5.93 NA NA 67.05
1980037 1980 02 06 57.86 15 7.63 5.96 6.92 NA NA 64.63
1980038 1980 02 07 107.43 15.82 7.78 0 2.62 NA NA 49.8
1980039 1980 02 08 81.41 13.15 7.94 0 4.68 NA NA 66.87
1980040 1980 02 09 90.89 14.53 7.04 6.02 6.25 NA NA 54.84
1980041 1980 02 10 91.56 14.1 7.22 0 5.97 NA NA 44.9
1980042 1980 02 11 108.83 14.15 6.42 0.54 6.86 NA NA 45.72
1980043 1980 02 12 117.62 15.69 6.87 0 2.45 NA NA 32.82
1980044 1980 02 13 109.37 12.05 5.56 7.2 3.73 NA NA 50.06
1980045 1980 02 14 22.98 8.81 2.69 5.66 4.17 NA NA 73.36
