*WEATHER DATA - Station:Tel Hadya-Aleppo  - BADJAM DATA - BADJer: ECCC - Method: MBCp - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Tel Hadya-Aleppo  36.01 36.56 399 17.67 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 16.08 10.77 7.93 11.48 1.83 NA NA 81.67
1980002 1980 01 02 43.28 13.3 6.58 5.4 0.41 NA NA 72.06
1980003 1980 01 03 74.37 14.23 6.41 0.72 2.53 NA NA 55.02
1980004 1980 01 04 111.97 15.41 6.48 0 2.44 NA NA 47.04
1980005 1980 01 05 117.94 15.4 6.18 0 2.12 NA NA 41.08
1980006 1980 01 06 93.81 14.25 5.69 0 3 NA NA 38.48
1980007 1980 01 07 123.23 15.58 6.18 0 2.53 NA NA 38.36
1980008 1980 01 08 111.34 14.44 5.58 5.4 1.12 NA NA 55.89
1980009 1980 01 09 10.33 8.87 7.88 12.38 1.12 NA NA 85.07
1980010 1980 01 10 16.08 9.36 6.72 12.17 2.33 NA NA 73.91
1980011 1980 01 11 103.35 12.97 6.4 0.55 0.7 NA NA 59.24
1980012 1980 01 12 98.27 11.74 3.06 0 1.22 NA NA 46.71
1980013 1980 01 13 53.64 10.45 1.66 17.21 0.27 NA NA 67.47
1980014 1980 01 14 45.97 11.19 3.49 12.86 1.43 NA NA 71.13
1980015 1980 01 15 84.64 11.73 2.98 1.89 1.11 NA NA 57.15
1980016 1980 01 16 60.16 11.01 5.48 2.55 1.22 NA NA 67.57
1980017 1980 01 17 27.14 9.53 6.77 23.98 0.27 NA NA 81.2
1980018 1980 01 18 36.35 9.99 6.68 8.16 2.12 NA NA 71.1
1980019 1980 01 19 122.86 12.07 4.88 0 1.44 NA NA 47.02
1980020 1980 01 20 114.95 13.58 4.89 0 1.29 NA NA 56.67
1980021 1980 01 21 78.07 13 3.59 1.89 0.55 NA NA 55.8
1980022 1980 01 22 112.78 13.14 3.43 2.8 0.41 NA NA 56.35
1980023 1980 01 23 86.71 12.73 6.05 0 1.21 NA NA 61.36
1980024 1980 01 24 56.66 11.66 8.1 8.66 3.19 NA NA 74.51
1980025 1980 01 25 95.79 12.41 4.32 11.42 1.72 NA NA 52.66
1980026 1980 01 26 143.17 10.06 0.65 0 0.53 NA NA 32.73
1980027 1980 01 27 141.52 11.3 0.72 0 1.05 NA NA 36.45
1980028 1980 01 28 126.1 13.91 1.98 0 1.89 NA NA 35.52
1980029 1980 01 29 44.45 11.01 7.45 14.88 2.26 NA NA 56.43
1980030 1980 01 30 67.21 10.59 3.9 0 2.29 NA NA 43.62
1980031 1980 01 31 143.3 13.32 3.77 0 1.77 NA NA 39.6
1980032 1980 02 01 65.29 11.67 4.86 0 3.21 NA NA 40.21
1980033 1980 02 02 129.54 17.39 5.67 0 2.9 NA NA 31.79
1980034 1980 02 03 135.71 14.47 3.67 0 0.7 NA NA 49.47
1980035 1980 02 04 78.86 10.97 1.82 6.34 1.79 NA NA 62.6
1980036 1980 02 05 76.26 10.75 6.11 4.5 2.06 NA NA 60.79
1980037 1980 02 06 42.16 8.86 5.51 9.32 0.83 NA NA 73.59
1980038 1980 02 07 77.65 10.2 5.94 8.02 0.3 NA NA 71.12
1980039 1980 02 08 38.17 7.18 3.75 11.72 1.3 NA NA 82.61
1980040 1980 02 09 144.83 9.58 2.76 0 1.51 NA NA 38.07
1980041 1980 02 10 162.74 7.89 -2.29 0 2.6 NA NA 24.34
1980042 1980 02 11 175.07 2.99 -2.41 0 2.28 NA NA 17.12
1980043 1980 02 12 157.79 7.27 -2.38 0 1.2 NA NA 34.36
1980044 1980 02 13 167.79 7.93 -2.01 0 0.6 NA NA 38
1980045 1980 02 14 122.58 9.63 -1.39 0 2.29 NA NA 40.43
1980046 1980 02 15 76.78 11.47 6.87 4.2 1.9 NA NA 58.29
1980047 1980 02 16 53.54 10.82 7.61 6.73 2.39 NA NA 72.73
1980048 1980 02 17 53.48 10.4 7.54 9.94 2.93 NA NA 72.39
1980049 1980 02 18 89.58 10.27 2.46 2.08 3.29 NA NA 38.44
1980050 1980 02 19 174.68 6.37 -2.04 0 2.29 NA NA 24.12
1980051 1980 02 20 175.4 7.41 -3.61 0 0.62 NA NA 34.67
1980052 1980 02 21 180.51 11.06 -0.13 0 2 NA NA 25.03
1980053 1980 02 22 175.92 13.02 2.32 0 2.53 NA NA 20.83
1980054 1980 02 23 180.51 13.18 1.53 0 2.2 NA NA 25.6
1980055 1980 02 24 182.15 13.84 1.59 0 2.29 NA NA 25.29
1980056 1980 02 25 171.45 15.85 2.37 0 2.58 NA NA 24.56
1980057 1980 02 26 174.63 17.17 3.45 0 2.1 NA NA 26.06
1980058 1980 02 27 188.38 19.85 4.51 0 2.1 NA NA 23.91
1980059 1980 02 28 158.29 21.45 9.48 0 2.19 NA NA 22.23
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 191.44 14.98 6.92 0 2 NA NA 48.99
1980062 1980 03 02 194.78 14.48 3.66 0 1.3 NA NA 45.08
1980063 1980 03 03 193.06 14.25 2.5 0 0.79 NA NA 33.69
1980064 1980 03 04 199.75 14.74 3.21 0 1.66 NA NA 24.17
1980065 1980 03 05 204.94 14.19 3 0 1.59 NA NA 24.99
1980066 1980 03 06 211.24 14.45 1.96 0 1.5 NA NA 24.91
1980067 1980 03 07 199.62 14.57 2.99 0 1.61 NA NA 30
1980068 1980 03 08 184.23 16.52 4.5 0 1.1 NA NA 32.98
1980069 1980 03 09 189.48 16.9 5.39 0 0.8 NA NA 34.2
1980070 1980 03 10 189.86 17.6 4.43 0 0.9 NA NA 36.34
1980071 1980 03 11 190.6 17.22 6.01 1.53 0.6 NA NA 40.79
1980072 1980 03 12 208.06 16.37 2.33 0 1.1 NA NA 34.35
1980073 1980 03 13 47.95 13.67 7.16 9.94 1.01 NA NA 53.81
1980074 1980 03 14 217.91 14.48 3.23 0 1.21 NA NA 31.12
1980075 1980 03 15 208.48 17.98 8.3 0 1.1 NA NA 50.75
1980076 1980 03 16 231.68 20.09 7.14 1.53 0.22 NA NA 39.7
1980077 1980 03 17 230.34 23.51 8.99 0 0.9 NA NA 23.8
1980078 1980 03 18 201.62 20.31 9.15 0 0.78 NA NA 46.21
1980079 1980 03 19 190.36 20.84 10.76 0 1.08 NA NA 50.36
1980080 1980 03 20 231.2 20.44 10.76 0 0.38 NA NA 54.39
1980081 1980 03 21 139.43 20.9 10.58 0 0.41 NA NA 42.39
1980082 1980 03 22 77.84 11.59 6.01 25.7 2.48 NA NA 52.94
1980083 1980 03 23 106.88 13.68 9.45 2.69 2.33 NA NA 53.56
1980084 1980 03 24 227.52 13.66 5.32 0 1.33 NA NA 34.78
1980085 1980 03 25 65.7 15.69 6.97 0.23 1.39 NA NA 58.65
