*WEATHER DATA - Station:Nabeul - BADJAM DATA - BADJer: ECCC - Method: MBCp - Source model: MPICCLM
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Nabeul 36.75 10.75 308 18.83 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 81.07 15.51 9.13 0 3.08 NA NA 42.5
1980002 1980 01 02 117.88 18.07 8.7 0 1.63 NA NA 32.11
1980003 1980 01 03 76.48 17.85 9.62 0 4.61 NA NA 47.38
1980004 1980 01 04 83.3 18.08 8.87 0 3.54 NA NA 48.65
1980005 1980 01 05 108.75 14.98 7.82 0 3.16 NA NA 56.45
1980006 1980 01 06 99.41 13.92 6.12 0 5.05 NA NA 60.51
1980007 1980 01 07 104.7 16.52 7.68 0 3.9 NA NA 44.11
1980008 1980 01 08 74.02 14 7.03 0 5.33 NA NA 64.85
1980009 1980 01 09 74.4 10.45 5.4 6.27 8.25 NA NA 81.06
1980010 1980 01 10 66.38 14.74 7.63 4.84 7.12 NA NA 67.63
1980011 1980 01 11 125.19 16.57 7.21 0 3.25 NA NA 35.24
1980012 1980 01 12 137.34 19.01 7.84 0 1.84 NA NA 23.25
1980013 1980 01 13 53.3 14.42 8.32 1.88 5.49 NA NA 57.2
1980014 1980 01 14 27.91 13.75 9.57 14.86 6.03 NA NA 67.52
1980015 1980 01 15 57.76 15.98 3.88 8.29 4.21 NA NA 47.71
1980016 1980 01 16 89.46 11.76 3.58 13.56 3.61 NA NA 49.45
1980017 1980 01 17 110.96 13.76 4.79 0 5.2 NA NA 37.82
1980018 1980 01 18 73.29 13.51 6.22 10.73 6.79 NA NA 56.53
1980019 1980 01 19 125.87 12.15 1.27 9.58 3.5 NA NA 47.95
1980020 1980 01 20 69.47 11.26 2.42 8.81 0.85 NA NA 55.13
1980021 1980 01 21 130.34 12.87 3.77 0 3.64 NA NA 38.45
1980022 1980 01 22 122.11 14.15 4.29 0 2.42 NA NA 32.87
1980023 1980 01 23 114.04 15.18 4.09 0 1.75 NA NA 42.5
1980024 1980 01 24 104.3 14.46 6.39 3.04 4.35 NA NA 47.83
1980025 1980 01 25 74.26 14.29 4.85 0 2.96 NA NA 43.4
1980026 1980 01 26 93.76 17.45 5.64 0 2.04 NA NA 55.61
1980027 1980 01 27 94.47 19.44 8.85 0 5.56 NA NA 54.49
1980028 1980 01 28 81.67 20.04 6.36 0.8 3.46 NA NA 49.7
1980029 1980 01 29 52.41 12.77 4.74 13.4 3.36 NA NA 63.85
1980030 1980 01 30 113.95 14.38 6.47 1.59 1.8 NA NA 43.08
1980031 1980 01 31 126.13 14.96 6.29 2 0.93 NA NA 42.78
1980032 1980 02 01 44.19 15.37 4.69 6.77 2.92 NA NA 57.53
1980033 1980 02 02 40.5 11.52 7.59 4 4.17 NA NA 70.32
1980034 1980 02 03 23.58 15.77 6.11 9.79 3.36 NA NA 65.52
1980035 1980 02 04 23.14 11.94 7 20.6 4.9 NA NA 79.16
1980036 1980 02 05 36.62 16.28 6.42 2.43 3.97 NA NA 58.16
1980037 1980 02 06 114.49 15.88 7.61 0 3.68 NA NA 47.61
1980038 1980 02 07 53.09 17.66 8.97 0 2.49 NA NA 53.61
1980039 1980 02 08 83.62 16.8 5.04 14.69 4.29 NA NA 54.67
1980040 1980 02 09 123.24 17.61 7.42 0 4.55 NA NA 42.29
1980041 1980 02 10 87.18 16.07 6.11 0.71 3.68 NA NA 60.21
1980042 1980 02 11 172.45 20.5 6.07 0 4.55 NA NA 37.46
1980043 1980 02 12 127.36 17.1 5.96 0 3.38 NA NA 58.38
1980044 1980 02 13 131.9 15.03 6.82 0 3.98 NA NA 58.8
1980045 1980 02 14 177.68 19.13 8.79 0 2.06 NA NA 35.47
1980046 1980 02 15 182.53 27.39 7.89 0 3.96 NA NA 32.33
1980047 1980 02 16 139.69 20.77 10.36 0 1.46 NA NA 44.22
1980048 1980 02 17 123.24 20.34 8.31 0 3.47 NA NA 38.19
1980049 1980 02 18 162.84 21.03 7.91 0 2.96 NA NA 39.64
1980050 1980 02 19 113.92 15.93 4.34 2.08 3.85 NA NA 44.67
1980051 1980 02 20 141.37 19.03 6.63 0 4.25 NA NA 25.96
1980052 1980 02 21 163.54 21.35 7.04 0 1.57 NA NA 24.38
1980053 1980 02 22 114.88 15.71 6.09 0 6.27 NA NA 46.62
1980054 1980 02 23 174.33 16.17 6.36 0 2.67 NA NA 39
1980055 1980 02 24 169.3 15.23 5.17 0 2.96 NA NA 49.02
1980056 1980 02 25 199.53 17.84 7.41 0 3.26 NA NA 29.18
1980057 1980 02 26 191.39 16.3 5.85 0 2.22 NA NA 34.84
1980058 1980 02 27 195.14 18.15 7.12 0 2.39 NA NA 34.56
1980059 1980 02 28 167.25 15.83 7.71 0 3.18 NA NA 49.68
1980060 1980 02 29 157 14.22 6.57 0 2.77 NA NA 54.3
1980061 1980 03 01 137.31 17.11 8.8 0 5.26 NA NA 44.96
1980062 1980 03 02 83.02 17.96 7 5.29 2.44 NA NA 45.55
1980063 1980 03 03 187.54 13.5 2.74 6.45 4.07 NA NA 40.89
1980064 1980 03 04 198.13 21.53 4.84 0 1.86 NA NA 26.74
1980065 1980 03 05 147.11 19.18 8.98 3.66 1.27 NA NA 38.65
1980066 1980 03 06 231.8 16.75 9.14 63.87 3.34 NA NA 52.46
1980067 1980 03 07 212.41 17.81 8.06 2.83 6.24 NA NA 34.74
1980068 1980 03 08 158.96 16.37 8.3 0 6.42 NA NA 40.49
1980069 1980 03 09 196.02 17.96 9.16 0 4.7 NA NA 35.64
1980070 1980 03 10 192.4 17.87 9.68 0 5.01 NA NA 36.24
1980071 1980 03 11 84.31 21.72 10.71 0 3.13 NA NA 35.84
1980072 1980 03 12 164.51 15.59 6.29 1.45 3.47 NA NA 49.62
1980073 1980 03 13 122.78 14.69 6.06 3.14 3.99 NA NA 40.35
1980074 1980 03 14 185.04 18.13 9.5 0 0.9 NA NA 33.5
1980075 1980 03 15 134.45 16.35 9.16 0 2.6 NA NA 40.28
1980076 1980 03 16 163.65 17.78 9.35 0 2.41 NA NA 36.71
1980077 1980 03 17 206.03 19.04 9.97 0 0.81 NA NA 31
1980078 1980 03 18 231.24 19.19 9.31 0 1.3 NA NA 30.53
1980079 1980 03 19 205.11 17.12 8.76 0 2.9 NA NA 36.6
1980080 1980 03 20 212.1 19.23 9.95 0 1.58 NA NA 35.22
1980081 1980 03 21 167.93 22.5 10.48 0 2.13 NA NA 33.4
1980082 1980 03 22 180.19 19.75 8.34 0 5.43 NA NA 33.45
1980083 1980 03 23 224.57 17.2 8.76 0 4.42 NA NA 37.83
1980084 1980 03 24 237.15 21.85 10.35 0 5 NA NA 34.48
1980085 1980 03 25 175.55 20.62 11.28 0 4.28 NA NA 44.05
1980086 1980 03 26 185.41 18.91 9.83 0 4.4 NA NA 47.23
1980087 1980 03 27 215.33 24.33 11.4 0 2.9 NA NA 24.92
1980088 1980 03 28 238.78 23.3 9.65 0 2.43 NA NA 24.21
1980089 1980 03 29 248.08 25.56 10.07 0 0.88 NA NA 19.22
1980090 1980 03 30 196.65 21.22 9.94 14.63 3.16 NA NA 41.4
1980091 1980 03 31 233.74 17.16 8.19 3.41 5.46 NA NA 32.79
1980092 1980 04 01 85.4 20.46 10.51 0.89 4.9 NA NA 32.28
1980093 1980 04 02 235.82 19.34 8.91 0 4.37 NA NA 27.23
1980094 1980 04 03 260.2 22.18 8.67 0 3.44 NA NA 25.72
1980095 1980 04 04 209.92 17.77 5.78 9.6 2.04 NA NA 37.97
1980096 1980 04 05 154.44 14.93 8.65 16.8 5.6 NA NA 57.19
1980097 1980 04 06 149.82 17.99 8.44 0 2.95 NA NA 40.59
1980098 1980 04 07 217.19 18.06 9.09 6.17 5.02 NA NA 42.01
1980099 1980 04 08 214.43 21.61 7.11 0 4.69 NA NA 22.74
1980100 1980 04 09 127.58 17.93 7.84 3.21 4.75 NA NA 30.65
1980101 1980 04 10 140.27 20.24 10.69 2.36 4.87 NA NA 33.1
1980102 1980 04 11 249.66 17.24 8.9 0 5.97 NA NA 35.27
1980103 1980 04 12 242.56 19.77 9.76 0 5.29 NA NA 38.33
1980104 1980 04 13 229.17 18.97 9.13 0 5 NA NA 45.19
1980105 1980 04 14 259.29 22 11.18 0 6.48 NA NA 36.17
1980106 1980 04 15 215.29 16.99 9.62 1.79 5.91 NA NA 52.82
1980107 1980 04 16 236.35 19.22 10.21 0 3.74 NA NA 45.51
1980108 1980 04 17 260.95 24.08 12.13 0 5.35 NA NA 35.77
1980109 1980 04 18 111.85 25.4 10.99 0 3.2 NA NA 29.67
1980110 1980 04 19 278.62 21.2 8.52 0 2.84 NA NA 24.5
1980111 1980 04 20 274.38 20.32 11 0 3.1 NA NA 30.99
1980112 1980 04 21 184.64 19.93 11.5 0 2.58 NA NA 36.42
1980113 1980 04 22 77.56 18.96 11.99 9.32 4.4 NA NA 50.61
1980114 1980 04 23 198.85 20.44 9.36 8.79 4.2 NA NA 41.08
1980115 1980 04 24 241.27 16.11 7.79 0.08 3.07 NA NA 49.71
1980116 1980 04 25 160.82 17.07 9.22 0 4.19 NA NA 48.4
1980117 1980 04 26 280.01 27.34 10.48 0 2.09 NA NA 26.93
1980118 1980 04 27 181.71 23.33 9.19 1.86 0.59 NA NA 32.45
1980119 1980 04 28 258.5 24.05 11.34 2.53 3.9 NA NA 27.32
1980120 1980 04 29 170.14 22.59 11.79 0 4.93 NA NA 28.03
1980121 1980 04 30 179.95 23.5 10.69 0 2.79 NA NA 23.27
1980122 1980 05 01 280.2 21.67 8.96 0 5.19 NA NA 21.37
1980123 1980 05 02 296.82 28.56 13.15 0 3.67 NA NA 17.02
1980124 1980 05 03 237.63 19.95 10.42 0 6.01 NA NA 32.49
1980125 1980 05 04 292.47 21.56 10.26 0 5.25 NA NA 30.32
1980126 1980 05 05 287.88 23.11 10.05 0 4.42 NA NA 28.13
1980127 1980 05 06 305.84 23.42 9.27 0 1.42 NA NA 27.77
1980128 1980 05 07 262.75 24.15 11.71 0 2.78 NA NA 32.49
1980129 1980 05 08 289.88 24.78 11.89 0 1.71 NA NA 25.77
1980130 1980 05 09 261.99 22.6 11.06 0 2.31 NA NA 33.07
1980131 1980 05 10 145.05 20.91 12.3 3.23 3.09 NA NA 38.15
1980132 1980 05 11 135.29 22.15 12.37 3.26 4.99 NA NA 39.58
1980133 1980 05 12 149.33 18 9.52 0.37 4.12 NA NA 55.9
1980134 1980 05 13 231.43 20.63 11.57 0 1.21 NA NA 42.21
1980135 1980 05 14 230.87 21.9 13.23 0 2.6 NA NA 39.08
1980136 1980 05 15 290.4 23.91 13.1 0 1.98 NA NA 33.28
1980137 1980 05 16 285.08 24.1 13.04 0 1.47 NA NA 33.32
1980138 1980 05 17 250.01 19.83 10.21 0 3.66 NA NA 46.1
1980139 1980 05 18 311.89 26.03 13.5 0 3.75 NA NA 28.41
