*WEATHER DATA - Station:Ventas Huelma - BADJAM DATA - BADJer: ECCC - Method: MBCp - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Ventas Huelma 37.16 -3.83 740 15.47 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 72.1 13.32 4.55 3.18 2.54 NA NA 63.97
1980002 1980 01 02 118.16 12.92 -0.05 0 1.04 NA NA 40.34
1980003 1980 01 03 58.95 13.19 2.4 0.68 4.06 NA NA 58.7
1980004 1980 01 04 77.06 14.2 7.09 0 3.75 NA NA 63.72
1980005 1980 01 05 131.36 15.35 6.56 0 3.59 NA NA 41.51
1980006 1980 01 06 105.73 15.65 8.47 0.73 3.05 NA NA 42.04
1980007 1980 01 07 31.06 10.26 5.16 11.69 2.41 NA NA 80.54
1980008 1980 01 08 117.57 11.9 2.94 0.37 0.85 NA NA 54.9
1980009 1980 01 09 112.59 12.12 0.86 0 0.68 NA NA 43.45
1980010 1980 01 10 117.87 12.04 -0.57 0 1.02 NA NA 38.04
1980011 1980 01 11 122.71 12.48 -0.37 0 1.05 NA NA 36.62
1980012 1980 01 12 129.18 13.86 1.91 0 2.26 NA NA 37.45
1980013 1980 01 13 116.76 12.05 1.02 0 0.78 NA NA 46.82
1980014 1980 01 14 117.35 12.49 1.56 0 0.43 NA NA 46.07
1980015 1980 01 15 101.62 11.93 1.4 0 0.41 NA NA 47.97
1980016 1980 01 16 131.36 12.35 -2.3 0 1.38 NA NA 33.73
1980017 1980 01 17 133.1 12.17 2.26 0 2.71 NA NA 44
1980018 1980 01 18 127.94 12.15 0.46 0 3.62 NA NA 42.38
1980019 1980 01 19 120.31 13.39 4.07 0 3.3 NA NA 50.53
1980020 1980 01 20 111.13 14.71 1.6 0 1.93 NA NA 42.82
1980021 1980 01 21 114.02 14.32 2.46 0 0.78 NA NA 43.62
1980022 1980 01 22 43.22 11.44 1.97 0 2.07 NA NA 60.21
1980023 1980 01 23 141.4 16.19 3.81 0 0.9 NA NA 40.29
1980024 1980 01 24 136.59 17.95 3.78 0 1.98 NA NA 35.25
1980025 1980 01 25 148.28 18.78 5.43 0 2.09 NA NA 38.69
1980026 1980 01 26 140.09 18.33 4.78 0 1.66 NA NA 41.31
1980027 1980 01 27 70.8 11.7 6.76 20.84 0.6 NA NA 79.92
1980028 1980 01 28 120.95 13.5 4.43 0 1.97 NA NA 41.26
1980029 1980 01 29 152.62 13.16 2.05 0 1.41 NA NA 30.73
1980030 1980 01 30 145.63 15.13 1.18 0 1.21 NA NA 19.54
1980031 1980 01 31 151.06 14.21 -0.38 0 2.63 NA NA 26.04
1980032 1980 02 01 160.63 15.51 2.14 0 0.9 NA NA 30.19
1980033 1980 02 02 107.03 13.29 1.94 0 1.4 NA NA 42.49
1980034 1980 02 03 154.23 16.76 3.26 0 2.38 NA NA 28.59
1980035 1980 02 04 155.6 16.96 2.73 0 1.82 NA NA 27.18
1980036 1980 02 05 158.99 16.24 1.8 0 1.15 NA NA 27.55
1980037 1980 02 06 154.52 17.08 1.78 0 2.11 NA NA 23.38
1980038 1980 02 07 160.91 18.1 3.26 0 2.11 NA NA 26.27
1980039 1980 02 08 160.76 17.79 1.53 0 2.38 NA NA 23.87
1980040 1980 02 09 96.44 14.79 3.21 0 3.06 NA NA 46.33
1980041 1980 02 10 56.99 12.87 6.71 0 3.86 NA NA 69.75
1980042 1980 02 11 74.71 14.86 8.24 0 4.74 NA NA 59.52
1980043 1980 02 12 98.66 14.9 5.96 0 3.64 NA NA 52.02
1980044 1980 02 13 168.98 16.07 1.45 0 2.96 NA NA 31.69
1980045 1980 02 14 140.29 16.3 5.6 0 2.2 NA NA 42.35
1980046 1980 02 15 86.28 14.93 7.98 0.7 3.6 NA NA 63.4
1980047 1980 02 16 79.88 15.98 8.22 2.57 4.33 NA NA 73.87
1980048 1980 02 17 180.23 18.14 5.31 0 1.32 NA NA 35.02
1980049 1980 02 18 186.37 19.13 5.15 0 1.32 NA NA 31.12
1980050 1980 02 19 176.1 18.72 4.8 0 2.65 NA NA 33.39
1980051 1980 02 20 195.29 17.23 5.91 0 1.9 NA NA 37.21
1980052 1980 02 21 179.27 14.71 3.76 0 2.25 NA NA 38.02
1980053 1980 02 22 145.21 12.75 -0.83 2.28 2.82 NA NA 35
1980054 1980 02 23 126.09 11.86 5.39 0 4.77 NA NA 43.82
1980055 1980 02 24 192.84 13.14 2.19 0 4.74 NA NA 28.25
1980056 1980 02 25 180.65 16.37 2.07 0 3.23 NA NA 30.52
1980057 1980 02 26 187.66 17.88 2.29 0 0.96 NA NA 36.15
1980058 1980 02 27 150.05 17.88 4.92 0 0.7 NA NA 41.76
1980059 1980 02 28 113.54 16.86 6.87 0.91 0.75 NA NA 53.59
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 107.69 13.36 5.32 6.18 1.3 NA NA 65.99
1980062 1980 03 02 148.56 14.23 6.16 0.61 2.21 NA NA 47.91
1980063 1980 03 03 15.07 8.15 4.5 14.78 0.48 NA NA 60.49
1980064 1980 03 04 129.63 14.17 4.7 2.26 3.03 NA NA 33.54
1980065 1980 03 05 201.08 15.35 3.85 0 1.53 NA NA 27.21
1980066 1980 03 06 170.07 14.64 1.96 0 2.6 NA NA 28.99
1980067 1980 03 07 106.98 12.18 1.45 2.66 3.75 NA NA 46.87
1980068 1980 03 08 147.01 14.72 7.51 1.95 4.48 NA NA 55.23
1980069 1980 03 09 136.61 10.57 3.84 0.92 4.15 NA NA 45.85
1980070 1980 03 10 13.54 4.6 0.18 48.48 8.12 NA NA 65.19
1980071 1980 03 11 95.27 12.66 6.86 7.2 5.8 NA NA 70.75
1980072 1980 03 12 207.38 13.74 5.46 0.78 4.84 NA NA 42.03
1980073 1980 03 13 128.18 12.18 5.38 7.95 4.11 NA NA 67.1
1980074 1980 03 14 234.1 17.45 7.32 0 2.98 NA NA 42.69
1980075 1980 03 15 234.43 17.62 4.44 0 0.93 NA NA 35.24
1980076 1980 03 16 205.34 18.27 3.21 0 2.23 NA NA 31.55
1980077 1980 03 17 189.97 21.14 8.72 1.42 2.24 NA NA 42.62
1980078 1980 03 18 190.89 21.07 8.64 0 3.05 NA NA 43.41
1980079 1980 03 19 196.71 21.4 8.65 0 1.62 NA NA 41.03
1980080 1980 03 20 160.64 19.04 8.51 0 2.92 NA NA 46.38
1980081 1980 03 21 233.47 18.6 4.68 0 3.34 NA NA 26.17
1980082 1980 03 22 253.73 18.97 4.01 0 3.97 NA NA 33.78
1980083 1980 03 23 83.18 12.89 6.57 8.64 4.78 NA NA 72.59
1980084 1980 03 24 197.65 16.59 7.14 0 3.43 NA NA 44.91
1980085 1980 03 25 231.95 18.15 6.03 0 1.22 NA NA 41.86
1980086 1980 03 26 197.67 19.17 4.47 0 2.61 NA NA 40.42
1980087 1980 03 27 187.48 20.63 10.21 0 2.67 NA NA 45.94
1980088 1980 03 28 249.77 21.67 8.04 0 0.6 NA NA 36.21
1980089 1980 03 29 250.28 22.65 8.32 0 2.04 NA NA 32.34
1980090 1980 03 30 258.66 23.78 10.06 0 2.24 NA NA 29.34
1980091 1980 03 31 244.44 24.15 10.79 0 1.67 NA NA 32.19
1980092 1980 04 01 270.52 24.89 11.16 0 2.32 NA NA 29.47
1980093 1980 04 02 172.62 19.67 9.94 1.67 3.11 NA NA 49.45
1980094 1980 04 03 169.51 19.79 9.15 0 2.5 NA NA 43.32
1980095 1980 04 04 180.91 19.73 5.73 0 3.19 NA NA 43.25
1980096 1980 04 05 256.96 20.78 8.37 0 1.73 NA NA 35.33
1980097 1980 04 06 56.62 12.06 4.99 11.2 3.97 NA NA 51.23
1980098 1980 04 07 295.8 18.17 3.85 0 2.33 NA NA 28.36
1980099 1980 04 08 150.57 16.87 5.04 1.96 4.62 NA NA 43.27
1980100 1980 04 09 207.44 16.95 6.79 0 4.5 NA NA 39.46
1980101 1980 04 10 295.8 16.15 3.69 0 1.53 NA NA 25.83
1980102 1980 04 11 266.89 18.16 3.2 0 1.19 NA NA 28.51
1980103 1980 04 12 283.81 21.03 4.5 0 1.42 NA NA 26.9
1980104 1980 04 13 289.12 22.37 6.78 0 2.12 NA NA 34.71
1980105 1980 04 14 106.47 13.67 7.54 11.34 2.19 NA NA 71.79
1980106 1980 04 15 81.79 10.15 5.72 9.62 1.54 NA NA 68.71
1980107 1980 04 16 106.68 14.35 4.85 3.47 3.39 NA NA 55.63
1980108 1980 04 17 278.91 23.26 9.99 0 1.67 NA NA 30.24
1980109 1980 04 18 218.3 20.51 8.57 3.7 2.97 NA NA 42.08
1980110 1980 04 19 302.19 19.26 7.43 0 2.2 NA NA 38.94
1980111 1980 04 20 282.29 17.82 4.71 0 1.3 NA NA 34.96
