*WEATHER DATA - Station:Ankara - BADJAM DATA - BADJer: ECCC - Method: MBCp - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Ankara 39.92 32.85 1039 10.62 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 80.93 9.6 -1.49 0 0.95 NA NA 42.08
1980002 1980 01 02 62.41 3.16 -4.45 0 0.87 NA NA 47.31
1980003 1980 01 03 66.14 8.6 -0.94 0 1.3 NA NA 53.19
1980004 1980 01 04 42.82 1.3 -3.44 0 3.04 NA NA 41.56
1980005 1980 01 05 39.51 1.41 -2.65 0 2.83 NA NA 51.17
1980006 1980 01 06 50.15 3.28 -1.35 0 2.83 NA NA 42.69
1980007 1980 01 07 84.1 6.03 -0.74 0 2.62 NA NA 41.1
1980008 1980 01 08 44.77 4.68 0.01 4.81 2.07 NA NA 84.34
1980009 1980 01 09 80.79 8.87 3.59 6.16 1.21 NA NA 85.03
1980010 1980 01 10 50.96 5.64 -2.93 0.53 2.64 NA NA 77.34
1980011 1980 01 11 63.7 0.32 -5.09 0 2.93 NA NA 71.59
1980012 1980 01 12 71.94 4.85 -2.32 1.34 2.34 NA NA 78.69
1980013 1980 01 13 88.42 4.54 -3.91 0 2.2 NA NA 54.58
1980014 1980 01 14 69.76 -0.47 -7.84 1.09 2.87 NA NA 66.9
1980015 1980 01 15 87.98 1.35 -6.51 0.18 1.58 NA NA 82.21
1980016 1980 01 16 97.22 -2.25 -10.63 0 2.1 NA NA 71.48
1980017 1980 01 17 92.28 -4.93 -13.18 0 1.58 NA NA 65.83
1980018 1980 01 18 98.47 0.88 -11.49 2 4.77 NA NA 71.9
1980019 1980 01 19 107.97 4.78 -1.72 2.01 2.68 NA NA 77.18
1980020 1980 01 20 135.96 5.89 -2.33 0 1.48 NA NA 72.39
1980021 1980 01 21 89.84 2.81 -6.21 1.92 2.2 NA NA 82.36
1980022 1980 01 22 113.5 5.49 -3.36 0 1.66 NA NA 73.64
1980023 1980 01 23 102.18 4.37 -4.93 0.81 2.5 NA NA 77.05
1980024 1980 01 24 81.3 -1.38 -16.59 0.85 3.7 NA NA 54.95
1980025 1980 01 25 47.46 0.81 -15.87 2.34 3.29 NA NA 71.67
1980026 1980 01 26 111.78 3.16 -8.53 0 3.47 NA NA 66.49
1980027 1980 01 27 112.58 0.05 -13.57 0 3.48 NA NA 62.82
1980028 1980 01 28 125.01 -2.64 -16.49 0 2 NA NA 39.76
1980029 1980 01 29 77.99 -1.22 -16.69 0 1.64 NA NA 55.09
1980030 1980 01 30 66.57 2.26 -4.56 0.7 0.38 NA NA 70.54
1980031 1980 01 31 98.91 7.03 1.57 0.07 1.55 NA NA 75.87
1980032 1980 02 01 73.33 9.83 -0.26 2.66 3.28 NA NA 86.93
1980033 1980 02 02 72.64 7.49 -1.04 0.66 2.59 NA NA 81.78
1980034 1980 02 03 81.5 10.99 2.72 4.02 2.87 NA NA 81.45
1980035 1980 02 04 27.04 3.58 -1.96 7.56 4.44 NA NA 67.76
1980036 1980 02 05 33.17 9.67 1.95 16.33 3.08 NA NA 75.7
1980037 1980 02 06 61.37 12.63 2.87 1.78 2.22 NA NA 65.71
1980038 1980 02 07 91.23 9.05 -1.46 0 0.91 NA NA 46.82
1980039 1980 02 08 68.45 8.56 0.33 1.25 0.88 NA NA 57.9
1980040 1980 02 09 127.25 12.18 -1.76 0 1.61 NA NA 41.96
1980041 1980 02 10 137.65 10.13 0.43 0 0.8 NA NA 40.78
1980042 1980 02 11 140.37 12.38 1.1 0.65 1.69 NA NA 47.47
1980043 1980 02 12 57.53 2.64 -0.25 0 2.02 NA NA 51
1980044 1980 02 13 120.55 10.18 0.99 0 1.24 NA NA 48.35
1980045 1980 02 14 84.26 2.8 -7.04 3.4 3 NA NA 51.4
1980046 1980 02 15 103.38 -1.22 -7.78 0 2.08 NA NA 45.13
1980047 1980 02 16 82.33 2.47 -6.08 0 2.58 NA NA 57.41
1980048 1980 02 17 97.97 8.85 -1.33 0 3.66 NA NA 45.72
1980049 1980 02 18 79.34 8.68 1.05 3.33 3.66 NA NA 51.26
1980050 1980 02 19 110.86 12.39 1.46 0 2.67 NA NA 45.89
1980051 1980 02 20 81.84 4.92 -2.34 0 3.5 NA NA 36.56
1980052 1980 02 21 106.16 11.04 0.96 0.95 5.02 NA NA 43.8
1980053 1980 02 22 89.92 6.95 0.4 0 3.53 NA NA 57.27
1980054 1980 02 23 91.17 5.6 -2.49 0 2.95 NA NA 51.41
1980055 1980 02 24 112.02 6.47 0.81 0 4.41 NA NA 47.32
1980056 1980 02 25 68.82 3.96 0.61 0.83 2.41 NA NA 62.13
1980057 1980 02 26 62.29 5.64 -0.88 2.03 2.88 NA NA 72.4
1980058 1980 02 27 79.59 1.03 -2.82 0 3.14 NA NA 60.61
1980059 1980 02 28 131.48 4.49 -3.65 0 4.1 NA NA 52.9
