*WEATHER DATA - Station:Estrees-Mons - BADJAM DATA - BADJer: ECCC - Method: MBCp - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Estrees-Mons 49.88 3 83 10.35 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 28.94 -4.35 -10.45 0 3.42 NA NA 54.21
1980002 1980 01 02 33.62 5.82 1.53 0 4.6 NA NA 78.04
1980003 1980 01 03 17.31 3.98 0.42 4.79 2.64 NA NA 84.96
1980004 1980 01 04 24.09 10.06 1.86 0.72 4.67 NA NA 82.19
1980005 1980 01 05 29.99 12.52 7.76 1.06 4.3 NA NA 86.15
1980006 1980 01 06 31.14 11.45 6.05 0.61 3.5 NA NA 84.2
1980007 1980 01 07 29.95 11.44 6.19 0.83 5.54 NA NA 80.23
1980008 1980 01 08 35.73 10.6 6.22 0 6.08 NA NA 73.62
1980009 1980 01 09 7.84 12.21 9.15 5.61 6.31 NA NA 88.37
1980010 1980 01 10 35.02 5.23 1.43 0 2.21 NA NA 62.24
1980011 1980 01 11 15.15 10.51 5.75 5.82 3.6 NA NA 86.19
1980012 1980 01 12 24.82 10.68 8 1.43 4.93 NA NA 84.96
1980013 1980 01 13 11.06 10.78 7.87 4.31 2.47 NA NA 88.81
1980014 1980 01 14 46.85 9.69 2.33 0 2.83 NA NA 75.97
1980015 1980 01 15 30.13 -2.79 -4.3 0 1.26 NA NA 64.6
1980016 1980 01 16 17.36 9.87 1.45 2.26 5.56 NA NA 84.71
1980017 1980 01 17 18.22 10.12 6.55 2.98 6.36 NA NA 84.47
1980018 1980 01 18 39.12 3.6 -0.77 0 4.21 NA NA 66.8
1980019 1980 01 19 32.6 6.87 2.45 0.68 1.7 NA NA 83.65
1980020 1980 01 20 63.58 4.04 -0.21 0 1.39 NA NA 70.22
1980021 1980 01 21 51.38 7.36 1 0.37 2.84 NA NA 80.8
1980022 1980 01 22 56.98 9.43 3.31 0.75 2.74 NA NA 84.28
1980023 1980 01 23 41.75 1.65 -3.43 0 3.21 NA NA 75.58
1980024 1980 01 24 69.58 5.8 -2.66 0.4 1.81 NA NA 79.75
1980025 1980 01 25 63.76 7.49 0.69 0.97 2.42 NA NA 83.84
1980026 1980 01 26 77.03 -1.38 -8.02 0 1.17 NA NA 57.46
1980027 1980 01 27 80.56 -2.44 -7.52 0 1.94 NA NA 60.53
1980028 1980 01 28 81.42 -5.26 -9.65 0 0.98 NA NA 58.25
1980029 1980 01 29 54.76 -6.78 -10.14 0 1.15 NA NA 64.31
1980030 1980 01 30 36.74 -5.29 -14.02 0 2.43 NA NA 51.92
1980031 1980 01 31 28.39 4.62 -1.59 0.7 2.39 NA NA 82.1
1980032 1980 02 01 45.22 7.2 1.19 0.53 2.15 NA NA 81.6
1980033 1980 02 02 57.03 1.08 -4.81 0 0.76 NA NA 55.32
1980034 1980 02 03 48.26 2.16 -2.17 0 2.72 NA NA 74.19
1980035 1980 02 04 73.14 1.6 -3.38 0 3.22 NA NA 61.77
1980036 1980 02 05 82.82 2.58 -2.72 0 1.8 NA NA 64.84
1980037 1980 02 06 58.8 2.9 -4.4 1.71 4.19 NA NA 63.64
1980038 1980 02 07 28.76 8.92 2.89 1.9 3.82 NA NA 84.65
1980039 1980 02 08 51.5 9.5 1.12 0.66 7.16 NA NA 68.55
1980040 1980 02 09 81.61 9.86 5.82 0 6.37 NA NA 57.21
1980041 1980 02 10 78.29 6.63 0.32 1.96 7.82 NA NA 48.59
1980042 1980 02 11 89.94 9.57 3.77 0.95 6.41 NA NA 50.75
1980043 1980 02 12 51.49 5.95 1.61 0 7.25 NA NA 57.35
1980044 1980 02 13 33.17 3.81 1.76 1.53 7.25 NA NA 67.74
1980045 1980 02 14 49.12 6.4 3.58 7.52 4.03 NA NA 76.09
1980046 1980 02 15 43.64 7.04 2.38 7.25 7.89 NA NA 70.57
1980047 1980 02 16 40.79 9.4 5.24 2.88 2.98 NA NA 85.19
1980048 1980 02 17 83.95 2.11 1.7 28.07 5.7 NA NA 67.3
1980049 1980 02 18 98.59 6.4 -1.4 0 1.97 NA NA 47.87
1980050 1980 02 19 92.04 5.93 0.21 0 0.8 NA NA 56.26
1980051 1980 02 20 110.69 5.94 0.36 0 3.72 NA NA 58
1980052 1980 02 21 53.51 4.02 -2.96 0 1.94 NA NA 62.07
1980053 1980 02 22 28.95 6.99 1.32 3.22 4.7 NA NA 70.96
