*WEATHER DATA - Station:Sadovo - BADJAM DATA - BADJer: ECCC - Method: MBCp - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Sadovo 42.13 24.93 162 11.62 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 75.23 2.95 -6.61 0 4.16 NA NA 72.99
1980002 1980 01 02 68.2 3.53 1.14 0 3.85 NA NA 79
1980003 1980 01 03 61.14 7.12 1.16 1.08 3.07 NA NA 67.01
1980004 1980 01 04 34.36 5.94 3.18 1.57 4.6 NA NA 77.95
1980005 1980 01 05 50.87 11.07 1.98 2.87 4.75 NA NA 72.99
1980006 1980 01 06 79.81 6.03 -0.8 0 1.55 NA NA 53.01
1980007 1980 01 07 78.66 5.44 -1.15 0 2.55 NA NA 53.51
1980008 1980 01 08 79.97 4.75 -2.53 0 1.98 NA NA 41.18
1980009 1980 01 09 81.37 4.27 -4.02 0 1.96 NA NA 36.47
1980010 1980 01 10 79.21 1.11 -6.57 0 3.07 NA NA 46.65
1980011 1980 01 11 79.79 4.09 -6.42 0 3.95 NA NA 46.16
1980012 1980 01 12 83.35 2.31 -6.07 0 4.12 NA NA 43.88
1980013 1980 01 13 80.81 3.23 -4.23 0 2.96 NA NA 33.32
1980014 1980 01 14 78.69 3.33 -3.2 0 2.55 NA NA 58.66
1980015 1980 01 15 51.36 2.63 -4.76 7.21 0.87 NA NA 72.47
1980016 1980 01 16 13.89 0.64 0.19 31.94 2.56 NA NA 86.2
1980017 1980 01 17 99.61 0.13 -17.1 0 3.56 NA NA 51.69
1980018 1980 01 18 102.38 1.66 -15.83 0 1.71 NA NA 42.2
1980019 1980 01 19 88.78 2.66 -8.45 0 2.8 NA NA 70.71
1980020 1980 01 20 22.76 -5.19 -5.31 17.74 0.37 NA NA 93.59
1980021 1980 01 21 36.19 -3.8 -5.87 8.03 0.85 NA NA 92.24
1980022 1980 01 22 96.39 4.16 -1.73 0 3.13 NA NA 82.04
1980023 1980 01 23 36.41 5.63 0.44 0 3.61 NA NA 77.47
1980024 1980 01 24 31.2 8.72 0.73 3.38 3.06 NA NA 76.45
1980025 1980 01 25 90.4 15.02 2.13 0 1.45 NA NA 53.56
1980026 1980 01 26 61.37 12.81 3.18 0 3.44 NA NA 60.82
1980027 1980 01 27 88.91 13.28 1.65 0 1.46 NA NA 59.21
1980028 1980 01 28 70.98 11.18 1.06 0 2.14 NA NA 59.08
1980029 1980 01 29 98.84 14.71 3.1 0.14 1.33 NA NA 51.61
1980030 1980 01 30 70.82 15.22 4.04 5.73 1.65 NA NA 66.06
1980031 1980 01 31 61.59 12.24 3.89 0 3.35 NA NA 72.48
1980032 1980 02 01 74.17 10.28 -1.71 0 4 NA NA 57.27
1980033 1980 02 02 122.84 6.07 0.97 0 3.55 NA NA 30.66
1980034 1980 02 03 107.48 5.68 -1.2 0 0.75 NA NA 28.66
1980035 1980 02 04 105.89 1.47 -6.03 1.58 2.67 NA NA 47.91
1980036 1980 02 05 79.33 2.39 -5.03 0 2.15 NA NA 56.84
1980037 1980 02 06 102.64 1.24 -7.92 0 4.48 NA NA 49.39
1980038 1980 02 07 112.57 2.34 -6.95 0 4.35 NA NA 40.55
1980039 1980 02 08 86.57 1.82 -4.81 1.73 3.36 NA NA 68.25
1980040 1980 02 09 126.83 1.82 -5.01 0 2.96 NA NA 48.29
1980041 1980 02 10 86.75 1.52 -5.63 0 4.31 NA NA 70.8
1980042 1980 02 11 109.79 7.9 2.84 0 2.97 NA NA 55.45
1980043 1980 02 12 62.77 3.29 -3.85 0 2.41 NA NA 69.06
1980044 1980 02 13 81.6 1.7 -6.89 1.4 1.67 NA NA 72.6
1980045 1980 02 14 132.31 2.34 -3.93 1.81 3.3 NA NA 22.25
1980046 1980 02 15 125.8 6.22 -4.94 1.7 0.31 NA NA 22.65
1980047 1980 02 16 128.49 9.59 -4.08 0 2.07 NA NA 35.04
1980048 1980 02 17 65.04 4.65 0.64 0 3.08 NA NA 68.34
1980049 1980 02 18 84.15 12.3 1.32 0 1.3 NA NA 63.08
1980050 1980 02 19 31.75 5.75 1.69 11.14 2.88 NA NA 75.43
1980051 1980 02 20 121.18 4.8 -1.27 1.41 2.4 NA NA 51.59
1980052 1980 02 21 73.07 3.49 -3.5 0 3.5 NA NA 69.72
1980053 1980 02 22 110.86 16.2 2.42 0 2.5 NA NA 51.34
1980054 1980 02 23 68.97 14.07 -0.42 0 1.09 NA NA 53.87
1980055 1980 02 24 138.28 10.8 -0.13 0 1.69 NA NA 58.14
1980056 1980 02 25 103.15 6.06 -1.72 0 1.37 NA NA 56.74
1980057 1980 02 26 54.42 3.14 -0.44 3.11 2.34 NA NA 71.91
1980058 1980 02 27 113.82 9.64 -0.22 0 1.6 NA NA 57.4
1980059 1980 02 28 127.41 11.22 1.41 0 1.6 NA NA 49.16
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 156.7 15.95 0.16 0 1.79 NA NA 36.14
1980062 1980 03 02 158.47 16.95 -0.12 0 1.1 NA NA 39.3
1980063 1980 03 03 144.59 15.59 1.09 3.72 2.7 NA NA 49.13
1980064 1980 03 04 64.73 3.04 -1.2 0.87 3.21 NA NA 64.43
1980065 1980 03 05 160.07 7.4 -2.47 0 1.71 NA NA 44.69
1980066 1980 03 06 176.13 11.35 -3.77 0 0.63 NA NA 37.18
1980067 1980 03 07 142.98 15.05 0.41 0 1.01 NA NA 35.93
1980068 1980 03 08 145.5 16.03 -0.44 0 1.73 NA NA 41.16
1980069 1980 03 09 146.82 18.12 5.54 0 2.2 NA NA 47.26
1980070 1980 03 10 108.07 16.26 4.82 0 1.41 NA NA 54.65
1980071 1980 03 11 82.26 17.88 6.27 0 2.06 NA NA 50.41
1980072 1980 03 12 159.57 18.2 5.38 0 2.1 NA NA 46.96
1980073 1980 03 13 65.62 3.89 -5.8 4.72 5.8 NA NA 62.38
1980074 1980 03 14 204.38 6.66 -5.06 3.7 4.6 NA NA 8.86
1980075 1980 03 15 185.07 12.95 -5.89 2.91 3.99 NA NA 13.94
1980076 1980 03 16 171.6 12.15 0.11 0 2.5 NA NA 39.27
1980077 1980 03 17 163.77 14.12 2.03 0.96 3.25 NA NA 45.59
1980078 1980 03 18 77.21 2.76 -7.17 2.32 3.87 NA NA 70.36
1980079 1980 03 19 190.98 9.33 -0.58 0 0.67 NA NA 27.17
1980080 1980 03 20 188.09 7.93 -1.27 0 0.68 NA NA 30.46
1980081 1980 03 21 219.95 6.7 -4.6 2.03 3.48 NA NA 20.5
1980082 1980 03 22 231.3 5.4 -6.38 2.68 1.78 NA NA 16.55
1980083 1980 03 23 229.34 5.22 -8.26 1.72 1.6 NA NA 21.95
1980084 1980 03 24 199.58 6.31 -7.14 0 3.4 NA NA 26.74
1980085 1980 03 25 199.35 8.85 -1.85 0 3 NA NA 29.89
1980086 1980 03 26 128.15 6.07 -1.65 0 1.84 NA NA 48.86
1980087 1980 03 27 202.95 10.45 0.2 0 2.16 NA NA 37.93
1980088 1980 03 28 161.47 8.18 1.05 0 1.25 NA NA 45.61
1980089 1980 03 29 183.35 17.05 5.44 0 3.69 NA NA 38.91
1980090 1980 03 30 138.04 14.77 2.06 3.49 3.38 NA NA 51.49
1980091 1980 03 31 119.01 2.56 -6.51 2.21 4.48 NA NA 50.73
1980092 1980 04 01 252.45 4.38 -11.44 1.88 3.34 NA NA 21.97
1980093 1980 04 02 218.03 7.65 -4.78 0 0.73 NA NA 30.1
1980094 1980 04 03 166.41 5.94 -1.2 0 3.05 NA NA 55.61
1980095 1980 04 04 187.98 16.26 1.85 0 3.01 NA NA 38.66
1980096 1980 04 05 152.1 12.92 0.61 3.7 3.19 NA NA 53.17
1980097 1980 04 06 68.2 10.98 2.78 15.04 3.35 NA NA 64.5
1980098 1980 04 07 213.26 6.3 -4.12 1.23 2.18 NA NA 46.06
1980099 1980 04 08 245.54 12.51 -1.41 0 1.29 NA NA 31.65
1980100 1980 04 09 194.52 4.22 -1.25 0 0.45 NA NA 35.73
1980101 1980 04 10 95.2 5.92 -0.83 2.73 3.77 NA NA 58.82
1980102 1980 04 11 55.72 5.92 2.53 20.54 3.76 NA NA 70.62
1980103 1980 04 12 86.58 3.08 1.2 4.35 1.71 NA NA 67.27
1980104 1980 04 13 50.49 3.34 0.22 5.51 3.94 NA NA 67.62
1980105 1980 04 14 79.72 0.18 -0.56 3.1 1.2 NA NA 72.54
1980106 1980 04 15 215.68 9.79 -2.19 0 2.3 NA NA 43.85
1980107 1980 04 16 182.24 13.92 0.52 0 3 NA NA 49.37
1980108 1980 04 17 198.97 16.62 5.2 0.39 2.44 NA NA 57.8
1980109 1980 04 18 86.89 14.95 6.8 4.86 3.1 NA NA 62.21
1980110 1980 04 19 133.27 10.25 2.84 8.79 2.49 NA NA 73.1
1980111 1980 04 20 191.19 14.44 1.96 0 1.5 NA NA 51.83
1980112 1980 04 21 209.18 13.81 2.78 0 1.6 NA NA 51.27
1980113 1980 04 22 88.06 11.59 2.51 5.46 2.46 NA NA 66.79
1980114 1980 04 23 76.78 9.83 4.66 6.09 2.51 NA NA 70.94
1980115 1980 04 24 180.84 12.1 2.27 0 2.13 NA NA 54.08
1980116 1980 04 25 224.78 14.54 1.95 0 0.91 NA NA 43.82
1980117 1980 04 26 146.68 15.16 4.63 2.87 1.91 NA NA 59.29
1980118 1980 04 27 192.01 15.32 5.9 0 1.7 NA NA 53.48
1980119 1980 04 28 246.66 14.63 1.83 0 1.71 NA NA 40.99
1980120 1980 04 29 248 14.67 0.95 0 2.2 NA NA 43.57
1980121 1980 04 30 206.29 16.75 4.13 1.07 1.41 NA NA 56.48
1980122 1980 05 01 213.93 17.59 6.61 1 1.69 NA NA 49.23
1980123 1980 05 02 217.57 21.45 6.9 0 3.18 NA NA 42.65
1980124 1980 05 03 123.01 19.95 10.61 0.81 2.09 NA NA 57.56
1980125 1980 05 04 134.86 20.79 12.57 7.68 3.22 NA NA 65.3
1980126 1980 05 05 118.2 22.15 10.99 5.61 2.77 NA NA 57.26
1980127 1980 05 06 238.32 19.35 9.67 0 1.98 NA NA 48.87
1980128 1980 05 07 253.69 18.97 9.26 0 1.89 NA NA 43.84
1980129 1980 05 08 262.03 19.12 6.61 2.58 1.88 NA NA 38.84
1980130 1980 05 09 160.15 20.68 11.29 4.95 0.3 NA NA 66.62
1980131 1980 05 10 231.62 22.08 12.2 1.92 1.19 NA NA 58.79
1980132 1980 05 11 243.32 23.3 10.14 0 0.88 NA NA 49.72
1980133 1980 05 12 161.83 22.2 10.05 1.35 0.58 NA NA 60.05
1980134 1980 05 13 240.61 24.7 11.14 0 1.38 NA NA 56.38
1980135 1980 05 14 240.19 24.7 10.65 0 0.88 NA NA 49.27
1980136 1980 05 15 169.36 24.62 13.07 0 1.19 NA NA 50.92
1980137 1980 05 16 210.83 26.48 13.42 0 1.09 NA NA 51.38
1980138 1980 05 17 261.24 26.06 11.41 0 1.29 NA NA 44.66
1980139 1980 05 18 168.61 24.39 8.93 5.93 1.57 NA NA 45.27
1980140 1980 05 19 169.09 25.02 14.31 5.78 0.29 NA NA 62.11
1980141 1980 05 20 127.21 24.17 13.19 4.47 0.58 NA NA 61.64
1980142 1980 05 21 119.43 22.61 10.11 10 0.67 NA NA 57.41
1980143 1980 05 22 245.3 28.28 12.97 0 0.78 NA NA 53.18
1980144 1980 05 23 216.46 26.42 13.79 0 1.69 NA NA 53.36
1980145 1980 05 24 76.48 19.32 7.63 0 2.54 NA NA 50.54
1980146 1980 05 25 226.12 25.42 13.68 4.88 2.47 NA NA 52.3
