*WEATHER DATA - Station:Poltava - BADJAM DATA - BADJer: ECCC - Method: MBCp - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Poltava 49.37 33.17 98 10.02 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 36.52 3.5 0.38 0.92 4.94 NA NA 75.31
1980002 1980 01 02 48.85 2.15 -1.11 0 3.24 NA NA 70.09
1980003 1980 01 03 41.14 4.23 -0.73 0 2.34 NA NA 80.35
1980004 1980 01 04 19.59 2.58 -0.4 2.37 3.05 NA NA 78.55
1980005 1980 01 05 51.72 0.82 -3.79 0 2.82 NA NA 74.71
1980006 1980 01 06 44.52 2.52 -4.61 0 3.25 NA NA 73.59
1980007 1980 01 07 20.54 1.03 -4.89 0 4.37 NA NA 67.52
1980008 1980 01 08 17.03 -1.57 -5.71 0.67 2.43 NA NA 68.82
1980009 1980 01 09 49.99 -6.86 -7.83 0 4.47 NA NA 43.16
1980010 1980 01 10 46.76 -3.94 -7.2 0 2.12 NA NA 65.07
1980011 1980 01 11 24.05 1.51 -5.04 0.41 2.33 NA NA 83.45
1980012 1980 01 12 42.94 3.45 -0.81 0.9 5.24 NA NA 78.74
1980013 1980 01 13 42.98 1.61 0.05 0 6.01 NA NA 66.98
1980014 1980 01 14 34 -1.09 -7.64 0.77 7.27 NA NA 51.69
1980015 1980 01 15 48.78 -6.15 -7.23 0 2.5 NA NA 46.96
1980016 1980 01 16 52.84 -6.98 -7.38 0 3 NA NA 47.88
1980017 1980 01 17 60.34 -2.37 -13.95 1.83 4.28 NA NA 42.85
1980018 1980 01 18 58.13 3.82 -0.58 0.58 5.89 NA NA 78.68
1980019 1980 01 19 35.86 5.27 1.97 0 5.23 NA NA 82.57
1980020 1980 01 20 55.02 3.29 0.57 0 4.23 NA NA 65.73
1980021 1980 01 21 60.55 2.86 0.24 0 3.35 NA NA 61.37
1980022 1980 01 22 59.75 2.76 -0.38 0 3.14 NA NA 59.29
1980023 1980 01 23 55.64 3.64 -1.48 0 5.16 NA NA 63.43
1980024 1980 01 24 47.64 0.96 -4.56 2.15 3.37 NA NA 61.26
1980025 1980 01 25 59.3 -1.77 -5.45 0 2.31 NA NA 50.16
1980026 1980 01 26 65.29 -0.96 -5.97 0 4.61 NA NA 47.12
1980027 1980 01 27 36.77 3.11 -2.72 0 6.48 NA NA 62.26
1980028 1980 01 28 31.07 2.33 -3.57 5.87 4.16 NA NA 71.44
1980029 1980 01 29 53.13 1.84 -2.29 0 4.74 NA NA 65.81
1980030 1980 01 30 60.69 1.83 -1.71 0 4.22 NA NA 63.65
1980031 1980 01 31 34.63 -1.33 -7.53 0.73 3.49 NA NA 59.01
1980032 1980 02 01 74.73 -11.33 -13.44 0.96 1.82 NA NA 20.93
1980033 1980 02 02 31.14 -4.23 -14.37 3.04 3.46 NA NA 46.78
1980034 1980 02 03 48.47 2.63 -5.08 1 5.45 NA NA 76.3
1980035 1980 02 04 60.08 -0.92 -7.36 0 6.4 NA NA 54.79
1980036 1980 02 05 70.7 0.93 -6.34 0.62 3.91 NA NA 61.54
1980037 1980 02 06 88 3.47 -3.58 2.85 3.21 NA NA 78.66
1980038 1980 02 07 41.14 7.24 0.92 1.43 6.41 NA NA 67.98
1980039 1980 02 08 33.34 8.22 -2.41 1.62 7.25 NA NA 48.97
1980040 1980 02 09 81.62 3.69 -1.2 0 3.29 NA NA 56.97
1980041 1980 02 10 30.55 4.65 -0.98 1.1 4.44 NA NA 70.75
1980042 1980 02 11 36.31 11.56 2.26 0 5.22 NA NA 72.26
1980043 1980 02 12 38.17 7.3 2.01 3.38 0.6 NA NA 81.56
1980044 1980 02 13 85.35 1.33 -3.26 9.71 1 NA NA 61.55
1980045 1980 02 14 70.49 14.06 4.04 6.31 3.86 NA NA 60.57
1980046 1980 02 15 80.5 6.75 0.56 1.89 3.16 NA NA 58.62
1980047 1980 02 16 79.1 4.9 -0.95 1.59 4.1 NA NA 63.68
1980048 1980 02 17 46.13 8.32 3.29 4.28 5.62 NA NA 73.69
1980049 1980 02 18 90.64 2.28 -0.31 0 3.85 NA NA 42.58
1980050 1980 02 19 35.94 5.56 -0.83 2.64 4.73 NA NA 69.51
1980051 1980 02 20 80.35 11.54 3.08 0 5.27 NA NA 63.1
1980052 1980 02 21 52.45 10.58 3.42 0 5.27 NA NA 65.53
1980053 1980 02 22 39.01 5.73 1.22 2.91 2.89 NA NA 60.83
1980054 1980 02 23 52.23 2.48 0.27 1.16 2.51 NA NA 65.54
1980055 1980 02 24 44.79 11.81 0.31 1.14 6.39 NA NA 56.92
1980056 1980 02 25 38.11 13.17 6.07 6.79 5.14 NA NA 71.17
1980057 1980 02 26 59.59 7.97 -0.73 2.45 4.59 NA NA 53.3
1980058 1980 02 27 96.32 1.66 -2.94 0 3.97 NA NA 32.18
1980059 1980 02 28 84.92 7.38 -2.92 0 5.6 NA NA 43.14
1980060 1980 02 29 46.23 15.02 4.91 0.87 6.25 NA NA 59.47
1980061 1980 03 01 114.71 18.57 4.98 0 5.75 NA NA 54.56
1980062 1980 03 02 129.19 19.74 7.01 0 6.04 NA NA 52.61
1980063 1980 03 03 89.13 19.21 5.82 0 5.89 NA NA 50.16
1980064 1980 03 04 114.19 10.06 1.3 0 3.17 NA NA 42.36
1980065 1980 03 05 118.96 10.88 -1.83 0 2.32 NA NA 41.16
1980066 1980 03 06 125.57 17.68 1.57 0 4.84 NA NA 40.44
1980067 1980 03 07 111.88 17.77 5.4 0 3.87 NA NA 48.19
1980068 1980 03 08 121.24 19.01 5.74 0 3.56 NA NA 47.76
1980069 1980 03 09 124.29 20.3 5.5 0 1.97 NA NA 44.78
1980070 1980 03 10 145.87 13 3.9 0 3.87 NA NA 58.33
1980071 1980 03 11 71.4 5.95 -0.53 0.45 1.85 NA NA 71.76
1980072 1980 03 12 132.63 11 1.32 0 3.67 NA NA 40.29
1980073 1980 03 13 91.42 7.02 1.39 0 4.02 NA NA 51.05
1980074 1980 03 14 134.86 5.33 -1.37 0 3.51 NA NA 39.93
1980075 1980 03 15 132.05 3.12 -0.83 1.81 2.7 NA NA 24.79
1980076 1980 03 16 136.3 6.58 -1.34 0.96 3.1 NA NA 31.16
1980077 1980 03 17 27.26 11.15 2.66 1.42 6.32 NA NA 44.21
1980078 1980 03 18 140.62 19.56 5.67 0.75 3.9 NA NA 44.67
1980079 1980 03 19 92.37 14.22 3.11 0 5.95 NA NA 58.06
1980080 1980 03 20 151.67 11.65 2.11 0 0.89 NA NA 34.62
1980081 1980 03 21 134.43 12.8 2.12 0 3.42 NA NA 45.62
1980082 1980 03 22 70.21 8.38 -0.72 0 2.55 NA NA 69.51
1980083 1980 03 23 84.35 16.92 7.33 0 2.51 NA NA 54.78
1980084 1980 03 24 110.08 15.89 5.83 0 3.1 NA NA 48.89
1980085 1980 03 25 181.33 11.63 4.99 0 2.1 NA NA 38.52
1980086 1980 03 26 125.62 11.55 4.62 0 3.58 NA NA 45.34
1980087 1980 03 27 43.72 7.43 2.05 1.93 4.9 NA NA 62.14
1980088 1980 03 28 90.38 7.81 0.89 0 5.07 NA NA 42.18
1980089 1980 03 29 116.85 12.94 0.13 0 4 NA NA 32.04
1980090 1980 03 30 152.65 19.53 6.74 0 4.1 NA NA 36.16
1980091 1980 03 31 74.7 12.13 2.23 0 5.21 NA NA 51.75
1980092 1980 04 01 197 10.26 0.8 0.53 1.42 NA NA 27.09
1980093 1980 04 02 195.89 12.52 0.52 0.57 2.3 NA NA 27.01
1980094 1980 04 03 149.53 13.19 1.52 1.67 4.82 NA NA 33.87
1980095 1980 04 04 49.97 14.95 5.09 3.26 4.3 NA NA 56.15
1980096 1980 04 05 162.86 17.43 7.12 0 4.09 NA NA 48.72
1980097 1980 04 06 182.45 16.44 4.93 1.41 2.39 NA NA 51.73
1980098 1980 04 07 142.24 16.78 5.09 2.45 3.64 NA NA 54.46
1980099 1980 04 08 87.23 11.71 7.64 0 3.81 NA NA 72.4
1980100 1980 04 09 156.82 18.71 8.7 0 1.99 NA NA 51.31
1980101 1980 04 10 206.35 18.97 7.51 0.91 2.11 NA NA 44.02
1980102 1980 04 11 191.35 17.37 6.1 0 4.15 NA NA 52.29
1980103 1980 04 12 109.07 10.37 3.3 0 3.3 NA NA 39.71
1980104 1980 04 13 219.23 11.81 2.79 0 2 NA NA 34.24
1980105 1980 04 14 143.84 12.82 3.85 0 1.99 NA NA 42.17
1980106 1980 04 15 149.18 15.45 6.19 0.91 5.23 NA NA 45.17
1980107 1980 04 16 54.04 11.57 7.36 9.07 4.74 NA NA 67.11
1980108 1980 04 17 90.75 14.53 6.6 0 3.77 NA NA 58.93
1980109 1980 04 18 201.93 13.5 4.88 0 2.3 NA NA 42.42
1980110 1980 04 19 240.59 16.52 3.44 0 1.86 NA NA 36.53
1980111 1980 04 20 179.74 18.81 8.65 4.29 3.39 NA NA 42.51
1980112 1980 04 21 224.29 22.3 11.1 0 4.52 NA NA 35.69
1980113 1980 04 22 63.77 20.82 12.58 14.5 4.18 NA NA 38.75
1980114 1980 04 23 240.63 22.15 11.51 0 3.6 NA NA 47.28
1980115 1980 04 24 154.98 18.07 7.96 0 2.76 NA NA 55.35
1980116 1980 04 25 268.84 20.76 9.51 0 2.67 NA NA 35.48
1980117 1980 04 26 268.52 20.82 9.31 0 2.77 NA NA 34.92
1980118 1980 04 27 255.47 21.68 9.25 0 1.97 NA NA 40.12
1980119 1980 04 28 226.81 21.82 9.46 0 1.79 NA NA 39.85
