*WEATHER DATA - Station:Poltava - BADJAM DATA - BADJer: ECCC - Method: MBCp - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Poltava 49.37 33.17 98 8.74 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 42.24 1.71 -1.83 0 4.15 NA NA 61.78
1980002 1980 01 02 35.36 1.55 -5.44 0 1.23 NA NA 71.62
1980003 1980 01 03 20.59 -0.08 -7.26 4.29 2.3 NA NA 64.22
1980004 1980 01 04 8.36 -2.84 -7.59 4.95 3.25 NA NA 55.97
1980005 1980 01 05 29.83 -3.68 -8.48 0.46 5.34 NA NA 61.28
1980006 1980 01 06 49.33 -4.42 -9.96 0.06 4.44 NA NA 69.96
1980007 1980 01 07 57.69 -6.1 -12.22 0 0.85 NA NA 61.18
1980008 1980 01 08 44.45 -0.76 -7.29 0 2.73 NA NA 77.87
1980009 1980 01 09 50.3 -4.01 -9.51 0 3.55 NA NA 75.68
1980010 1980 01 10 52.73 -4.44 -10.63 0 5.15 NA NA 73.87
1980011 1980 01 11 39.3 -5.67 -12.15 0.5 5.21 NA NA 75.58
1980012 1980 01 12 64.36 -7.49 -13.06 0 2 NA NA 75.68
1980013 1980 01 13 41.07 -4.26 -11.8 0.85 5.21 NA NA 85.92
1980014 1980 01 14 36.4 -10.18 -14.79 0.48 4.04 NA NA 61.17
1980015 1980 01 15 48.76 -3.02 -9.16 1 3.85 NA NA 71.9
1980016 1980 01 16 50.92 -4.38 -14.26 0.48 2.15 NA NA 65.27
1980017 1980 01 17 45.81 -11.33 -19.42 0 0.67 NA NA 41.61
1980018 1980 01 18 48.87 -11.46 -19.12 0 0.68 NA NA 49.95
1980019 1980 01 19 35.79 -9.6 -15.84 8.24 2.51 NA NA 63.23
1980020 1980 01 20 46.59 -11.22 -19.47 0 1.38 NA NA 42.44
1980021 1980 01 21 37.57 -3.52 -10.08 1.66 3.13 NA NA 77.2
1980022 1980 01 22 42.83 -7.16 -16.01 1.54 1.67 NA NA 69.75
1980023 1980 01 23 53.07 -0.17 -15.02 2.73 4.98 NA NA 66.86
1980024 1980 01 24 32.73 -0.51 -7.8 1.39 4.27 NA NA 65.95
1980025 1980 01 25 60.56 -2.44 -6.42 0 7.31 NA NA 74.9
1980026 1980 01 26 75.58 -8.94 -11.58 0 7.56 NA NA 55.15
1980027 1980 01 27 75.66 -6.92 -13.77 0 6.75 NA NA 64.24
1980028 1980 01 28 83.41 -6.09 -14.05 0 4.05 NA NA 72.46
1980029 1980 01 29 56.68 -3.82 -10.07 0 7.02 NA NA 71.79
1980030 1980 01 30 41.69 -3 -6.77 0 6.4 NA NA 70.85
1980031 1980 01 31 26.62 -1.46 -7.65 0.59 6.67 NA NA 62.51
1980032 1980 02 01 60.57 0.15 -5.87 0 7.31 NA NA 72.4
1980033 1980 02 02 44.8 1.41 -6.05 0 3.89 NA NA 62.33
1980034 1980 02 03 46.94 10.75 2.69 0.79 3.29 NA NA 87.61
1980035 1980 02 04 34.19 6.6 3.08 3.59 4.91 NA NA 86.8
1980036 1980 02 05 40.49 7.78 3.49 2.82 6 NA NA 86.85
1980037 1980 02 06 33.42 6.24 2.68 4.14 4.49 NA NA 86.53
1980038 1980 02 07 43.24 7.91 1.86 0.16 1.77 NA NA 85.52
1980039 1980 02 08 79.63 1.09 -9.84 0 0.8 NA NA 61.72
1980040 1980 02 09 95.24 -1.51 -11.67 0 1.57 NA NA 49.39
1980041 1980 02 10 100.47 1.99 -8.47 0 3.75 NA NA 62
1980042 1980 02 11 93.72 3.23 -4.85 0 3.08 NA NA 70.55
1980043 1980 02 12 71.6 2.77 -4.04 0.62 4.61 NA NA 70.98
1980044 1980 02 13 65.89 3.35 -1.03 1.23 5.44 NA NA 77.62
1980045 1980 02 14 46.08 -0.78 -6.47 6.48 2.13 NA NA 72.71
1980046 1980 02 15 40.04 0.09 -8.52 0 2.13 NA NA 64.04
1980047 1980 02 16 94.68 1.01 -6.43 3.78 4.02 NA NA 66
1980048 1980 02 17 111.57 0.67 -10.01 1.07 2.84 NA NA 60.73
1980049 1980 02 18 45.5 1.87 -3.44 0 4.94 NA NA 75.27
1980050 1980 02 19 104.29 0.36 -7.53 0 2.13 NA NA 64.05
1980051 1980 02 20 100.88 -0.69 -9.93 0 2.13 NA NA 59.54
1980052 1980 02 21 37.37 -3.1 -9.22 2.98 4.53 NA NA 60.35
1980053 1980 02 22 44.42 -4.19 -8.79 7.14 2.94 NA NA 69.26
1980054 1980 02 23 70.1 0.37 -7.39 1.59 3.36 NA NA 65.89
1980055 1980 02 24 81.1 -2.33 -10.64 0 6.69 NA NA 52.29
1980056 1980 02 25 151.95 -4.84 -11.2 0 5.32 NA NA 56.79
1980057 1980 02 26 154.59 -4.79 -11.15 0 3.95 NA NA 65.77
1980058 1980 02 27 100.87 -4.44 -14.87 0 3.25 NA NA 63.31
1980059 1980 02 28 68.87 -2.52 -20.73 0 3.69 NA NA 42.85
1980060 1980 02 29 96.62 3.39 -2.66 0.88 2.88 NA NA 76.63
1980061 1980 03 01 151.62 1.97 -7.32 0 2.44 NA NA 70.82
1980062 1980 03 02 174.62 1.3 -10.69 0 2.58 NA NA 63.69
1980063 1980 03 03 128.84 4.68 -1.8 0 1.36 NA NA 72.82
1980064 1980 03 04 116.87 7.11 -2.09 0 3.05 NA NA 59.49
1980065 1980 03 05 62.35 7.59 1.12 0 3.55 NA NA 71.7
1980066 1980 03 06 69.9 6.26 -2.46 0 2.61 NA NA 59.49
1980067 1980 03 07 75.14 6.91 -0.63 0 2.25 NA NA 64.17
1980068 1980 03 08 120.85 6.8 -2.39 0 5.39 NA NA 47.96
1980069 1980 03 09 82.14 -1.48 -6.48 0 6.77 NA NA 47.25
1980070 1980 03 10 94.18 -4.45 -8.23 1.42 5.91 NA NA 64.85
1980071 1980 03 11 82.73 -2.28 -7.27 0 5.19 NA NA 64.48
1980072 1980 03 12 181.99 -3.25 -7.87 0 6.03 NA NA 44.22
1980073 1980 03 13 172.87 -1.5 -7.28 0 6.39 NA NA 37.58
1980074 1980 03 14 166.15 1.55 -5.46 0 3.96 NA NA 32.12
1980075 1980 03 15 138.68 2.59 -3.65 0 3.07 NA NA 41
1980076 1980 03 16 96.93 4.51 -2.48 0 0.44 NA NA 52.27
1980077 1980 03 17 158.68 7.52 -2.7 0 3.28 NA NA 33.64
1980078 1980 03 18 61.72 3.48 -0.63 0 1.95 NA NA 65.16
1980079 1980 03 19 113.32 6.93 -1.49 0 4.02 NA NA 50.68
1980080 1980 03 20 74.77 9.95 0.27 0 5.22 NA NA 37.52
1980081 1980 03 21 145.69 5.99 -1.46 0 4.1 NA NA 42.5
1980082 1980 03 22 67 5.26 -1.5 0 4.19 NA NA 31.39
1980083 1980 03 23 49.84 6.07 -1.04 3.23 3.73 NA NA 46.79
1980084 1980 03 24 68.18 5.3 -1.59 0 4.48 NA NA 44.66
1980085 1980 03 25 90.88 12.3 2.19 0 4.91 NA NA 38.06
1980086 1980 03 26 39.91 2.52 -1.1 2.34 3.02 NA NA 49.17
1980087 1980 03 27 83.94 6.33 0.03 5.63 2.73 NA NA 67.9
1980088 1980 03 28 106.64 12.8 1.42 1.1 3.83 NA NA 49.8
1980089 1980 03 29 81.73 13.32 6.27 1.11 2.95 NA NA 60.2
1980090 1980 03 30 148.42 16.96 4.37 0 2.64 NA NA 49.41
1980091 1980 03 31 116.38 16.12 3.59 0 3.56 NA NA 43.91
1980092 1980 04 01 123.58 10.15 3.3 0.87 4.12 NA NA 53.41
1980093 1980 04 02 116.87 9.46 1.26 0 3.8 NA NA 53.91
1980094 1980 04 03 199.48 12.74 0.11 0 2.64 NA NA 37.98
1980095 1980 04 04 70.69 10.99 3.08 0 1.79 NA NA 35.84
1980096 1980 04 05 213.36 15.76 2.93 0 2.83 NA NA 42.26
1980097 1980 04 06 206.44 13.76 1.49 0 1.51 NA NA 33.9
1980098 1980 04 07 208.4 16.41 2.59 0 2.73 NA NA 33.43
1980099 1980 04 08 171.56 16.13 2.03 0 4.82 NA NA 36.77
1980100 1980 04 09 118.71 7.81 0.17 0 4.82 NA NA 35.9
1980101 1980 04 10 214.43 11.85 1.55 0 2.48 NA NA 38.67
1980102 1980 04 11 220.33 13.82 3.6 3.36 3.75 NA NA 38.21
