*WEATHER DATA - Station:Libertinia - BADJAM DATA - BADJer: ECCC - Method: MBCp - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Libertinia 37.5 14.58 235 14.55 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 110.48 9.19 1.56 0 1.4 NA NA 48.04
1980002 1980 01 02 88.1 10.2 3.7 8.88 5.57 NA NA 48.21
1980003 1980 01 03 82.84 6.65 1.66 0 4.88 NA NA 41.06
1980004 1980 01 04 64.56 11.75 1.6 0 5.51 NA NA 53.21
1980005 1980 01 05 101.32 12.51 7.2 8.04 4.87 NA NA 60.18
1980006 1980 01 06 66.45 7.53 5.32 39.38 1.9 NA NA 82.82
1980007 1980 01 07 87.24 7.51 2.48 2.52 4.48 NA NA 48.82
1980008 1980 01 08 64.66 9.39 5.09 5.2 3.43 NA NA 70.21
1980009 1980 01 09 72.65 9.08 5.57 12.38 2.6 NA NA 83.73
1980010 1980 01 10 119.23 11.03 3.72 0 3.86 NA NA 41.86
1980011 1980 01 11 110.26 11.14 2.76 0 3.07 NA NA 40.06
1980012 1980 01 12 77.64 9.23 1.9 4.47 1.57 NA NA 61.36
1980013 1980 01 13 81.33 6.83 2.79 0.92 4.81 NA NA 55.62
1980014 1980 01 14 41.29 10.43 3.67 0.57 3.03 NA NA 55.48
1980015 1980 01 15 77.24 9.11 4.3 1.03 1.38 NA NA 71.54
1980016 1980 01 16 86.41 12.44 5.29 15.39 3.69 NA NA 56.61
1980017 1980 01 17 48.18 9.94 6.18 9.02 3.27 NA NA 82.07
1980018 1980 01 18 55.91 9.06 7.24 17.05 3.41 NA NA 83.29
1980019 1980 01 19 87.68 9.89 4.75 0 3.16 NA NA 48.53
1980020 1980 01 20 119.16 10.36 2.97 0 1.38 NA NA 46.85
1980021 1980 01 21 62.54 11.03 4.33 0 1.98 NA NA 67.24
1980022 1980 01 22 92.57 11.4 2.69 0 2.18 NA NA 66.84
1980023 1980 01 23 80.43 11.69 6.27 2.83 2.88 NA NA 68.07
1980024 1980 01 24 135.64 10.57 3.63 0 2.5 NA NA 49.19
1980025 1980 01 25 70.16 11.6 4.03 0 2.71 NA NA 66.48
1980026 1980 01 26 133.3 13.33 5.82 0 2.09 NA NA 54.05
1980027 1980 01 27 131.23 13.37 4.59 0 3.56 NA NA 49.17
1980028 1980 01 28 64.32 9.73 1.67 0.17 5.71 NA NA 39.88
1980029 1980 01 29 81.65 6.68 1.63 3.47 4.19 NA NA 49.13
1980030 1980 01 30 109.58 4.55 0.61 4.44 3.76 NA NA 61.63
1980031 1980 01 31 128.87 3.4 -0.7 4.98 3.56 NA NA 65.54
1980032 1980 02 01 105.41 4.36 1.07 1.43 4.48 NA NA 62.9
1980033 1980 02 02 70.48 6.81 3.29 2.85 3.5 NA NA 66.37
1980034 1980 02 03 75.08 6.91 2.27 2.96 5.11 NA NA 44.91
1980035 1980 02 04 57.2 6.99 2.05 4.59 4.41 NA NA 42.22
1980036 1980 02 05 82.68 11.09 5.7 0 5.1 NA NA 61.19
1980037 1980 02 06 82.68 10.57 5.15 0 3.11 NA NA 65.16
1980038 1980 02 07 152.03 7.1 0.94 0 1.41 NA NA 37.71
1980039 1980 02 08 148.65 6.17 -0.44 0 0.76 NA NA 34.59
1980040 1980 02 09 143.41 6.13 -1.11 0 0.71 NA NA 36.35
1980041 1980 02 10 157.75 6.52 -0.8 0 0.71 NA NA 36.98
1980042 1980 02 11 156.41 7.54 0.92 0 2.84 NA NA 34.58
1980043 1980 02 12 151.62 10.22 2.33 0 3.4 NA NA 42.08
1980044 1980 02 13 44.85 8.58 6.43 13.38 4.81 NA NA 83.25
1980045 1980 02 14 40.65 9.71 4.68 2.84 3.4 NA NA 66.02
1980046 1980 02 15 152.57 10.56 4.32 0 3.8 NA NA 47.49
1980047 1980 02 16 134.28 6.45 2.83 5.51 3.97 NA NA 67.61
1980048 1980 02 17 126.13 4.82 -0.25 0 4.31 NA NA 36.85
1980049 1980 02 18 121.82 3.52 -0.34 0 3.48 NA NA 35.05
1980050 1980 02 19 163.59 5.36 -0.27 0 0.3 NA NA 31.75
1980051 1980 02 20 153.37 6.65 -0.44 0 0.98 NA NA 31.18
1980052 1980 02 21 107.36 9.77 2.15 0 3.28 NA NA 41.63
1980053 1980 02 22 150.58 11.41 2.95 0 3.16 NA NA 42.31
1980054 1980 02 23 40.68 10.53 3.99 1.05 3.53 NA NA 60.16
