*WEATHER DATA - Station:Sadovo - BADJAM DATA - BADJer: ECCC - Method: MBCp - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Sadovo 42.13 24.93 162 12.11 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 62.01 13.05 2.08 0 2.54 NA NA 57.22
1980002 1980 01 02 39.35 6.37 2.65 0 0.52 NA NA 76.82
1980003 1980 01 03 72.41 10.52 1.38 1.57 2.54 NA NA 59.81
1980004 1980 01 04 23.99 2.04 -2.35 2.95 4.72 NA NA 78.45
1980005 1980 01 05 95.24 -0.54 -7.89 0 4.74 NA NA 49.91
1980006 1980 01 06 45.39 -4.83 -12.96 0 4.07 NA NA 61.84
1980007 1980 01 07 96.91 3.15 -4.44 0 2.43 NA NA 66.38
1980008 1980 01 08 101.35 6.04 -1.72 0 2.06 NA NA 66.04
1980009 1980 01 09 66.94 1.46 -8.37 0 1.14 NA NA 72.58
1980010 1980 01 10 101.52 2.42 -6.62 0 1.29 NA NA 66.54
1980011 1980 01 11 95.91 -2.46 -10.85 0 2.73 NA NA 57.81
1980012 1980 01 12 54.55 -5.02 -13.19 0 3.44 NA NA 71.3
1980013 1980 01 13 61.32 -4.14 -12.13 0 2.09 NA NA 69.84
1980014 1980 01 14 43.97 -8.8 -16.54 0 4.61 NA NA 48.25
1980015 1980 01 15 102.18 -4.36 -12.22 0 3.93 NA NA 58.44
1980016 1980 01 16 87.28 -4.17 -12.92 0 3.21 NA NA 67.29
1980017 1980 01 17 72.86 -3.03 -12.97 0 2.08 NA NA 77.14
1980018 1980 01 18 115.69 -2 -10.76 0 3.16 NA NA 71.31
1980019 1980 01 19 86.5 -4.52 -13.78 0 1.44 NA NA 68.2
1980020 1980 01 20 107.41 -1.03 -10.66 0 1.59 NA NA 70.61
1980021 1980 01 21 54.1 1.22 -9.94 3.19 1.5 NA NA 91.52
1980022 1980 01 22 61.24 -2.66 -13.43 0 2.48 NA NA 80.82
1980023 1980 01 23 99.97 -1.79 -10.61 0 1.09 NA NA 74.95
1980024 1980 01 24 90.49 -2.66 -12.1 1.37 2.41 NA NA 74.98
1980025 1980 01 25 77.9 2.45 -10.21 3.23 2.63 NA NA 78.1
1980026 1980 01 26 73.37 0.63 -12.5 0 3.77 NA NA 73.26
1980027 1980 01 27 121.86 3.3 -10.51 0 1.15 NA NA 70.81
1980028 1980 01 28 96.75 1.99 -10.68 0.61 2.97 NA NA 78.7
1980029 1980 01 29 42.95 1.36 -8.52 0 3.35 NA NA 75.86
1980030 1980 01 30 55.67 6.39 1.72 0.43 2.5 NA NA 80.38
1980031 1980 01 31 44.6 5.63 -3.3 1.49 3.04 NA NA 77.53
1980032 1980 02 01 73 3.52 -4.94 0 0.41 NA NA 66.21
1980033 1980 02 02 79.94 5.69 -5.52 0 1.29 NA NA 60.56
1980034 1980 02 03 68.63 5.89 -1.48 0 1.01 NA NA 67.39
1980035 1980 02 04 59.75 4.96 -1.84 1.39 1.12 NA NA 67.96
1980036 1980 02 05 59.74 8.4 1.27 4.63 0.99 NA NA 65.5
1980037 1980 02 06 48.18 6.47 1.69 3.22 0.83 NA NA 71.49
