*WEATHER DATA - Station:Thessaloniki - BADJAM DATA - BADJer: ECCC - Method: MBCp - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Thessaloniki 41.08 22.15 631 9.4 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 83.97 2.71 -5.8 0 1.88 NA NA 61.88
1980002 1980 01 02 14.45 -1.57 -4.02 27.45 1.17 NA NA 78.42
1980003 1980 01 03 31.17 3.47 0.33 7.31 2.59 NA NA 85.88
1980004 1980 01 04 39.57 2.24 -0.57 0 0.34 NA NA 86.14
1980005 1980 01 05 60.62 6.05 -2.65 0 0.65 NA NA 78.51
1980006 1980 01 06 99.69 8.21 -2.18 0 1.05 NA NA 61.19
1980007 1980 01 07 107.61 8.04 -2 0 0.95 NA NA 59.31
1980008 1980 01 08 90.94 5.43 -2.99 0 1.48 NA NA 61.25
1980009 1980 01 09 75.57 4.14 -5.8 0 0.87 NA NA 63.83
1980010 1980 01 10 110.26 6.52 -3.42 0 0.78 NA NA 61.9
1980011 1980 01 11 96.74 3.93 -5.57 0 0.66 NA NA 65.86
1980012 1980 01 12 87.55 4.23 -5.44 0 0.88 NA NA 63.71
1980013 1980 01 13 102.34 7.45 -1.11 6.73 1.47 NA NA 65.33
1980014 1980 01 14 64.65 1.09 -4.55 0.49 1.35 NA NA 74.41
1980015 1980 01 15 111.02 2.89 -3.96 0 0.73 NA NA 57.97
1980016 1980 01 16 98.69 2.81 -6.31 0 0.49 NA NA 63.5
1980017 1980 01 17 59.64 1.88 -5.96 0 0.67 NA NA 61.3
1980018 1980 01 18 35.56 0.54 -4.1 6.75 1.76 NA NA 71.13
1980019 1980 01 19 105.68 3.57 -3.91 0 1.16 NA NA 54.87
1980020 1980 01 20 87.59 7.84 -2.05 0 2.76 NA NA 55.33
1980021 1980 01 21 101.8 10.95 1.48 0 2.26 NA NA 55.1
1980022 1980 01 22 105.74 9.98 -0.42 0 1.88 NA NA 55.35
1980023 1980 01 23 96.19 7.3 -3.17 0 1.78 NA NA 55.19
1980024 1980 01 24 106.92 6.75 -3.63 0 1.55 NA NA 52.83
1980025 1980 01 25 108.54 9.29 -1.87 0 3.05 NA NA 50.35
1980026 1980 01 26 69.8 7.85 -1.7 0 3.63 NA NA 52.52
1980027 1980 01 27 115.61 1.29 -3.68 0 1.13 NA NA 36.98
1980028 1980 01 28 104.17 0.29 -6.92 0 0.63 NA NA 50.47
1980029 1980 01 29 118.79 -0.38 -9.35 0 3.56 NA NA 36.64
1980030 1980 01 30 120.47 6.88 -1.01 0 3.26 NA NA 55.02
