*WEATHER DATA - Station:Alexandria - BADJAM DATA - BADJer: ECCC - Method: MBCp - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Alexandria 43.98 25.35 56 12.64 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 46.02 7.73 -1.02 0 3.23 NA NA 49.66
1980002 1980 01 02 46.09 6.5 -2.14 0 1.89 NA NA 58.11
1980003 1980 01 03 40 4.29 -4.21 0 1.42 NA NA 65.2
1980004 1980 01 04 61.56 5.25 -5.7 0 1.49 NA NA 62.19
1980005 1980 01 05 70.99 2.98 -7.47 0 1.53 NA NA 72.8
1980006 1980 01 06 74.66 1.87 -7.36 0 3.27 NA NA 71.16
1980007 1980 01 07 81.41 6.74 -0.42 0 4.41 NA NA 65.94
1980008 1980 01 08 70.65 6.51 -0.22 0 3.82 NA NA 56.89
1980009 1980 01 09 64.77 5.79 -1.36 0 1.89 NA NA 63.92
1980010 1980 01 10 38.02 4.3 -1.36 0 0.99 NA NA 66.6
1980011 1980 01 11 76.68 4.48 -2.43 0 1.15 NA NA 68.77
1980012 1980 01 12 53.28 2.45 -8.62 0 2.91 NA NA 74.36
1980013 1980 01 13 69.97 5.81 0.64 0 3.73 NA NA 58.62
1980014 1980 01 14 44.61 5.82 -1.18 0 4.59 NA NA 41.82
1980015 1980 01 15 59.38 -2.86 -6.61 0.73 4.34 NA NA 38.63
1980016 1980 01 16 57.86 -1.7 -9.22 0.84 3.86 NA NA 37.13
1980017 1980 01 17 55.44 1.75 -4.33 0.36 4.66 NA NA 63.25
1980018 1980 01 18 73.96 5.64 -1.09 0 4.6 NA NA 58.81
1980019 1980 01 19 63.99 7.72 1.03 0 4.01 NA NA 55.37
1980020 1980 01 20 86.38 7.41 -0.75 0 1.58 NA NA 62.98
1980021 1980 01 21 48.87 5.1 -1.78 0 0.49 NA NA 74.58
1980022 1980 01 22 71.64 5.94 -0.84 0 0.77 NA NA 66.67
1980023 1980 01 23 69.46 9.77 -0.6 1.93 3.03 NA NA 46.8
1980024 1980 01 24 71.94 3.99 -2.39 0 2.83 NA NA 44.36
1980025 1980 01 25 67.92 2.61 -6.59 0 1.3 NA NA 44.65
1980026 1980 01 26 77.64 4.81 -4.63 0 2.53 NA NA 45.1
1980027 1980 01 27 80.28 11.17 -0.75 1.6 3.54 NA NA 47.96
1980028 1980 01 28 86.8 5.56 1.22 0 3.95 NA NA 57.83
1980029 1980 01 29 73.48 7.47 1.55 0 3.44 NA NA 39.36
1980030 1980 01 30 63.51 7.37 0.02 0 3.06 NA NA 43.42
1980031 1980 01 31 79.77 5.03 -0.04 0 3.88 NA NA 43.27
1980032 1980 02 01 85.39 6.34 -1.57 0 3.56 NA NA 37.58
1980033 1980 02 02 75.19 6.09 0.04 0.38 2.85 NA NA 69.27
1980034 1980 02 03 78.71 4.73 -0.16 0 4.42 NA NA 44.5
1980035 1980 02 04 78.4 8.85 -0.26 0 4.7 NA NA 33.88
1980036 1980 02 05 73.77 14.03 3.71 0 6.16 NA NA 38.34
1980037 1980 02 06 92.08 15.95 5.88 0.09 4.86 NA NA 35.08
1980038 1980 02 07 73 16.72 6.15 0.84 5.01 NA NA 28.21
1980039 1980 02 08 27.18 12 6.03 0 5.35 NA NA 46.07
1980040 1980 02 09 106.24 15.2 3.62 1.44 2.75 NA NA 45.33
1980041 1980 02 10 101.88 17.74 8.51 0 3.34 NA NA 45.03
1980042 1980 02 11 91.06 17.27 3.56 0.47 2.84 NA NA 32.77
1980043 1980 02 12 110.09 17.04 2.86 0 2.02 NA NA 37.7
1980044 1980 02 13 103.47 16.18 0.15 0 0.79 NA NA 39.05
1980045 1980 02 14 111.29 17.72 0.98 0 1.85 NA NA 33.14
1980046 1980 02 15 109.7 10.73 1.94 0 3.34 NA NA 40.89
1980047 1980 02 16 98.01 11.61 -0.64 0.12 2.19 NA NA 32.36
1980048 1980 02 17 111.9 14.45 0.53 0 3.34 NA NA 38.67
1980049 1980 02 18 110.23 13.7 1.28 0 2.46 NA NA 38.62
1980050 1980 02 19 118 13.49 -0.69 0 2.6 NA NA 38.62
1980051 1980 02 20 119.72 14.67 0.81 0 2.31 NA NA 41.63
1980052 1980 02 21 120.53 14.74 1.26 0 1.86 NA NA 37.94
1980053 1980 02 22 141.89 15.2 0.25 0 1.93 NA NA 37.7
1980054 1980 02 23 129.73 15.07 1.56 0 2.17 NA NA 39.57
1980055 1980 02 24 88.16 18.05 4.52 4.54 3.85 NA NA 43.81
1980056 1980 02 25 123.26 14.57 3.17 0 3.03 NA NA 46.57
1980057 1980 02 26 113.09 8.14 -0.28 0 3.68 NA NA 41.42
1980058 1980 02 27 131.29 9.84 -0.43 0 2.53 NA NA 28.18
1980059 1980 02 28 139.63 14.54 -0.45 0 2.32 NA NA 39.85
1980060 1980 02 29 140.66 18.59 2.72 0 2.32 NA NA 35.65
1980061 1980 03 01 149.55 22.45 3.93 0 2.61 NA NA 32.75
1980062 1980 03 02 138.39 25.03 4.66 0.77 2.96 NA NA 27.25
1980063 1980 03 03 154.36 17.03 4.57 0 3.14 NA NA 35.28
1980064 1980 03 04 154.67 14.24 2.1 0 1.59 NA NA 32.65
1980065 1980 03 05 151.74 17.37 1.03 1.41 1.58 NA NA 24.64
1980066 1980 03 06 165.27 19.61 2.22 1.06 1.28 NA NA 26.1
1980067 1980 03 07 141.62 21.08 3.68 0 1.23 NA NA 34.46
1980068 1980 03 08 141.79 22.73 5.09 0 1.31 NA NA 29.57
1980069 1980 03 09 145.82 21.81 4.11 0 1.66 NA NA 27.84
1980070 1980 03 10 149.73 21.42 4.39 0 1.54 NA NA 30.12
1980071 1980 03 11 160.75 21.43 4.39 0 1.32 NA NA 30.68
1980072 1980 03 12 159.06 20.58 5.34 0 3.62 NA NA 34.94
1980073 1980 03 13 155.45 20.57 5.68 0.78 3.53 NA NA 38.06
1980074 1980 03 14 84.29 13.94 4.42 0 1.07 NA NA 55.6
1980075 1980 03 15 175.61 15.9 3.6 0.86 0.72 NA NA 26.35
1980076 1980 03 16 165.94 20.23 2.56 0.09 4.01 NA NA 27.3
1980077 1980 03 17 160.06 24.57 8.86 1.06 2.64 NA NA 26.1
1980078 1980 03 18 141.83 29.24 10.48 0.87 2.45 NA NA 21.71
1980079 1980 03 19 123.55 25.05 11.65 0 1.3 NA NA 31.91
1980080 1980 03 20 111.81 25.36 10.74 0 0.61 NA NA 32.14
1980081 1980 03 21 175.65 23.19 8.57 0 1 NA NA 36.32
1980082 1980 03 22 81.29 21.23 10.12 0 0.48 NA NA 42.6
1980083 1980 03 23 181.77 23.67 9.44 0 0.36 NA NA 30.37
1980084 1980 03 24 181.95 23.53 7.74 0 0.7 NA NA 26.48
1980085 1980 03 25 111.76 19.91 9.14 0 0.7 NA NA 40.84
1980086 1980 03 26 92.57 21.29 9.73 0 0.32 NA NA 31.18
1980087 1980 03 27 208.18 24.01 7.75 0 2.49 NA NA 24.55
1980088 1980 03 28 190.81 21.36 9.53 0 0.23 NA NA 31.3
1980089 1980 03 29 190.8 21.63 7.8 0.7 1.36 NA NA 23.74
1980090 1980 03 30 193.11 22.9 7.38 1.06 0.71 NA NA 22.39
1980091 1980 03 31 181.38 24.36 6.97 0.94 0.81 NA NA 23.08
1980092 1980 04 01 177.41 23.51 10.24 0 3.41 NA NA 34.42
1980093 1980 04 02 51.63 15.03 8.25 3.88 3.77 NA NA 65.19
1980094 1980 04 03 123.56 19.88 8.24 7.1 3.5 NA NA 48.17
1980095 1980 04 04 135.48 20.21 8.77 0 2.6 NA NA 38.46
1980096 1980 04 05 68.8 17.67 8.03 2.06 2.29 NA NA 52.55
1980097 1980 04 06 215.19 18.33 4.92 0 1.42 NA NA 45.65
1980098 1980 04 07 114.98 19.52 8.24 2.85 2.5 NA NA 45.37
1980099 1980 04 08 230.99 20.63 6.98 0 3.32 NA NA 33.02
1980100 1980 04 09 199.91 19.85 5.06 0 1.12 NA NA 30.96
1980101 1980 04 10 221.6 19.85 5.28 0 1.61 NA NA 31.33
1980102 1980 04 11 234.66 21.95 4.72 0 1.52 NA NA 23.86
1980103 1980 04 12 151.45 20.75 9.31 0 2.62 NA NA 28.6
1980104 1980 04 13 128.59 18.89 7.86 0 2.22 NA NA 43.54
1980105 1980 04 14 212.07 23.85 10.95 0 2.32 NA NA 35.91
1980106 1980 04 15 64.56 20.32 7.88 4.62 4.42 NA NA 40.17
1980107 1980 04 16 230.58 20.37 7.81 0 3.86 NA NA 41.18
1980108 1980 04 17 271.02 20.27 6.43 0 2.62 NA NA 30.84
1980109 1980 04 18 149.22 18.9 4.32 0.3 1.22 NA NA 34.96
1980110 1980 04 19 83.92 13.79 3.2 5.48 1.32 NA NA 70.23
1980111 1980 04 20 242.33 19.06 4.84 0 1.51 NA NA 41.76
1980112 1980 04 21 114.56 18.63 5.8 1.47 2 NA NA 44.6
1980113 1980 04 22 220.27 20.59 11.08 7.54 3.2 NA NA 47.92
1980114 1980 04 23 230.25 21.38 7.82 0 3.04 NA NA 39.87
1980115 1980 04 24 252.02 23.12 5.46 0 1.16 NA NA 31.33
1980116 1980 04 25 259.36 25.65 11.03 0 2.41 NA NA 34.66
1980117 1980 04 26 133.86 20.04 9.6 1.53 2.33 NA NA 43.16
1980118 1980 04 27 251.5 21.84 10.29 0.71 2.46 NA NA 38.77
1980119 1980 04 28 174.37 17.79 6.24 1.08 2.51 NA NA 34.23
1980120 1980 04 29 153.95 19.39 7.77 0 3.24 NA NA 39.76
1980121 1980 04 30 245.78 21.55 8.54 0 2.01 NA NA 34.66
1980122 1980 05 01 214.02 21.21 7.8 0 3.7 NA NA 35.45
1980123 1980 05 02 253.04 24.62 9.06 1.86 3.54 NA NA 32.09
1980124 1980 05 03 125.68 22.09 9.25 0.66 2.85 NA NA 44.41
1980125 1980 05 04 225.11 26.11 10.76 2.09 2.94 NA NA 16.37
1980126 1980 05 05 172.44 25.86 12.93 0 1.5 NA NA 29.41
1980127 1980 05 06 263.41 26.1 8.91 2 1.1 NA NA 16.76
1980128 1980 05 07 247.42 28.12 13.42 0.64 3.12 NA NA 22.84
1980129 1980 05 08 265.38 29.69 14.64 0 3.68 NA NA 28.72
1980130 1980 05 09 257.88 28.03 14.39 0 4.31 NA NA 28.5
1980131 1980 05 10 268.16 24.25 11.88 0.88 3.27 NA NA 22.51
1980132 1980 05 11 218.36 23.1 9.67 0 1.82 NA NA 24.52
1980133 1980 05 12 230.74 25.26 12.71 1.1 2.1 NA NA 22.29
1980134 1980 05 13 199.99 24.52 12.51 0 2.91 NA NA 24.15
1980135 1980 05 14 198.78 24.79 13.95 1.64 6.21 NA NA 19.91
1980136 1980 05 15 220.17 26.71 14.93 0 3.55 NA NA 25.98
1980137 1980 05 16 157.24 25.17 14.96 4.63 3.1 NA NA 47.8
1980138 1980 05 17 172.23 24.23 12.87 0 2.11 NA NA 35.61
1980139 1980 05 18 289.08 24.36 11.72 1.13 1.29 NA NA 22.14
1980140 1980 05 19 127.5 22.03 11.08 0 1.08 NA NA 31.88
1980141 1980 05 20 257.69 24.69 12.87 1.51 1.39 NA NA 21.87
1980142 1980 05 21 261.48 23.9 9.3 1.65 1.09 NA NA 20.24
1980143 1980 05 22 102.25 21.31 9.29 0 1.09 NA NA 26.81
1980144 1980 05 23 137.67 22.7 12.53 0 0.9 NA NA 35.74
1980145 1980 05 24 272.11 26.22 12.14 0 1.42 NA NA 21.73
1980146 1980 05 25 264.35 26.23 12 1.7 2.06 NA NA 17.74
1980147 1980 05 26 257.87 26.76 12.46 1.58 1.81 NA NA 18.76
1980148 1980 05 27 252.43 26.87 12.64 1.35 0.9 NA NA 19.67
1980149 1980 05 28 188.39 26.01 11.42 2.78 0.6 NA NA 25.09
1980150 1980 05 29 215.9 27.06 10.54 3.25 1.61 NA NA 20.74
1980151 1980 05 30 269.75 28.79 12.5 1.8 1.11 NA NA 18.19
1980152 1980 05 31 251.8 29.59 12.67 3.33 2.38 NA NA 13.67
1980153 1980 06 01 134.47 25.7 14.38 11.61 2.33 NA NA 32.97
1980154 1980 06 02 303.06 27.23 13.89 0.98 1.71 NA NA 21.39
1980155 1980 06 03 313.21 27.62 12.49 5.27 2.2 NA NA 19.31
1980156 1980 06 04 310.69 28.21 15.89 3.07 2.1 NA NA 30.03
1980157 1980 06 05 303.06 26.67 11.9 4.74 1.8 NA NA 19.35
1980158 1980 06 06 330.25 27.12 14.84 0 1.6 NA NA 29.09
1980159 1980 06 07 204.87 21.88 11.19 2.9 3.34 NA NA 38.1
1980160 1980 06 08 193.06 22.51 11.83 0 3.59 NA NA 34.03
1980161 1980 06 09 288.99 28.13 12.71 0.08 2.69 NA NA 19.56
1980162 1980 06 10 220.83 26.38 12.72 3.05 4.6 NA NA 31.75
1980163 1980 06 11 345.65 23.51 12.33 0 2.09 NA NA 21.93
1980164 1980 06 12 165.88 21.72 9.76 0 2.16 NA NA 37.15
1980165 1980 06 13 264.95 28.51 13.76 0 1.2 NA NA 29.25
1980166 1980 06 14 292.4 29.6 13.53 0 1.1 NA NA 17.33
1980167 1980 06 15 295.74 33.49 14.89 0.25 1.62 NA NA 14.51
1980168 1980 06 16 215.32 26.49 17.12 0 1.12 NA NA 25.81
1980169 1980 06 17 284.16 27.67 16.66 0 1.09 NA NA 20.07
1980170 1980 06 18 314.28 28.59 14.56 0 0.93 NA NA 15.59
1980171 1980 06 19 214.71 28.17 14.8 4.62 1.54 NA NA 24.79
1980172 1980 06 20 195.95 26.39 15.15 0 1.52 NA NA 44.79
1980173 1980 06 21 312.68 29.14 16.11 0 0.78 NA NA 29.82
1980174 1980 06 22 313.58 29.02 15.95 0 0.5 NA NA 20.41
