*WEATHER DATA - Station:Orleans  - BADJAM DATA - BADJer: ECCC - Method: MBCp - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Orleans  47.83 1.91 116 10.47 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 25.61 7.38 3 0.98 4.55 NA NA 86.56
1980002 1980 01 02 34.44 6.98 1.43 0 3.27 NA NA 74.47
1980003 1980 01 03 21.71 6.73 1.99 3.74 7 NA NA 61.2
1980004 1980 01 04 46.3 9.25 4.3 0 2.62 NA NA 69.57
1980005 1980 01 05 37.49 11.73 5.3 5.46 3.76 NA NA 81.78
1980006 1980 01 06 40.38 10.47 6.3 0 2.13 NA NA 68.34
1980007 1980 01 07 34.28 10.45 5.21 0 0.98 NA NA 71.35
1980008 1980 01 08 35.43 12.01 8.37 5.5 1.86 NA NA 81.14
1980009 1980 01 09 14.71 10.31 5.76 4.05 1.75 NA NA 88.98
1980010 1980 01 10 48.01 9.4 2.87 0.3 2.19 NA NA 84.98
1980011 1980 01 11 30.93 6.63 -0.45 3.81 2.83 NA NA 80.04
1980012 1980 01 12 46.98 6.05 -2.06 0 1.86 NA NA 80.69
1980013 1980 01 13 43.89 4.34 -3.37 0 1.17 NA NA 74.76
1980014 1980 01 14 31.16 4.8 -1.64 0 2.74 NA NA 79.35
1980015 1980 01 15 18.78 8.9 3.74 6.28 6.47 NA NA 83.98
1980016 1980 01 16 46.78 6.99 1.42 0.29 4.09 NA NA 68.86
1980017 1980 01 17 40.43 5.84 1.19 0 3.36 NA NA 80.77
1980018 1980 01 18 24.4 9.4 2.58 6.03 5.91 NA NA 81.86
1980019 1980 01 19 21.47 13.08 9.45 8.75 8.17 NA NA 87.77
1980020 1980 01 20 20.15 14.04 8.84 3.01 8.05 NA NA 84.78
1980021 1980 01 21 25.47 13.65 9.63 5.67 8.18 NA NA 85.73
1980022 1980 01 22 44.96 14.01 9.05 11.2 3.66 NA NA 86.77
1980023 1980 01 23 15.63 12.06 3.41 1.51 4.54 NA NA 61.9
1980024 1980 01 24 20.08 15.81 11.1 11.43 7.37 NA NA 89.77
1980025 1980 01 25 42.25 12.09 -0.15 6.87 4.77 NA NA 52.15
1980026 1980 01 26 39.41 2.74 -2.95 0 1.43 NA NA 46.1
