*WEATHER DATA - Station:Rothamsted - BADJAM DATA - BADJer: ECCC - Method: MBCp - Source model: MPICCLM
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Rothamsted 51.82 -0.37 105 10.42 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 17.47 4.76 -2.9 4.29 3.55 NA NA 85.73
1980002 1980 01 02 38.74 1.56 -2.36 0 2.53 NA NA 70.95
1980003 1980 01 03 11.33 3.84 -2.38 10.72 1.69 NA NA 84.26
1980004 1980 01 04 18.37 11.18 3.93 0.71 5.23 NA NA 85.22
1980005 1980 01 05 23.71 11 7.36 0 5.11 NA NA 79.56
1980006 1980 01 06 30.71 11.75 8.19 0.7 3.78 NA NA 85.63
1980007 1980 01 07 28.25 12.23 9.03 0 6.53 NA NA 83.41
1980008 1980 01 08 20.4 11.94 10.13 0 6.45 NA NA 84.59
1980009 1980 01 09 7.58 12.83 8.78 6.09 6.07 NA NA 89.65
1980010 1980 01 10 28.24 10.36 5.45 3.94 3.19 NA NA 81.19
1980011 1980 01 11 19.69 12.59 8.22 7.14 4.97 NA NA 89.01
1980012 1980 01 12 11.93 10.74 7.47 2.29 4.45 NA NA 86.83
1980013 1980 01 13 17.58 11.17 6.56 2.76 4.58 NA NA 85.15
1980014 1980 01 14 32.26 11.37 6.98 0.46 2.72 NA NA 84.52
1980015 1980 01 15 4.79 8.23 5.08 3.1 2.24 NA NA 83.16
1980016 1980 01 16 40.8 11.79 7.59 0.27 2.99 NA NA 83.95
1980017 1980 01 17 23.14 10.21 3.68 0 5.48 NA NA 80.37
1980018 1980 01 18 40.81 10.36 3 0.95 4.31 NA NA 85.89
1980019 1980 01 19 28.95 2.65 -1.9 0 3 NA NA 68.26
1980020 1980 01 20 30.84 1.9 -3.05 0 1 NA NA 69.52
1980021 1980 01 21 27.89 1.71 -2.19 0 2.4 NA NA 79.24
1980022 1980 01 22 40.81 -0.59 -1.43 0 1.24 NA NA 73.37
1980023 1980 01 23 50.98 -1.18 -3.89 0 1.06 NA NA 63.84
1980024 1980 01 24 44.26 2.77 -2.5 0.64 2.42 NA NA 83.78
1980025 1980 01 25 27.09 0.49 -3.96 0 1.11 NA NA 79.03
1980026 1980 01 26 42.45 2.66 -2.01 0 1.9 NA NA 79.9
1980027 1980 01 27 30.38 4.9 -0.95 3.9 3.03 NA NA 86.81
1980028 1980 01 28 29.14 2.27 -0.61 4.74 2.04 NA NA 87.03
1980029 1980 01 29 47.82 3.41 -1.66 0 3.42 NA NA 81.05
1980030 1980 01 30 41.86 7.25 -2.4 2.83 3.35 NA NA 82.33
1980031 1980 01 31 51.28 8.96 1.9 0 3.04 NA NA 78.26
1980032 1980 02 01 23.65 6.65 0.72 5.06 3.84 NA NA 84.7
1980033 1980 02 02 19.79 8.28 2.4 3.96 1.53 NA NA 87.02
1980034 1980 02 03 61.13 11.42 3.3 0.29 2.64 NA NA 78.59
1980035 1980 02 04 35.9 9.62 4.89 1.46 6.34 NA NA 85.53
1980036 1980 02 05 39.86 6.1 1.96 0.7 2.84 NA NA 80.37
1980037 1980 02 06 58.91 11.12 3.99 1.19 6.12 NA NA 75.17
1980038 1980 02 07 42.5 11.02 6.01 6.85 5.09 NA NA 81.73
1980039 1980 02 08 30.44 10.27 4.94 6.89 6.91 NA NA 80.96
1980040 1980 02 09 54.82 4.31 2.09 0 5.21 NA NA 44.63
