*WEATHER DATA - Station:Poltava - BADJAM DATA - BADJer: ECCC - Method: MBCp - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Poltava 49.37 33.17 98 8.22 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 36.93 0.63 -0.52 0 4.56 NA NA 68.33
1980002 1980 01 02 31.11 0.74 -2.41 0 3.03 NA NA 73.26
1980003 1980 01 03 30.23 1.45 -3.22 0 2.83 NA NA 78.7
1980004 1980 01 04 49.01 1.66 -4.27 0 2.83 NA NA 72.86
1980005 1980 01 05 26.97 2.97 -0.61 1.61 2.94 NA NA 83.61
1980006 1980 01 06 24.27 4.55 1.7 0 2.38 NA NA 83.46
1980007 1980 01 07 12.45 4.95 1.1 1.85 2.51 NA NA 82.93
1980008 1980 01 08 31.05 1.17 -2.03 0 0.72 NA NA 63.19
1980009 1980 01 09 53.44 1.11 -3.03 0 1.05 NA NA 62.12
1980010 1980 01 10 57.8 1.22 -2.57 0.49 2.09 NA NA 62.89
1980011 1980 01 11 26.27 -1.82 -2.9 0 2.23 NA NA 56.61
1980012 1980 01 12 27.03 2.9 -0.38 2.54 1.28 NA NA 79.36
1980013 1980 01 13 34.74 2.96 0.71 0.74 2.46 NA NA 79.64
1980014 1980 01 14 51.31 1.73 -6.13 0 2.87 NA NA 76.05
1980015 1980 01 15 60.38 -0.69 -6.87 0 0.78 NA NA 73.56
1980016 1980 01 16 55.38 -3.2 -8.14 0 1.39 NA NA 65.34
1980017 1980 01 17 69.25 -3.39 -8.61 0 3.8 NA NA 50.87
1980018 1980 01 18 35.84 3.51 -2.37 0.74 4.02 NA NA 78.31
1980019 1980 01 19 31.18 1.95 -4.03 6.37 1.46 NA NA 79.37
1980020 1980 01 20 35.81 0.89 -4.07 4.09 5.52 NA NA 71.75
1980021 1980 01 21 49.63 2.38 -4.03 0 3.35 NA NA 66.8
1980022 1980 01 22 21.02 4.21 -3.12 1.05 2.59 NA NA 81.93
1980023 1980 01 23 28.95 7.26 2.6 0 2.82 NA NA 79.34
1980024 1980 01 24 62.79 2.52 1.16 0 2.94 NA NA 68.21
1980025 1980 01 25 30.73 0.69 -1.82 2.84 3.85 NA NA 55.59
1980026 1980 01 26 62.78 0.69 -4.14 0 2.96 NA NA 52.8
1980027 1980 01 27 48.37 0.1 -3.09 0 5.17 NA NA 65.91
1980028 1980 01 28 58.09 -1.12 -5.24 0 4.69 NA NA 54.05
1980029 1980 01 29 59.45 -3.37 -7.29 0 4.35 NA NA 48.55
1980030 1980 01 30 38.62 -1.82 -8.59 0.53 5.45 NA NA 50.11
1980031 1980 01 31 74.31 -4.13 -9.55 0 3.32 NA NA 48.59
1980032 1980 02 01 64.13 -2.93 -12.6 1.1 3.02 NA NA 61.94
1980033 1980 02 02 76.69 -8.84 -12.88 0 2.63 NA NA 41.99
1980034 1980 02 03 70.09 -5.35 -12.19 0 1.51 NA NA 54.81
1980035 1980 02 04 74.5 -4.81 -12.08 0 1.34 NA NA 60.84
1980036 1980 02 05 77.45 -9.5 -15.32 0 2.52 NA NA 38.68
1980037 1980 02 06 89.11 -10.89 -17.34 0.44 2.27 NA NA 36.5
1980038 1980 02 07 55.49 -3.52 -9.29 0.54 3.51 NA NA 64.35
1980039 1980 02 08 35.12 -2.76 -6.09 2.49 2.22 NA NA 79.48
1980040 1980 02 09 83.51 -5.43 -12.77 0 2.66 NA NA 65.11
1980041 1980 02 10 37.12 -3.47 -12.1 6.31 7.41 NA NA 66.32
1980042 1980 02 11 97.4 -3.61 -10.19 2.43 4.81 NA NA 69.52
1980043 1980 02 12 37.65 1.68 -0.74 2.69 3.51 NA NA 84.43
1980044 1980 02 13 39.64 0.12 -4.2 1.07 0.87 NA NA 81.42
1980045 1980 02 14 55.59 -3.67 -9.28 0.98 3.79 NA NA 73.39
1980046 1980 02 15 86 -5.02 -14.63 0 2.46 NA NA 68.7
1980047 1980 02 16 107.76 -9.12 -15.98 0 1.1 NA NA 69.76
1980048 1980 02 17 88.62 -6.41 -19.69 3.5 5.16 NA NA 42.49
1980049 1980 02 18 59.4 1.6 1.41 0.98 3.56 NA NA 88.52
1980050 1980 02 19 111.3 0.53 -6.01 0 2.31 NA NA 83.76
1980051 1980 02 20 102.99 2.13 -5.31 0 3.93 NA NA 83.95
1980052 1980 02 21 134.24 1.16 -4.04 0 4.41 NA NA 70.87
1980053 1980 02 22 110.32 -1.79 -8.57 0 5.22 NA NA 52.74
1980054 1980 02 23 115.48 -2.7 -11.1 0 3.67 NA NA 53.58
1980055 1980 02 24 103.67 -4.28 -12.79 0 2.55 NA NA 40.54
1980056 1980 02 25 90.96 -2.25 -12.51 0 1.2 NA NA 41.1
1980057 1980 02 26 105.7 -1.51 -12.86 0 2.68 NA NA 50.35
1980058 1980 02 27 103.24 -1.64 -8.41 1.1 3.64 NA NA 73.41
1980059 1980 02 28 117.39 -1.49 -7.84 1.04 3.59 NA NA 74.92
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 137.85 -2.06 -9.72 0 2.97 NA NA 66.39
1980062 1980 03 02 121.36 -1.97 -11.02 0 3.27 NA NA 63.89
1980063 1980 03 03 139.36 -2.27 -12.64 0 0.68 NA NA 53.69
1980064 1980 03 04 138.55 0.02 -9.54 0 2.97 NA NA 43.37
1980065 1980 03 05 136.7 0.41 -7.86 1.23 4.05 NA NA 66.92
1980066 1980 03 06 56.79 0.5 -3.12 2.28 1.39 NA NA 80.18
1980067 1980 03 07 47.49 13.46 3.43 2.06 2.14 NA NA 42.22
1980068 1980 03 08 153.31 1.14 -5.66 0 3.07 NA NA 57.73
1980069 1980 03 09 113.98 -0.12 -8.83 0.4 3.06 NA NA 69.02
1980070 1980 03 10 148.78 9.79 -1.52 0 3.41 NA NA 46.47
1980071 1980 03 11 116.5 16.12 5.17 5.2 5.19 NA NA 53.14
1980072 1980 03 12 172.13 11.13 2.31 0 3.27 NA NA 56.32
1980073 1980 03 13 168.16 17.42 4.07 0 4.55 NA NA 43.56
1980074 1980 03 14 174.15 17.7 4.1 0 4.14 NA NA 43.19
1980075 1980 03 15 181.51 16.71 3.77 0 3.85 NA NA 42.38
1980076 1980 03 16 144.82 17.33 3.55 0 2.72 NA NA 40.98
1980077 1980 03 17 92.17 19.1 7.45 0 3.69 NA NA 43.91
1980078 1980 03 18 89.48 10.34 3.22 6.13 0.67 NA NA 67.13
1980079 1980 03 19 124.88 5.99 -1.07 0.46 4.23 NA NA 55.75
1980080 1980 03 20 160.58 9.22 -0.77 0 1.73 NA NA 29.77
1980081 1980 03 21 146.1 13.36 2.89 0.51 2.57 NA NA 27.24
1980082 1980 03 22 158.76 12.71 1.46 0 2.76 NA NA 32.62
1980083 1980 03 23 182.61 15.32 3.4 0 3.58 NA NA 41.7
1980084 1980 03 24 137.05 10.81 2.14 0 4.4 NA NA 64.47
1980085 1980 03 25 45.88 9.91 5 8.87 3.29 NA NA 73.62
1980086 1980 03 26 217.66 10.87 2.72 0 2.28 NA NA 47.76
1980087 1980 03 27 53.21 1.71 0.18 4.29 1.92 NA NA 82.01
1980088 1980 03 28 211.21 9.65 1.6 0 2.32 NA NA 51.03
1980089 1980 03 29 78.68 15.22 6.75 0 1.88 NA NA 50.21
1980090 1980 03 30 72.61 16.24 7.99 2.46 4.23 NA NA 50.21
1980091 1980 03 31 166.39 18.21 8.87 0 3.2 NA NA 38.21
