*WEATHER DATA - Station:Policoro - BADJAM DATA - BADJer: ECCC - Method: MBCp - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Policoro 40.2 16.66 3 16.49 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 16.01 12.98 6.82 14.98 5.34 NA NA 75.16
1980002 1980 01 02 96.34 12.63 6.47 0 1.75 NA NA 56.45
1980003 1980 01 03 94.01 12.64 8.46 0 3.11 NA NA 57.42
1980004 1980 01 04 97.31 10.69 7.08 0 4.21 NA NA 51.91
1980005 1980 01 05 98.37 10.8 6.41 0 4.43 NA NA 54.54
1980006 1980 01 06 98.77 10.79 6.97 0 3.8 NA NA 60.77
1980007 1980 01 07 53 12.16 7.07 0 6.34 NA NA 67.21
1980008 1980 01 08 60.67 11.83 7.66 0 4.38 NA NA 69.7
1980009 1980 01 09 22.8 10.46 5.26 9.15 3.04 NA NA 85.63
1980010 1980 01 10 50.77 11.2 5.3 0 4.92 NA NA 68.06
1980011 1980 01 11 52.98 9.9 5.22 9.53 6.62 NA NA 74.68
1980012 1980 01 12 86.29 9.11 4.68 0 4.15 NA NA 52.56
1980013 1980 01 13 91.84 10.18 5.27 0 3.76 NA NA 49.76
1980014 1980 01 14 103.24 7.45 3.53 0 2.51 NA NA 44.43
1980015 1980 01 15 75.38 4.95 1.85 0 6.24 NA NA 43.01
1980016 1980 01 16 67.22 4.23 -0.2 0 7.51 NA NA 47.3
1980017 1980 01 17 93.05 4.64 -0.63 3.99 8.17 NA NA 53.67
1980018 1980 01 18 76.65 1.89 -2.2 0 1.7 NA NA 49.79
1980019 1980 01 19 79.79 3.36 -1.26 0 4.4 NA NA 49.11
1980020 1980 01 20 26.48 2.81 -1.27 7.18 7 NA NA 76.11
1980021 1980 01 21 56.7 3.37 -1.32 1.19 6.39 NA NA 74.18
1980022 1980 01 22 86.97 3.77 -1.54 0.45 5.32 NA NA 52.96
1980023 1980 01 23 61.28 3.18 -1.15 3.91 4.67 NA NA 79.68
1980024 1980 01 24 58.45 12.03 4.03 10.77 6.56 NA NA 60.14
1980025 1980 01 25 117.11 9.21 4.16 0 3.45 NA NA 45.05
1980026 1980 01 26 91.48 7.78 2.63 0 4.51 NA NA 47.83
1980027 1980 01 27 29.8 12.65 4.47 6.96 7.38 NA NA 61.57
1980028 1980 01 28 29.89 10.26 6.73 6.96 6.14 NA NA 93.22
1980029 1980 01 29 27.67 11.38 7.84 14.35 3.56 NA NA 91.78
1980030 1980 01 30 63.23 12.81 7.7 8.1 4.92 NA NA 77.4
