*WEATHER DATA - Station:Ankara - BADJAM DATA - BADJer: ECCC - Method: MBCp - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Ankara 39.92 32.85 1039 10.45 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 70.95 8.36 -2.64 0 1.51 NA NA 46.96
1980002 1980 01 02 99.45 9.15 -2.57 0 1.12 NA NA 52.43
1980003 1980 01 03 94.98 8.94 -3.01 0 1.07 NA NA 50.78
1980004 1980 01 04 91.13 8.87 -1.53 0.85 1.51 NA NA 59.07
1980005 1980 01 05 88.84 9.75 2.29 3.48 2.71 NA NA 48.54
1980006 1980 01 06 46.8 3.37 -0.98 0 3.38 NA NA 74.76
1980007 1980 01 07 75.39 5.58 -0.14 0 1.05 NA NA 60.04
1980008 1980 01 08 72.48 6.76 0.3 8.78 1.33 NA NA 68.67
1980009 1980 01 09 66.4 5.33 -0.51 0 1.82 NA NA 67.85
1980010 1980 01 10 49.05 3.78 -2.22 12.31 2.02 NA NA 75.78
1980011 1980 01 11 86.12 9.72 1.24 11.77 4.34 NA NA 55.07
1980012 1980 01 12 90.76 5.51 -1.84 0 3.16 NA NA 51.98
1980013 1980 01 13 57.12 1.94 -8.02 0.79 3.19 NA NA 48.37
1980014 1980 01 14 51.31 -0.08 -9.85 0 2.89 NA NA 54.33
1980015 1980 01 15 64.23 -0.84 -10.9 0 1.97 NA NA 58.12
1980016 1980 01 16 93.03 -1.89 -8.7 0 1.18 NA NA 47.01
1980017 1980 01 17 92.33 5.87 -6.73 6.83 4.9 NA NA 46.89
1980018 1980 01 18 91.06 2.76 -3.6 0 4.88 NA NA 49.51
1980019 1980 01 19 76.06 2.46 -5.9 2.51 5.39 NA NA 54.93
1980020 1980 01 20 78.88 0.19 -3.8 0 3.19 NA NA 66.47
1980021 1980 01 21 111.43 -0.97 -6.71 0 2.07 NA NA 52.52
1980022 1980 01 22 85.91 -3.56 -8.3 0 1.48 NA NA 41.27
1980023 1980 01 23 100.7 -3.54 -10.44 0 1.9 NA NA 37.65
1980024 1980 01 24 57.83 2.19 -5.84 8.12 4.82 NA NA 53.38
1980025 1980 01 25 108.55 0.94 -6.31 0 2.4 NA NA 50.94
1980026 1980 01 26 80.15 -0.22 -7.05 4.42 2.5 NA NA 60.59
1980027 1980 01 27 96.13 2.26 -6.4 0 2.98 NA NA 63.05
1980028 1980 01 28 113.97 -1.57 -9.66 0 2.89 NA NA 51.69
1980029 1980 01 29 124.26 -2.16 -11 0 2.89 NA NA 45.38
1980030 1980 01 30 120.51 -1.61 -11.24 0 2.84 NA NA 48.82
1980031 1980 01 31 129.22 -2.15 -11.08 0 2.77 NA NA 45.3
1980032 1980 02 01 121.59 -2.59 -11.33 0 2.93 NA NA 36.42
1980033 1980 02 02 143.65 -0.16 -8.47 0 3.1 NA NA 34.09
1980034 1980 02 03 123.93 -2.85 -9.38 0 3.62 NA NA 34.45
1980035 1980 02 04 118.05 -3.4 -10.56 0 2.88 NA NA 34.88
1980036 1980 02 05 117.44 -3.31 -10.99 0 1.77 NA NA 31.78
1980037 1980 02 06 119.68 0.63 -9.4 0 2.15 NA NA 42.6
1980038 1980 02 07 128.67 2.56 -7.97 0 2.04 NA NA 51.36
1980039 1980 02 08 133.24 3.8 -6.26 0 2.51 NA NA 54.5
1980040 1980 02 09 136.88 3.03 -6.56 0 2.2 NA NA 53.42
1980041 1980 02 10 137.02 1.76 -7.62 0 2.43 NA NA 50.28
1980042 1980 02 11 140.98 0.6 -8.75 0 1.04 NA NA 48.7
1980043 1980 02 12 145.44 0.78 -9.4 0 1.01 NA NA 45.29
1980044 1980 02 13 93.52 0.78 -10.68 0.52 1.85 NA NA 52.27
1980045 1980 02 14 44.32 -2.49 -12.98 5.95 3.59 NA NA 56.51
1980046 1980 02 15 124.47 1.56 -11.55 0 3 NA NA 50.25
1980047 1980 02 16 140.4 2.37 -7.46 0 2.51 NA NA 45.31
1980048 1980 02 17 103.96 5.61 -5.63 1.38 2.23 NA NA 70.67
1980049 1980 02 18 156.69 9.29 -3.99 0 2.51 NA NA 58.23
1980050 1980 02 19 150.09 10.39 -0.28 0 1.99 NA NA 57.18
1980051 1980 02 20 164.92 11.67 -1.67 0 2.32 NA NA 45.5
1980052 1980 02 21 150.36 13.75 0.96 0.45 2.83 NA NA 38.33
1980053 1980 02 22 134.83 12.09 3.01 0.84 1.83 NA NA 55.3
1980054 1980 02 23 100.51 10.26 0.65 0 0.79 NA NA 61.85
1980055 1980 02 24 155.4 13.62 1.94 0 2.58 NA NA 47.49
1980056 1980 02 25 62.42 6.03 -0.43 3.78 1.91 NA NA 72.31
