*WEATHER DATA - Station:Jokioinen - BADJAM DATA - BADJer: ECCC - Method: MBCp - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Jokioinen 60.8 23.48 111 5.09 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 5.79 -4.76 -11.48 1.41 1.48 NA NA 66.04
1980002 1980 01 02 4.63 -5.56 -15.78 2.61 1.58 NA NA 63.59
1980003 1980 01 03 5.77 1 -4.4 1.83 2.07 NA NA 81.59
1980004 1980 01 04 11.68 1.74 -1.85 0.8 1.68 NA NA 83.96
1980005 1980 01 05 11.6 -9.93 -15.9 0.07 1.39 NA NA 46
1980006 1980 01 06 5.74 1.23 -3.37 5.28 1.49 NA NA 84.86
1980007 1980 01 07 7.02 2.3 -2.33 0.8 0.79 NA NA 84.26
1980008 1980 01 08 13.91 -0.28 -6.45 0 1 NA NA 74.36
1980009 1980 01 09 15.15 1.2 -3.07 0.4 1.97 NA NA 81.19
1980010 1980 01 10 6.98 -2.56 -14.17 0 1.28 NA NA 73.78
1980011 1980 01 11 13.89 -11.44 -15.59 0 0.89 NA NA 41.09
1980012 1980 01 12 7.04 1 -4.11 1.94 1.61 NA NA 81.53
1980013 1980 01 13 7 -2.28 -8.03 1.5 1.52 NA NA 73.06
1980014 1980 01 14 15.28 -4.75 -10.01 0 1.61 NA NA 65.79
1980015 1980 01 15 17.96 0.24 -7.34 0 1.71 NA NA 80.92
1980016 1980 01 16 14 -0.13 -9.6 0 1.21 NA NA 81.41
1980017 1980 01 17 7.01 -13.27 -21.52 2.35 1.12 NA NA 39.34
1980018 1980 01 18 10.35 -5.7 -15.53 2.41 1.61 NA NA 57.5
1980019 1980 01 19 12.87 1.52 -0.83 5.02 1.71 NA NA 84.72
1980020 1980 01 20 8.11 1.34 -0.76 1.25 1.81 NA NA 82.48
1980021 1980 01 21 21.7 1.35 -0.92 1.95 2 NA NA 81.26
1980022 1980 01 22 16.32 0.45 -3.71 0.41 1.9 NA NA 75.92
1980023 1980 01 23 15.16 0.89 -2.51 0 1.92 NA NA 76.06
1980024 1980 01 24 14 -6.34 -15.38 0 0.39 NA NA 56.55
1980025 1980 01 25 29.33 -11.99 -18.87 5.53 0.51 NA NA 45.41
1980026 1980 01 26 12.32 -4.63 -7.13 1.11 1.64 NA NA 64.69
1980027 1980 01 27 20.81 -11.8 -20.71 0 0.46 NA NA 42.46
1980028 1980 01 28 19.87 1.17 -11.56 0 1.03 NA NA 80.13
1980029 1980 01 29 18.66 0.08 -8 0.41 0.8 NA NA 83.56
1980030 1980 01 30 20.9 0.31 -13.49 0.41 2.21 NA NA 82.72
1980031 1980 01 31 23.9 -17.86 -30.13 0 1.63 NA NA 8.53
1980032 1980 02 01 19.55 0.93 -7 9.9 1.51 NA NA 84.53
1980033 1980 02 02 22.74 -11.51 -11.95 0 1.22 NA NA 40.55
1980034 1980 02 03 25.66 0.6 -4.89 0 1.94 NA NA 69.79
1980035 1980 02 04 16.41 0.91 -6.02 0.84 2.33 NA NA 71.74
1980036 1980 02 05 21.82 1.73 0.7 2.29 2.53 NA NA 83.7
1980037 1980 02 06 32.05 -9.79 -10.71 0.19 1.2 NA NA 47.76
1980038 1980 02 07 34.28 0.16 -10.07 0 3 NA NA 58.3
1980039 1980 02 08 37.22 0.91 -5.89 0 1.84 NA NA 77.14
1980040 1980 02 09 42.37 -18.38 -27.27 0 0.27 NA NA 12.18
1980041 1980 02 10 49.48 0.93 -3.56 0 1.93 NA NA 70.61
1980042 1980 02 11 34.4 1.2 -9.91 0 2.09 NA NA 70.16
1980043 1980 02 12 51.33 -4.61 -9.29 0 1.73 NA NA 53.71
1980044 1980 02 13 33.41 -1.65 -10.3 14.03 1.44 NA NA 82.44
1980045 1980 02 14 37.3 -4.39 -7.63 0.32 1.62 NA NA 61.9
1980046 1980 02 15 55.56 1.23 -5.83 1.21 0.5 NA NA 78.1
1980047 1980 02 16 55.56 1.45 -6.14 0.74 1.29 NA NA 79.73
1980048 1980 02 17 55.56 0.84 -7.35 0 1.55 NA NA 78.11
1980049 1980 02 18 57.33 -15.55 -22.38 0 0.38 NA NA 26.48
1980050 1980 02 19 54.01 -2.11 -4.73 4.28 1.73 NA NA 71.11
1980051 1980 02 20 1.16 0.86 -1.39 2.67 1.37 NA NA 81.77
1980052 1980 02 21 61.36 -8.85 -18.84 0 0.7 NA NA 43.95
1980053 1980 02 22 61.35 -4.92 -15.52 0 0.35 NA NA 57.62
1980054 1980 02 23 55.56 -10.57 -21.42 0 0.8 NA NA 46.07
1980055 1980 02 24 70.56 1.7 -4.73 0.73 1.42 NA NA 82.87
1980056 1980 02 25 40.54 -1.71 -7.82 3.89 2.01 NA NA 76.57
1980057 1980 02 26 51.59 -0.27 -4.5 4.28 0.83 NA NA 80.15
1980058 1980 02 27 64.62 1.24 -10 0 0.61 NA NA 79.2
1980059 1980 02 28 65.97 0.75 -11.13 0.39 0.29 NA NA 74.66
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 75.84 0.64 -10.1 0.46 1.52 NA NA 69.51
1980062 1980 03 02 46.62 -1.29 -11.65 3.33 1.52 NA NA 69.73
1980063 1980 03 03 53.55 0.87 -7.36 2.14 1.31 NA NA 80.55
1980064 1980 03 04 63.1 1.14 -7.39 0.52 0.49 NA NA 77.17
1980065 1980 03 05 82.53 1.23 -5.09 0.49 0.79 NA NA 77.18
1980066 1980 03 06 48.95 2.22 -0.67 2.51 1.8 NA NA 84.74
1980067 1980 03 07 21.99 0.6 -1.8 4.46 1.79 NA NA 87.71
1980068 1980 03 08 39.56 1.37 -2.35 1.31 2.29 NA NA 85.47
1980069 1980 03 09 95.66 3.17 -0.83 0 1.79 NA NA 82.84
1980070 1980 03 10 88.53 2.7 -0.44 1.61 1.1 NA NA 84.02
1980071 1980 03 11 71.7 0.91 -3.99 0 1.4 NA NA 80.57
1980072 1980 03 12 60.14 0.56 -8.13 0 0.89 NA NA 77.41
1980073 1980 03 13 125 2.78 -5.48 0 0.27 NA NA 77.35
1980074 1980 03 14 119.6 2.03 -6.3 0 0.8 NA NA 58.82
1980075 1980 03 15 120.58 1.53 0.83 0 1.51 NA NA 54.09
1980076 1980 03 16 39.96 -1.14 -6.53 1.4 1.2 NA NA 78.88
1980077 1980 03 17 75.97 1.59 -2.38 5.84 1.41 NA NA 81.59
1980078 1980 03 18 26.67 1.58 -0.57 3.73 1.29 NA NA 86.44
1980079 1980 03 19 55.79 1.6 -1.03 5.46 1.29 NA NA 85.04
1980080 1980 03 20 88.62 0.13 -6.48 0 0.38 NA NA 85.19
1980081 1980 03 21 128.69 3.13 -8.07 0 0.68 NA NA 75.51
1980082 1980 03 22 33.5 4.23 -5.11 3.21 1.29 NA NA 82.04
1980083 1980 03 23 81.78 7.16 -0.13 2.05 1.93 NA NA 80.2
1980084 1980 03 24 129.4 9.19 1.08 0 1.89 NA NA 51.12
1980085 1980 03 25 66.26 6.82 -1.97 0.88 1.69 NA NA 77.88
1980086 1980 03 26 154.63 9.02 -0.59 0 0.62 NA NA 51.73
1980087 1980 03 27 154.6 9.48 -0.01 0 0.74 NA NA 38.97
1980088 1980 03 28 165.32 10.88 0.56 0 0.79 NA NA 26.47
1980089 1980 03 29 169 11.52 0.25 0 1.44 NA NA 40.13
1980090 1980 03 30 157.4 10.21 0.63 0 1.45 NA NA 47.74
1980091 1980 03 31 85.63 7.29 0.71 0 1.29 NA NA 50.37
1980092 1980 04 01 176.47 4.91 1.36 0 0.13 NA NA 24.73
1980093 1980 04 02 81.75 2.02 -1.04 1.37 1.29 NA NA 71.32
1980094 1980 04 03 49.4 3.25 0.1 12.18 1.36 NA NA 79.94
1980095 1980 04 04 50.39 9.08 2.46 0.76 1.68 NA NA 80.06
1980096 1980 04 05 194.31 13.03 -1.16 0 0.49 NA NA 38.57
1980097 1980 04 06 163.39 16.15 0.95 0 1.96 NA NA 33.5
1980098 1980 04 07 171.77 13.33 1.61 0 1.77 NA NA 33.96
1980099 1980 04 08 210.88 12.31 -1.1 0 0.98 NA NA 22.78
1980100 1980 04 09 206.08 11.27 -3.23 0 0.45 NA NA 23.21
1980101 1980 04 10 199.39 10.6 -2.32 0 0.7 NA NA 25.45
1980102 1980 04 11 182.48 7.65 -0.08 1.29 0.28 NA NA 41.32
1980103 1980 04 12 188.42 6.9 -1.95 0 0.71 NA NA 41.08
1980104 1980 04 13 194.78 7.41 -2.73 0 1.2 NA NA 25.25
1980105 1980 04 14 174.16 5.53 -2.71 0 1.2 NA NA 25.68
1980106 1980 04 15 211.42 6.15 -2.65 0 0.5 NA NA 23.87
1980107 1980 04 16 175.06 6.98 -2.43 0 0.9 NA NA 37.26
1980108 1980 04 17 214.85 11.4 -0.69 0 0.35 NA NA 29.48
1980109 1980 04 18 215.07 12.26 -2.56 0 0.8 NA NA 26.65
1980110 1980 04 19 221.03 12.44 -1.23 0 1.2 NA NA 28.15
1980111 1980 04 20 235.94 15.47 1.82 0 1.53 NA NA 36.72
1980112 1980 04 21 196.7 3.16 -3.1 0 2.11 NA NA 27.92
1980113 1980 04 22 201.27 3.08 -3.29 0 2.04 NA NA 30.49
1980114 1980 04 23 159.56 4.13 -1.41 0 2.17 NA NA 37.96
