*WEATHER DATA - Station:Poltava - BADJAM DATA - BADJer: ECCC - Method: MBCp - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Poltava 49.37 33.17 98 9.18 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 44.11 -4.76 -8.06 0 3.4 NA NA 56.85
1980002 1980 01 02 41.69 -1.46 -7.16 0 5.89 NA NA 53.94
1980003 1980 01 03 50.97 3.24 1.54 0 3.95 NA NA 76.4
1980004 1980 01 04 25.19 3.74 -0.47 0.58 5.97 NA NA 74.17
1980005 1980 01 05 47.48 -1.65 -6.95 0 2.18 NA NA 59.44
1980006 1980 01 06 24.1 1.17 -4.59 0 5.17 NA NA 68.87
1980007 1980 01 07 1.85 3.82 -0.01 4.98 4.12 NA NA 82.32
1980008 1980 01 08 16.92 2.28 -0.07 6.51 3.54 NA NA 83.21
1980009 1980 01 09 38.49 1.93 -3.11 2.12 3.84 NA NA 75.54
1980010 1980 01 10 38.49 -0.16 -4.99 0 3.54 NA NA 73.31
1980011 1980 01 11 52.07 -3.84 -7.25 0 1.49 NA NA 62.93
1980012 1980 01 12 28.01 -0.18 -4.17 0.57 2.37 NA NA 78.49
1980013 1980 01 13 20.85 5.51 1.95 0.06 1.18 NA NA 90.59
1980014 1980 01 14 47.72 3.55 -2.34 0 1.71 NA NA 77.29
1980015 1980 01 15 62.29 2.72 -4.94 0.47 3.71 NA NA 74.56
1980016 1980 01 16 33.77 3.02 -0.31 0 2.79 NA NA 81.66
1980017 1980 01 17 56.85 -0.08 -4.93 0 2.25 NA NA 65.66
1980018 1980 01 18 49.99 3.56 0.92 0 4.1 NA NA 72.75
1980019 1980 01 19 26.59 1.16 -2.09 2.81 4.03 NA NA 65.32
1980020 1980 01 20 53.21 0.87 -3.13 2.9 4.93 NA NA 58.47
1980021 1980 01 21 23.44 0.17 -0.92 0 5.02 NA NA 55.66
1980022 1980 01 22 46.12 0.04 -3.04 0 6.03 NA NA 50.31
1980023 1980 01 23 49.06 -0.24 -4.04 0 3.47 NA NA 60.93
1980024 1980 01 24 53.95 -2.94 -5.35 0 2.79 NA NA 54.67
1980025 1980 01 25 65.1 -2.33 -5.35 0 3.79 NA NA 62.54
1980026 1980 01 26 36.37 4.1 -0.53 0 4.78 NA NA 78.36
1980027 1980 01 27 71.01 2.35 -4.71 0 2.65 NA NA 63.15
1980028 1980 01 28 64.9 -2.59 -7.09 0 1.17 NA NA 55.56
1980029 1980 01 29 52.65 -2.94 -7.53 0 0.89 NA NA 54.3
1980030 1980 01 30 49.16 -1.8 -5.89 0.64 2.53 NA NA 72.32
1980031 1980 01 31 27.9 0.78 -2.47 1.22 1.77 NA NA 83.52
1980032 1980 02 01 37.29 -0.22 -5.6 0 2.15 NA NA 76.55
1980033 1980 02 02 73.15 -5.27 -10.69 0 1.41 NA NA 58.43
1980034 1980 02 03 71.75 -3.85 -9.15 0 4.28 NA NA 57.56
1980035 1980 02 04 73.22 -3.5 -10.17 0 4.28 NA NA 53.68
1980036 1980 02 05 71.13 -4.16 -10.32 0 2.73 NA NA 59.23
1980037 1980 02 06 71.06 -3.17 -11.68 0 1.62 NA NA 51.2
1980038 1980 02 07 70.93 -1.92 -10.45 0.53 3.68 NA NA 55.09
1980039 1980 02 08 81.73 -0.29 -8.6 0 6.1 NA NA 51
1980040 1980 02 09 75.16 -6.04 -13.21 0 6.91 NA NA 43.19
1980041 1980 02 10 86.45 -9.1 -13.28 0 4.59 NA NA 46.49
1980042 1980 02 11 49.11 -1.29 -10.48 0 4.6 NA NA 56.22
1980043 1980 02 12 89.11 -2.26 -8 0 3.26 NA NA 62.57
1980044 1980 02 13 83.86 2.7 -3.63 0 4.58 NA NA 71.96
1980045 1980 02 14 55.24 1.21 -2.47 4.17 6.79 NA NA 78.67
1980046 1980 02 15 108.78 1.82 -3 0 4.77 NA NA 55.49
1980047 1980 02 16 95.21 0.81 -5.64 0 2.81 NA NA 55.02
1980048 1980 02 17 94.8 -1.62 -7.2 0 2.64 NA NA 54.51
1980049 1980 02 18 83.32 -2.57 -7.22 0 3.55 NA NA 43.48
1980050 1980 02 19 45.96 0.58 -7.07 0 5.24 NA NA 51.1
1980051 1980 02 20 52.64 3.28 0.04 0 4.65 NA NA 71.52
1980052 1980 02 21 48.21 1.87 -3.91 5.67 2.39 NA NA 79.18
1980053 1980 02 22 120.16 1.4 -8.23 0 0.58 NA NA 55.51
1980054 1980 02 23 134.33 3.47 -6.1 0 2.27 NA NA 59.58
1980055 1980 02 24 89.86 8.24 -1.35 2.97 6.72 NA NA 56.49
1980056 1980 02 25 72.09 6.66 0.5 0.66 5.3 NA NA 62.83
1980057 1980 02 26 100.89 5.79 -0.96 0 3.68 NA NA 51.79
1980058 1980 02 27 103.05 4.92 -1.73 0 3.14 NA NA 45.59
1980059 1980 02 28 47.01 3.6 -2.79 9.08 3.47 NA NA 66.57
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 111.25 8.94 2.77 0 5.41 NA NA 43.78
1980062 1980 03 02 62.82 6.55 1.54 0.96 3.95 NA NA 64.57
1980063 1980 03 03 97.25 4.93 -1.55 0 2.06 NA NA 64.17
1980064 1980 03 04 78.86 5.49 -1.98 0 1.52 NA NA 66.79
1980065 1980 03 05 117.94 5.78 -1.06 0 1.51 NA NA 54.75
1980066 1980 03 06 128.91 3.04 -3.23 0 3.04 NA NA 60.2
1980067 1980 03 07 124.25 9.49 -2.38 0 3.11 NA NA 46.01
1980068 1980 03 08 134.87 11.6 1.65 0 3.93 NA NA 43.96
1980069 1980 03 09 126 12.79 2.24 0 4.71 NA NA 40.79
1980070 1980 03 10 49.5 5.67 0.49 3.16 3.11 NA NA 70.48
1980071 1980 03 11 102.71 6.24 -1.15 0 2.91 NA NA 65.72
1980072 1980 03 12 111.69 7.39 0.12 0 3.95 NA NA 64.25
1980073 1980 03 13 69.81 4.09 -2.46 0.09 2.3 NA NA 70.19
1980074 1980 03 14 134.34 4.76 -0.88 0 3.54 NA NA 38.57
1980075 1980 03 15 154.91 3.8 -2.81 0 2.15 NA NA 42.72
1980076 1980 03 16 156.84 7.07 -4.41 2.28 1.89 NA NA 39.54
1980077 1980 03 17 69.73 8.61 0.96 0.81 3.11 NA NA 59.52
1980078 1980 03 18 69.43 6.56 -1.71 0 2.29 NA NA 51.5
1980079 1980 03 19 150.14 7.26 -1.81 0 2.78 NA NA 37.76
1980080 1980 03 20 155.78 9.69 -1.22 0 3.39 NA NA 37.33
1980081 1980 03 21 148.45 7.05 -2.4 0 1.76 NA NA 48.76
1980082 1980 03 22 88.48 5.8 -0.51 0 1.86 NA NA 50.1
1980083 1980 03 23 126.21 5.01 -2.61 0 4.39 NA NA 61.86
1980084 1980 03 24 81.2 9.65 2.89 0 3.35 NA NA 50.66
1980085 1980 03 25 82.94 10.02 2.43 0 1.19 NA NA 53.98
1980086 1980 03 26 69.54 10.46 4.56 0 1.39 NA NA 54.07
1980087 1980 03 27 190.89 13.58 3.87 0 3.72 NA NA 33.03
1980088 1980 03 28 181.96 13.14 2.9 0 3.9 NA NA 34.12
1980089 1980 03 29 179.62 13.75 2.04 0 3 NA NA 37.76
1980090 1980 03 30 100.03 6.06 1.27 0.09 2.37 NA NA 67.45
1980091 1980 03 31 104.72 7.28 2.1 0 2.89 NA NA 58.64
1980092 1980 04 01 110.66 11.53 3.02 0 2.71 NA NA 48.53
1980093 1980 04 02 130.63 15.26 2.36 0 2 NA NA 40.96
1980094 1980 04 03 83.86 16.76 7.95 0 2.29 NA NA 34.09
1980095 1980 04 04 60.61 11.07 2.99 2.73 4.47 NA NA 55.39
1980096 1980 04 05 209.09 19.22 4.21 0 2.27 NA NA 35.54
1980097 1980 04 06 42.35 7.9 4.34 12.77 0.87 NA NA 73.8
1980098 1980 04 07 212.8 14.14 5.11 0 4.04 NA NA 31.4
